epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9693795326349718,0.7796963541109805,0.7796963541109805,0.9687618411088265,0.9693795326349718,0.5203534
1,0.9468170829975826,0.8190687479952956,0.8190687479952956,0.9642660440646151,0.9468170829975826,0.37129563
2,0.9637389202256245,0.7972041056345558,0.7972041056345558,0.9671253641043726,0.9637389202256245,0.31930128
3,0.9605157131345688,0.8057486011618376,0.8057486011618376,0.9665798956459256,0.9605157131345688,0.27035218
4,0.9234488315874295,0.7967051569906269,0.7967051569906269,0.959189530911446,0.9234488315874295,0.28643945
5,0.967767929089444,0.8095174453829431,0.8095174453829432,0.9697968694593451,0.967767929089444,0.21734253
6,0.9669621273166801,0.7988791475106027,0.7988791475106027,0.9686831946826364,0.9669621273166801,0.20221384
7,0.9532634971796938,0.8121992943440607,0.8121992943440607,0.9650304107381364,0.9532634971796938,0.19134106
8,0.9645447219983884,0.8078424035068962,0.8078424035068961,0.9682459798744416,0.9645447219983884,0.165642
9,0.871071716357776,0.7797052639081934,0.7797052639081935,0.9554105305191988,0.871071716357776,0.15354063
10,0.9500402900886382,0.8105242524680139,0.8105242524680137,0.9641496428590309,0.9500402900886382,0.14954573
11,0.9258662369057212,0.7979614383976621,0.7979614383976621,0.959524787738393,0.9258662369057212,0.1411764
12,0.9395648670427075,0.7948608289675327,0.7948608289675327,0.9608527133752993,0.9395648670427075,0.15041867
13,0.9500402900886382,0.7594265654513703,0.7594265654513704,0.9596140650221323,0.9500402900886382,0.14618485
14,0.9105560032232071,0.800224526889768,0.800224526889768,0.9586288120831171,0.9105560032232071,0.097991735
15,0.9121676067687349,0.8010620478277914,0.8010620478277916,0.958802359119621,0.9121676067687349,0.10612328
16,0.8920225624496374,0.800812573505827,0.800812573505827,0.957915619914364,0.8920225624496374,0.110645555
17,0.9065269943593876,0.808350261948038,0.8083502619480379,0.9592062569204318,0.9065269943593876,0.059418462
18,0.9323126510878323,0.8013115221497559,0.8013115221497559,0.9605065473870786,0.9323126510878323,0.0667708
19,0.8033843674456084,0.7445293845112085,0.7445293845112086,0.9520442722829959,0.8033843674456084,0.08700422
20,0.8235294117647058,0.7856570084464878,0.7856570084464877,0.9560476859942101,0.8235294117647058,0.073876016
21,0.8605962933118453,0.7844809152143697,0.7844809152143697,0.9557960907667715,0.8605962933118453,0.042399887
22,0.9033037872683319,0.8066752200719911,0.8066752200719912,0.9588956400904568,0.9033037872683319,0.03655434
23,0.8162771958098308,0.7307904772087388,0.7307904772087388,0.950485594203577,0.8162771958098308,0.10084732
24,0.9242546333601934,0.817562992266296,0.817562992266296,0.9612461843518484,0.9242546333601934,0.042972222
25,0.8573730862207897,0.7828058733383227,0.7828058733383229,0.9556140959365984,0.8573730862207897,0.030984433
26,0.9186140209508461,0.8044121315798852,0.8044121315798852,0.9595466640491315,0.9186140209508461,0.034309026
27,0.9145850120870266,0.8125378666381553,0.8125378666381553,0.9600560075554746,0.9145850120870266,0.014557987
28,0.9266720386784851,0.8188192736733312,0.8188192736733311,0.9615794997189312,0.9266720386784851,0.012110895
29,0.943593875906527,0.8276132435225774,0.8276132435225774,0.9644774775386529,0.943593875906527,0.008270164
30,0.9460112812248187,0.8186499875262838,0.8186499875262838,0.9640814448463227,0.9460112812248187,0.008679457
31,0.9395648670427075,0.8152999037741901,0.8152999037741901,0.9627400150878584,0.9395648670427075,0.0047358894
32,0.8323932312651088,0.7698242987989594,0.7698242987989594,0.954349228056689,0.8323932312651088,0.1092188
33,0.9057211925866236,0.8079315014790264,0.8079315014790264,0.9591271635412982,0.9057211925866236,0.05240446
34,0.934730056406124,0.8127873409601197,0.8127873409601197,0.9618675644133178,0.934730056406124,0.022465104
35,0.9242546333601934,0.817562992266296,0.817562992266296,0.9612461843518484,0.9242546333601934,0.012973238
36,0.9049153908138597,0.8075127410100147,0.8075127410100146,0.9590490439447105,0.9049153908138597,0.025914771
37,0.8517324738114423,0.7798745500552408,0.7798745500552408,0.9553072907702621,0.8517324738114423,0.018680226
38,0.9290894439967768,0.8098560176770377,0.8098560176770377,0.9609653218802474,0.9290894439967768,0.019855395
39,0.9331184528605962,0.8119498200220963,0.8119498200220964,0.9615981005394846,0.9331184528605962,0.008333362
