epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.2933247753530167,0.5406477328650028,0.5406477328650028,0.8193285954650449,0.2933247753530167,0.6612286
1,0.4467265725288832,0.6263687823172567,0.6263687823172566,0.8054333458212188,0.4467265725288832,0.35598198
2,0.38254172015404364,0.5916264923954594,0.5916264923954594,0.8080498562720219,0.38254172015404364,0.29747763
3,0.31322207958921694,0.5535536446052193,0.5535536446052193,0.8223089173511443,0.31322207958921694,0.19513918
4,0.48459563543003853,0.6489631656159549,0.6489631656159549,0.8097149802615006,0.48459563543003853,0.17697908
5,0.3889602053915276,0.5908684872783418,0.5908684872783418,0.795856779322081,0.3889602053915276,0.12913983
6,0.5462130937098845,0.6790874551319279,0.6790874551319279,0.8077472443467281,0.5462130937098845,0.13670607
7,0.42554557124518616,0.6175514335626007,0.6175514335626007,0.8117526608254751,0.42554557124518616,0.118159495
8,0.5025673940949936,0.6527461942312313,0.6527461942312311,0.8006828360438777,0.5025673940949936,0.10750683
9,0.49165596919127086,0.6525584421945297,0.6525584421945297,0.8094711641692585,0.49165596919127086,0.10673481
10,0.6617458279845956,0.7235135519653324,0.7235135519653324,0.8034747096955689,0.6617458279845956,0.08095403
11,0.610397946084724,0.7118612640726565,0.7118612640726565,0.8116515110239098,0.610397946084724,0.06582249
12,0.5680359435173299,0.6883211236201392,0.6883211236201391,0.8062835537440661,0.5680359435173299,0.07780143
13,0.5545571245186136,0.6904050546113533,0.6904050546113533,0.8176779016281095,0.5545571245186136,0.062250268
14,0.5815147625160462,0.7029692809680075,0.7029692809680075,0.8167649231447333,0.5815147625160462,0.05789884
15,0.6572528883183568,0.7107569089251021,0.7107569089251022,0.7932922777120758,0.6572528883183568,0.06600706
16,0.5154043645699615,0.6709149938076813,0.6709149938076813,0.8189951196820833,0.5154043645699615,0.045218345
17,0.5706033376123235,0.6939233645164977,0.6939233645164977,0.8118710467393023,0.5706033376123235,0.042673077
18,0.5821566110397947,0.6905904743246175,0.6905904743246174,0.801339263695428,0.5821566110397947,0.06953891
19,0.5442875481386393,0.6817754578933988,0.6817754578933988,0.8128023272289562,0.5442875481386393,0.04027897
20,0.5590500641848524,0.6815084068598297,0.6815084068598297,0.8029121823039904,0.5590500641848524,0.074454404
21,0.5892169448010269,0.7040281558085348,0.7040281558085348,0.8135871137913223,0.5892169448010269,0.04836183
22,0.6110397946084724,0.7181830267494175,0.7181830267494175,0.818531088690408,0.6110397946084724,0.070779145
23,0.6283697047496791,0.7185970141595356,0.7185970141595356,0.8107533750853726,0.6283697047496791,0.03835655
24,0.5603337612323491,0.6931676917228173,0.6931676917228173,0.8174919938905869,0.5603337612323491,0.037169293
25,0.6367137355584083,0.7171194872620156,0.7171194872620156,0.8058584891040105,0.6367137355584083,0.03594606
26,0.5712451861360719,0.6982766462121901,0.6982766462121901,0.8171172118321842,0.5712451861360719,0.028355151
27,0.5744544287548139,0.6974055234083643,0.6974055234083643,0.813980220732537,0.5744544287548139,0.031157065
28,0.5802310654685494,0.7041051224819653,0.7041051224819653,0.8190018617791077,0.5802310654685494,0.03229514
29,0.6129653401797176,0.7204162264406179,0.7204162264406178,0.820106029533571,0.6129653401797176,0.04863158
30,0.751604621309371,0.721759644740494,0.721759644740494,0.7914393025094917,0.751604621309371,0.04197261
31,0.5288831835686778,0.6747365057596727,0.6747365057596727,0.8139244250197466,0.5288831835686778,0.034980364
32,0.6206675224646984,0.7126169368663369,0.7126169368663369,0.8077491995390529,0.6206675224646984,0.02758493
33,0.5558408215661104,0.6863164916257927,0.6863164916257927,0.8112074766559856,0.5558408215661104,0.029989423
34,0.576379974326059,0.7016072040806332,0.701607204080633,0.8181944986280352,0.576379974326059,0.024538837
35,0.6553273427471117,0.7380509239499298,0.7380509239499297,0.8196403485704598,0.6553273427471117,0.020321483
36,0.6001283697047497,0.7061843888263049,0.7061843888263049,0.8103043965100021,0.6001283697047497,0.0137738045
37,0.5898587933247753,0.7073971970136931,0.7073971970136931,0.8173443263807973,0.5898587933247753,0.018265964
38,0.6232349165596919,0.7142822158005584,0.7142822158005583,0.8084051041478034,0.6232349165596919,0.028762197
39,0.5956354300385109,0.7072071126535544,0.7072071126535544,0.813864976073665,0.5956354300385109,0.020178404
40,0.5635430038510911,0.69426504990006,0.69426504990006,0.8168184049684087,0.5635430038510911,0.04509567
41,0.6431322207958922,0.7143930011638293,0.7143930011638294,0.8008818637596112,0.643132220795892,0.032068193
42,0.5603337612323491,0.6921834512322831,0.6921834512322831,0.8161525172774571,0.5603337612323491,0.021143183
43,0.6142490372272144,0.7133749419834545,0.7133749419834545,0.8114894108911777,0.6142490372272144,0.030343333
44,0.6424903722721438,0.7257875673166851,0.7257875673166851,0.8123493083148755,0.6424903722721438,0.01559135
45,0.6161745827984596,0.7077342177503807,0.7077342177503808,0.8044978681362176,0.6161745827984596,0.027321145
46,0.5911424903722722,0.7082298364808038,0.7082298364808038,0.8176244630600993,0.5911424903722722,0.019671334
47,0.6097560975609756,0.7183346277728411,0.718334627772841,0.8193849600662769,0.6097560975609756,0.008996499
48,0.6906290115532734,0.7255158516362414,0.7255158516362414,0.7981145606217157,0.6906290115532734,0.0129350005
49,0.521181001283697,0.679583073862351,0.679583073862351,0.82804931387993,0.521181001283697,0.04622555
50,0.6643132220795892,0.7301000333522252,0.7301000333522252,0.8087464719147354,0.6643132220795892,0.01614557
51,0.540436456996149,0.6832145014542037,0.6832145014542037,0.8176858357528712,0.540436456996149,0.019726561
52,0.6887034659820283,0.7350935378314523,0.7350935378314523,0.806437041047886,0.6887034659820283,0.019401897
