epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6879310344827586,0.6370394311570782,0.6370394311570782,0.7770259907600925,0.6879310344827586,0.5120616
1,0.5905172413793104,0.6434429541047189,0.6434429541047187,0.7891218406390998,0.5905172413793104,0.25951084
2,0.7198275862068966,0.6508362960568843,0.6508362960568843,0.7843337128642269,0.7198275862068966,0.19864692
3,0.6810344827586207,0.6760463800904977,0.6760463800904978,0.7986859979101358,0.6810344827586207,0.15857105
4,0.8051724137931034,0.5957498383968972,0.5957498383968972,0.7768195513893539,0.8051724137931034,0.102874696
5,0.6310344827586207,0.6418269230769231,0.6418269230769231,0.7829264836524364,0.6310344827586207,0.13557254
6,0.7137931034482758,0.6603102779573368,0.6603102779573368,0.7890734460479738,0.7137931034482758,0.107389934
7,0.6913793103448276,0.6654411764705883,0.6654411764705882,0.7921924306139613,0.6913793103448276,0.08421984
8,0.7008620689655173,0.6655825791855203,0.6655825791855203,0.7919647648532592,0.7008620689655173,0.06894569
9,0.7034482758620689,0.6765513897866839,0.6765513897866839,0.7977931034482759,0.7034482758620689,0.08453432
10,0.7456896551724138,0.6609566903684551,0.6609566903684552,0.7906497526618463,0.7456896551724138,0.076044776
11,0.7594827586206897,0.648695054945055,0.6486950549450549,0.7862825724809231,0.7594827586206897,0.062011216
12,0.7129310344827586,0.676692792501616,0.6766927925016161,0.7976419383279922,0.7129310344827586,0.061583433
13,0.678448275862069,0.653805753070459,0.653805753070459,0.7863635502149028,0.678448275862069,0.066624925
14,0.7310344827586207,0.670814479638009,0.670814479638009,0.7947340283346699,0.7310344827586207,0.04805054
15,0.7336206896551725,0.6686328377504849,0.6686328377504848,0.7937275298734493,0.7336206896551725,0.040209066
16,0.6301724137931034,0.6619667097608275,0.6619667097608275,0.7954395929090393,0.6301724137931034,0.05853234
17,0.7405172413793103,0.6653199741435036,0.6653199741435036,0.7924214215394614,0.7405172413793103,0.034868784
18,0.7094827586206897,0.6708346800258564,0.6708346800258566,0.7945931345949353,0.7094827586206897,0.03839314
19,0.7491379310344828,0.6705720749838397,0.6705720749838397,0.795552041619766,0.7491379310344828,0.028910894
20,0.6836206896551724,0.6644715578539108,0.6644715578539108,0.7920145155633159,0.6836206896551724,0.02557908
21,0.7137931034482758,0.6734607304460246,0.6734607304460246,0.7959266398546758,0.7137931034482758,0.034971107
22,0.7370689655172413,0.659461861667744,0.659461861667744,0.7893478711503638,0.7370689655172413,0.056115106
23,0.6818965517241379,0.6671784098254687,0.6671784098254687,0.7936186240917598,0.6818965517241379,0.030878644
24,0.7267241379310345,0.6587952488687783,0.6587952488687783,0.7885528030289232,0.7267241379310345,0.0340014
25,0.6732758620689655,0.6656835811247577,0.6656835811247577,0.7933251759605241,0.6732758620689655,0.029072028
26,0.6913793103448276,0.6785916289592759,0.6785916289592759,0.7994574057310967,0.6913793103448276,0.020335333
27,0.6870689655172414,0.6778442146089205,0.6778442146089205,0.7992980288903223,0.6870689655172414,0.026825773
28,0.7189655172413794,0.6728547188106011,0.6728547188106011,0.7955900837460058,0.7189655172413794,0.039931845
29,0.6931034482758621,0.6627343244990305,0.6627343244990304,0.7906553873778182,0.6931034482758621,0.034839213
30,0.7034482758620689,0.6746727537168713,0.6746727537168713,0.7967783073208381,0.7034482758620689,0.029678648
31,0.7801724137931034,0.6838437297996122,0.6838437297996123,0.8053346063002945,0.7801724137931034,0.014541832
32,0.7422413793103448,0.6757635746606334,0.6757635746606335,0.7976508250982427,0.7422413793103448,0.014034912
33,0.7146551724137931,0.6721073044602457,0.6721073044602457,0.7952098396661542,0.7146551724137931,0.012490419
34,0.7224137931034482,0.6787128312863607,0.6787128312863607,0.7986370451138067,0.7224137931034482,0.010471495
35,0.7491379310344828,0.6799652553329023,0.6799652553329024,0.8001052975122054,0.7491379310344828,0.0097457105
36,0.771551724137931,0.6654411764705883,0.6654411764705881,0.7956954525793918,0.771551724137931,0.020110326
37,0.753448275862069,0.6694408532643827,0.6694408532643827,0.7953634399398273,0.753448275862069,0.014892413
38,0.7198275862068966,0.6696226567550096,0.6696226567550096,0.7939212056611552,0.7198275862068966,0.011102556
39,0.6060344827586207,0.6453821913380737,0.6453821913380736,0.7880943595646682,0.6060344827586207,0.018168697
40,0.7241379310344828,0.679763251454428,0.679763251454428,0.7991866167919468,0.7241379310344828,0.023876239
41,0.6844827586206896,0.674389948287007,0.6743899482870072,0.7975144906179389,0.6844827586206896,0.026944624
42,0.7275862068965517,0.6743495475113122,0.6743495475113122,0.7964432449208377,0.7275862068965517,0.025456896
43,0.7301724137931035,0.6909542663219134,0.6909542663219134,0.8050055101370289,0.7301724137931035,0.026550386
44,0.7241379310344828,0.6760059793148028,0.6760059793148028,0.7972462591036555,0.7241379310344828,0.017214643
45,0.6887931034482758,0.6713800904977376,0.6713800904977375,0.7955822868974294,0.6887931034482758,0.016672784
46,0.7198275862068966,0.6790158371040724,0.6790158371040724,0.7987978121407325,0.7198275862068966,0.01947676
47,0.7034482758620689,0.6840659340659341,0.6840659340659341,0.8018831010026901,0.7034482758620689,0.016321547
48,0.7172413793103448,0.6661683904330964,0.6661683904330964,0.7921207020323291,0.7172413793103448,0.009857235
