epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9110091743119266,0.8460855022473084,0.8460855022473084,0.9738908510159283,0.9110091743119266,0.36630985
1,0.9385321100917431,0.8601965088324448,0.8601965088324448,0.9757681221962942,0.9385321100917431,0.29465106
2,0.9293577981651376,0.8554928399707327,0.8554928399707327,0.9750204237753528,0.9293577981651376,0.2787551
3,0.9541284403669725,0.8501445942650081,0.8501445942650081,0.9764459208193966,0.9541284403669725,0.21906413
4,0.908256880733945,0.8446744015887948,0.8446744015887947,0.9737512810285047,0.908256880733945,0.19296275
5,0.9330275229357798,0.8573743075154177,0.8573743075154175,0.975300837024866,0.9330275229357798,0.10907611
6,0.9302752293577982,0.855963206856904,0.8559632068569039,0.9750884264645734,0.9302752293577982,0.108929425
7,0.9110091743119266,0.8460855022473084,0.8460855022473084,0.9738908510159283,0.9110091743119266,0.16846338
8,0.9256880733944954,0.8536113724260479,0.8536113724260478,0.9747612394550791,0.9256880733944954,0.08301227
9,0.926605504587156,0.8540817393122191,0.8540817393122191,0.9748241933957572,0.926605504587156,0.07687936
10,0.9330275229357798,0.8573743075154177,0.8573743075154175,0.975300837024866,0.9330275229357798,0.051321805
11,0.9293577981651376,0.8554928399707327,0.8554928399707327,0.9750204237753528,0.9293577981651376,0.08084208
12,0.908256880733945,0.8446744015887948,0.8446744015887947,0.9737512810285047,0.908256880733945,0.0784109
13,0.9064220183486239,0.8437336678164524,0.8437336678164523,0.9736616231765066,0.9064220183486239,0.058117222
14,0.9165137614678899,0.8489077035643358,0.8489077035643358,0.9741902287033948,0.9165137614678899,0.03677744
15,0.908256880733945,0.8446744015887948,0.8446744015887947,0.9737512810285047,0.908256880733945,0.03198978
16,0.9009174311926605,0.840911466499425,0.840911466499425,0.9734074306673826,0.9009174311926605,0.034588777
17,0.8990825688073395,0.8399707327270827,0.8399707327270826,0.9733272234634216,0.8990825688073395,0.029487856
18,0.9027522935779817,0.8599003519041148,0.8599003519041148,0.9746173281965639,0.9027522935779817,0.024345102
19,0.9128440366972477,0.8470262360196509,0.8470262360196509,0.9739875065956325,0.9128440366972477,0.022964649
20,0.9110091743119266,0.8460855022473084,0.8460855022473084,0.9738908510159283,0.9110091743119266,0.020853378
21,0.9302752293577982,0.855963206856904,0.8559632068569039,0.9750884264645734,0.9302752293577982,0.0201401
22,0.9275229357798165,0.8545521061983903,0.8545521061983903,0.9748883490236567,0.9275229357798165,0.015933963
23,0.9238532110091743,0.8526706386537055,0.8526706386537054,0.9746387878915993,0.9238532110091743,0.019485412
24,0.926605504587156,0.8540817393122191,0.8540817393122191,0.9748241933957572,0.926605504587156,0.013416514
25,0.9330275229357798,0.8393261558830702,0.8393261558830702,0.9741905643906132,0.9330275229357798,0.012068174
26,0.9247706422018349,0.8350928539075293,0.8350928539075293,0.9735833197857953,0.9247706422018349,0.028024234
27,0.9009174311926605,0.840911466499425,0.840911466499425,0.9734074306673826,0.9009174311926605,0.019138223
28,0.9091743119266055,0.845144768474966,0.845144768474966,0.9737971083898648,0.9091743119266055,0.020520942
29,0.9302752293577982,0.855963206856904,0.8559632068569039,0.9750884264645734,0.9302752293577982,0.017865714
30,0.8954128440366973,0.8380892651823979,0.8380892651823978,0.9731729469804561,0.8954128440366973,0.027564086
31,0.9422018348623853,0.8440298247447824,0.8440298247447824,0.9750155952826531,0.9422018348623853,0.03840807
32,0.9110091743119266,0.8460855022473084,0.8460855022473084,0.9738908510159283,0.9110091743119266,0.03519711
33,0.9348623853211009,0.85831504128776,0.8583150412877599,0.9754499390957613,0.9348623853211009,0.03473643
34,0.9403669724770642,0.8611372426047873,0.8611372426047872,0.9759382096466529,0.9403669724770642,0.019752238
35,0.9247706422018349,0.8531410055398767,0.8531410055398766,0.9746994496327219,0.9247706422018349,0.015769036
36,0.9302752293577982,0.8379150552245567,0.8379150552245567,0.9739760085291475,0.9302752293577982,0.013225663
37,0.9311926605504587,0.8383854221107279,0.8383854221107278,0.9740460696621771,0.9311926605504587,0.01323367
38,0.9339449541284404,0.8397965227692414,0.8397965227692415,0.9742651019054751,0.9339449541284404,0.0070874463
39,0.9119266055045872,0.8285077175011324,0.8285077175011324,0.9728156066174752,0.9119266055045872,0.022789733
40,0.9100917431192661,0.8275669837287899,0.8275669837287899,0.9727194972427421,0.9100917431192661,0.095139556
41,0.9440366972477064,0.8269224068847776,0.8269224068847776,0.9741021701122907,0.9440366972477064,0.03709978
42,0.9321100917431193,0.8569039406292464,0.8569039406292464,0.9752285854543353,0.9321100917431193,0.036204174
43,0.9146788990825688,0.8479669697919934,0.8479669697919933,0.9740872400455913,0.9146788990825688,0.036454853
44,0.9238532110091743,0.8526706386537055,0.8526706386537054,0.9746387878915993,0.9238532110091743,0.01874465
45,0.8844036697247707,0.8324448625483433,0.8324448625483432,0.9727527687177828,0.8844036697247707,0.018745266
46,0.9146788990825688,0.8479669697919934,0.8479669697919933,0.9740872400455913,0.9146788990825688,0.016678618
47,0.9119266055045872,0.8465558691334797,0.8465558691334797,0.9739388046572873,0.9119266055045872,0.009869057
48,0.9045871559633027,0.84279293404411,0.8427929340441099,0.9735745135647207,0.9045871559633027,0.025424706
49,0.9045871559633027,0.84279293404411,0.8427929340441099,0.9735745135647207,0.9045871559633027,0.0145339975
50,0.8779816513761468,0.8291522943451448,0.8291522943451447,0.9725324591230627,0.8779816513761468,0.013886666
51,0.9009174311926605,0.840911466499425,0.840911466499425,0.9734074306673826,0.9009174311926605,0.01932738
52,0.9,0.8404410996132539,0.8404410996132539,0.9733670607092765,0.9,0.01771478
