epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.45305952
1,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.13943419
2,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.07141622
3,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.050540555
4,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.049064603
5,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.032736737
6,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.033000577
7,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.02393516
8,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.026490051
9,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.02089022
10,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.022229413
11,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.010863426
12,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.013472185
13,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.017066952
14,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.010817846
15,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.021688862
16,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.009163944
17,0.3609467455621302,0.5023041474654378,0.5023041474654377,0.7705476445490141,0.3609467455621302,0.007755717
18,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.006334458
19,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0033093176
20,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0024807032
21,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.002914358
22,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0018232316
23,0.3609467455621302,0.5023041474654378,0.5023041474654377,0.7705476445490141,0.3609467455621302,0.0025412214
24,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.002818882
25,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0012999687
26,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0016955163
27,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0010682216
28,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0029201382
29,0.35502958579881655,0.49586776859504134,0.49586776859504134,0.1274735308061033,0.35502958579881655,0.005179803
30,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0055573396
31,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.044606928
32,0.5591715976331361,0.5981833415851011,0.5981833415851011,0.6410373917842178,0.5591715976331361,0.02610888
33,0.4260355029585799,0.5438549720074647,0.5438549720074647,0.6808901900957386,0.4260355029585799,0.029175574
34,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.01705877
35,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.005322416
36,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.005637053
37,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.004487791
38,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.002149521
39,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.00097334053
40,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0010100553
41,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0009140144
42,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0010528432
43,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.00076702714
44,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.000709039
45,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.00038220958
46,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0004541655
