epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.7653372
1,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.51614517
2,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.4359416
3,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.35588554
4,0.28936170212765955,0.5804020100502513,0.5804020100502513,0.8739754742689445,0.28936170212765955,0.30816182
5,0.16595744680851063,0.507537688442211,0.507537688442211,0.8705796038151137,0.16595744680851063,0.28644922
6,0.19148936170212766,0.5226130653266332,0.5226130653266332,0.8712106947844097,0.19148936170212766,0.25888374
7,0.1574468085106383,0.5025125628140703,0.5025125628140703,0.8703764320785597,0.1574468085106383,0.2297722
8,0.4425531914893617,0.6708542713567839,0.670854271356784,0.8798318257102816,0.4425531914893617,0.20126551
9,0.6893617021276596,0.7938302624232272,0.7938302624232272,0.8833855506195933,0.6893617021276596,0.18592471
10,0.3829787234042553,0.635678391959799,0.635678391959799,0.8772775361467027,0.3829787234042553,0.17285009
11,0.7191489361702128,0.8114182021217198,0.8114182021217197,0.8875944103375161,0.7191489361702128,0.17276172
12,0.6595744680851063,0.7421133445002792,0.7421133445002792,0.8587877599668887,0.6595744680851063,0.1508451
13,0.8042553191489362,0.8275404801786712,0.8275404801786712,0.8867902362615847,0.8042553191489362,0.13564353
14,0.7702127659574468,0.8415689558905639,0.8415689558905639,0.8960060306380323,0.7702127659574468,0.14249222
15,0.7404255319148936,0.8353573422668901,0.8353573422668901,0.8971988481842905,0.7404255319148936,0.13357331
16,0.4851063829787234,0.6732272473478503,0.6732272473478503,0.860197197716658,0.4851063829787234,0.13656269
17,0.7191489361702128,0.8114182021217198,0.8114182021217197,0.8875944103375161,0.7191489361702128,0.1281109
18,0.6425531914893617,0.7661920714684534,0.7661920714684534,0.8774773886076808,0.6425531914893617,0.12285497
19,0.7659574468085106,0.8276800670016751,0.8276800670016751,0.8893466833541928,0.7659574468085106,0.12142218
20,0.7829787234042553,0.8263539921831379,0.8263539921831379,0.8871477207593554,0.7829787234042553,0.11387893
21,0.251063829787234,0.5577889447236181,0.5577889447236181,0.8728221597751907,0.251063829787234,0.12366575
22,0.5787234042553191,0.7512562814070352,0.7512562814070352,0.8876595744680851,0.5787234042553191,0.10874996
23,0.7361702127659574,0.8214684533780011,0.8214684533780011,0.8902067300437604,0.7361702127659574,0.10720876
24,0.9191489361702128,0.8043690675600224,0.8043690675600222,0.9148658370670067,0.9191489361702128,0.102442466
25,0.8212765957446808,0.848967057509771,0.8489670575097711,0.8963102146080869,0.8212765957446808,0.08694325
26,0.3276595744680851,0.5802624232272473,0.5802624232272473,0.8365857907179296,0.3276595744680851,0.09833628
27,0.9191489361702128,0.8498743718592965,0.8498743718592965,0.9201055988290031,0.9191489361702128,0.10813528
28,0.6808510638297872,0.7888051367950866,0.7888051367950866,0.882254797176377,0.6808510638297872,0.10035845
29,0.8212765957446808,0.848967057509771,0.8489670575097711,0.8963102146080869,0.8212765957446808,0.09745116
30,0.774468085106383,0.8099525404801786,0.8099525404801787,0.8797803282990463,0.774468085106383,0.100353755
31,0.8042553191489362,0.8502931323283082,0.8502931323283082,0.897348348792495,0.8042553191489362,0.10096264
32,0.6127659574468085,0.7486041317699609,0.7486041317699609,0.8740325450366965,0.6127659574468085,0.093603365
33,0.9063829787234042,0.7740787269681741,0.7740787269681743,0.9003391921060746,0.9063829787234042,0.09477833
34,0.8170212765957446,0.8237018425460636,0.8237018425460637,0.8851585537358798,0.8170212765957446,0.091514386
35,0.8340425531914893,0.8451284198771636,0.8451284198771637,0.8949629344372775,0.8340425531914893,0.09043021
36,0.7914893617021277,0.8541317699609157,0.8541317699609157,0.9001135979859385,0.7914893617021277,0.0873908
37,0.8595744680851064,0.803322166387493,0.8033221663874932,0.8825664514261436,0.8595744680851064,0.086179964
38,0.8638297872340426,0.8285873813512005,0.8285873813512005,0.8922772843944801,0.8638297872340426,0.0902952
39,0.6808510638297872,0.7888051367950866,0.7888051367950866,0.882254797176377,0.6808510638297872,0.08409745
40,0.8085106382978723,0.84142936906756,0.8414293690675599,0.893052092216573,0.8085106382978723,0.09565703
41,0.8638297872340426,0.8627163595756561,0.862716359575656,0.904765576101239,0.8638297872340426,0.08652428
42,0.8297872340425532,0.8539921831379118,0.8539921831379118,0.8986157847009361,0.8297872340425532,0.08182123
43,0.7957446808510639,0.8452680067001674,0.8452680067001676,0.895439240255611,0.7957446808510639,0.081533365
44,0.8,0.8364042434394192,0.8364042434394193,0.8910000000000001,0.8,0.08867002
45,0.7957446808510639,0.8338916806253489,0.8338916806253489,0.8900068316113448,0.7957446808510639,0.07432588
46,0.7872340425531915,0.8516192071468454,0.8516192071468454,0.8992575407606392,0.7872340425531915,0.08005259
47,0.8468085106382979,0.8412897822445562,0.8412897822445562,0.894370820668693,0.8468085106382979,0.08158902
48,0.8170212765957446,0.8464544946957007,0.8464544946957007,0.8951986960684711,0.8170212765957446,0.08098716
49,0.9234042553191489,0.8182579564489112,0.8182579564489112,0.9197924234561494,0.9234042553191489,0.07629334
50,0.7872340425531915,0.8174902289223898,0.8174902289223898,0.8826653144301942,0.7872340425531915,0.075060226
51,0.7319148936170212,0.8189558905639307,0.8189558905639308,0.8895376739721645,0.7319148936170212,0.074869275
52,0.8382978723404255,0.8248883305415968,0.8248883305415969,0.8869787234042553,0.8382978723404255,0.075166844
53,0.8808510638297873,0.6111111111111112,0.6111111111111112,0.8955478489080514,0.8808510638297873,0.07093996
54,0.902127659574468,0.6919318816303741,0.691931881630374,0.9051063829787234,0.902127659574468,0.08933068
55,0.8595744680851064,0.8146984924623115,0.8146984924623115,0.8864899058605866,0.8595744680851064,0.082737915
56,0.8723404255319149,0.8108598548297041,0.8108598548297041,0.8885903215227915,0.8723404255319149,0.081566565
57,0.8085106382978723,0.84142936906756,0.8414293690675599,0.893052092216573,0.8085106382978723,0.071481444
58,0.676595744680851,0.7862925739810163,0.7862925739810162,0.8816998938962417,0.676595744680851,0.08004669
59,0.8297872340425532,0.8198632049134562,0.8198632049134562,0.8841986661958812,0.8297872340425532,0.07694729
60,0.825531914893617,0.8173506420993859,0.8173506420993858,0.8828620909026649,0.825531914893617,0.07576019
61,0.8,0.8364042434394192,0.8364042434394193,0.8910000000000001,0.8,0.07412151
62,0.8638297872340426,0.8285873813512005,0.8285873813512005,0.8922772843944801,0.8638297872340426,0.07776906
63,0.8382978723404255,0.8476409826912339,0.847640982691234,0.8962501555306706,0.8382978723404255,0.07148465
64,0.8765957446808511,0.824748743718593,0.824748743718593,0.8942734268899953,0.8765957446808511,0.07281439
65,0.7404255319148936,0.8012283640424344,0.8012283640424344,0.8786883635327599,0.7404255319148936,0.07435176
66,0.8978723404255319,0.8259352317141262,0.8259352317141263,0.9029569012547736,0.8978723404255319,0.06857198
67,0.8425531914893617,0.8501535455053043,0.8501535455053043,0.8975719233759807,0.8425531914893617,0.07992069
68,0.8936170212765957,0.8347989949748744,0.8347989949748744,0.9033043666501732,0.8936170212765957,0.07651217
69,0.7404255319148936,0.8239810161920715,0.8239810161920714,0.8908871209411583,0.7404255319148936,0.07297229
70,0.8723404255319149,0.8222361809045227,0.8222361809045226,0.8922232335874389,0.8723404255319149,0.074742414
71,0.8382978723404255,0.8248883305415968,0.8248883305415969,0.8869787234042553,0.8382978723404255,0.072020985
72,0.8765957446808511,0.824748743718593,0.824748743718593,0.8942734268899953,0.8765957446808511,0.069265485
73,0.8893617021276595,0.832286432160804,0.832286432160804,0.900910407404782,0.8893617021276595,0.06796854
74,0.7531914893617021,0.8087660524846454,0.8087660524846454,0.8810768806724029,0.7531914893617021,0.07258495
