epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.4961439588688946,0.6251838879159369,0.6251838879159369,0.9688811845334185,0.4961439588688946,0.9202669
1,0.6375321336760925,0.6778633975481612,0.6778633975481612,0.970120822670593,0.6375321336760925,0.57178265
2,0.5689802913453299,0.701523642732049,0.7015236427320489,0.9733927482240838,0.5689802913453299,0.38838354
3,0.6083976006855184,0.682539404553415,0.682539404553415,0.9710196532004797,0.6083976006855184,0.32445082
4,0.8946015424164524,0.7896497373029773,0.7896497373029774,0.9737726168205659,0.8946015424164524,0.2608271
5,0.6940874035989717,0.7263222416812609,0.7263222416812609,0.9723106633548425,0.6940874035989717,0.24789333
6,0.6538131962296486,0.7057443082311734,0.7057443082311734,0.9717250117643674,0.6538131962296486,0.24997027
7,0.7386461011139674,0.7686514886164624,0.7686514886164624,0.974139725468891,0.7386461011139674,0.20271786
8,0.9220222793487575,0.8232224168126094,0.8232224168126094,0.975926016640529,0.9220222793487575,0.1908193
9,0.8534704370179949,0.8077583187390542,0.8077583187390542,0.9748166437575592,0.8534704370179949,0.20026739
10,0.5595544130248501,0.6771453590192644,0.6771453590192644,0.97171836874373,0.5595544130248501,0.18102932
11,0.7626392459297343,0.7613485113835377,0.7613485113835377,0.9732861458223939,0.7626392459297343,0.17581871
12,0.9065981148243359,0.8153415061295972,0.8153415061295972,0.9752483735715297,0.9065981148243359,0.16052692
13,0.8131962296486718,0.7871803852889667,0.7871803852889667,0.9740666360203637,0.8131962296486718,0.1483591
14,0.9348757497857755,0.8297898423817863,0.8297898423817863,0.9766671481930176,0.9348757497857755,0.1671487
15,0.7360754070265638,0.7477758318739054,0.7477758318739054,0.9729052784907235,0.7360754070265638,0.14149652
16,0.8920308483290489,0.827460595446585,0.8274605954465849,0.9757942558159769,0.8920308483290489,0.15050404
17,0.7609254498714653,0.7604728546409807,0.7604728546409807,0.9732612298079776,0.7609254498714653,0.137575
18,0.8491859468723222,0.805569176882662,0.805569176882662,0.9747275857274228,0.8491859468723222,0.12512924
19,0.9031705227077977,0.8331523642732048,0.8331523642732049,0.9761677024035987,0.9031705227077977,0.13028541
20,0.8963153384747216,0.8296497373029772,0.8296497373029773,0.9759311642376912,0.8963153384747216,0.11644222
21,0.9057412167952014,0.8149036777583187,0.8149036777583187,0.9752155619929089,0.9057412167952014,0.115421735
22,0.7223650385604113,0.7407705779334501,0.74077057793345,0.9727112886565675,0.7223650385604113,0.12999573
23,0.8123393316195373,0.7867425569176882,0.7867425569176882,0.9740523320883582,0.8123393316195374,0.113971055
24,0.794344473007712,0.7775481611208406,0.7775481611208406,0.9737624272763002,0.794344473007712,0.11523626
25,0.8937446443873179,0.8087740805604203,0.8087740805604203,0.9747962376198162,0.8937446443873179,0.11450351
26,0.676949443016281,0.7371278458844133,0.7371278458844133,0.9733571279079671,0.676949443016281,0.1230136
27,0.9477292202227935,0.8559194395796847,0.8559194395796847,0.978706027825571,0.9477292202227935,0.11372634
28,0.9091688089117395,0.8362171628721542,0.8362171628721542,0.9763953973433797,0.9091688089117395,0.10538471
29,0.9280205655526992,0.8458493870402802,0.8458493870402802,0.9772863486707265,0.9280205655526992,0.100686304
30,0.8663239074550129,0.8143257443082312,0.8143257443082312,0.9751027587186359,0.8663239074550129,0.119370006
31,0.9314481576692374,0.8280385288966725,0.8280385288966725,0.976448746285617,0.9314481576692374,0.10232766
32,0.8946015424164524,0.8287740805604203,0.8287740805604203,0.9758754689606325,0.8946015424164524,0.092288375
33,0.908311910882605,0.8357793345008757,0.8357793345008756,0.9763615430384605,0.908311910882605,0.08377115
34,0.8757497857754927,0.8191418563922942,0.8191418563922942,0.9753345733097489,0.8757497857754927,0.09405141
35,0.9143101970865467,0.8388441330998249,0.8388441330998248,0.9766089040757545,0.9143101970865467,0.093825065
36,0.895458440445587,0.8292119089316987,0.8292119089316988,0.9759031564993981,0.895458440445587,0.09057204
37,0.9468723221936589,0.8359194395796847,0.8359194395796847,0.9775983322731284,0.9468723221936589,0.10468232
38,0.8774635818337618,0.8200175131348512,0.8200175131348512,0.9753791120168425,0.8774635818337618,0.102812156
39,0.919451585261354,0.8414711033274956,0.8414711033274956,0.9768424176461461,0.919451585261354,0.09692607
40,0.9554413024850043,0.8598598949211909,0.859859894921191,0.9795114879723841,0.9554413024850043,0.0862984
41,0.8329048843187661,0.7972504378283713,0.7972504378283713,0.9744119204777735,0.8329048843187661,0.09898641
42,0.9494430162810625,0.8372329246935202,0.8372329246935201,0.9778418377589287,0.9494430162810625,0.09198058
43,0.8774635818337618,0.8200175131348512,0.8200175131348512,0.9753791120168425,0.8774635818337618,0.09040193
44,0.9520137103684662,0.858108581436077,0.858108581436077,0.979129066677416,0.9520137103684662,0.080664255
45,0.9108826049700086,0.837092819614711,0.837092819614711,0.9764645370815037,0.9108826049700086,0.07638627
46,0.9477292202227935,0.8559194395796847,0.8559194395796847,0.978706027825571,0.9477292202227935,0.07216435
47,0.8723221936589546,0.8173905429071804,0.8173905429071804,0.9752478048994611,0.8723221936589546,0.07794031
48,0.884318766066838,0.8235201401050788,0.8235201401050787,0.9755657412245227,0.884318766066838,0.096108735
49,0.9391602399314481,0.8515411558669002,0.8515411558669002,0.9780016213356195,0.9391602399314481,0.08630515
50,0.9434447300771208,0.8341681260945709,0.8341681260945709,0.977300951919475,0.9434447300771208,0.08780257
51,0.922879177377892,0.8432224168126095,0.8432224168126095,0.977010969032885,0.922879177377892,0.07907667
52,0.9562982005141388,0.8602977232924693,0.8602977232924693,0.9796141613664067,0.9562982005141388,0.09794665
53,0.919451585261354,0.8414711033274956,0.8414711033274956,0.9768424176461461,0.919451585261354,0.082249835
54,0.9622964867180805,0.843800350262697,0.843800350262697,0.9794284226743403,0.9622964867180805,0.07609199
55,0.9357326478149101,0.8497898423817863,0.8497898423817863,0.9777612706926362,0.9357326478149101,0.08932729
56,0.9365895458440445,0.8502276707530648,0.8502276707530649,0.9778194735822606,0.9365895458440445,0.07692859
57,0.9425878320479862,0.8532924693520141,0.8532924693520141,0.9782638493089238,0.9425878320479862,0.0635903
58,0.9460154241645244,0.8550437828371278,0.8550437828371278,0.9785514339100705,0.9460154241645244,0.067106046
59,0.9588688946015425,0.8420490367775832,0.8420490367775832,0.9789308630677159,0.9588688946015425,0.06681959
60,0.9271636675235647,0.8454115586690018,0.8454115586690018,0.9772383976495987,0.9271636675235647,0.064827524
61,0.9691516709511568,0.8473029772329247,0.8473029772329247,0.9806657824208281,0.9691516709511568,0.07203991
62,0.9348757497857755,0.8493520140105079,0.8493520140105079,0.9777042531605205,0.9348757497857755,0.06630244
63,0.9314481576692374,0.847600700525394,0.847600700525394,0.9774872653072526,0.9314481576692374,0.068550125
64,0.9631533847472151,0.8442381786339754,0.8442381786339755,0.9795637903995084,0.9631533847472151,0.061469827
65,0.9588688946015425,0.8420490367775832,0.8420490367775832,0.9789308630677159,0.9588688946015425,0.06254856
66,0.9451585261353899,0.8350437828371278,0.8350437828371278,0.9774460044382924,0.9451585261353899,0.07293756
67,0.9554413024850043,0.8598598949211909,0.859859894921191,0.9795114879723841,0.9554413024850043,0.075160995
68,0.9674378748928878,0.8464273204903678,0.8464273204903677,0.9803199701225989,0.9674378748928878,0.06731233
