epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7582515611061552,0.5607021192064177,0.5607021192064177,0.7214626999194349,0.7582515611061552,1.1559639
1,0.7671721677074042,0.5678386968613429,0.5678386968613429,0.742575469982947,0.7671721677074042,1.1148732
2,0.7662801070472792,0.5578259325945274,0.5578259325945274,0.7465001876461334,0.7662801070472792,1.07337
3,0.7707404103479036,0.5843477121531035,0.5843477121531035,0.7456755156501389,0.7707404103479036,1.0515742
4,0.7698483496877788,0.61671062308219,0.61671062308219,0.744039923159677,0.7698483496877788,1.0305638
5,0.7627118644067796,0.680214963778223,0.680214963778223,0.760506293836628,0.7627118644067796,1.026599
6,0.7573595004460303,0.6707537679946576,0.6707537679946576,0.7539915900075695,0.7573595004460303,0.99776775
7,0.7725245316681534,0.6573428346816118,0.6573428346816118,0.756631411350441,0.7725245316681534,0.9845766
8,0.7627118644067796,0.6778607596006729,0.6778607596006728,0.7594251583934709,0.7627118644067796,0.99514943
9,0.776092774308653,0.6714976457958224,0.6714976457958225,0.7637098361989925,0.776092774308653,0.97453654
10,0.7832292595896521,0.6656713074497671,0.6656713074497672,0.7671220247782756,0.7832292595896521,0.97896546
11,0.7850133809099019,0.6715716109180974,0.6715716109180973,0.7700510018253809,0.7850133809099019,0.96721196
12,0.7867975022301517,0.6833574248303029,0.6833574248303028,0.7746314408903614,0.7867975022301517,0.9291723
13,0.7894736842105263,0.6604261236358718,0.6604261236358718,0.771946604023342,0.7894736842105263,0.9381603
14,0.7850133809099019,0.6668632025629971,0.6668632025629971,0.7688993702318025,0.7850133809099019,0.9248373
15,0.7707404103479036,0.6432028165918562,0.6432028165918563,0.7509864795113733,0.7707404103479036,0.92709994
16,0.7814451382694023,0.6468228810049113,0.6468228810049113,0.7615686042066143,0.7814451382694023,0.9156875
17,0.7618198037466548,0.6702021995114076,0.6702021995114076,0.7556065411942768,0.7618198037466548,0.94172394
18,0.7582515611061552,0.6948917573267737,0.6948917573267738,0.7662468931573798,0.7582515611061552,0.91837734
19,0.7814451382694023,0.7280429251303899,0.7280429251303899,0.7899754983136406,0.7814451382694023,0.89090365
20,0.776092774308653,0.6938625854825484,0.6938625854825484,0.7722630259506017,0.776092774308653,0.8828193
21,0.7796610169491526,0.6856524569100331,0.6856524569100331,0.7708658109168905,0.7796610169491526,0.86849016
22,0.7787689562890276,0.6544518550452666,0.6544518550452666,0.7606240501970656,0.7787689562890276,0.85576
23,0.7457627118644068,0.6747774706464129,0.6747774706464129,0.7521991144868911,0.7457627118644068,0.8851113
24,0.768064228367529,0.6955616700056636,0.6955616700056636,0.7697199531016687,0.768064228367529,0.85867316
25,0.7618198037466548,0.704338160085884,0.7043381600858841,0.7721874871065475,0.7618198037466548,0.8533699
26,0.6815343443354148,0.6907243510088843,0.6907243510088843,0.7593562801899011,0.6815343443354148,0.8544786
27,0.7457627118644068,0.697142410333139,0.6971424103331388,0.7646851872384951,0.7457627118644068,0.83737004
28,0.7537912578055308,0.7119227550528745,0.7119227550528745,0.7747243205454061,0.7537912578055308,0.8301267
29,0.6387154326494202,0.6809525017117642,0.6809525017117642,0.7590699635056799,0.6387154326494202,0.85992944
30,0.7020517395182873,0.7044311448110296,0.7044311448110298,0.768012213031076,0.7020517395182873,0.8218369
31,0.6886708296164139,0.7107942586158802,0.7107942586158801,0.7748926022976074,0.6886708296164139,0.8361522
32,0.7314897413024085,0.7229203120905502,0.7229203120905502,0.7802491939219689,0.7314897413024085,0.79739803
33,0.7225691347011597,0.7228463469682753,0.7228463469682752,0.7805241587854365,0.7225691347011597,0.80844986
34,0.7421944692239072,0.7383113973913558,0.7383113973913558,0.7910905286139213,0.7421944692239072,0.792904
35,0.7154326494201606,0.7192558686041302,0.7192558686041302,0.7783039346052186,0.7154326494201606,0.78550166
36,0.7154326494201606,0.7110161539827049,0.7110161539827048,0.7720922878172226,0.7154326494201606,0.757123
37,0.7225691347011597,0.7040127135478744,0.7040127135478743,0.7669542007234312,0.7225691347011597,0.7501012
38,0.7484388938447815,0.7318891114886854,0.7318891114886853,0.7867128362252704,0.7484388938447815,0.74559987
39,0.768064228367529,0.704978486715864,0.704978486715864,0.7743082435358358,0.768064228367529,0.7278216
40,0.7288135593220338,0.7105385506217297,0.7105385506217297,0.7715690658702903,0.7288135593220338,0.745138
41,0.7644959857270295,0.6460937962282014,0.6460937962282014,0.7473969528472885,0.7644959857270295,0.7069179
42,0.7778768956289027,0.7209507265488297,0.7209507265488297,0.7853410934234408,0.7778768956289027,0.68521976
43,0.784121320249777,0.6815695821604578,0.6815695821604578,0.7722448261980135,0.784121320249777,0.70404935
44,0.7850133809099019,0.708061775670124,0.7080617756701241,0.7823039175346362,0.7850133809099019,0.6794349
45,0.7769848349687779,0.6250095098014354,0.6250095098014353,0.7537274029036908,0.7769848349687779,0.66892886
46,0.7796610169491526,0.6468080879804563,0.6468080879804562,0.7597722140367024,0.7796610169491526,0.630218
47,0.7787689562890276,0.6144303840269149,0.6144303840269149,0.7562158526372997,0.7787689562890276,0.61064535
48,0.7725245316681534,0.6232068741071353,0.6232068741071354,0.7481463482320511,0.7725245316681534,0.6258659
49,0.7725245316681534,0.6020190365091844,0.6020190365091843,0.7466463859363635,0.7725245316681534,0.62028706
50,0.7805530776092774,0.6262161979391204,0.6262161979391202,0.758560276800228,0.7805530776092774,0.59122854
51,0.768064228367529,0.5660804402404078,0.5660804402404077,0.7464610965424314,0.768064228367529,0.6012001
52,0.7653880463871543,0.5807720268134134,0.5807720268134134,0.735050075322337,0.7653880463871543,0.5563089
53,0.7698483496877788,0.5766891520638382,0.5766891520638383,0.7460741656121013,0.7698483496877788,0.53998095
54,0.768064228367529,0.5613720318853076,0.5613720318853076,0.7503354265790356,0.768064228367529,0.53354025
55,0.7707404103479036,0.571399589176578,0.571399589176578,0.7517134205769855,0.7707404103479036,0.49529913
56,0.7725245316681534,0.5678830759347078,0.5678830759347079,0.7618470925803346,0.7725245316681534,0.49292758
57,0.7644959857270295,0.5719363646353731,0.5719363646353731,0.7342258550067192,0.7644959857270295,0.49463725
58,0.7707404103479036,0.5796393037980034,0.5796393037980033,0.7472218074490206,0.7707404103479036,0.67533004
59,0.7734165923282783,0.5755416360239731,0.5755416360239731,0.7576071060979589,0.7734165923282783,0.66300035
60,0.7734165923282783,0.5755416360239731,0.5755416360239731,0.7576071060979589,0.7734165923282783,0.57340455
61,0.7716324710080286,0.5696413325556429,0.5696413325556429,0.7563460641907019,0.7716324710080286,0.48608175
62,0.7743086529884032,0.5726062773142631,0.5726062773142631,0.7637809206107601,0.7743086529884032,0.47331265
63,0.7653880463871543,0.547813168327712,0.547813168327712,0.7555314438777532,0.7653880463871543,0.46435255
64,0.7716324710080286,0.5543390054015672,0.5543390054015672,0.7835796884141868,0.7716324710080286,0.4731219
65,0.7671721677074042,0.5572447780623674,0.5572447780623674,0.7509322817475382,0.7671721677074042,0.4634224
66,0.7716324710080286,0.5614016179342175,0.5614016179342176,0.7669781507724378,0.7716324710080286,0.4493165
67,0.7671721677074042,0.5454737571746169,0.5454737571746169,0.7746385347205452,0.7671721677074042,0.4476128
68,0.7609277430865299,0.5330624096568863,0.5330624096568864,0.7583882675659639,0.7609277430865299,0.4076552
69,0.7743086529884032,0.5631894606040626,0.5631894606040626,0.7790055405308834,0.7743086529884032,0.41504848
70,0.7618198037466548,0.5371896634798266,0.5371896634798266,0.7539133496639269,0.7618198037466548,0.3998721
71,0.7662801070472792,0.5519404221506522,0.5519404221506522,0.7536430659950301,0.7662801070472792,0.38526437
72,0.7689562890276539,0.549019856465397,0.5490198564653971,0.7784160287295667,0.7689562890276539,0.3921649
73,0.7698483496877788,0.5578555186434374,0.5578555186434374,0.7633826007358043,0.7698483496877788,0.46806636
74,0.7698483496877788,0.5660952332648628,0.5660952332648628,0.7528644894872719,0.7698483496877788,0.50375193
75,0.7636039250669046,0.5560380899246824,0.5560380899246824,0.7376969576399491,0.7636039250669046,0.45879665
76,0.7644959857270295,0.5401546082384466,0.5401546082384466,0.7683421781680236,0.7644959857270295,0.4178246
77,0.7698483496877788,0.5602097228209875,0.5602097228209876,0.7596714452246608,0.7698483496877788,0.4097804
78,0.7618198037466548,0.5395438676573766,0.5395438676573767,0.7484584663335845,0.7618198037466548,0.38590863
79,0.7653880463871543,0.5489902704164871,0.5489902704164871,0.7534329965168735,0.7653880463871543,0.38841328
80,0.7644959857270295,0.5436859145047718,0.5436859145047718,0.7582655639050676,0.7644959857270295,0.38861597
81,0.7662801070472792,0.5507633200618771,0.5507633200618772,0.7555473094313992,0.7662801070472792,0.380775
82,0.7671721677074042,0.5478279613521669,0.5478279613521669,0.7676344968850175,0.7671721677074042,0.38405126
83,0.7689562890276539,0.5607908773531476,0.5607908773531476,0.754745360278484,0.7689562890276539,0.4118788
84,0.768064228367529,0.548423908908782,0.548423908908782,0.772887780745822,0.768064228367529,0.38064608
85,0.760035682426405,0.5312893600114963,0.5312893600114964,0.7555382325819403,0.760035682426405,0.3813451
86,0.7662801070472792,0.5460549117067769,0.546054911706777,0.7655766723254449,0.7662801070472792,0.35511017
87,0.7636039250669046,0.5454441711257069,0.545444171125707,0.7489869009069059,0.7636039250669046,0.3470535
88,0.7636039250669046,0.5430899669481568,0.5430899669481568,0.7533504913056113,0.7636039250669046,0.3753085
89,0.7591436217662801,0.5330476166324314,0.5330476166324314,0.7426965093314133,0.7591436217662801,0.38978177
90,0.7618198037466548,0.5383667655686016,0.5383667655686016,0.7510086434364778,0.7618198037466548,0.4613543
91,0.7644959857270295,0.5401546082384466,0.5401546082384466,0.7683421781680236,0.7644959857270295,0.37989935
92,0.7662801070472792,0.549586217973102,0.549586217973102,0.7576600918324757,0.7662801070472792,0.35855517
93,0.7671721677074042,0.546650859263392,0.546650859263392,0.7709266381305712,0.7671721677074042,0.34508142
94,0.768064228367529,0.5531323172638822,0.5531323172638822,0.7617122513572581,0.768064228367529,0.34167278
95,0.7662801070472792,0.547232013795552,0.547232013795552,0.7626355317415978,0.7662801070472792,0.3334081
96,0.7636039250669046,0.5419128648593817,0.5419128648593817,0.7559478569325799,0.7636039250669046,0.365232
97,0.7591436217662801,0.5295163103661062,0.5295163103661061,0.7525099741907142,0.7591436217662801,0.3780982
98,0.7653880463871543,0.5407505557950617,0.5407505557950617,0.7748439685848918,0.7653880463871543,0.3859065
99,0.768064228367529,0.5507781130863321,0.5507781130863321,0.7666941894879515,0.768064228367529,0.3576344
