epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.18442622950819673,0.532244287849669,0.532244287849669,0.8866790263428855,0.18442622950819673,1.2288215
1,0.15163934426229508,0.5358744394618834,0.5358744394618834,0.9218615185504745,0.15163934426229508,1.2062917
2,0.20491803278688525,0.5650224215246636,0.5650224215246638,0.9223408311094167,0.20491803278688525,1.0999317
3,0.7622950819672131,0.5248772154601751,0.5248772154601751,0.8488621615831473,0.7622950819672131,1.0143505
4,0.12704918032786885,0.5224215246636771,0.5224215246636772,0.9216582597730139,0.12704918032786885,0.96608204
5,0.7868852459016393,0.5383301302583814,0.5383301302583814,0.8523959874178407,0.7868852459016393,0.9584062
6,0.1598360655737705,0.5403587443946188,0.5403587443946188,0.9219316698099521,0.1598360655737705,0.8686873
7,0.4139344262295082,0.5715353405936365,0.5715353405936365,0.8721021692333168,0.4139344262295082,0.8253081
8,0.14344262295081966,0.531390134529148,0.531390134529148,0.9217925873129009,0.14344262295081966,0.8218162
9,0.22950819672131148,0.57847533632287,0.57847533632287,0.922582163306926,0.22950819672131148,0.80283946
10,0.22540983606557377,0.5762331838565022,0.5762331838565022,0.9225409836065573,0.22540983606557377,0.7802519
11,0.7909836065573771,0.7346786248131539,0.7346786248131539,0.9003134934383681,0.7909836065573771,0.8429285
12,0.22540983606557377,0.53309844117019,0.53309844117019,0.8737707012238538,0.22540983606557377,0.84619564
13,0.30327868852459017,0.5972667093743327,0.5972667093743327,0.9064249047855605,0.30327868852459017,0.7225844
14,0.5368852459016393,0.6819346572709801,0.6819346572709801,0.9024011623798757,0.5368852459016393,0.7085651
15,0.5778688524590164,0.48868246850309627,0.4886824685030962,0.8395824644701806,0.5778688524590164,0.6437212
16,0.12295081967213115,0.5201793721973094,0.5201793721973094,0.921625392396233,0.12295081967213115,0.7737542
17,0.28688524590163933,0.5451633568225496,0.5451633568225496,0.8722801788375559,0.28688524590163933,0.66250587
18,0.12704918032786885,0.500854153320521,0.5008541533205211,0.8451926700584135,0.12704918032786885,0.67753774
19,0.29918032786885246,0.595024556907965,0.595024556907965,0.9060692487137699,0.29918032786885246,0.6841057
20,0.12704918032786885,0.5224215246636771,0.5224215246636772,0.9216582597730139,0.12704918032786885,0.60460305
21,0.3319672131147541,0.5913944052957506,0.5913944052957506,0.894458674863388,0.3319672131147541,0.57195324
22,0.22950819672131148,0.5569079649797138,0.5569079649797138,0.8975490101648335,0.22950819672131148,0.5251592
23,0.6270491803278688,0.6881272688447576,0.6881272688447575,0.8952541187336167,0.6270491803278688,0.56959665
24,0.319672131147541,0.5415332052103352,0.5415332052103352,0.865866133134198,0.319672131147541,0.56659025
25,0.38524590163934425,0.6205423873585308,0.6205423873585308,0.8999877613306494,0.38524590163934425,0.7412369
26,0.25,0.5681187273115524,0.5681187273115524,0.9006954266855256,0.25,0.5482157
27,0.5368852459016393,0.7035020286141362,0.7035020286141362,0.9104793035552309,0.5368852459016393,0.5203162
28,0.1762295081967213,0.5277599829169336,0.5277599829169336,0.8836779682066568,0.1762295081967213,0.50760454
29,0.5163934426229508,0.7138586376254538,0.7138586376254538,0.9179573003324764,0.5163934426229508,0.45063078
30,0.11885245901639344,0.5179372197309418,0.5179372197309418,0.9215928035565435,0.11885245901639344,0.4649112
31,0.22950819672131148,0.5569079649797138,0.5569079649797138,0.8975490101648335,0.22950819672131148,0.47297642
32,0.24180327868852458,0.563634422378817,0.563634422378817,0.8995238669238187,0.24180327868852458,0.52567214
33,0.3729508196721312,0.5922485586162716,0.5922485586162716,0.8870793787748059,0.3729508196721312,0.47669002
34,0.24180327868852458,0.41266282297672435,0.41266282297672435,0.7844254306074842,0.24180327868852458,0.44654033
35,0.4057377049180328,0.6317531496903694,0.6317531496903694,0.9017374531668814,0.4057377049180328,0.50279087
36,0.3442622950819672,0.5981208626948538,0.5981208626948538,0.8958914789763326,0.3442622950819672,0.44035187
37,0.26229508196721313,0.5748451847106555,0.5748451847106556,0.9022745787223916,0.26229508196721313,0.38089627
38,0.5532786885245902,0.6262011531069827,0.6262011531069828,0.88135427830482,0.5532786885245902,0.38474396
39,0.16393442622950818,0.5210335255178304,0.5210335255178304,0.8781326248061527,0.16393442622950818,0.42883015
40,0.3442622950819672,0.5981208626948538,0.5981208626948538,0.8958914789763326,0.3442622950819672,0.49280766
41,0.3155737704918033,0.625560538116592,0.6255605381165918,0.9235481339379141,0.3155737704918033,0.50074184
42,0.13114754098360656,0.5246636771300448,0.5246636771300448,0.9216914092732006,0.13114754098360656,0.46766388
43,0.1557377049180328,0.5381165919282511,0.5381165919282511,0.9218964396620206,0.1557377049180328,0.5136981
44,0.22540983606557377,0.5115310698270339,0.5115310698270339,0.8529833654773384,0.22540983606557377,0.43276027
45,0.12704918032786885,0.5224215246636771,0.5224215246636772,0.9216582597730139,0.12704918032786885,0.4832735
46,0.29098360655737704,0.5905402519752295,0.5905402519752295,0.9053239281210592,0.29098360655737704,0.41671124
47,0.28688524590163933,0.5667307281657057,0.5667307281657057,0.8880078315408994,0.28688524590163933,0.295302
48,0.4180327868852459,0.6816143497757847,0.6816143497757847,0.9250226289852157,0.4180327868852459,0.27468672
49,0.1598360655737705,0.5403587443946188,0.5403587443946188,0.9219316698099521,0.1598360655737705,0.3291443
50,0.20081967213114754,0.5412128977151398,0.5412128977151398,0.8915134569225269,0.20081967213114754,0.45191145
51,0.1721311475409836,0.5255178304505659,0.5255178304505659,0.8819868865359621,0.1721311475409836,0.37048066
52,0.3237704918032787,0.6084774717061712,0.6084774717061712,0.9080571394630554,0.3237704918032787,0.38715646
53,0.18032786885245902,0.5300021353833013,0.5300021353833013,0.8852369189310576,0.18032786885245902,0.42268696
54,0.18442622950819673,0.532244287849669,0.532244287849669,0.8866790263428855,0.18442622950819673,0.43672645
55,0.24180327868852458,0.5852017937219731,0.5852017937219731,0.9227081012255292,0.24180327868852458,0.32364622
