epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9448228882833788,0.4866666666666667,0.4866666666666667,0.9415193117509194,0.9448228882833788,1.080449
1,0.9598092643051771,0.4943859649122807,0.4943859649122807,0.9419615713738825,0.9598092643051771,0.9438971
2,0.9693460490463215,0.4992982456140351,0.4992982456140351,0.9422360981521203,0.9693460490463215,0.87913436
3,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.90545744
4,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.9078915
5,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.8613367
6,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.8620016
7,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.9029969
8,0.9700272479564033,0.49964912280701756,0.49964912280701756,0.9422555067061177,0.9700272479564033,0.8374808
9,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.81877756
10,0.970708446866485,0.5,0.5,0.9422748888179435,0.970708446866485,0.8482558
11,0.9673024523160763,0.4982456140350877,0.4982456140350877,0.9421777132948795,0.9673024523160763,0.805963
12,0.8371934604904632,0.7920930232558139,0.7920930232558139,0.9654743285523327,0.8371934604904632,0.76056165
13,0.8269754768392371,0.7417217462260302,0.7417217462260303,0.9616564677700191,0.8269754768392371,0.78083056
14,0.6532697547683923,0.7762953896368829,0.7762953896368829,0.9686061917025915,0.6532697547683923,0.7607117
15,0.6055858310626703,0.7517339861281109,0.7517339861281109,0.9680223414784677,0.6055858310626703,0.696756
16,0.5579019073569482,0.727172582619339,0.7271725826193389,0.9674259851653267,0.5579019073569482,0.7868071
17,0.5769754768392371,0.7595512035903713,0.7595512035903712,0.9701253299716893,0.5769754768392371,0.6574224
18,0.6028610354223434,0.7616075071399429,0.7616075071399429,0.9691641144165405,0.6028610354223433,0.6213983
19,0.5892370572207084,0.7545899632802937,0.7545899632802937,0.9690221093472337,0.5892370572207084,0.611084
20,0.5701634877384196,0.744765401876785,0.7447654018767849,0.9688222754083116,0.5701634877384196,0.6450462
