epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.8988860325621251,0.8309632224168126,0.8309632224168126,0.9760171847339962,0.8988860325621251,1.1938195
1,0.9031705227077977,0.8135901926444833,0.8135901926444833,0.975119625302368,0.9031705227077977,0.99544656
2,0.9785775492716366,0.5,0.5,0.9576140199384824,0.9785775492716366,0.94772875
3,0.9485861182519281,0.8172329246935202,0.8172329246935202,0.9767256533092502,0.9485861182519281,0.91925716
4,0.9785775492716366,0.5,0.5,0.9576140199384824,0.9785775492716366,0.9307633
5,0.9323050556983719,0.8089141856392295,0.8089141856392296,0.9754605366655109,0.9323050556983719,0.9441526
6,0.9700085689802913,0.6325569176882662,0.6325569176882663,0.9694150940001395,0.9700085689802913,0.8846575
7,0.9151670951156813,0.8001576182136603,0.8001576182136603,0.9745571367396536,0.9151670951156813,0.88091743
8,0.9108826049700086,0.8175306479859894,0.8175306479859894,0.9754191809448769,0.9108826049700086,0.82529247
9,0.8886032562125107,0.8061471103327496,0.8061471103327496,0.9746358752011592,0.8886032562125107,0.8503881
10,0.8140531276778064,0.7680560420315237,0.7680560420315236,0.9729737550783611,0.8140531276778064,0.8057563
11,0.8834618680377035,0.8035201401050788,0.8035201401050788,0.9744849782243661,0.8834618680377035,0.7806007
12,0.8389031705227078,0.7611908931698774,0.7611908931698775,0.972355444477344,0.8389031705227078,0.7351051
13,0.9117395029991431,0.6614711033274956,0.6614711033274956,0.967032303866403,0.9117395029991431,0.8469696
14,0.8466152527849186,0.7846935201401051,0.7846935201401051,0.973595741794277,0.8466152527849186,0.85592693
15,0.8029134532990574,0.7428021015761821,0.7428021015761822,0.9716653085617973,0.8029134532990574,0.7882666
16,0.7977720651242503,0.759737302977233,0.7597373029772329,0.972693000782687,0.7977720651242503,0.6981986
17,0.803770351328192,0.7432399299474606,0.7432399299474607,0.9716807917142188,0.803770351328192,0.71094173
18,0.8457583547557841,0.764693520140105,0.7646935201401052,0.9724997120447676,0.8457583547557841,0.6722393
19,0.8740359897172236,0.7791418563922943,0.7791418563922943,0.9731686045810369,0.8740359897172235,0.6957832
20,0.7472150814053128,0.7534676007005254,0.7534676007005254,0.9730638309162689,0.7472150814053128,0.7157801
21,0.7634961439588689,0.7422241681260946,0.7422241681260946,0.972136978013522,0.7634961439588689,0.7015686
22,0.81662382176521,0.769369527145359,0.769369527145359,0.9730195376389276,0.81662382176521,0.6637772
23,0.8029134532990574,0.7623642732049036,0.7623642732049035,0.9727801118623498,0.8029134532990574,0.6314801
24,0.792630676949443,0.7571103327495621,0.7571103327495622,0.9726070997841861,0.7926306769494429,0.5814526
25,0.7874892887746359,0.7544833625218914,0.7544833625218914,0.9725222681917244,0.7874892887746359,0.62931985
26,0.8303341902313625,0.7763747810858144,0.7763747810858144,0.9732721871524664,0.8303341902313625,0.5970264
27,0.8474721508140531,0.765569176882662,0.765569176882662,0.9725366566350775,0.8474721508140531,0.5813863
28,0.818337617823479,0.7702451838879159,0.7702451838879159,0.9730503143793897,0.818337617823479,0.6276117
29,0.8500428449014568,0.7864448336252189,0.7864448336252189,0.9736679752458445,0.8500428449014568,0.60550535
30,0.8423307626392459,0.7825043782837128,0.7825043782837128,0.9735076370799498,0.8423307626392459,0.5637321
31,0.8791773778920309,0.8013309982486865,0.8013309982486865,0.9743656077522056,0.8791773778920309,0.50871867
32,0.8783204798628963,0.7813309982486865,0.7813309982486866,0.9732840133266253,0.8783204798628963,0.51890874
33,0.8628963153384748,0.7734500875656742,0.7734500875656743,0.9728881613386238,0.8628963153384748,0.5002768
34,0.8851756640959726,0.7848336252189142,0.7848336252189143,0.9734791370797155,0.8851756640959726,0.45225695
35,0.8774635818337618,0.8200175131348512,0.8200175131348512,0.9753791120168425,0.8774635818337618,0.6103725
36,0.8671808054841473,0.7756392294220666,0.7756392294220666,0.9729929643843773,0.8671808054841473,0.49414274
37,0.8808911739502999,0.7826444833625219,0.782644483362522,0.9733555861362749,0.8808911739502999,0.43949214
38,0.8757497857754927,0.7800175131348512,0.7800175131348513,0.9732142108739912,0.8757497857754927,0.462849
39,0.8980291345329906,0.7914010507880911,0.7914010507880911,0.9738879539332773,0.8980291345329906,0.45481145
40,0.9005998286203942,0.7927145359019265,0.7927145359019265,0.9739779311751346,0.9005998286203942,0.45258254
41,0.8706083976006855,0.7773905429071803,0.7773905429071803,0.9730794836742629,0.8706083976006855,0.37193167
42,0.9134532990574121,0.7992819614711033,0.7992819614711034,0.9744818390607388,0.9134532990574121,0.4097572
43,0.8731790916880892,0.7787040280210158,0.7787040280210158,0.9731460683932915,0.8731790916880892,0.42306554
44,0.8886032562125107,0.786584938704028,0.7865849387040281,0.9735821717427254,0.8886032562125107,0.34520507
45,0.919451585261354,0.8023467600700526,0.8023467600700526,0.9747555676322359,0.919451585261354,0.3647361
46,0.8234790059982862,0.7533099824868652,0.7533099824868651,0.9720480767185813,0.8234790059982862,0.7478441
47,0.9177377892030848,0.8210332749562171,0.8210332749562171,0.9757190214590173,0.9177377892030848,0.49393818
48,0.8748928877463582,0.7991418563922942,0.7991418563922941,0.9742514057866907,0.8748928877463581,0.38363355
49,0.9168808911739503,0.8010332749562172,0.8010332749562172,0.9746346952713623,0.9168808911739503,0.34719145
50,0.9297343616109683,0.8271628721541155,0.8271628721541155,0.976345764094176,0.9297343616109683,0.33430666
51,0.8997429305912596,0.792276707530648,0.792276707530648,0.973947591362377,0.8997429305912596,0.41627082
52,0.9297343616109683,0.807600700525394,0.8076007005253941,0.9753038760502374,0.9297343616109683,0.5237236
53,0.9254498714652957,0.8054115586690018,0.8054115586690018,0.9750614720324005,0.9254498714652957,0.41942635
54,0.9588688946015425,0.8224868651488617,0.8224868651488617,0.977913890077332,0.9588688946015425,0.31976596
55,0.9203084832904884,0.802784588441331,0.8027845884413309,0.9747971404548399,0.9203084832904884,0.31274232
56,0.9117395029991431,0.8179684763572679,0.8179684763572679,0.9754547776315994,0.9117395029991431,0.35187697
57,0.9314481576692374,0.808476357267951,0.8084763572679511,0.975407307010339,0.9314481576692374,0.32472107
58,0.9280205655526992,0.8067250437828372,0.8067250437828373,0.9752042628810994,0.9280205655526992,0.28899702
59,0.9383033419023136,0.8119789842381786,0.8119789842381787,0.9758649447814817,0.9383033419023136,0.2636977
60,0.8963153384747216,0.7905253940455341,0.7905253940455342,0.97382965024818,0.8963153384747216,0.35294473
61,0.8774635818337618,0.8004553415061295,0.8004553415061295,0.974319336995295,0.8774635818337618,0.3953055
62,0.9245929734361611,0.8245359019264449,0.8245359019264449,0.9760586425183057,0.9245929734361611,0.27516732
63,0.9245929734361611,0.8049737302977233,0.8049737302977233,0.9750155317411824,0.9245929734361611,0.26219413
64,0.9417309340188518,0.8137302977232925,0.8137302977232925,0.9761249607055131,0.9417309340188518,0.2356035
65,0.9605826906598115,0.8233625218914186,0.8233625218914186,0.978158907788469,0.9605826906598115,0.21086547
66,0.9434447300771208,0.8146059544658495,0.8146059544658495,0.9762642384750355,0.9434447300771208,0.2082391
67,0.9768637532133676,0.8121190893169877,0.8121190893169877,0.9808853592692133,0.9768637532133676,0.28950983
68,0.9143101970865467,0.8192819614711033,0.8192819614711033,0.9755646772034946,0.9143101970865467,0.71634275
69,0.8097686375321337,0.7854290718038529,0.7854290718038529,0.9740097217354521,0.8097686375321337,0.4344861
70,0.882604970008569,0.7835201401050789,0.7835201401050789,0.9734043434416213,0.882604970008569,0.30564776
71,0.8860325621251071,0.7852714535901927,0.7852714535901928,0.9735045304325377,0.8860325621251071,0.26761416
72,0.9005998286203942,0.812276707530648,0.812276707530648,0.9750272224722157,0.9005998286203942,0.31514332
73,0.9023136246786633,0.8327145359019265,0.8327145359019265,0.976136843137835,0.9023136246786633,0.35024363
74,0.9125964010282777,0.8184063047285464,0.8184063047285465,0.9754908831681678,0.9125964010282777,0.23870216
75,0.9117395029991431,0.8179684763572679,0.8179684763572679,0.9754547776315994,0.9117395029991431,0.22597195
76,0.9400171379605827,0.8128546409807356,0.8128546409807357,0.9759920205757616,0.9400171379605827,0.2523482
77,0.9323050556983719,0.8089141856392295,0.8089141856392296,0.9754605366655109,0.9323050556983719,0.31834057
78,0.9314481576692374,0.808476357267951,0.8084763572679511,0.975407307010339,0.9314481576692374,0.25559604
79,0.9434447300771208,0.8146059544658495,0.8146059544658495,0.9762642384750355,0.9434447300771208,0.21654253
80,0.9245929734361611,0.8049737302977233,0.8049737302977233,0.9750155317411824,0.9245929734361611,0.18747786
81,0.9288774635818338,0.8071628721541155,0.8071628721541156,0.9752536080259027,0.9288774635818338,0.22462015
82,0.9802913453299057,0.8334325744308231,0.8334325744308232,0.9830607633187246,0.9802913453299057,0.3081317
83,0.8903170522707797,0.787460595446585,0.7874605954465851,0.9736352072565557,0.8903170522707797,0.40153423
84,0.9288774635818338,0.8071628721541155,0.8071628721541156,0.9752536080259027,0.9288774635818338,0.24974965
85,0.9545844044558698,0.8398598949211908,0.8398598949211908,0.9783922392462404,0.9545844044558698,0.19790685
86,0.9554413024850043,0.8207355516637478,0.8207355516637479,0.97746942183782,0.9554413024850043,0.16378973
87,0.9357326478149101,0.8106654991243433,0.8106654991243434,0.975684402229133,0.9357326478149101,0.18044049
88,0.987146529562982,0.8369352014010508,0.8369352014010509,0.9869025985076629,0.987146529562982,0.19149765
89,0.9468723221936589,0.8163572679509632,0.8163572679509633,0.976563966640617,0.9468723221936589,0.17432438
90,0.9734361610968295,0.8103677758318739,0.810367775831874,0.9797966446076644,0.9734361610968295,0.13960451
91,0.9785775492716366,0.8325569176882662,0.8325569176882663,0.9823791361590548,0.9785775492716366,0.14366114
92,0.9511568123393316,0.8185464098073556,0.8185464098073556,0.9769849896738517,0.9511568123393316,0.14464007
93,0.9451585261353899,0.8154816112084063,0.8154816112084065,0.9764103790263569,0.9451585261353899,0.19800392
94,0.9143101970865467,0.8388441330998249,0.8388441330998248,0.9766089040757545,0.9143101970865467,0.81492245
95,0.9357326478149101,0.8302276707530648,0.8302276707530648,0.9767245531398354,0.9357326478149101,0.46498767
96,0.9357326478149101,0.8302276707530648,0.8302276707530648,0.9767245531398354,0.9357326478149101,0.35565352
97,0.9417309340188518,0.8137302977232925,0.8137302977232925,0.9761249607055131,0.9417309340188518,0.22312407
98,0.9494430162810625,0.8372329246935202,0.8372329246935201,0.9778418377589287,0.9494430162810625,0.26408878
99,0.9400171379605827,0.8128546409807356,0.8128546409807357,0.9759920205757616,0.9400171379605827,0.23553568
