epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.45145631067961167,0.6505769772023642,0.6505769772023642,0.896740610219069,0.45145631067961167,1.0329355
1,0.3851132686084142,0.6455577446289521,0.645557744628952,0.9096688024152766,0.38511326860841427,0.87163174
2,0.5760517799352751,0.695562435500516,0.695562435500516,0.8967026799380663,0.5760517799352751,0.7976252
3,0.511326860841424,0.6993151327516652,0.6993151327516652,0.908094406512646,0.511326860841424,0.7474465
4,0.5485436893203883,0.6804109203490007,0.6804109203490009,0.894455944312145,0.5485436893203883,0.6478699
5,0.5129449838187702,0.6686837414391594,0.6686837414391593,0.8946695745978144,0.5129449838187702,0.6238026
6,0.4174757281553398,0.6712637207993245,0.6712637207993245,0.9157411318236743,0.4174757281553398,0.6417183
7,0.44660194174757284,0.6715451730931608,0.6715451730931606,0.9083366683959584,0.44660194174757284,0.5961961
8,0.3122977346278317,0.6212121212121212,0.6212121212121212,0.9186742134310921,0.3122977346278317,0.6244831
9,0.40614886731391586,0.6571441973918755,0.6571441973918755,0.9106757589767298,0.40614886731391586,0.5386548
10,0.4190938511326861,0.6563936579416455,0.6563936579416456,0.9068219594163829,0.4190938511326861,0.5143857
11,0.40129449838187703,0.6544704006004316,0.6544704006004316,0.9104490313331464,0.40129449838187703,0.49271005
12,0.3592233009708738,0.6312974950745849,0.6312974950745849,0.9083222158149263,0.3592233009708738,0.4322105
13,0.3851132686084142,0.6455577446289521,0.645557744628952,0.9096688024152766,0.38511326860841427,0.427458
14,0.4029126213592233,0.6553616661975795,0.6553616661975794,0.9105249517098515,0.4029126213592233,0.43009517
15,0.4482200647249191,0.6803171029177222,0.6803171029177222,0.9125370942078473,0.4482200647249191,0.45168898
16,0.43527508090614886,0.6731869781405385,0.6731869781405385,0.9119806844955374,0.43527508090614886,0.40408352
17,0.48058252427184467,0.6902617506332677,0.6902617506332676,0.9100853238410241,0.48058252427184467,0.40138966
18,0.5258899676375405,0.7073365231259968,0.7073365231259968,0.9089043665869332,0.5258899676375405,0.38228956
19,0.42394822006472493,0.6669481189605029,0.6669481189605029,0.9114831967996522,0.42394822006472493,0.35560945
20,0.4563106796116505,0.6847734309034619,0.6847734309034619,0.9128795512058786,0.4563106796116505,0.3390817
21,0.4174757281553398,0.6712637207993245,0.6712637207993245,0.9157411318236743,0.4174757281553398,0.36891794
22,0.5016181229773463,0.701848203396191,0.701848203396191,0.9111258036535912,0.5016181229773463,0.33835396
23,0.47249190938511326,0.6936860868749414,0.6936860868749414,0.9135553513601461,0.47249190938511326,0.307657
24,0.5016181229773463,0.7176095318510178,0.7176095318510178,0.9184359036080131,0.5016181229773463,0.29116055
25,0.470873786407767,0.7006754855052069,0.7006754855052069,0.9174415894795155,0.470873786407767,0.29467466
26,0.4336569579288026,0.680176376770804,0.680176376770804,0.9162583797161491,0.4336569579288026,0.3258904
27,0.5323624595469255,0.7030209212871752,0.7030209212871751,0.9059459871533823,0.5323624595469255,0.31614998
28,0.5728155339805825,0.7331832254432873,0.7331832254432875,0.9114795795134598,0.5728155339805825,0.33977407
29,0.4368932038834951,0.6740782437376864,0.6740782437376864,0.9120508870546554,0.4368932038834951,0.38509685
30,0.4854368932038835,0.6929355474247114,0.6929355474247114,0.9103275522169189,0.4854368932038835,0.35886267
31,0.5388349514563107,0.7223473121305939,0.7223473121305938,0.9129330569244843,0.5388349514563107,0.30856344
32,0.48381877022653724,0.699924946054977,0.699924946054977,0.914023371755797,0.48381877022653724,0.29113021
33,0.517799352750809,0.7186415235950839,0.7186415235950839,0.9154197034637745,0.517799352750809,0.25342113
34,0.48705501618122976,0.7095881414766864,0.7095881414766864,0.9179614196705701,0.48705501618122976,0.2724533
35,0.5533980582524272,0.7382493667323389,0.7382493667323388,0.9169037579915255,0.5533980582524272,0.25460204
36,0.5307443365695793,0.7257716483722676,0.7257716483722676,0.9159545982054402,0.5307443365695793,0.24301502
37,0.4563106796116505,0.6926540951308753,0.6926540951308753,0.9169778595884848,0.4563106796116505,0.24714743
38,0.5711974110032363,0.7480532883009663,0.7480532883009664,0.9176674604628442,0.5711974110032363,0.22932397
39,0.5501618122977346,0.736466835538043,0.7364668355380429,0.9167668146086576,0.5501618122977346,0.23811807
40,0.5550161812297735,0.7391406323294869,0.7391406323294868,0.9169724293074869,0.5550161812297736,0.23934034
41,0.5550161812297735,0.7391406323294869,0.7391406323294868,0.9169724293074869,0.5550161812297736,0.19452691
42,0.5080906148867314,0.7054132657847828,0.7054132657847828,0.9114420436755422,0.5080906148867314,0.20395848
43,0.49029126213592233,0.7113706726709823,0.7113706726709823,0.9180662301825784,0.49029126213592233,0.25088584
44,0.5647249190938511,0.7444882259123745,0.7444882259123744,0.9173875150553075,0.5647249190938511,0.23925059
45,0.5355987055016181,0.7363261093911249,0.7363261093911249,0.9195804605787722,0.5355987055016181,0.20801412
46,0.5275080906148867,0.7239891171779717,0.7239891171779717,0.9158204958120534,0.5275080906148867,0.23613153
47,0.56957928802589,0.7471620227038184,0.7471620227038184,0.9175972133425445,0.56957928802589,0.19439411
48,0.5744336569579288,0.7340744910404353,0.7340744910404353,0.9115685420297072,0.5744336569579288,0.19012071
49,0.5663430420711975,0.737498827282109,0.7374988272821089,0.9142720716496935,0.5663430420711975,0.20960648
50,0.6488673139158576,0.7671920442818275,0.7671920442818274,0.9131125306047142,0.6488673139158576,0.18353339
51,0.5032362459546925,0.7106201332207525,0.7106201332207523,0.9148211911392088,0.5032362459546925,0.21294996
52,0.48220064724919093,0.6990336804578291,0.699033680457829,0.9139566891594348,0.48220064724919093,0.23774481
53,0.5631067961165048,0.7435969603152266,0.7435969603152264,0.9173179490654252,0.5631067961165049,0.20936467
54,0.5388349514563107,0.7302279763580073,0.7302279763580073,0.9162912703428013,0.5388349514563107,0.18950512
55,0.551779935275081,0.7452387653626044,0.7452387653626044,0.9201503549672927,0.551779935275081,0.17291471
56,0.5614886731391586,0.7348250304906652,0.734825030490665,0.9140342967643516,0.5614886731391586,0.18387291
