epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.2036341818805177,0.5,0.5,0.04146688003014777,0.2036341818805177,0.76123554
1,0.20570840833119053,0.501239651134416,0.5012396511344159,0.8251728943921356,0.20570840833119053,0.6948726
2,0.21498242907345505,0.5067177547604785,0.5067177547604785,0.823234061605672,0.21498242907345505,0.6932248
3,0.2136967515213851,0.5058165546926863,0.5058165546926863,0.8176363992465768,0.2136967515213851,0.68668896
4,0.23068483757606925,0.5158246687695441,0.5158246687695441,0.8210720280627336,0.23068483757606925,0.67478853
5,0.21607954058455472,0.5070932964666552,0.5070932964666552,0.8145815376045797,0.21607954058455472,0.6896286
6,0.23925602125653553,0.5209554792655342,0.5209554792655343,0.8227404042210988,0.23925602125653553,0.6696559
7,0.2549412873917888,0.5293310815098103,0.5293310815098103,0.8168201957779232,0.2549412873917888,0.6565146
8,0.23126767806634096,0.5144988829444965,0.5144988829444966,0.7984253016330471,0.23126767806634096,0.6591062
9,0.24506728379189166,0.5236015902007605,0.5236015902007605,0.8156126401361601,0.24506728379189166,0.6607449
10,0.28360332561926804,0.546261444922659,0.5462614449226589,0.8207621249384313,0.28360332561926804,0.6308984
11,0.3240935973257907,0.5701169388849187,0.5701169388849187,0.8241397271026846,0.3240935973257907,0.6436504
12,0.33144767292363075,0.5700663074483332,0.5700663074483332,0.8112777737655209,0.33144767292363075,0.6314253
13,0.26448958601182826,0.5351693603704757,0.5351693603704757,0.8196824418932956,0.26448958601182826,0.6297415
14,0.3472186508956887,0.5840094894920371,0.5840094894920371,0.8265606603546737,0.3472186508956887,0.6238583
15,0.3698808605468415,0.5977367553953312,0.5977367553953312,0.8289635181684584,0.3698808605468415,0.6141215
16,0.5676009256878375,0.6958419808393727,0.6958419808393727,0.8237593936400632,0.5676009256878375,0.622125
17,0.5431387674637868,0.6919808159967521,0.691980815996752,0.8322825835638618,0.5431387674637868,0.5890076
18,0.4738493185908974,0.6548369129553026,0.6548369129553026,0.8296203113730856,0.4738493185908974,0.6088125
19,0.6400274277877775,0.7321672785977393,0.7321672785977393,0.8296454960540542,0.6400274277877775,0.5876008
20,0.6186680380560555,0.6981114474153617,0.6981114474153618,0.8068480759736802,0.6186680380560555,0.59335387
21,0.4738150338561755,0.6571963313766838,0.6571963313766838,0.8332312771370822,0.4738150338561755,0.59315073
22,0.5341733093340191,0.6887954343255633,0.6887954343255633,0.8337911972355961,0.5341733093340191,0.5753933
23,0.5608296905802691,0.7024615360545334,0.7024615360545334,0.8345022327224931,0.5608296905802691,0.57856345
24,0.5940515985257564,0.7159578527692838,0.7159578527692839,0.8324300395392596,0.5940515985257564,0.5766493
25,0.617776634953287,0.7290992882525804,0.7290992882525803,0.835165601376119,0.617776634953287,0.58120376
