epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6268656716417911,0.48781148429035753,0.48781148429035753,0.4734660033167496,0.6268656716417911,0.8808398
1,0.3880597014925373,0.523726977248104,0.523726977248104,0.7036864289662796,0.3880597014925373,0.9986208
2,0.5223880597014925,0.5284940411700976,0.5284940411700976,0.5693259480288275,0.5223880597014925,0.8157557
3,0.4228855721393035,0.547453954496208,0.547453954496208,0.7080897878548966,0.4228855721393035,0.7062511
4,0.39800995024875624,0.5314192849404117,0.5314192849404117,0.7181080244709466,0.39800995024875624,0.6074931
5,0.5024875621890548,0.6057963163596967,0.6057963163596967,0.7384441429217548,0.5024875621890548,0.56842375
6,0.39800995024875624,0.5346153846153846,0.5346153846153846,0.777389096185738,0.39800995024875624,0.55746186
7,0.43781094527363185,0.5557963163596966,0.5557963163596966,0.6973486257039181,0.43781094527363185,0.5696233
8,0.48756218905472637,0.5878656554712893,0.5878656554712893,0.7015204137519391,0.48756218905472637,0.6274425
9,0.5074626865671642,0.6128385698808234,0.6128385698808234,0.7566342127572122,0.5074626865671642,0.5560921
10,0.527363184079602,0.6250270855904658,0.6250270855904658,0.7495661934231284,0.527363184079602,0.5144179
11,0.6865671641791045,0.6074756229685807,0.6074756229685807,0.6698989524427552,0.6865671641791045,0.5118614
12,0.4626865671641791,0.5750270855904659,0.5750270855904658,0.716313149364655,0.4626865671641791,0.71276915
13,0.6268656716417911,0.6284398699891658,0.6284398699891658,0.6587093365940233,0.6268656716417911,0.56331515
14,0.6268656716417911,0.6987540628385699,0.69875406283857,0.7771992350188327,0.6268656716417911,0.649418
15,0.6218905472636815,0.6885157096424702,0.6885157096424702,0.7580447928706634,0.6218905472636815,0.54233724
16,0.472636815920398,0.5827193932827736,0.5827193932827736,0.7225568066102238,0.472636815920398,0.4774417
17,0.5472636815920398,0.5796858071505959,0.5796858071505959,0.6220160175231663,0.5472636815920398,0.4519293
18,0.6119402985074627,0.6904117009750812,0.6904117009750813,0.7812840787622054,0.6119402985074627,0.44037086
