epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6123348017621145,0.4851907630522089,0.4851907630522089,0.4501516105040334,0.6123348017621145,0.7994569
1,0.44933920704845814,0.3720297858099063,0.3720297858099063,0.39812775330396477,0.44933920704845814,0.7086566
2,0.6784140969162996,0.6240378179384203,0.6240378179384203,0.6653191414527773,0.6784140969162996,0.6588882
3,0.6387665198237885,0.5060240963855421,0.5060240963855422,0.7698335347549803,0.6387665198237885,0.5657437
4,0.6696035242290749,0.5686077643908969,0.5686077643908969,0.6687499547897542,0.6696035242290749,0.5006432
5,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.45689693
6,0.6696035242290749,0.5839190093708166,0.5839190093708166,0.6552101032000472,0.6696035242290749,0.43874168
7,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.4115254
8,0.6387665198237885,0.5238872155287818,0.5238872155287818,0.6049483279306237,0.6387665198237885,0.42081842
9,0.7048458149779736,0.6908048862115127,0.6908048862115127,0.7107706214204815,0.7048458149779736,0.40251178
10,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.3784019
11,0.6475770925110133,0.6431141231593038,0.6431141231593039,0.6665378935627986,0.6475770925110133,0.40299538
12,0.6916299559471366,0.5961763721552877,0.5961763721552877,0.7053809756893459,0.6916299559471366,0.36923882
13,0.7180616740088106,0.6654953145917002,0.6654953145917002,0.7099124276007723,0.7180616740088106,0.3529093
14,0.6872246696035242,0.6182228915662651,0.6182228915662651,0.6750578347648463,0.6872246696035242,0.34057716
15,0.6299559471365639,0.5016315261044176,0.5016315261044176,0.5491606143588522,0.6299559471365639,0.35082203
16,0.6343612334801763,0.5025518741633199,0.5025518741633199,0.5859911894273127,0.6343612334801763,0.32821488
17,0.6651982378854625,0.5549280455153949,0.5549280455153949,0.6779846740458298,0.6651982378854625,0.3124333
18,0.6607929515418502,0.5438002008032128,0.5438002008032128,0.6902520233582625,0.6607929515418502,0.32477856
19,0.6255506607929515,0.4930555555555556,0.4930555555555556,0.40035242290748896,0.6255506607929515,0.31656876
20,0.6651982378854625,0.552376171352075,0.552376171352075,0.6870528911423267,0.6651982378854625,0.29568285
21,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.2823128
22,0.6255506607929515,0.4930555555555556,0.4930555555555556,0.40035242290748896,0.6255506607929515,0.27815503
23,0.6431718061674009,0.5197038152610441,0.5197038152610441,0.6369485848771952,0.6431718061674009,0.25395703
24,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.28337684
25,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.24733336
26,0.6211453744493393,0.4895833333333333,0.4895833333333333,0.3993077407174323,0.6211453744493393,0.24581459
27,0.6387665198237885,0.5085759705488622,0.5085759705488622,0.6487308579819593,0.6387665198237885,0.25081763
28,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.23847558
29,0.6299559471365639,0.4965277777777778,0.4965277777777778,0.4013878601224124,0.6299559471365639,0.22257063
30,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.21987356
31,0.6916299559471366,0.5834170013386881,0.5834170013386881,0.7515714655906416,0.6916299559471366,0.21561782
32,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.18684638
33,0.6475770925110133,0.5206241633199464,0.5206241633199464,0.7011310870341707,0.6475770925110133,0.18343684
34,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.19218606
35,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.20102514
36,0.6872246696035242,0.5824966532797858,0.5824966532797857,0.7215475962459299,0.6872246696035242,0.2032631
37,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.19361427
38,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.19583364
39,0.6607929515418502,0.541248326639893,0.541248326639893,0.7076229724517348,0.6607929515418502,0.214117
40,0.6255506607929515,0.4930555555555556,0.4930555555555556,0.40035242290748896,0.6255506607929515,0.20729165
41,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.19057147
42,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.18106997
43,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.180529
44,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.17183378
45,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.17033987
46,0.6607929515418502,0.5386964524765729,0.5386964524765729,0.7341515297809426,0.6607929515418502,0.15588924
47,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.15873978
48,0.6696035242290749,0.6094377510040161,0.6094377510040161,0.6541022158921532,0.6696035242290749,0.17344992
49,0.6255506607929515,0.4930555555555556,0.4930555555555556,0.40035242290748896,0.6255506607929515,0.17456098
50,0.6784140969162996,0.6470046854082998,0.6470046854082998,0.6745781394393287,0.6784140969162996,0.20951773
51,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.17672053
