epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7205093833780161,0.463706803037347,0.46370680303734696,0.6466783373261114,0.7205093833780161,1.0714679
1,0.7801608579088471,0.4870292887029289,0.4870292887029289,0.6381192506509736,0.7801608579088471,1.0056694
2,0.7868632707774799,0.49121338912133894,0.49121338912133894,0.6392261105228338,0.7868632707774799,0.9974098
3,0.789544235924933,0.49541721257202426,0.49541721257202426,0.6592733352930042,0.789544235924933,0.9764489
4,0.7982573726541555,0.5210980093825283,0.5210980093825283,0.7366167770810715,0.7982573726541555,0.93273336
5,0.8210455764075067,0.627675640646352,0.627675640646352,0.796984085323348,0.8210455764075067,0.9537932
6,0.7935656836461126,0.5004578561063917,0.5004578561063917,0.6835283827200124,0.7935656836461126,0.9308803
7,0.7848525469168901,0.6809869968865785,0.6809869968865785,0.792852725753225,0.7848525469168901,0.9363236
8,0.774798927613941,0.6620599298423566,0.6620599298423566,0.7816760567240761,0.774798927613941,0.8968271
9,0.7868632707774799,0.6847724102954229,0.6847724102954229,0.7950771771084826,0.7868632707774799,0.87597394
10,0.7198391420911529,0.7289576377442486,0.7289576377442486,0.8135545147990376,0.7198391420911529,0.8771782
11,0.6910187667560321,0.7350027471366383,0.7350027471366383,0.8212861510461357,0.6910187667560321,0.8524016
12,0.710455764075067,0.7597875547666343,0.7597875547666343,0.835383631187833,0.710455764075067,0.83497196
13,0.7634048257372654,0.7599495653888959,0.759949565388896,0.8302315452996277,0.7634048257372654,0.8254672
14,0.618632707774799,0.7239719369426483,0.7239719369426483,0.83185414266806,0.6186327077747988,0.8565046
15,0.618632707774799,0.7290323035092909,0.7290323035092909,0.8364962598366713,0.618632707774799,0.8078943
16,0.7225201072386059,0.7534029274615048,0.7534029274615048,0.8291089050323295,0.7225201072386059,0.7620566
17,0.6293565683646113,0.7382570474620684,0.7382570474620683,0.8408400042555924,0.6293565683646113,0.76102096
18,0.6675603217158177,0.7532507783553809,0.7532507783553809,0.8407469853606188,0.6675603217158177,0.75307703
19,0.6561662198391421,0.7461378076440839,0.7461378076440839,0.8383552147400516,0.6561662198391421,0.7330157
20,0.7225201072386059,0.7673189355197724,0.7673189355197724,0.8385735825304612,0.7225201072386059,0.72740686
21,0.7245308310991957,0.7597185241536706,0.7597185241536707,0.8330710125151781,0.7245308310991957,0.7338794
