epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7035398230088495,0.5,0.5,0.49496828255932335,0.7035398230088495,0.76441395
1,0.7035398230088495,0.5,0.5,0.49496828255932335,0.7035398230088495,0.59668994
2,0.7035398230088495,0.5,0.5,0.49496828255932335,0.7035398230088495,0.5262958
3,0.6991150442477876,0.4968553459119497,0.4968553459119497,0.4940412979351032,0.6991150442477876,0.44671854
4,0.7035398230088495,0.5,0.5,0.49496828255932335,0.7035398230088495,0.424186
5,0.7300884955752213,0.6613629963390595,0.6613629963390595,0.7224944023883143,0.7300884955752213,0.4117259
6,0.7610619469026548,0.799962451891486,0.799962451891486,0.8283944791215635,0.7610619469026548,0.39332834
7,0.6991150442477876,0.5098094433492912,0.5098094433492912,0.6249935057063194,0.6991150442477876,0.40209085
8,0.7831858407079646,0.7984135924152821,0.7984135924152821,0.8215260779514216,0.7831858407079646,0.38228002
9,0.7433628318584071,0.6362526987702994,0.6362526987702994,0.7245856692003896,0.7433628318584071,0.3721561
10,0.7433628318584071,0.6405707312494133,0.6405707312494133,0.7251711375544451,0.7433628318584071,0.3556079
11,0.7566371681415929,0.7104571482211584,0.7104571482211584,0.7577030027873141,0.7566371681415929,0.35503525
12,0.8008849557522124,0.7721299164554586,0.7721299164554586,0.805693630361772,0.8008849557522124,0.3314652
13,0.7522123893805309,0.6641321693419694,0.6641321693419694,0.7379784072020888,0.7522123893805309,0.33849308
14,0.831858407079646,0.8373228198629494,0.8373228198629494,0.8524460885841814,0.831858407079646,0.3082126
15,0.7787610619469026,0.7132263212240684,0.7132263212240684,0.7710901592883606,0.7787610619469026,0.31149298
16,0.7654867256637168,0.7124284239181451,0.7124284239181452,0.7625957677810554,0.7654867256637168,0.32593787
17,0.8185840707964602,0.810616727682343,0.8106167276823429,0.8324819675112133,0.8185840707964602,0.31678852
18,0.7787610619469026,0.7348164836196377,0.7348164836196377,0.7787610619469026,0.7787610619469026,0.32164335
19,0.7522123893805309,0.7979911761944991,0.7979911761944993,0.8297529541854282,0.7522123893805309,0.30262625
20,0.8362831858407079,0.8577396038674552,0.8577396038674552,0.8686040268070957,0.8362831858407079,0.3012597
21,0.831858407079646,0.8416408523420633,0.8416408523420632,0.8556270028225207,0.831858407079646,0.28664613
22,0.827433628318584,0.8169060358584437,0.8169060358584436,0.8384296481641614,0.827433628318584,0.27939165
23,0.8097345132743363,0.7784192246315592,0.7784192246315592,0.8123942429252164,0.8097345132743363,0.28063446
24,0.831858407079646,0.8589129822585188,0.8589129822585188,0.8701664314132627,0.831858407079646,0.27710146
25,0.827433628318584,0.8169060358584437,0.8169060358584436,0.8384296481641614,0.827433628318584,0.25612715
26,0.8141592920353983,0.7945179761569512,0.7945179761569511,0.8219734708628806,0.8141592920353983,0.27403614
27,0.8230088495575221,0.8353515441659627,0.8353515441659627,0.8505206454595667,0.8230088495575221,0.27367833
28,0.8185840707964602,0.8365249225570262,0.8365249225570263,0.8516586459775,0.8185840707964602,0.26670295
29,0.8185840707964602,0.810616727682343,0.8106167276823429,0.8324819675112133,0.8185840707964602,0.2736898
30,0.831858407079646,0.8502769173002911,0.8502769173002911,0.8625282288999103,0.831858407079646,0.26684108
31,0.8230088495575221,0.8526236740824181,0.8526236740824182,0.8657608476564904,0.8230088495575221,0.26110777
32,0.8141592920353983,0.8290622359898621,0.8290622359898621,0.8455898084216669,0.8141592920353983,0.26511157
33,0.8230088495575221,0.8439876091241905,0.8439876091241904,0.8577760415884129,0.8230088495575221,0.26568183
34,0.8185840707964602,0.8494790199943678,0.8494790199943678,0.8636142371771718,0.8185840707964602,0.24302869
35,0.8053097345132744,0.8443630902093306,0.8443630902093308,0.8619904903405079,0.8053097345132744,0.2583686
36,0.8053097345132744,0.8443630902093306,0.8443630902093308,0.8619904903405079,0.8053097345132744,0.2715183
37,0.8185840707964602,0.8451609875152539,0.8451609875152539,0.8594444917177217,0.8185840707964602,0.2586838
38,0.8141592920353983,0.8247442035107482,0.8247442035107482,0.8420543050596999,0.8141592920353983,0.25271994
39,0.827433628318584,0.8471322632122407,0.8471322632122408,0.8601313363922978,0.827433628318584,0.2710999
40,0.8230088495575221,0.8526236740824181,0.8526236740824182,0.8657608476564904,0.8230088495575221,0.27106583
41,0.7876106194690266,0.8317844738571294,0.8317844738571295,0.8544427447598012,0.7876106194690266,0.26492628
42,0.8141592920353983,0.8247442035107482,0.8247442035107482,0.8420543050596999,0.8141592920353983,0.25241852
43,0.8141592920353983,0.8290622359898621,0.8290622359898621,0.8455898084216669,0.8141592920353983,0.24807794
44,0.827433628318584,0.8514502956913546,0.8514502956913546,0.8639444720220468,0.827433628318584,0.24238954
45,0.8185840707964602,0.8322068900779123,0.8322068900779124,0.8480341546648157,0.8185840707964602,0.24527527
46,0.8185840707964602,0.8494790199943678,0.8494790199943678,0.8636142371771718,0.8185840707964602,0.24847357
47,0.827433628318584,0.8428142307331268,0.8428142307331269,0.8565012435652727,0.827433628318584,0.21823002
48,0.8185840707964602,0.8365249225570262,0.8365249225570263,0.8516586459775,0.8185840707964602,0.24812703
49,0.8097345132743363,0.8259175819018116,0.8259175819018117,0.8431859555627021,0.8097345132743363,0.2400624
50,0.8141592920353983,0.8506523983854314,0.8506523983854314,0.865947253132393,0.8141592920353983,0.22626452
51,0.8451327433628318,0.855392847085328,0.8553928470853281,0.8667230176697145,0.8451327433628318,0.21142712
52,0.8362831858407079,0.8275133765136582,0.8275133765136582,0.8469840671168104,0.8362831858407079,0.22249435
53,0.8407079646017699,0.8306580306017084,0.8306580306017085,0.850064290997949,0.8407079646017699,0.21808326
54,0.8362831858407079,0.8447855064301135,0.8447855064301135,0.8582505218592891,0.8362831858407079,0.22500107
55,0.831858407079646,0.8373228198629494,0.8373228198629494,0.8524460885841814,0.831858407079646,0.20885974
56,0.8362831858407079,0.8404674739509997,0.8404674739509997,0.8551641708659035,0.8362831858407079,0.21678698
57,0.831858407079646,0.8545949497794049,0.8545949497794049,0.8662535585323571,0.831858407079646,0.20718916
58,0.8451327433628318,0.8510748146062141,0.8510748146062141,0.8636479644830636,0.8451327433628318,0.20659767
59,0.8362831858407079,0.8102412465972026,0.8102412465972026,0.8386292910629195,0.8362831858407079,0.20029236
60,0.5221238938053098,0.6258330986576551,0.6258330986576551,0.7295423035100005,0.5221238938053098,0.21835995
61,0.7610619469026548,0.7308739322256641,0.7308739322256642,0.7703014319482702,0.7610619469026548,0.2286582
62,0.8185840707964602,0.8537970524734817,0.8537970524734817,0.8679751369574379,0.8185840707964602,0.25242534
63,0.6592920353982301,0.4987796864732939,0.49877968647329396,0.5810351499751745,0.6592920353982301,0.22612855
64,0.8539823008849557,0.8616821552614287,0.8616821552614288,0.8721317581002237,0.8539823008849557,0.21888654
