epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.8013848
1,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.68662274
2,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.6387232
3,0.6299559471365639,0.4965277777777778,0.4965277777777778,0.4013878601224124,0.6299559471365639,0.6061727
4,0.6167400881057269,0.4861111111111111,0.4861111111111111,0.39825368918037973,0.6167400881057269,0.61015546
5,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.59133387
6,0.6167400881057269,0.4886629852744311,0.4886629852744311,0.4599271765636108,0.6167400881057269,0.5580621
7,0.6123348017621145,0.4851907630522089,0.4851907630522089,0.4501516105040334,0.6123348017621145,0.5713872
8,0.6211453744493393,0.4946870816599732,0.4946870816599732,0.505269180159048,0.6211453744493393,0.5589946
9,0.6343612334801763,0.5,0.5,0.4024141745424906,0.6343612334801763,0.557206
10,0.6123348017621145,0.4902945113788487,0.4902945113788487,0.499132292083834,0.6123348017621145,0.5443594
11,0.6211453744493393,0.4946870816599732,0.4946870816599732,0.505269180159048,0.6211453744493393,0.5378161
12,0.6255506607929515,0.5007111780455153,0.5007111780455155,0.5397456399734476,0.6255506607929515,0.52479184
13,0.6123348017621145,0.4902945113788487,0.4902945113788487,0.499132292083834,0.6123348017621145,0.5227487
14,0.6211453744493393,0.4972389558232932,0.4972389558232932,0.523447709116383,0.6211453744493393,0.52696025
15,0.6079295154185022,0.4868222891566265,0.4868222891566265,0.48972953590820617,0.6079295154185022,0.5054014
16,0.6211453744493393,0.4946870816599732,0.4946870816599732,0.505269180159048,0.6211453744493393,0.5151341
17,0.6211453744493393,0.4946870816599732,0.4946870816599732,0.505269180159048,0.6211453744493393,0.5034569
18,0.6167400881057269,0.4963186077643909,0.4963186077643909,0.5231499504832154,0.6167400881057269,0.49698853
19,0.6123348017621145,0.4928463855421687,0.4928463855421687,0.5126853878140468,0.6123348017621145,0.4993505
20,0.6079295154185022,0.49447791164658633,0.4944779116465863,0.5225287889326841,0.6079295154185022,0.47865486
21,0.6035242290748899,0.4807981927710843,0.4807981927710843,0.4629555466559872,0.6035242290748899,0.4753383
22,0.6387665198237885,0.5238872155287818,0.5238872155287818,0.6049483279306237,0.6387665198237885,0.5012164
23,0.6167400881057269,0.49376673360107093,0.49376673360107093,0.5101869709088694,0.6167400881057269,0.47886094
24,0.6167400881057269,0.491214859437751,0.491214859437751,0.4911441675215738,0.6167400881057269,0.46269643
25,0.6211453744493393,0.5227576974564926,0.5227576974564926,0.5739991438001464,0.6211453744493393,0.4642562
26,0.6255506607929515,0.4981593038821954,0.4981593038821954,0.5237373838047586,0.6255506607929515,0.46048945
27,0.6211453744493393,0.4972389558232932,0.4972389558232932,0.523447709116383,0.6211453744493393,0.47261006
28,0.6211453744493393,0.4997908299866131,0.4997908299866131,0.5353090375116808,0.6211453744493393,0.46295574
29,0.6211453744493393,0.4972389558232932,0.4972389558232932,0.523447709116383,0.6211453744493393,0.45719174
30,0.6255506607929515,0.5058149263721553,0.5058149263721553,0.556570365058225,0.6255506607929515,0.44052854
31,0.6123348017621145,0.5030538821954484,0.5030538821954484,0.5426954323921948,0.6123348017621145,0.43858138
32,0.6299559471365639,0.5373577643908969,0.5373577643908969,0.5925571166499456,0.6299559471365639,0.45156166
33,0.6387665198237885,0.5340947121820616,0.5340947121820616,0.6043466994152574,0.6387665198237885,0.4398045
