epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.9511568123393316,0.5055516637478108,0.5055516637478109,0.9584787059215921,0.9511568123393316,0.49670097
1,0.9400171379605827,0.49985989492119093,0.49985989492119093,0.9580638271826809,0.9400171379605827,0.3185577
2,0.9417309340188518,0.5007355516637478,0.5007355516637478,0.9581214636408951,0.9417309340188518,0.28600714
3,0.9374464438731791,0.49854640980735554,0.49854640980735554,0.9579801601639844,0.9374464438731791,0.2744561
4,0.9280205655526992,0.49373029772329247,0.49373029772329247,0.9576937811272659,0.9280205655526992,0.26763764
5,0.9177377892030848,0.48847635726795097,0.48847635726795097,0.9574031270780142,0.9177377892030848,0.25599653
6,0.9554413024850043,0.5077408056042031,0.5077408056042032,0.9586784151172163,0.9554413024850043,0.24554826
7,0.9331619537275064,0.49635726795096324,0.49635726795096324,0.9578466696145304,0.9331619537275064,0.24914117
8,0.9383033419023136,0.498984238178634,0.498984238178634,0.9580077106744855,0.9383033419023136,0.24919043
9,0.9185946872322194,0.48891418563922945,0.48891418563922945,0.9574268082570015,0.9185946872322194,0.24610668
10,0.9297343616109683,0.49460595446584943,0.49460595446584943,0.957744016040871,0.9297343616109683,0.23604122
11,0.922879177377892,0.49110332749562174,0.49110332749562174,0.9575465044490099,0.922879177377892,0.23481292
12,0.9288774635818338,0.49416812609457095,0.49416812609457095,0.9577188166911662,0.9288774635818338,0.23217683
13,0.9314481576692374,0.49548161120840634,0.49548161120840634,0.9577949482427902,0.9314481576692374,0.23134515
14,0.9374464438731791,0.49854640980735554,0.49854640980735554,0.9579801601639844,0.9374464438731791,0.22712137
15,0.9323050556983719,0.49591943957968476,0.49591943957968476,0.9578207040314756,0.9323050556983719,0.22664064
16,0.9263067694944301,0.49285464098073556,0.49285464098073556,0.9576441631879208,0.9263067694944301,0.22468282
17,0.9237360754070265,0.49154115586690017,0.49154115586690017,0.9575707411386124,0.9237360754070265,0.21895733
18,0.9271636675235647,0.49329246935201404,0.49329246935201404,0.9576688996546268,0.9271636675235647,0.21595664
19,0.919451585261354,0.4893520140105079,0.4893520140105079,0.9574505684712796,0.919451585261354,0.21417975
20,0.9348757497857755,0.49723292469352015,0.49723292469352015,0.9578992857886562,0.9348757497857755,0.21425751
21,0.9331619537275064,0.49635726795096324,0.49635726795096324,0.9578466696145304,0.9331619537275064,0.21437894
22,0.9185946872322194,0.48891418563922945,0.48891418563922945,0.9574268082570015,0.9185946872322194,0.21414374
