epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7386058981233244,0.4661482326754294,0.4661482326754293,0.6401124547052455,0.7386058981233244,0.7474511
1,0.7084450402144772,0.45617542228420893,0.4561754222842089,0.6426505803725978,0.7084450402144772,0.6405849
2,0.670911528150134,0.4403350097910767,0.44033500979107676,0.6383576052068952,0.670911528150134,0.613184
3,0.6776139410187667,0.4483143851344688,0.44831438513446875,0.6437433096689933,0.6776139410187667,0.59586996
4,0.693029490616622,0.4490821746051872,0.4490821746051871,0.6404730269045155,0.693029490616622,0.5798515
5,0.6581769436997319,0.4412408604877224,0.4412408604877224,0.64161802806561,0.6581769436997319,0.5642983
6,0.6541554959785523,0.4501162250116225,0.4501162250116225,0.6488030583086831,0.6541554959785523,0.55035454
7,0.6762734584450402,0.4550681149007509,0.4550681149007509,0.6495950247153776,0.6762734584450402,0.5401159
8,0.7265415549597856,0.5395827169885747,0.5395827169885747,0.7084195504925128,0.7265415549597856,0.5388963
9,0.6990616621983914,0.48827043094825523,0.4882704309482552,0.6728276215147371,0.6990616621983914,0.5268297
10,0.6950402144772118,0.5300381781553329,0.530038178155333,0.699988121426459,0.6950402144772118,0.5193745
11,0.7097855227882037,0.4861093501260865,0.48610935012608647,0.6705696426489934,0.7097855227882037,0.5064072
12,0.7017426273458445,0.5291619120071003,0.5291619120071003,0.6998460969921775,0.7017426273458445,0.50346196
13,0.688337801608579,0.4954918783370666,0.49549187833706665,0.6781500694155393,0.688337801608579,0.49592003
14,0.7171581769436998,0.6045701083357987,0.6045701083357987,0.7432874047346947,0.7171581769436998,0.48894146
15,0.7211796246648794,0.5147288787456151,0.5147288787456151,0.6918553210173032,0.7211796246648794,0.48558858
16,0.7004021447721179,0.5295901835650789,0.5295901835650789,0.700022729618982,0.7004021447721179,0.4824592
17,0.6963806970509383,0.5081033486891228,0.5081033486891228,0.6864801764990266,0.6963806970509383,0.4809707
18,0.7131367292225201,0.5350097910767366,0.5350097910767366,0.7042166937347578,0.7131367292225201,0.4744014
19,0.7312332439678284,0.5425115872814618,0.5425115872814618,0.7108416346178554,0.7312332439678284,0.4749162
20,0.7050938337801609,0.5489652451995548,0.5489652451995548,0.711701653061178,0.7050938337801609,0.4652038
21,0.7285522788203753,0.5585492300973472,0.5585492300973474,0.7198006048329761,0.7285522788203753,0.4634844
22,0.7111260053619303,0.5426102024428384,0.5426102024428384,0.7085510274777008,0.7111260053619303,0.45801637
23,0.7245308310991957,0.5927264274544609,0.5927264274544609,0.7378290783668774,0.7245308310991957,0.45972094
24,0.732573726541555,0.558529507065072,0.558529507065072,0.7204167692015623,0.732573726541555,0.45399448
25,0.7386058981233244,0.5635602890833016,0.5635602890833017,0.7243130353500089,0.7386058981233244,0.44940552
26,0.7453083109919572,0.5917811306932645,0.5917811306932647,0.7407695848650289,0.7453083109919572,0.4490115
27,0.7379356568364611,0.6188059112745306,0.6188059112745306,0.7532705762608692,0.7379356568364611,0.44239786
28,0.7278820375335121,0.5973486609469874,0.5973486609469871,0.7407097013005928,0.7278820375335121,0.4372541
29,0.7506702412868632,0.5925982277446713,0.5925982277446713,0.7423858741686665,0.7506702412868632,0.4341055
30,0.7587131367292225,0.6128002479466914,0.6128002479466914,0.7544283660086808,0.7587131367292225,0.4304118
31,0.7453083109919572,0.5917811306932645,0.5917811306932647,0.7407695848650289,0.7453083109919572,0.43170178
32,0.7680965147453083,0.6313089049490723,0.6313089049490723,0.7657499039306748,0.7680965147453083,0.43011507
33,0.7567024128686327,0.5862431849879549,0.5862431849879549,0.7407045906608202,0.7567024128686327,0.42067352
34,0.7432975871313673,0.5943211754927236,0.5943211754927237,0.7416702627101008,0.7432975871313673,0.42263752
35,0.7694369973190348,0.6359409999577363,0.6359409999577363,0.7682705526969298,0.7694369973190348,0.42153192
36,0.7184986595174263,0.5864305537945705,0.5864305537945705,0.7337457706292722,0.7184986595174263,0.42423528
37,0.7520107238605898,0.5883746812617106,0.5883746812617107,0.7405510416367053,0.7520107238605898,0.41627005
38,0.7540214477211796,0.6035459194455011,0.6035459194455011,0.7487051402861467,0.7540214477211796,0.41451952
39,0.7546916890080428,0.6343265288871984,0.6343265288871983,0.7639671295959571,0.7546916890080428,0.4085551
40,0.760053619302949,0.6300832593719623,0.6300832593719623,0.7630865488683912,0.760053619302949,0.40055972
41,0.7593833780160858,0.5891819167969795,0.5891819167969796,0.742972379945389,0.7593833780160858,0.40101585
42,0.7680965147453083,0.6414296380823578,0.6414296380823578,0.7704447835479892,0.7680965147453083,0.39789718
43,0.767426273458445,0.6258301283405886,0.6258301283405886,0.7630120740072721,0.767426273458445,0.3971808
44,0.7553619302949062,0.6423354887790034,0.6423354887790035,0.7680084636546294,0.7553619302949062,0.39577654
45,0.7801608579088471,0.6552864770437993,0.6552864770437993,0.7801608579088471,0.7801608579088471,0.3987285
46,0.7835120643431636,0.6611738021779863,0.6611738021779864,0.7837860477815363,0.7835120643431636,0.3961681
47,0.7774798927613941,0.6548779285180959,0.6548779285180959,0.7791715782197908,0.7774798927613941,0.39092526
48,0.7540214477211796,0.6516194018286068,0.6516194018286068,0.7723205913948613,0.7540214477211796,0.39054075
49,0.7701072386058981,0.6540706929828268,0.6540706929828268,0.7768184941416794,0.7701072386058981,0.38940504
50,0.7774798927613941,0.6637335700097207,0.6637335700097206,0.7831426151457347,0.7774798927613941,0.38043737
51,0.7781501340482574,0.6856585379597933,0.6856585379597933,0.7933132188283303,0.7781501340482574,0.38170552
52,0.7781501340482574,0.6578265218432582,0.6578265218432583,0.7806824706472746,0.7781501340482574,0.37713805
53,0.7788203753351206,0.6582449318850992,0.6582449318850992,0.7810641410368281,0.7788203753351206,0.37504387
54,0.7526809651474531,0.6824098727864418,0.6824098727864418,0.7875902868987688,0.7526809651474531,0.37851307
55,0.7781501340482574,0.6755378048265077,0.6755378048265078,0.7886637683252173,0.7781501340482574,0.37194678
56,0.7808310991957105,0.6873321781271572,0.6873321781271572,0.7946923568896348,0.7808310991957105,0.37120244
57,0.7754691689008043,0.6738641646591437,0.6738641646591437,0.7872533713728525,0.7754691689008043,0.36899087
58,0.7701072386058981,0.700879083724272,0.700879083724272,0.7991262173791179,0.7701072386058981,0.36360154
59,0.774798927613941,0.6848315793922488,0.6848315793922489,0.7922132417824046,0.774798927613941,0.3621352
60,0.7634048257372654,0.6827789752475946,0.6827789752475945,0.7891884083316926,0.7634048257372654,0.35921723
61,0.7701072386058981,0.6452150514912021,0.6452150514912021,0.7727273361907957,0.7701072386058981,0.3613444
62,0.7567024128686327,0.6849203330374878,0.6849203330374879,0.7893383361129274,0.7567024128686327,0.36004445
63,0.7908847184986595,0.6796923206965048,0.6796923206965049,0.7940815729009472,0.7908847184986595,0.355215
64,0.7815013404825737,0.6953411380189622,0.6953411380189624,0.7985295829661601,0.7815013404825737,0.3521194
65,0.7855227882037533,0.671284673795134,0.671284673795134,0.78879656284466,0.7855227882037533,0.34801525
66,0.764745308310992,0.6633743290647056,0.6633743290647056,0.780006590894545,0.764745308310992,0.34981832
67,0.789544235924933,0.690241325387769,0.690241325387769,0.7982219343513841,0.789544235924933,0.34585068
68,0.7855227882037533,0.6839355902117408,0.6839355902117409,0.7943407333937402,0.7855227882037533,0.3473198
69,0.7634048257372654,0.700490258230844,0.700490258230844,0.7980460627788947,0.7634048257372654,0.34005788
70,0.789544235924933,0.6851809588211262,0.6851809588211262,0.7960212433381609,0.789544235924933,0.34152448
71,0.7707774798927614,0.7240691433160052,0.7240691433160054,0.8109145488193104,0.7707774798927614,0.3364394
72,0.7942359249329759,0.6729287294140851,0.6729287294140851,0.7924219972044374,0.7942359249329759,0.3359261
73,0.7801608579088471,0.699564684501923,0.6995646845019231,0.8002210030851796,0.7801608579088471,0.33702603
74,0.7794906166219839,0.6953509995350999,0.6953509995350999,0.7981099248142179,0.7794906166219839,0.33968467
75,0.7781501340482574,0.6742727131848472,0.674272713184847,0.7880875679847986,0.7781501340482574,0.335632
76,0.7848525469168901,0.7050237380781313,0.7050237380781313,0.8037301283461656,0.7848525469168901,0.3319649
77,0.789544235924933,0.6826507755378048,0.682650775537805,0.7949290549215475,0.789544235924933,0.33031815
78,0.7701072386058981,0.6603961511911303,0.6603961511911302,0.779757444177322,0.7701072386058981,0.3271967
79,0.7801608579088471,0.6489610188354958,0.6489610188354958,0.7773876809250301,0.7801608579088471,0.3337672
80,0.8063002680965148,0.6880506600171872,0.6880506600171872,0.8031555620586791,0.8063002680965148,0.32800287
81,0.7741286863270778,0.63254441204232,0.6325444120423199,0.7681431258473875,0.7741286863270778,0.32484108
82,0.7781501340482574,0.6957792710930786,0.6957792710930786,0.7980411440678992,0.7781501340482574,0.32870975
83,0.7828418230563002,0.6683459419861093,0.6683459419861094,0.7867093104098896,0.7828418230563002,0.3221592
84,0.7660857908847185,0.6249933082569066,0.6249933082569066,0.7622370689256359,0.7660857908847185,0.32190335
85,0.7794906166219839,0.6953509995350999,0.6953509995350999,0.7981099248142179,0.7794906166219839,0.31753597
86,0.7888739946380697,0.6834974571376244,0.6834974571376246,0.7950949646693629,0.7888739946380697,0.31595013
87,0.782171581769437,0.6894340898524999,0.6894340898525,0.7959665786858767,0.782171581769437,0.31629074
88,0.7788203753351206,0.6797514897933308,0.6797514897933307,0.7907498667069208,0.7788203753351206,0.31889305
89,0.7935656836461126,0.700342335488779,0.700342335488779,0.8037466487071041,0.7935656836461126,0.31192735
90,0.7694369973190348,0.66124283279095,0.66124283279095,0.7799980606874782,0.7694369973190348,0.30849338
91,0.7768096514745308,0.6671104348928617,0.6671104348928618,0.7844927512945755,0.7768096514745308,0.30927342
92,0.7841823056300268,0.6476762041615598,0.6476762041615598,0.7782233814526558,0.7841823056300268,0.30169103
93,0.7902144772117963,0.6792739106546638,0.6792739106546638,0.7936901727064841,0.7902144772117963,0.30606833
94,0.7768096514745308,0.669640618176183,0.6696406181761831,0.7856432586119069,0.7768096514745308,0.30566406
95,0.7882037533512064,0.6678979473958553,0.6678979473958553,0.7882037533512064,0.7882037533512064,0.29667184
96,0.774798927613941,0.6595297465590353,0.6595297465590352,0.7805234063066651,0.774798927613941,0.29952487
97,0.7828418230563002,0.6835270416860375,0.6835270416860376,0.7934549021917553,0.7828418230563002,0.305329
98,0.7855227882037533,0.6649592155868307,0.6649592155868306,0.7860659304110715,0.7855227882037533,0.3014496
99,0.7928954423592494,0.664501359480439,0.664501359480439,0.7884866071823574,0.7928954423592494,0.30085218
100,0.7721179624664879,0.6768324810165814,0.6768324810165813,0.7878954053068759,0.7721179624664879,0.29704952
101,0.7794906166219839,0.6611935252102616,0.6611935252102615,0.7825698610090366,0.7794906166219839,0.292526
102,0.7768096514745308,0.6658453432512009,0.6658453432512008,0.783918845333346,0.7768096514745308,0.28754613
103,0.7694369973190348,0.6852795739825028,0.6852795739825028,0.7914045881647056,0.7694369973190348,0.2961956
104,0.7707774798927614,0.6924418522744882,0.6924418522744882,0.7951007747982729,0.7707774798927614,0.29246533
