epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,0.75486755
1,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,0.6519576
2,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,0.5867412
3,0.7564102564102564,0.5086206896551724,0.5086206896551724,0.8160008803785629,0.7564102564102564,0.5579101
4,0.7564102564102564,0.5144004702194357,0.5144004702194358,0.7350427350427351,0.7564102564102564,0.50278056
5,0.7564102564102564,0.5144004702194357,0.5144004702194358,0.7350427350427351,0.7564102564102564,0.4729531
6,0.7478632478632479,0.5260579937304075,0.5260579937304076,0.6860429057738475,0.7478632478632479,0.46963474
7,0.7435897435897436,0.5116575235109718,0.5116575235109718,0.6620433401406852,0.7435897435897436,0.43027896
8,0.7521367521367521,0.51733934169279,0.51733934169279,0.6946318788424052,0.7521367521367521,0.43226102
9,0.7564102564102564,0.5259600313479623,0.5259600313479623,0.7148504945861773,0.7564102564102564,0.40429294
10,0.7521367521367521,0.5809169278996865,0.5809169278996865,0.7154178076508174,0.7521367521367521,0.3873166
11,0.7393162393162394,0.514596394984326,0.514596394984326,0.6601370726931265,0.7393162393162394,0.38446295
12,0.7692307692307693,0.6038401253918495,0.6038401253918496,0.7404246239197696,0.7692307692307693,0.38605535
13,0.7478632478632479,0.5202782131661442,0.5202782131661441,0.6817853751187084,0.7478632478632479,0.372421
14,0.7649572649572649,0.5316418495297806,0.5316418495297804,0.7730675922815661,0.7649572649572649,0.37870997
15,0.6282051282051282,0.6603644200626959,0.6603644200626959,0.7448068156032758,0.6282051282051282,0.37773454
16,0.7649572649572649,0.5374216300940439,0.537421630094044,0.7535729077579298,0.7649572649572649,0.36932486
17,0.7606837606837606,0.5692594043887147,0.5692594043887147,0.7232726256090742,0.7606837606837606,0.37233496
18,0.7478632478632479,0.5087186520376176,0.5087186520376176,0.6673534132049417,0.7478632478632479,0.35643008
19,0.7435897435897436,0.5289968652037618,0.5289968652037618,0.6805860805860806,0.7435897435897436,0.35168937
