epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.33955223880597013,0.45606060606060606,0.45606060606060606,0.4620247770218441,0.33955223880597013,0.9968557
1,0.40671641791044777,0.5525252525252525,0.5525252525252525,0.7341195258276518,0.40671641791044777,0.8364212
2,0.45149253731343286,0.5829545454545455,0.5829545454545455,0.7418567224341844,0.45149253731343286,0.7572988
3,0.5111940298507462,0.6244949494949495,0.6244949494949494,0.755229837343589,0.5111940298507462,0.742694
4,0.5485074626865671,0.643560606060606,0.643560606060606,0.7436327320195649,0.5485074626865671,0.7132544
5,0.5223880597014925,0.6299242424242424,0.6299242424242424,0.7497767971916178,0.5223880597014925,0.68037134
6,0.5261194029850746,0.6123737373737373,0.6123737373737375,0.6976259655012488,0.5261194029850746,0.6278441
7,0.5261194029850746,0.6123737373737373,0.6123737373737375,0.6976259655012488,0.5261194029850746,0.6412654
8,0.5373134328358209,0.6090909090909091,0.6090909090909091,0.6808683853459974,0.5373134328358209,0.6415856
9,0.5074626865671642,0.61010101010101,0.61010101010101,0.7164544922446591,0.5074626865671642,0.61912584
10,0.48134328358208955,0.5732323232323233,0.5732323232323233,0.6574696976120056,0.48134328358208955,0.6038761
11,0.5447761194029851,0.6146464646464647,0.6146464646464647,0.6850578567834982,0.5447761194029851,0.62451404
12,0.503731343283582,0.6189393939393939,0.6189393939393939,0.7522884935119537,0.503731343283582,0.5923686
13,0.5186567164179104,0.6213383838383838,0.6213383838383838,0.7303309145820727,0.5186567164179104,0.56832314
14,0.5373134328358209,0.61489898989899,0.6148989898989898,0.691758598312784,0.5373134328358209,0.5704526
15,0.5447761194029851,0.6262626262626263,0.6262626262626263,0.7075206187786481,0.5447761194029851,0.5488055
16,0.6082089552238806,0.5921717171717171,0.5921717171717171,0.6377944704112893,0.6082089552238806,0.5606204
17,0.5410447761194029,0.6176767676767677,0.6176767676767677,0.6937971665299346,0.5410447761194029,0.5729355
18,0.5447761194029851,0.6349747474747475,0.6349747474747475,0.7272109845509295,0.5447761194029851,0.5884443
19,0.5634328358208955,0.631439393939394,0.631439393939394,0.7002847513584154,0.5634328358208955,0.58057415
20,0.5410447761194029,0.6234848484848485,0.6234848484848485,0.7055896985659936,0.5410447761194029,0.55905455
21,0.5746268656716418,0.6368686868686869,0.6368686868686869,0.7010553475121393,0.5746268656716418,0.55368894
22,0.5522388059701493,0.6463383838383838,0.6463383838383838,0.745206123187351,0.5522388059701493,0.5349833
23,0.6007462686567164,0.6388888888888888,0.6388888888888888,0.6888709787790543,0.6007462686567164,0.5257036
24,0.5559701492537313,0.6433080808080808,0.6433080808080808,0.7323758942878534,0.5559701492537313,0.51038086
25,0.6082089552238806,0.6647727272727273,0.6647727272727273,0.722749094143655,0.6082089552238806,0.5264971
26,0.5186567164179104,0.6097222222222223,0.6097222222222223,0.7000948890950935,0.5186567164179104,0.51689124
27,0.5932835820895522,0.6420454545454546,0.6420454545454546,0.6970616882697471,0.5932835820895522,0.5115918
28,0.6268656716417911,0.6583333333333333,0.6583333333333333,0.7029770502327074,0.6268656716417911,0.50618637
29,0.5485074626865671,0.6261363636363637,0.6261363636363637,0.703493141812634,0.5485074626865671,0.51012784
30,0.5708955223880597,0.6486111111111111,0.6486111111111111,0.7264098634281441,0.5708955223880597,0.5207184
31,0.6156716417910447,0.664520202020202,0.6645202020202019,0.7172709357327667,0.6156716417910447,0.49888048
32,0.6044776119402985,0.6678030303030303,0.6678030303030302,0.7309168443496801,0.6044776119402985,0.47981343
33,0.6082089552238806,0.6676767676767676,0.6676767676767676,0.7276143554074288,0.6082089552238806,0.49111426
34,0.6044776119402985,0.6590909090909092,0.6590909090909092,0.7161988798147627,0.6044776119402985,0.48161897
35,0.5932835820895522,0.6478535353535353,0.6478535353535353,0.7059269820921684,0.5932835820895522,0.46206692
36,0.5932835820895522,0.6681818181818182,0.6681818181818182,0.7425352284952588,0.5932835820895522,0.4664932
37,0.5895522388059702,0.6537878787878788,0.6537878787878788,0.718625360591998,0.5895522388059702,0.50015724
38,0.5447761194029851,0.6262626262626263,0.6262626262626263,0.7075206187786481,0.5447761194029851,0.4719223
39,0.585820895522388,0.6452020202020202,0.6452020202020203,0.70681070251989,0.585820895522388,0.46363106
40,0.6305970149253731,0.6901515151515152,0.6901515151515151,0.747982262220885,0.6305970149253731,0.45199856
41,0.6007462686567164,0.6563131313131314,0.6563131313131314,0.7143380381179117,0.6007462686567164,0.4595796
42,0.6305970149253731,0.6872474747474748,0.6872474747474747,0.7430023505275041,0.6305970149253731,0.4686787
43,0.6305970149253731,0.6727272727272727,0.6727272727272727,0.7205313219942062,0.6305970149253731,0.47269005
44,0.5895522388059702,0.6508838383838385,0.6508838383838385,0.7135749822316987,0.5895522388059702,0.46869302
45,0.6268656716417911,0.6728535353535353,0.6728535353535353,0.722870609359219,0.6268656716417911,0.44540215
46,0.582089552238806,0.6569444444444444,0.6569444444444444,0.7315948348146906,0.582089552238806,0.4569691
47,0.6567164179104478,0.6950757575757576,0.6950757575757575,0.7377334079657853,0.6567164179104478,0.4305589
48,0.5485074626865671,0.6232323232323232,0.6232323232323232,0.6978074004145779,0.5485074626865671,0.45331967
49,0.6455223880597015,0.6925505050505051,0.6925505050505051,0.7407039822201863,0.6455223880597015,0.44379288
50,0.6417910447761194,0.6897727272727273,0.6897727272727273,0.7389181909998879,0.6417910447761194,0.43014938
51,0.5671641791044776,0.6516414141414142,0.6516414141414142,0.7373889795710667,0.5671641791044776,0.42461666
52,0.6268656716417911,0.6554292929292929,0.6554292929292929,0.699345325685456,0.6268656716417911,0.43724492
53,0.6194029850746269,0.676010101010101,0.676010101010101,0.7329251714870789,0.6194029850746269,0.42513904
54,0.5671641791044776,0.6284090909090909,0.6284090909090908,0.6922703409722097,0.5671641791044776,0.413379
55,0.6231343283582089,0.672979797979798,0.672979797979798,0.7254132162393404,0.6231343283582089,0.4170993
56,0.6417910447761194,0.6926767676767677,0.6926767676767678,0.7434462303865289,0.6417910447761194,0.4114836
57,0.664179104477612,0.6483585858585859,0.6483585858585859,0.6858588999447208,0.664179104477612,0.45279348
58,0.5671641791044776,0.6516414141414142,0.6516414141414142,0.7373889795710667,0.5671641791044776,0.4259373
59,0.6305970149253731,0.6698232323232323,0.6698232323232324,0.716463365873245,0.6305970149253731,0.42023268
60,0.5783582089552238,0.6454545454545455,0.6454545454545454,0.713116801147896,0.5783582089552238,0.41722313
61,0.6380597014925373,0.6782828282828283,0.6782828282828283,0.7243111609063139,0.6380597014925373,0.42437094
62,0.6455223880597015,0.6693181818181818,0.6693181818181818,0.7095103409791185,0.6455223880597015,0.39938393
63,0.6194029850746269,0.6847222222222222,0.6847222222222222,0.7482587064676616,0.6194029850746269,0.42187324
64,0.585820895522388,0.6277777777777778,0.6277777777777778,0.6806967162474808,0.585820895522388,0.40177643
65,0.664179104477612,0.7006313131313131,0.7006313131313131,0.7414607072166051,0.664179104477612,0.4008419
66,0.5970149253731343,0.6303030303030304,0.6303030303030304,0.6793061718434853,0.5970149253731343,0.38255727
67,0.6231343283582089,0.6875,0.6875,0.7498913802364238,0.6231343283582089,0.38202235
68,0.6567164179104478,0.6776515151515152,0.6776515151515152,0.715638226776565,0.6567164179104478,0.4122468
69,0.6305970149253731,0.6959595959595959,0.6959595959595959,0.7585075157797305,0.6305970149253731,0.38623196
70,0.6492537313432836,0.6575757575757575,0.6575757575757575,0.6955664334264292,0.6492537313432836,0.39289725
71,0.6343283582089553,0.6813131313131313,0.6813131313131314,0.7308944001795533,0.6343283582089553,0.3807908
72,0.6305970149253731,0.6756313131313131,0.6756313131313132,0.7247309912500584,0.6305970149253731,0.3759812
73,0.6343283582089553,0.6958333333333333,0.6958333333333333,0.7547709389263813,0.6343283582089553,0.3893597
74,0.6380597014925373,0.6928030303030304,0.6928030303030304,0.7464236718433108,0.6380597014925373,0.36935925
75,0.6119402985074627,0.6617424242424242,0.6617424242424241,0.7153959775346513,0.6119402985074627,0.35800374
76,0.6231343283582089,0.6671717171717171,0.6671717171717171,0.7167444957649943,0.6231343283582089,0.4063706
77,0.6716417910447762,0.636489898989899,0.636489898989899,0.6775604734945959,0.6716417910447762,0.38961726
78,0.6492537313432836,0.6779040404040404,0.6779040404040404,0.7185934168443496,0.6492537313432836,0.3744045
79,0.6268656716417911,0.6815656565656566,0.6815656565656565,0.7364427860696517,0.6268656716417911,0.374004
80,0.6119402985074627,0.6704545454545454,0.6704545454545454,0.7293901038895579,0.6119402985074627,0.367018
81,0.6753731343283582,0.6595959595959596,0.6595959595959596,0.6955178828097857,0.6753731343283582,0.3612341
82,0.6231343283582089,0.658459595959596,0.6584595959595959,0.7047357243131618,0.6231343283582089,0.3533182
83,0.6492537313432836,0.6517676767676768,0.6517676767676767,0.6897379261339831,0.6492537313432836,0.35809016
84,0.5970149253731343,0.670959595959596,0.670959595959596,0.7441596365996107,0.5970149253731343,0.35682526
85,0.6380597014925373,0.6463383838383838,0.6463383838383838,0.6860470640598315,0.6380597014925373,0.37524495
86,0.6305970149253731,0.6436868686868686,0.6436868686868686,0.6847650087446537,0.630597014925373,0.36174524
87,0.6380597014925373,0.6608585858585858,0.6608585858585858,0.7019865291584093,0.6380597014925373,0.35781136
88,0.6492537313432836,0.675,0.675,0.7150202166425398,0.6492537313432836,0.34841293
89,0.6492537313432836,0.6837121212121212,0.6837121212121211,0.7260672444230462,0.6492537313432836,0.33729446
90,0.6902985074626866,0.7026515151515151,0.7026515151515154,0.7343617576453396,0.6902985074626866,0.341589
91,0.6268656716417911,0.6902777777777778,0.6902777777777778,0.7515205686662365,0.6268656716417911,0.34251937
92,0.5970149253731343,0.6244949494949494,0.6244949494949495,0.6721901246455892,0.5970149253731343,0.35976258
93,0.6119402985074627,0.6559343434343434,0.6559343434343434,0.7068230277185502,0.6119402985074627,0.34054106
94,0.6417910447761194,0.6549242424242425,0.6549242424242425,0.694309389507313,0.6417910447761194,0.3488244
95,0.6417910447761194,0.6694444444444445,0.6694444444444445,0.7110007995735608,0.6417910447761194,0.36162236
96,0.6567164179104478,0.6718434343434343,0.6718434343434343,0.7090949932611192,0.6567164179104478,0.3331228
97,0.6567164179104478,0.7066919191919192,0.7066919191919192,0.7549657726405565,0.6567164179104478,0.32897335
98,0.6417910447761194,0.6752525252525252,0.6752525252525252,0.7183705130262665,0.6417910447761194,0.33506703
99,0.6529850746268657,0.6632575757575758,0.6632575757575758,0.7007448933919779,0.6529850746268657,0.3271803
100,0.6567164179104478,0.7066919191919192,0.7066919191919192,0.7549657726405565,0.6567164179104478,0.33271825
101,0.6455223880597015,0.6751262626262626,0.6751262626262626,0.7166112810049268,0.6455223880597015,0.33582938
102,0.6492537313432836,0.6488636363636364,0.6488636363636364,0.6869302137958855,0.6492537313432836,0.33920074
103,0.6529850746268657,0.6952020202020202,0.6952020202020202,0.7400067509724515,0.6529850746268657,0.32016864
104,0.667910447761194,0.6830808080808081,0.683080808080808,0.7185812613359502,0.667910447761194,0.32551563
105,0.664179104477612,0.6773989898989898,0.6773989898989898,0.7133195628997868,0.664179104477612,0.32762578
106,0.667910447761194,0.6743686868686869,0.674368686868687,0.709421772550201,0.667910447761194,0.34641787
107,0.664179104477612,0.6861111111111111,0.6861111111111111,0.7231009133437292,0.664179104477612,0.3276231
108,0.6455223880597015,0.6606060606060606,0.6606060606060606,0.6995831008217396,0.6455223880597015,0.3222829
109,0.7014925373134329,0.6790404040404041,0.6790404040404041,0.7130277185501067,0.7014925373134329,0.31709355
110,0.6604477611940298,0.6833333333333333,0.6833333333333333,0.7210738288507338,0.6604477611940298,0.32593402
111,0.6380597014925373,0.6434343434343435,0.6434343434343435,0.6830961277528441,0.6380597014925373,0.30445153
112,0.6753731343283582,0.6770202020202021,0.677020202020202,0.7109859871024439,0.6753731343283582,0.31395295
113,0.6828358208955224,0.6477272727272727,0.6477272727272727,0.6875988719994497,0.6828358208955224,0.31648648
114,0.6194029850746269,0.6702020202020202,0.6702020202020201,0.7235800285110694,0.6194029850746269,0.3141789
115,0.6753731343283582,0.6654040404040404,0.6654040404040403,0.7004048444299419,0.6753731343283582,0.29083127
116,0.6791044776119403,0.6914141414141415,0.6914141414141415,0.7249099906236757,0.6791044776119403,0.3071649
117,0.6604477611940298,0.6688131313131314,0.6688131313131314,0.7050671119924851,0.6604477611940299,0.30542952
118,0.6828358208955224,0.6883838383838384,0.6883838383838384,0.7210976656605654,0.6828358208955224,0.29698542
119,0.6902985074626866,0.6881313131313131,0.688131313131313,0.7200442798793756,0.6902985074626866,0.2917842
120,0.6716417910447762,0.6916666666666667,0.6916666666666667,0.7271729587357331,0.6716417910447762,0.3114318
121,0.6529850746268657,0.6603535353535352,0.6603535353535352,0.6977434505792715,0.6529850746268656,0.32773724
122,0.7014925373134329,0.7196969696969697,0.7196969696969697,0.7501332622601279,0.7014925373134329,0.29783034
123,0.6492537313432836,0.6837121212121212,0.6837121212121211,0.7260672444230462,0.6492537313432836,0.30230334
124,0.6940298507462687,0.7025252525252526,0.7025252525252526,0.7334884079490264,0.6940298507462687,0.282217
125,0.6902985074626866,0.6590909090909092,0.6590909090909092,0.6969336463408543,0.6902985074626866,0.2852729
126,0.6492537313432836,0.6575757575757575,0.6575757575757575,0.6955664334264292,0.6492537313432836,0.30467215
127,0.6492537313432836,0.689520202020202,0.6895202020202019,0.7340157321500606,0.6492537313432836,0.29050013
128,0.7052238805970149,0.6789141414141414,0.6789141414141414,0.7135834662822621,0.7052238805970149,0.31859076
129,0.6567164179104478,0.668939393939394,0.668939393939394,0.7059568230277186,0.6567164179104478,0.27755386
130,0.667910447761194,0.6569444444444444,0.6569444444444444,0.6931686891759142,0.667910447761194,0.3024764
131,0.6529850746268657,0.6748737373737375,0.6748737373737375,0.7135916075429036,0.6529850746268657,0.29950204
132,0.6865671641791045,0.6853535353535354,0.6853535353535353,0.7177587561286128,0.6865671641791045,0.28728577
133,0.7089552238805971,0.7049242424242425,0.7049242424242426,0.7342340495325569,0.7089552238805971,0.29526588
134,0.6753731343283582,0.6799242424242424,0.6799242424242427,0.7138149696785092,0.6753731343283582,0.2953087
135,0.6902985074626866,0.7142676767676768,0.7142676767676768,0.7474656791231811,0.6902985074626866,0.28322846
136,0.6753731343283582,0.6741161616161616,0.6741161616161617,0.7082333281799527,0.6753731343283582,0.28491145
137,0.7126865671641791,0.7106060606060607,0.7106060606060607,0.7391404382597433,0.7126865671641791,0.28784728
138,0.6828358208955224,0.6912878787878788,0.6912878787878789,0.7240249551234575,0.6828358208955224,0.27262855
139,0.6567164179104478,0.6834595959595959,0.683459595959596,0.7225660992695386,0.6567164179104478,0.25348952
140,0.6753731343283582,0.6857323232323232,0.6857323232323232,0.7197144348189125,0.6753731343283582,0.27047253
141,0.664179104477612,0.6309343434343434,0.6309343434343435,0.6722998380192063,0.664179104477612,0.26137477
142,0.667910447761194,0.6598484848484849,0.6598484848484848,0.6957064520389773,0.667910447761194,0.26298854
143,0.6865671641791045,0.6940656565656567,0.6940656565656566,0.7261966609798526,0.6865671641791045,0.2931006
144,0.6604477611940298,0.6688131313131314,0.6688131313131314,0.7050671119924851,0.6604477611940299,0.2860698
145,0.6828358208955224,0.670959595959596,0.6709595959595959,0.7051663958207922,0.6828358208955224,0.26571473
146,0.6380597014925373,0.626010101010101,0.626010101010101,0.6667504612251333,0.6380597014925373,0.27818432
147,0.6940298507462687,0.7112373737373737,0.7112373737373736,0.7427705223880597,0.6940298507462687,0.28182542
148,0.6828358208955224,0.6825757575757576,0.6825757575757575,0.7154877674794646,0.6828358208955224,0.2607418
