epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.5585585585585585,0.5,0.5,0.3119876633390147,0.5585585585585585,0.81456137
1,0.5630630630630631,0.5051020408163265,0.5051020408163265,0.754840813664343,0.5630630630630631,0.65658015
2,0.5945945945945946,0.5504443712969058,0.5504443712969058,0.6163604735033307,0.5945945945945946,0.6124556
3,0.5630630630630631,0.5051020408163265,0.5051020408163265,0.754840813664343,0.5630630630630631,0.5475018
4,0.6891891891891891,0.6661454904542462,0.6661454904542462,0.6982076416038681,0.6891891891891891,0.5502458
5,0.6891891891891891,0.6650757077024358,0.6650757077024357,0.7003387666252956,0.6891891891891891,0.5320499
6,0.7387387387387387,0.7404542462146149,0.7404542462146149,0.7434364188750153,0.7387387387387387,0.49856973
7,0.7387387387387387,0.7244075049374589,0.7244075049374588,0.7411931161931161,0.7387387387387387,0.4951807
8,0.6981981981981982,0.6699308755760368,0.6699308755760369,0.7232955854145985,0.6981981981981982,0.47344917
9,0.7072072072072072,0.6833443054641211,0.6833443054641212,0.7217508721428891,0.7072072072072072,0.47018957
10,0.7162162162162162,0.7267116524028967,0.7267116524028967,0.7374310392867094,0.7162162162162162,0.45952624
11,0.7342342342342343,0.7225148123765636,0.7225148123765635,0.7343103700042245,0.7342342342342343,0.46141148
12,0.6936936936936937,0.7076201448321264,0.7076201448321263,0.723937573937574,0.6936936936936937,0.45924264
13,0.7657657657657657,0.7560895325872284,0.7560895325872286,0.765913656474532,0.7657657657657657,0.4593958
14,0.7252252252252253,0.7058920342330481,0.705892034233048,0.7333548382141734,0.7252252252252253,0.44717064
15,0.7477477477477478,0.7474489795918368,0.7474489795918368,0.7500778157557818,0.7477477477477478,0.4423693
16,0.7297297297297297,0.7131336405529953,0.7131336405529954,0.7341124908692476,0.7297297297297297,0.44445643
17,0.7477477477477478,0.7410302830809743,0.7410302830809743,0.7468483533700925,0.7477477477477478,0.44144702
18,0.6441441441441441,0.6718235681369322,0.6718235681369322,0.7258606315210089,0.6441441441441441,0.43623057
19,0.6531531531531531,0.6114219881500987,0.6114219881500987,0.7278432622366873,0.6531531531531531,0.43370643
20,0.7207207207207207,0.7125576036866359,0.7125576036866359,0.7194649194649194,0.7207207207207207,0.42610115
21,0.7567567567567568,0.7437458854509547,0.7437458854509545,0.7590692805481539,0.7567567567567568,0.43451434
22,0.6576576576576577,0.6828505595786701,0.6828505595786702,0.7286698463169051,0.6576576576576577,0.42371196
23,0.7297297297297297,0.7045753785385122,0.7045753785385123,0.7535971631850521,0.7297297297297297,0.42322627
24,0.7297297297297297,0.7077847267939434,0.7077847267939433,0.7441787119397879,0.7297297297297297,0.41784054
25,0.7027027027027027,0.7210335747202107,0.7210335747202106,0.7479894528675017,0.7027027027027027,0.4263714
26,0.6891891891891891,0.6533080974325214,0.6533080974325214,0.7480620595374693,0.6891891891891891,0.41226548
27,0.7747747747747747,0.7727123107307439,0.7727123107307439,0.7753448530497711,0.7747747747747747,0.40975982
28,0.7657657657657657,0.7625082290980909,0.7625082290980908,0.7657657657657657,0.7657657657657657,0.39415708
29,0.7477477477477478,0.7421000658327848,0.7421000658327846,0.7469870136093542,0.7477477477477478,0.41514254
30,0.7612612612612613,0.7702435813034891,0.7702435813034892,0.7784112563590512,0.7612612612612613,0.40272063
31,0.6891891891891891,0.6533080974325214,0.6533080974325214,0.7480620595374693,0.6891891891891891,0.40033102
32,0.7117117117117117,0.6884463462804477,0.6884463462804477,0.7257701249636733,0.7117117117117117,0.3971842
33,0.7702702702702703,0.7654707044107966,0.7654707044107966,0.7697292817060742,0.7702702702702703,0.40144235
34,0.7747747747747747,0.7748518762343647,0.7748518762343647,0.7770123448089549,0.7747747747747747,0.38928527
35,0.7342342342342343,0.7289335088874259,0.7289335088874259,0.7335498781002303,0.7342342342342343,0.40249854
36,0.7432432432432432,0.7348584595128373,0.7348584595128373,0.7423698937596039,0.7432432432432432,0.4042229
37,0.7522522522522522,0.7568301514154049,0.7568301514154049,0.7607825410861865,0.7522522522522522,0.38638955
38,0.7702702702702703,0.761191573403555,0.7611915734035549,0.7702576139357749,0.7702702702702703,0.38313034
39,0.6711711711711712,0.6286208031599737,0.6286208031599737,0.7774133107466441,0.6711711711711712,0.37549448
40,0.7072072072072072,0.6737162606978275,0.6737162606978275,0.7614432673546614,0.7072072072072072,0.37218434
41,0.7027027027027027,0.722103357472021,0.722103357472021,0.7522173582032737,0.7027027027027027,0.38839883
42,0.7207207207207207,0.7018597761685319,0.701859776168532,0.727430061640588,0.7207207207207207,0.38077635
43,0.7747747747747747,0.7769914417379855,0.7769914417379855,0.7793846478057005,0.7747747747747747,0.38138384
44,0.7702702702702703,0.7654707044107966,0.7654707044107966,0.7697292817060742,0.7702702702702703,0.368323
45,0.7837837837837838,0.7797070441079659,0.7797070441079658,0.7834128771628772,0.7837837837837838,0.36862275
46,0.7252252252252253,0.7026826859776168,0.7026826859776167,0.7402874572685892,0.7252252252252253,0.36174065
47,0.6846846846846847,0.6706714944042133,0.6706714944042131,0.6834570485978937,0.6846846846846847,0.36157113
48,0.7837837837837838,0.7882653061224489,0.7882653061224489,0.7914926289926291,0.7837837837837838,0.37349364
49,0.7927927927927928,0.7909809084924292,0.7909809084924292,0.7933303795598878,0.7927927927927928,0.3518942
50,0.7027027027027027,0.7242429229756419,0.7242429229756417,0.7615113310859525,0.7027027027027027,0.3831092
51,0.7927927927927928,0.7920506912442395,0.7920506912442395,0.7940558205264088,0.7927927927927928,0.3611064
52,0.6531531531531531,0.6082126398946676,0.6082126398946676,0.7674880473656965,0.6531531531531531,0.37469405
53,0.7387387387387387,0.7532916392363397,0.7532916392363397,0.7716898716898717,0.7387387387387387,0.37540358
54,0.7252252252252253,0.695194206714944,0.695194206714944,0.7683695255949591,0.7252252252252253,0.34744942
55,0.7747747747747747,0.7684331797235023,0.7684331797235022,0.7741329958721264,0.7747747747747747,0.36212635
56,0.7612612612612613,0.7616853192890058,0.761685319289006,0.7640717640717641,0.7612612612612613,0.34636572
57,0.7927927927927928,0.7867017774851877,0.7867017774851875,0.7923227575401489,0.7927927927927928,0.3465888
58,0.7477477477477478,0.7303324555628703,0.7303324555628703,0.7553603603603604,0.7477477477477478,0.33998588
59,0.7252252252252253,0.7411948650427913,0.7411948650427912,0.7627305466385925,0.7252252252252253,0.35986668
60,0.7477477477477478,0.7249835418038183,0.7249835418038183,0.7682141819238594,0.7477477477477478,0.33201832
61,0.7207207207207207,0.6965108624094799,0.6965108624094799,0.7393170948726504,0.7207207207207207,0.3452466
62,0.7702702702702703,0.7740289664252797,0.7740289664252799,0.7771284798311825,0.7702702702702703,0.3502248
63,0.7792792792792793,0.7724654377880185,0.7724654377880185,0.7787423359942444,0.7792792792792793,0.33582503
64,0.7387387387387387,0.7158492429229757,0.7158492429229756,0.7576031676838129,0.7387387387387387,0.33874196
65,0.7972972972972973,0.793943383805135,0.7939433838051349,0.7971044859292282,0.7972972972972973,0.3326214
66,0.7792792792792793,0.7799539170506913,0.7799539170506912,0.7820281820281819,0.7792792792792793,0.3442801
67,0.7792792792792793,0.7831632653061225,0.7831632653061225,0.7861374888401916,0.7792792792792793,0.3311339
68,0.7702702702702703,0.7793778801843319,0.7793778801843319,0.7875898154926058,0.7702702702702703,0.33155242
69,0.7657657657657657,0.7646477946017116,0.7646477946017116,0.7671082847553437,0.7657657657657657,0.33365285
70,0.7252252252252253,0.7026826859776168,0.7026826859776167,0.7402874572685892,0.7252252252252253,0.33527955
71,0.7657657657657657,0.7721362738643844,0.7721362738643844,0.7772263154501282,0.7657657657657657,0.3318181
72,0.7342342342342343,0.7439104674127716,0.7439104674127717,0.75334980213029,0.7342342342342343,0.33586362
73,0.7432432432432432,0.755184331797235,0.755184331797235,0.7682216821048151,0.7432432432432432,0.31679538
74,0.7252252252252253,0.7016129032258065,0.7016129032258064,0.7431629776604829,0.7252252252252253,0.32245496
75,0.6981981981981982,0.6613726135615536,0.6613726135615536,0.7709763817871925,0.6981981981981982,0.31570202
76,0.7477477477477478,0.7549374588545096,0.7549374588545096,0.7611672950656001,0.7477477477477478,0.32656318
77,0.7882882882882883,0.7826695194206715,0.7826695194206715,0.7877419805401801,0.7882882882882883,0.31839573
78,0.7972972972972973,0.7928736010533246,0.7928736010533245,0.7968638344104568,0.7972972972972973,0.3316036
79,0.7747747747747747,0.765223831468071,0.7652238314680712,0.7751537447159882,0.7747747747747747,0.31994504
80,0.7342342342342343,0.7160961158657011,0.716096115865701,0.7414605165747783,0.7342342342342343,0.30198768
81,0.7747747747747747,0.767363396971692,0.7673633969716919,0.7742833742833742,0.7747747747747747,0.29911575
82,0.7702702702702703,0.7761685319289007,0.7761685319289006,0.7807439296264976,0.7702702702702703,0.3073144
83,0.7927927927927928,0.7909809084924292,0.7909809084924292,0.7933303795598878,0.7927927927927928,0.32130817
84,0.7837837837837838,0.7829163923633969,0.7829163923633969,0.7850733086027204,0.7837837837837838,0.29704475
85,0.7522522522522522,0.7621790651744569,0.762179065174457,0.7718117230312352,0.7522522522522522,0.31634235
86,0.7567567567567568,0.7544437129690587,0.7544437129690585,0.7573593265396543,0.7567567567567568,0.30776447
87,0.7072072072072072,0.6919025674786043,0.6919025674786042,0.7082323703013358,0.7072072072072072,0.3272366
88,0.7432432432432432,0.7263001974983542,0.7263001974983542,0.7495483899823331,0.7432432432432432,0.3125035
89,0.7792792792792793,0.7810236998025016,0.7810236998025016,0.7832163736267759,0.7792792792792793,0.30713376
90,0.7387387387387387,0.7190585911784069,0.7190585911784069,0.7495268377621318,0.7387387387387387,0.30790323
91,0.7522522522522522,0.7332949308755761,0.7332949308755761,0.7635000729629886,0.7522522522522522,0.2841693
92,0.7747747747747747,0.7716425279789335,0.7716425279789334,0.7747747747747747,0.7747747747747747,0.30902034
93,0.7702702702702703,0.7579822251481237,0.7579822251481237,0.7726639168719547,0.7702702702702703,0.29733118
94,0.7837837837837838,0.7775674786043449,0.777567478604345,0.7832278767061376,0.7837837837837838,0.29097053
95,0.7837837837837838,0.7882653061224489,0.7882653061224489,0.7914926289926291,0.7837837837837838,0.29386038
96,0.7837837837837838,0.7871955233706386,0.7871955233706386,0.7898385398385399,0.7837837837837838,0.3023609
97,0.6981981981981982,0.6656517445687953,0.6656517445687953,0.7419894470741928,0.6981981981981982,0.2977974
98,0.7837837837837838,0.7839861751152073,0.7839861751152073,0.7859905211600126,0.7837837837837838,0.28776243
99,0.7207207207207207,0.6943712969058591,0.6943712969058591,0.7462010202974059,0.7207207207207207,0.27995437
100,0.7702702702702703,0.7569124423963134,0.7569124423963134,0.773884001732103,0.7702702702702703,0.2946448
101,0.7432432432432432,0.7263001974983542,0.7263001974983542,0.7495483899823331,0.7432432432432432,0.2734014
102,0.7837837837837838,0.7743581303489138,0.7743581303489138,0.7843938329574444,0.7837837837837838,0.27974653
103,0.7477477477477478,0.7303324555628703,0.7303324555628703,0.7553603603603604,0.7477477477477478,0.31509417
104,0.7252252252252253,0.7037524687294272,0.7037524687294273,0.7377085071352588,0.7252252252252253,0.28378922
105,0.7882882882882883,0.7805299539170507,0.7805299539170507,0.7881684167905338,0.7882882882882883,0.29114002
106,0.7882882882882883,0.7912277814351547,0.7912277814351547,0.7935783473657956,0.7882882882882883,0.27720374
107,0.7117117117117117,0.678818301514154,0.6788183015141541,0.7646960034600484,0.7117117117117117,0.26699582
108,0.7792792792792793,0.7671165240289664,0.7671165240289665,0.7820752194274654,0.7792792792792793,0.269911
109,0.7792792792792793,0.77674456879526,0.77674456879526,0.7795378527085844,0.7792792792792793,0.29478073
110,0.7387387387387387,0.7490125082290982,0.7490125082290982,0.7592862777194574,0.7387387387387387,0.2688429
