epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.7464285714285714,0.5,0.5,0.557155612244898,0.7464285714285714,0.70691305
1,0.7464285714285714,0.5,0.5,0.557155612244898,0.7464285714285714,0.5941945
2,0.7464285714285714,0.5,0.5,0.557155612244898,0.7464285714285714,0.5397918
3,0.7464285714285714,0.5,0.5,0.557155612244898,0.7464285714285714,0.49730748
4,0.7607142857142857,0.5328189231080261,0.532818923108026,0.7779414320472715,0.7607142857142857,0.46093962
5,0.7535714285714286,0.5187344160657726,0.5187344160657725,0.7527044513457557,0.7535714285714286,0.447875
6,0.7535714285714286,0.5140845070422535,0.5140845070422535,0.8147353545734841,0.7535714285714286,0.42830566
7,0.7642857142857142,0.5538109036997102,0.5538109036997103,0.7486500390994774,0.7642857142857142,0.4214155
8,0.5857142857142857,0.62948985780713,0.6294898578071298,0.7221574344023324,0.5857142857142857,0.41883457
9,0.7857142857142857,0.6565132421322192,0.6565132421322191,0.7676258020938871,0.7857142857142857,0.41421488
10,0.7928571428571428,0.600849113821686,0.600849113821686,0.8112327060101607,0.7928571428571428,0.3997849
11,0.8035714285714286,0.6405755104791427,0.6405755104791429,0.8005243764172335,0.8035714285714286,0.3968504
12,0.65,0.6307028775523957,0.6307028775523957,0.7142891412122181,0.65,0.3912317
13,0.6357142857142857,0.658332771750118,0.6583327717501178,0.7380102171510542,0.6357142857142857,0.3835866
14,0.7857142857142857,0.5914145158029517,0.5914145158029517,0.7934786081733074,0.7857142857142857,0.38303617
15,0.7357142857142858,0.669519509400903,0.669519509400903,0.7458516639227012,0.7357142857142858,0.37614596
16,0.6535714285714286,0.6656445852146371,0.6656445852146371,0.7413646165662294,0.6535714285714286,0.37557206
17,0.725,0.6716422939551183,0.6716422939551183,0.7450941021337809,0.725,0.37484586
18,0.7607142857142857,0.7002156479547139,0.700215647954714,0.7688603887861313,0.7607142857142857,0.377711
19,0.8142857142857143,0.657052362019004,0.657052362019004,0.8165112947225875,0.8142857142857143,0.3653531
20,0.7785714285714286,0.7214771884897904,0.7214771884897904,0.7850777301516217,0.7785714285714286,0.3673128
21,0.5428571428571428,0.647280814071029,0.6472808140710291,0.7589373622118796,0.5428571428571428,0.36485127
22,0.7964285714285714,0.659040366601523,0.659040366601523,0.7807440476190477,0.7964285714285714,0.37146905
23,0.7285714285714285,0.6972841835703214,0.6972841835703214,0.7616378784799837,0.7285714285714285,0.36610806
24,0.7928571428571428,0.7124469303861447,0.7124469303861447,0.7874750830564784,0.7928571428571428,0.3464301
25,0.36428571428571427,0.5509131343082418,0.5509131343082418,0.7254246060093595,0.36428571428571427,0.35305837
26,0.8178571428571428,0.673394433587169,0.673394433587169,0.8142865682858509,0.8178571428571428,0.35670254
27,0.7535714285714286,0.7047307770065367,0.7047307770065367,0.7696003401360544,0.7535714285714286,0.35842544
28,0.5392857142857143,0.6495383785969404,0.6495383785969404,0.7642604844135458,0.5392857142857143,0.35211354
29,0.7607142857142857,0.6676662847900802,0.6676662847900803,0.7532779431216932,0.7607142857142857,0.3505489
30,0.6142857142857143,0.7090774310937396,0.7090774310937396,0.7993487671748541,0.6142857142857143,0.3403464
31,0.7928571428571428,0.6891973852685491,0.6891973852685491,0.7804357864357865,0.7928571428571428,0.33845952
32,0.7464285714285714,0.7324954511759552,0.7324954511759553,0.7861309523809524,0.7464285714285714,0.34494492
33,0.75,0.6790888873913337,0.6790888873913336,0.7547479674796748,0.75,0.33506933
34,0.8071428571428572,0.6662174000943459,0.6662174000943459,0.7963113907558352,0.8071428571428572,0.34286416
35,0.5964285714285714,0.6692162544645865,0.6692162544645865,0.7599742833427208,0.5964285714285714,0.3383957
36,0.7678571428571429,0.737549700114563,0.737549700114563,0.7913095238095238,0.7678571428571429,0.34693834
37,0.8107142857142857,0.6779095626389918,0.6779095626389918,0.7996428571428571,0.8107142857142857,0.3341376
38,0.7642857142857142,0.7119078104993598,0.7119078104993598,0.7760154387457571,0.7642857142857142,0.32986495
39,0.7821428571428571,0.6913201698227643,0.6913201698227643,0.7738241449287617,0.7821428571428571,0.3269246
40,0.7964285714285714,0.6404407305074467,0.6404407305074465,0.7842129896313363,0.7964285714285714,0.3263111
41,0.7321428571428571,0.7136262551384864,0.7136262551384864,0.7727658730158731,0.7321428571428571,0.318232
42,0.8142857142857143,0.6756519981130804,0.6756519981130804,0.806236395125284,0.8142857142857143,0.3195257
43,0.7392857142857143,0.6812116719455489,0.681211671945549,0.7532568718544328,0.7392857142857143,0.33403385
44,0.8071428571428572,0.6615674910708269,0.6615674910708269,0.7976967930029155,0.8071428571428572,0.32754904
45,0.7964285714285714,0.654390457578004,0.6543904575780038,0.7811261107313738,0.7964285714285714,0.3007087
46,0.7214285714285714,0.7343486757867781,0.7343486757867781,0.788592132505176,0.7214285714285714,0.32076114
47,0.8142857142857143,0.6803019071365994,0.6803019071365994,0.8048986974298177,0.8142857142857143,0.30674374
48,0.7535714285714286,0.6768313228654221,0.6768313228654221,0.7547237484737485,0.7535714285714286,0.31349546
49,0.7821428571428571,0.7006199878698025,0.7006199878698025,0.7773207711291824,0.7821428571428571,0.30222452
50,0.7535714285714286,0.6907810499359796,0.6907810499359796,0.7619142820875494,0.7535714285714286,0.30081034
51,0.6821428571428572,0.7080328863130938,0.7080328863130938,0.772704081632653,0.6821428571428572,0.30092755
52,0.7607142857142857,0.6769661028371183,0.6769661028371183,0.7574411368320914,0.7607142857142857,0.31408894
53,0.8,0.6381831659815351,0.6381831659815352,0.7930759719741722,0.8,0.29655844
54,0.7678571428571429,0.6957005189028911,0.6957005189028911,0.7689445970695971,0.7678571428571429,0.31415278
55,0.7642857142857142,0.7119078104993598,0.7119078104993598,0.7760154387457571,0.7642857142857142,0.29870668
56,0.8214285714285714,0.7083361412494104,0.7083361412494104,0.8113316461640816,0.8214285714285714,0.29862034
57,0.7892857142857143,0.6961048588179797,0.6961048588179797,0.7798214285714286,0.7892857142857143,0.29585445
58,0.8107142857142857,0.6965091987330683,0.6965091987330683,0.7984990763546798,0.8107142857142857,0.30575937
59,0.775,0.7376844800862592,0.7376844800862592,0.7926666267082234,0.775,0.29106396
60,0.7892857142857143,0.6914549497944605,0.6914549497944605,0.7784033417654107,0.7892857142857143,0.2886346
61,0.7964285714285714,0.6776400026955994,0.6776400026955993,0.7814988711001642,0.7964285714285714,0.3056671
62,0.7928571428571428,0.6566480221039154,0.6566480221039153,0.7759968218331317,0.7928571428571428,0.30705997
63,0.7642857142857142,0.7165577195228789,0.7165577195228789,0.7785495863075216,0.7642857142857142,0.2961373
64,0.7928571428571428,0.6519981130803962,0.6519981130803962,0.7761015609563328,0.7928571428571428,0.2831666
65,0.8107142857142857,0.729058561897702,0.729058561897702,0.8038795290238024,0.8107142857142857,0.28064483
66,0.8,0.6660826201226497,0.6660826201226497,0.7853046229207062,0.8,0.28006727
67,0.8071428571428572,0.712716490329537,0.7127164903295369,0.7972223158793845,0.8071428571428572,0.27990633
68,0.7714285714285715,0.7399420446121706,0.7399420446121705,0.7933021270158749,0.7714285714285715,0.2901256
69,0.7964285714285714,0.6776400026955994,0.6776400026955993,0.7814988711001642,0.7964285714285714,0.2766637
