epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.30948275862068964,0.5191903684550744,0.5191903684550744,0.7319358630024227,0.30948275862068964,0.85204303
1,0.45,0.5428046218487395,0.5428046218487395,0.7363556293723892,0.45,0.702728
2,0.44310344827586207,0.5123020361990951,0.512302036199095,0.7141944114149822,0.44310344827586207,0.66277015
3,0.5267241379310345,0.5313106011635423,0.5313106011635423,0.72382056759231,0.5267241379310345,0.63749176
4,0.5577586206896552,0.5239172592113768,0.5239172592113769,0.7187751648604837,0.5577586206896552,0.6259136
5,0.5379310344827586,0.5155946994182289,0.5155946994182289,0.714405513008743,0.5379310344827586,0.61364204
6,0.5887931034482758,0.5277957336780866,0.5277957336780866,0.7204271235117219,0.5887931034482758,0.60528463
7,0.5241379310344828,0.5541572398190044,0.5541572398190044,0.7380748305934123,0.5241379310344828,0.593927
8,0.5422413793103448,0.5238566580478345,0.5238566580478345,0.7190377938571539,0.5422413793103448,0.582446
9,0.5077586206896552,0.547935520361991,0.547935520361991,0.7351746246024172,0.5077586206896552,0.57783896
10,0.5362068965517242,0.5464810924369747,0.5464810924369747,0.7325803719588158,0.5362068965517242,0.57360584
11,0.6017241379310345,0.5638534259857789,0.5638534259857789,0.7398137138327389,0.6017241379310345,0.56409216
12,0.5758620689655173,0.5781553005817712,0.5781553005817711,0.7493195558366239,0.5758620689655173,0.55245864
13,0.6275862068965518,0.5702165481577246,0.5702165481577247,0.7425525444824758,0.6275862068965518,0.5543055
14,0.5163793103448275,0.5719739819004525,0.5719739819004526,0.7505464715149989,0.5163793103448275,0.5437194
15,0.6241379310344828,0.5699943438914027,0.5699943438914027,0.7425138689018027,0.6241379310344828,0.53567934
16,0.6258620689655172,0.5785593083387202,0.5785593083387202,0.7471166198541969,0.6258620689655172,0.534889
17,0.6146551724137931,0.5736102133160956,0.5736102133160956,0.7447653626206202,0.6146551724137931,0.53598905
18,0.596551724137931,0.5926389786683904,0.5926389786683904,0.7565037312934706,0.596551724137931,0.52634054
19,0.6646551724137931,0.5627424046541694,0.5627424046541692,0.7383659203294879,0.6646551724137931,0.5288426
20,0.5439655172413793,0.5962952488687783,0.5962952488687783,0.7638994404563575,0.5439655172413793,0.53104806
21,0.618103448275862,0.5794683257918551,0.5794683257918551,0.7478755929438667,0.618103448275862,0.5190965
22,0.6508620689655172,0.5580963154492566,0.5580963154492565,0.7359009537608344,0.6508620689655172,0.5206876
23,0.621551724137931,0.5759332579185521,0.575933257918552,0.7458150916594156,0.621551724137931,0.5117892
24,0.6413793103448275,0.5654694570135747,0.5654694570135747,0.7398035902725633,0.6413793103448275,0.5125357
25,0.6508620689655172,0.5693681318681318,0.5693681318681318,0.7417797322720787,0.6508620689655172,0.50673205
26,0.6387931034482759,0.5751656431803491,0.575165643180349,0.7449776601156023,0.6387931034482759,0.50823313
27,0.6370689655172413,0.5853870394311571,0.5853870394311571,0.7505032033190945,0.6370689655172413,0.5027734
28,0.653448275862069,0.5934873949579832,0.5934873949579831,0.7544771819186299,0.653448275862069,0.49693885
29,0.6689655172413793,0.5540966386554622,0.5540966386554622,0.7339645438325014,0.6689655172413793,0.5011196
30,0.6836206896551724,0.5893261150614092,0.5893261150614092,0.7522606903491811,0.6836206896551724,0.49172944
31,0.6715517241379311,0.5932449903038138,0.5932449903038138,0.7541825964490954,0.6715517241379311,0.49166423
32,0.675,0.5953458306399483,0.5953458306399484,0.7552787111225984,0.675,0.49056575
33,0.6258620689655172,0.6029815772462831,0.6029815772462831,0.7606679524078991,0.6258620689655172,0.48751253
34,0.6637931034482759,0.5922753716871364,0.5922753716871364,0.7537034656335004,0.6637931034482759,0.48177236
35,0.6387931034482759,0.5995879120879121,0.5995879120879121,0.7581862861672611,0.6387931034482759,0.48221573
36,0.6672413793103448,0.5699539431157078,0.5699539431157078,0.742107529718489,0.6672413793103448,0.48291543
37,0.6870689655172414,0.5801551389786683,0.5801551389786683,0.7476506831774152,0.6870689655172414,0.47618264
38,0.656896551724138,0.5843164188752423,0.5843164188752424,0.7495785625281909,0.656896551724138,0.47336483
39,0.6525862068965518,0.5985980930833872,0.5985980930833872,0.7572273194238052,0.6525862068965518,0.4718456
40,0.6905172413793104,0.6010423400129283,0.6010423400129283,0.7583698374949042,0.6905172413793104,0.47318015
41,0.6767241379310345,0.5870030704589528,0.5870030704589528,0.7509792393629107,0.6767241379310345,0.4661549
42,0.6775862068965517,0.5818923723335487,0.5818923723335488,0.7483613208947074,0.6775862068965517,0.46239743
43,0.6913793103448276,0.5564802844214609,0.5564802844214609,0.7357181050328868,0.6913793103448276,0.45925504
44,0.6689655172413793,0.5766402714932126,0.5766402714932126,0.7455714453690477,0.6689655172413793,0.46130905
45,0.6818965517241379,0.5751252424046542,0.5751252424046542,0.7449691369388977,0.6818965517241379,0.45659617
46,0.6982758620689655,0.5813469618616678,0.5813469618616677,0.7486039539220696,0.6982758620689655,0.4593554
47,0.6655172413793103,0.5914471557853911,0.591447155785391,0.7532590847433427,0.6655172413793103,0.45177713
48,0.6922413793103448,0.5851850355526826,0.5851850355526826,0.7503447561592663,0.6922413793103448,0.45711482
49,0.7008620689655173,0.5585003232062056,0.5585003232062056,0.7371249370981701,0.7008620689655173,0.45272866
50,0.6629310344827586,0.5973860698125404,0.5973860698125404,0.7564006419664345,0.6629310344827586,0.4475892
51,0.6706896551724137,0.6077488687782806,0.6077488687782804,0.7617774195201472,0.6706896551724137,0.44814917
52,0.7,0.5786401098901099,0.5786401098901098,0.7473054539279704,0.7,0.4406849
53,0.6732758620689655,0.5849022301228184,0.5849022301228184,0.7498673656777521,0.6732758620689655,0.4458108
54,0.7112068965517241,0.5554096638655462,0.5554096638655462,0.7360752706625604,0.7112068965517241,0.43774495
55,0.6913793103448276,0.5677521008403361,0.5677521008403361,0.7414668750484932,0.6913793103448276,0.43721163
56,0.6956896551724138,0.579771331609567,0.579771331609567,0.7477123742561018,0.6956896551724138,0.43682706
57,0.6681034482758621,0.5892655138978669,0.5892655138978667,0.7521130951644693,0.6681034482758621,0.4433863
58,0.6715517241379311,0.5913663542340013,0.5913663542340013,0.753206454247853,0.6715517241379311,0.43604293
59,0.6922413793103448,0.5945782159017453,0.5945782159017453,0.7551139765041279,0.6922413793103448,0.43053335
60,0.7094827586206897,0.5844174208144797,0.5844174208144797,0.7506610971500476,0.7094827586206897,0.4316949
61,0.675,0.6197680995475113,0.6197680995475112,0.7680735934335288,0.675,0.4210262
62,0.6741379310344827,0.5835488041370394,0.5835488041370395,0.7491759398510779,0.6741379310344827,0.42760026
63,0.6991379310344827,0.6044158047834518,0.6044158047834518,0.7602861224863718,0.6991379310344827,0.4193659
64,0.6396551724137931,0.6095063025210083,0.6095063025210085,0.7636348253474048,0.6396551724137931,0.41891152
65,0.6818965517241379,0.6145765998707176,0.6145765998707174,0.7652800976015565,0.6818965517241379,0.41790092
66,0.6741379310344827,0.5966992566257272,0.5966992566257272,0.7559795859645934,0.6741379310344827,0.41514507
67,0.6672413793103448,0.6075266645119586,0.6075266645119586,0.761704822015013,0.6672413793103448,0.4120652
68,0.6655172413793103,0.6196266968325792,0.6196266968325792,0.7682048681541582,0.6655172413793103,0.41485575
69,0.6422413793103449,0.6167178409825469,0.6167178409825468,0.7675353706563043,0.6422413793103449,0.4133856
70,0.7051724137931035,0.6174854557207499,0.6174854557207499,0.7670697179574224,0.7051724137931035,0.41166854
71,0.6775862068965517,0.6157078215901746,0.6157078215901745,0.7658976242776739,0.6775862068965517,0.40880916
72,0.6887931034482758,0.6037491919844862,0.6037491919844862,0.7597261544680511,0.6887931034482758,0.4041622
73,0.6560344827586206,0.6194852941176471,0.6194852941176472,0.7684435429344151,0.6560344827586206,0.40234938
74,0.6991379310344827,0.5799935358758889,0.5799935358758888,0.7479539436494005,0.6991379310344827,0.4082687
75,0.6896551724137931,0.6249393988364577,0.6249393988364577,0.770667594700768,0.6896551724137931,0.40012032
76,0.6870689655172414,0.6064560439560439,0.606456043956044,0.7610946639356377,0.6870689655172414,0.40208197
77,0.6801724137931034,0.5909825468648998,0.5909825468648999,0.7530628450367591,0.6801724137931034,0.39579165
78,0.6818965517241379,0.6051834195216548,0.6051834195216549,0.7603999943265921,0.6818965517241379,0.3979747
79,0.6758620689655173,0.599628312863607,0.599628312863607,0.757503066648494,0.6758620689655173,0.3921058
80,0.7129310344827586,0.5977900775694893,0.5977900775694893,0.7575285527967723,0.7129310344827586,0.3938739
81,0.6655172413793103,0.608354880413704,0.6083548804137038,0.7621723645554662,0.6655172413793103,0.38676316
82,0.7258620689655172,0.5906391402714932,0.5906391402714932,0.7548588817163602,0.7258620689655172,0.39598715
83,0.696551724137931,0.602840174531351,0.602840174531351,0.759417576302684,0.696551724137931,0.38780886
84,0.6887931034482758,0.5887201034259858,0.5887201034259857,0.7520522983058946,0.6887931034482758,0.3958995
85,0.6844827586206896,0.6236667744020685,0.6236667744020684,0.7700213385370807,0.6844827586206896,0.38367942
86,0.6982758620689655,0.6020119586296057,0.6020119586296057,0.7590447054676386,0.6982758620689655,0.38214454
87,0.7275862068965517,0.6010827407886232,0.6010827407886231,0.7601430054203668,0.7275862068965517,0.38968754
88,0.7051724137931035,0.600577731092437,0.600577731092437,0.758557905341528,0.7051724137931035,0.38436744
89,0.7017241379310345,0.6059914350355526,0.6059914350355526,0.7611601944102996,0.7017241379310345,0.38755494
90,0.6775862068965517,0.6194650937297996,0.6194650937297994,0.7678768480161253,0.6775862068965517,0.37717003
91,0.7068965517241379,0.6053854234001292,0.6053854234001292,0.7610400307845897,0.7068965517241379,0.3748273
92,0.6836206896551724,0.6137483839689721,0.6137483839689721,0.7648468880172477,0.6836206896551724,0.37858647
93,0.7051724137931035,0.5893059146735617,0.5893059146735619,0.7528995708736875,0.7051724137931035,0.37458682
94,0.6844827586206896,0.6161522301228184,0.6161522301228183,0.7660971840456781,0.6844827586206896,0.37280983
95,0.7129310344827586,0.6334841628959276,0.6334841628959276,0.7753762784590521,0.7129310344827586,0.3712211
96,0.7034482758620689,0.6258282159017453,0.6258282159017453,0.7712581645011384,0.7034482758620689,0.3715752
97,0.6956896551724138,0.6060722365869424,0.6060722365869424,0.761038703913433,0.6956896551724138,0.37132186
98,0.6982758620689655,0.6151624111182935,0.6151624111182935,0.7657210638866614,0.6982758620689655,0.36427817
99,0.6931034482758621,0.6214043309631545,0.6214043309631546,0.7688486590038314,0.6931034482758621,0.36115396
100,0.6956896551724138,0.6211013251454428,0.6211013251454428,0.7687176130244736,0.6956896551724138,0.3644591
101,0.6844827586206896,0.6199095022624435,0.6199095022624433,0.7680556709031695,0.6844827586206896,0.3663038
102,0.7258620689655172,0.6131827731092436,0.6131827731092436,0.7659477044509119,0.7258620689655172,0.36488307
103,0.7034482758620689,0.6126777634130576,0.6126777634130576,0.7645897934566852,0.7034482758620689,0.35890114
104,0.6922413793103448,0.603971396250808,0.6039713962508081,0.7598971242813349,0.6922413793103448,0.36222127
105,0.6948275862068966,0.6111829347123465,0.6111829347123465,0.7636258832989947,0.6948275862068966,0.3579062
106,0.7043103448275863,0.6075670652876535,0.6075670652876535,0.7620400578154036,0.7043103448275863,0.3616461
107,0.6853448275862069,0.616677440206852,0.6166774402068519,0.7663703582412694,0.6853448275862069,0.35346162
108,0.6922413793103448,0.624636393018746,0.6246363930187461,0.7705144636262898,0.6922413793103448,0.3452124
109,0.7051724137931035,0.6118495475113122,0.6118495475113122,0.7642263618425309,0.7051724137931035,0.35614356
110,0.6715517241379311,0.6326963477698772,0.6326963477698772,0.7750882318578756,0.6715517241379311,0.34576815
111,0.7051724137931035,0.6325145442792501,0.6325145442792501,0.7746999939183848,0.7051724137931035,0.341293
112,0.6939655172413793,0.618172268907563,0.618172268907563,0.7671930232067066,0.6939655172413793,0.34504798
113,0.7120689655172414,0.608536683904331,0.608536683904331,0.762841574495771,0.7120689655172414,0.34242034
114,0.725,0.608900290885585,0.608900290885585,0.763783425168541,0.725,0.33962205
