epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.2857142857142857,0.5215311004784688,0.5215311004784688,0.8128624143384291,0.2857142857142857,0.10621665993852668,0.8095349
1,0.2892857142857143,0.5239234449760766,0.5239234449760766,0.8131084656084656,0.2892857142857143,0.11216933605215378,0.645355
2,0.28214285714285714,0.5191387559808612,0.5191387559808612,0.8126181722689075,0.28214285714285714,0.09995777324042845,0.5547563
3,0.4785714285714286,0.6228182492081676,0.6228182492081676,0.7671149825783972,0.4785714285714286,0.24131685296927485,0.5197403
4,0.35,0.5552934833883685,0.5552934833883685,0.7685386708122813,0.35,0.15332950837052015,0.4867357
5,0.5785714285714286,0.6712042590471056,0.6712042590471056,0.7707085360931515,0.5785714285714286,0.30453838184395665,0.47958958
6,0.39285714285714285,0.5747017993126221,0.5747017993126221,0.7558181248940083,0.39285714285714285,0.17391477779727846,0.4595394
7,0.5714285714285714,0.6757193880989285,0.6757193880989285,0.780843537414966,0.5714285714285714,0.31581904901527963,0.4507735
8,0.5535714285714286,0.6684075746344094,0.6684075746344094,0.7822802197802198,0.5535714285714286,0.30721697072720583,0.4576705
9,0.7214285714285714,0.7389985848102971,0.7389985848102972,0.7923597534026982,0.7214285714285714,0.4216391307866261,0.46098435
10,0.6785714285714286,0.7521396320506772,0.7521396320506774,0.8175413022351797,0.6785714285714286,0.43932805726376944,0.44189084
11,0.6214285714285714,0.7185120291124738,0.7185120291124738,0.8073762469414643,0.6214285714285714,0.3864708752575463,0.44089684
12,0.6892857142857143,0.7453669384729429,0.7453669384729429,0.8059491003994984,0.6892857142857143,0.42703615075523094,0.40655142
13,0.5321428571428571,0.6633533256958016,0.6633533256958015,0.7911830357142857,0.5321428571428571,0.30617402485496076,0.4167315
14,0.7392857142857143,0.774209852415931,0.774209852415931,0.8191692852696172,0.7392857142857143,0.48117927037942604,0.39924386
15,0.7142857142857143,0.7435137138621202,0.7435137138621202,0.7973767726758251,0.7142857142857143,0.426926738283489,0.4164743
16,0.7035714285714286,0.7549363164633736,0.7549363164633736,0.8107350965329906,0.7035714285714286,0.4440533926161996,0.4123959
17,0.7607142857142857,0.7653143742839814,0.7653143742839813,0.8093615422746847,0.7607142857142857,0.47595460846632054,0.39709756
18,0.4714285714285714,0.6226834692364714,0.6226834692364714,0.7739383670443715,0.4714285714285714,0.2453669384729429,0.3795533
19,0.6821428571428572,0.7405822494777277,0.7405822494777275,0.8035969387755102,0.6821428571428572,0.4186661595960627,0.42215306
20,0.6071428571428571,0.7089426511220432,0.7089426511220434,0.8036085536085537,0.6071428571428571,0.37166748785955034,0.4011809
21,0.7142857142857143,0.7435137138621202,0.7435137138621202,0.7973767726758251,0.7142857142857143,0.426926738283489,0.40948406
22,0.625,0.7162544645865625,0.7162544645865625,0.8023252772546557,0.625,0.3810648445444742,0.38282493
23,0.4785714285714286,0.6042186131140912,0.6042186131140912,0.7350144595787064,0.4785714285714286,0.19856625423029184,0.3848192
24,0.6357142857142857,0.7141316800323472,0.7141316800323472,0.7941142857142858,0.6357142857142857,0.3747937861027311,0.38992628
25,0.6392857142857142,0.7258238425769931,0.7258238425769932,0.8063131799721343,0.6392857142857142,0.3962722376607168,0.37011364
26,0.7821428571428571,0.7889682593166656,0.7889682593166656,0.8260302197802198,0.7821428571428571,0.5203666455425819,0.39082894
27,0.5785714285714286,0.6805040770941438,0.680504077094144,0.7829618682327882,0.5785714285714286,0.32322458651131347,0.3979613
28,0.6928571428571428,0.7384594649235123,0.7384594649235123,0.7979822003989566,0.6928571428571428,0.41549173610259205,0.39047793
29,0.6035714285714285,0.7065503066244356,0.7065503066244356,0.8026680672268908,0.6035714285714285,0.3679911327122488,0.36418933
30,0.7857142857142857,0.7867106947907541,0.786710694790754,0.8244727505472016,0.7857142857142857,0.5195041292353241,0.3429235
