epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7542304593070105,0.7700826829181369,0.7700826829181369,0.9557636086026396,0.7542304593070105,0.23293075999353882,0.714227
1,0.5987107171635777,0.7505791368188459,0.7505791368188459,0.9596933199210376,0.5987107171635777,0.19308677304547953,0.5625358
2,0.6107977437550363,0.7364214690473645,0.7364214690473645,0.9571405024392676,0.6107977437550363,0.183034927301979,0.5169724
3,0.8694601128122482,0.77886774297017,0.77886774297017,0.9553084833660036,0.8694601128122482,0.3030334678819483,0.51644796
4,0.806607574536664,0.8075216508072276,0.8075216508072276,0.9585687748983927,0.806607574536664,0.2849361244058818,0.47810984
5,0.7606768734891217,0.7836523040735592,0.7836523040735593,0.9570783765610638,0.7606768734891217,0.24606398697285345,0.4723321
6,0.8887993553585818,0.7786984568231227,0.7786984568231227,0.9556519357675921,0.8887993553585818,0.32363500448242144,0.45135617
7,0.8428686543110395,0.7957072597027691,0.7957072597027692,0.9569218424310989,0.8428686543110395,0.2966723085565219,0.4397753
8,0.8944399677679291,0.8020688549128622,0.8020688549128622,0.9581130353023898,0.8944399677679291,0.35377654188782814,0.41431078
9,0.821917808219178,0.7541608752984782,0.7541608752984783,0.9528306986488445,0.821917808219178,0.24646249490441505,0.40659174
10,0.9419822723609992,0.8063366477778966,0.8063366477778966,0.9622824606896141,0.9419822723609992,0.45805487845532167,0.41203085
11,0.9033037872683319,0.8168947574753198,0.8168947574753198,0.9598891412106559,0.9033037872683319,0.38123278668267785,0.38710222
12,0.8267526188557615,0.7566734381125486,0.7566734381125486,0.9530479539489286,0.8267526188557615,0.25134626756341,0.3919015
13,0.9387590652699436,0.8148811433051784,0.8148811433051785,0.9625874276507538,0.9387590652699436,0.45657835952660064,0.40609026
14,0.8936341659951652,0.7812110196371931,0.7812110196371931,0.9560427411554641,0.8936341659951652,0.33223554510878817,0.3725353
15,0.8565672844480258,0.8232652624826259,0.8232652624826259,0.9596759309461497,0.8565672844480258,0.3323405378595298,0.35882786
16,0.8815471394037067,0.7953686874086746,0.7953686874086747,0.9571261934344201,0.8815471394037067,0.3312739338304054,0.36101675
17,0.8404512489927478,0.7842314408924054,0.7842314408924053,0.9557686839044118,0.8404512489927478,0.2846464025328153,0.34706226
18,0.9492344883158743,0.7998859545956734,0.7998859545956734,0.9630374340155375,0.9492344883158743,0.4774934899812786,0.37563828
19,0.8823529411764706,0.7855679104743576,0.7855679104743576,0.956174773311444,0.8823529411764706,0.3227656500093398,0.32216066
