epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.35294117647058826,0.5233333333333333,0.5233333333333333,0.7853216052776252,0.35294117647058826,0.12443016532824229,0.49322504
1,0.6742081447963801,0.7562910798122066,0.7562910798122064,0.8297431083726452,0.6742081447963801,0.498062381217645,0.32035697
2,0.43891402714932126,0.5866666666666667,0.5866666666666667,0.7957071586030863,0.43891402714932126,0.251219249085557,0.26226273
3,0.34841628959276016,0.52,0.52,0.7848258444701673,0.34841628959276016,0.11493172897673382,0.23698655
4,0.7647058823529411,0.8229577464788733,0.8229577464788732,0.8578026251823043,0.7647058823529411,0.605979343677104,0.21806173
5,0.8099547511312217,0.8525821596244132,0.8525821596244132,0.8699836321261037,0.8099547511312217,0.6586320689810008,0.21203096
6,0.8642533936651584,0.8703286384976526,0.8703286384976525,0.876923076923077,0.8642533936651584,0.7109076391216389,0.21229649
7,0.334841628959276,0.51,0.51,0.7833658516335256,0.334841628959276,0.0807078773595856,0.20833051
8,0.8371040723981901,0.8577464788732394,0.8577464788732395,0.8662266526043617,0.8371040723981901,0.674890154002069,0.2066234
9,0.7918552036199095,0.8392488262910798,0.8392488262910798,0.8623357670728832,0.7918552036199095,0.6338289240886408,0.20590898
10,0.8280542986425339,0.8659154929577465,0.8659154929577465,0.8781490314958876,0.8280542986425339,0.6843242867317719,0.19879971
11,0.8461538461538461,0.8792488262910798,0.8792488262910798,0.886900228484387,0.8461538461538461,0.711013317099125,0.19136402
12,0.8054298642533937,0.8381220657276995,0.8381220657276994,0.8536083072282168,0.8054298642533937,0.6326575754074208,0.17899066
13,0.7239819004524887,0.7929577464788733,0.7929577464788733,0.8442643329521158,0.7239819004524887,0.5559265472665741,0.20090468
14,0.8506787330316742,0.8677464788732394,0.8677464788732395,0.8741461506435039,0.8506787330316742,0.6967300688547349,0.18723188
15,0.7647058823529411,0.8192488262910798,0.8192488262910799,0.851705388037568,0.7647058823529411,0.5980817386883421,0.17012839
16,0.8506787330316742,0.8009859154929577,0.8009859154929577,0.8496430040547688,0.8506787330316742,0.6462714747661362,0.15807776
17,0.8552036199095022,0.8784976525821596,0.8784976525821597,0.8837637079123147,0.8552036199095022,0.7140373256646562,0.15971087
18,0.832579185520362,0.8655399061032863,0.8655399061032863,0.8758000937931734,0.832579185520362,0.6848035907981518,0.18614158
19,0.7647058823529411,0.8229577464788733,0.8229577464788732,0.8578026251823043,0.7647058823529411,0.605979343677104,0.17101428
20,0.8144796380090498,0.8336619718309859,0.833661971830986,0.8461255656108597,0.8144796380090498,0.6286673250883991,0.18783198
21,0.8099547511312217,0.8525821596244132,0.8525821596244132,0.8699836321261037,0.8099547511312217,0.6586320689810008,0.18155214
22,0.8371040723981901,0.8725821596244132,0.8725821596244131,0.8824467597952967,0.8371040723981901,0.6975369840590672,0.1636543
23,0.8823529411764706,0.8873708920187793,0.8873708920187794,0.8920284719440422,0.8823529411764706,0.747056061396821,0.16088037
24,0.8778280542986425,0.8914553990610329,0.8914553990610329,0.8941669785323035,0.8778280542986425,0.7468268620102273,0.14994322
25,0.8054298642533937,0.8492488262910798,0.8492488262910799,0.8680256150844385,0.8054298642533937,0.6523518868210934,0.14712498
26,0.8868778280542986,0.894413145539906,0.894413145539906,0.8976069372162117,0.8868778280542986,0.7588505517117913,0.13686818
27,0.8778280542986425,0.858075117370892,0.858075117370892,0.8774072440998815,0.8778280542986425,0.7188552499797325,0.15090318
28,0.6968325791855203,0.7655399061032864,0.7655399061032863,0.8213555556582655,0.6968325791855203,0.505653046288664,0.14553455
29,0.9004524886877828,0.9081220657276996,0.9081220657276996,0.9096065552787582,0.9004524886877828,0.7870753050203084,0.14041612
30,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.7546707594528482,0.12948862
31,0.8823529411764706,0.8984976525821596,0.8984976525821595,0.9000180255963469,0.8823529411764706,0.7588371741333415,0.1329774
32,0.8461538461538461,0.8755399061032864,0.8755399061032865,0.8827110958258498,0.8461538461538461,0.7052829422536113,0.13886091
33,0.9004524886877828,0.9081220657276996,0.9081220657276996,0.9096065552787582,0.9004524886877828,0.7870753050203084,0.13609114
34,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.780856093522538,0.13393016
35,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.780856093522538,0.13430353
36,0.832579185520362,0.8655399061032863,0.8655399061032863,0.8758000937931734,0.832579185520362,0.6848035907981518,0.12410422
37,0.8868778280542986,0.894413145539906,0.894413145539906,0.8976069372162117,0.8868778280542986,0.7588505517117913,0.12732638
38,0.8597285067873304,0.8818309859154929,0.881830985915493,0.8863437716285271,0.8597285067873304,0.7212904483967263,0.12945306
39,0.8144796380090498,0.852206572769953,0.8522065727699529,0.8671227435885062,0.8144796380090498,0.6584160410939592,0.12188182
40,0.8733031674208145,0.8918309859154929,0.891830985915493,0.8943861568295958,0.8733031674208145,0.7435517569690429,0.1301845
41,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.780856093522538,0.1269106
42,0.8687782805429864,0.8922065727699531,0.8922065727699531,0.8951058599142326,0.8687782805429864,0.7408902503266017,0.120527245
43,0.9095022624434389,0.9147887323943662,0.9147887323943663,0.9162656515597691,0.9095022624434389,0.8039429343845104,0.11249951
44,0.6380090497737556,0.7296244131455399,0.7296244131455399,0.8202369745006934,0.6380090497737556,0.4575762518198057,0.12871227
45,0.8778280542986425,0.858075117370892,0.858075117370892,0.8774072440998815,0.8778280542986425,0.7188552499797325,0.13645478
46,0.8144796380090498,0.8447887323943661,0.8447887323943662,0.8580934636297959,0.8144796380090498,0.6459282777834096,0.1349244
47,0.8235294117647058,0.8477464788732394,0.8477464788732395,0.8587093373934941,0.8235294117647058,0.6537353163031618,0.12659505
48,0.8733031674208145,0.8732863849765258,0.8732863849765258,0.8810082437533417,0.8733031674208145,0.7235031433266826,0.12222178
49,0.8914027149321267,0.8977464788732394,0.8977464788732396,0.9008175136114002,0.8914027149321267,0.7670656832085647,0.10560532
50,0.8914027149321267,0.8977464788732394,0.8977464788732396,0.9008175136114002,0.8914027149321267,0.7670656832085647,0.116396405
51,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.7546707594528482,0.110552765
52,0.8642533936651584,0.8814553990610329,0.881455399061033,0.8856347272636865,0.8642533936651584,0.7238626917533516,0.11638472
53,0.9049773755656109,0.904037558685446,0.904037558685446,0.9091120041346286,0.9049773755656109,0.7896074145508463,0.13065796
54,0.8416289592760181,0.8759154929577465,0.8759154929577466,0.8846534088748621,0.8416289592760181,0.704241247305523,0.124565944
55,0.8461538461538461,0.8644131455399061,0.8644131455399062,0.8714588502894954,0.8461538461538461,0.6893699929483046,0.1106591
56,0.9095022624434389,0.8888262910798121,0.8888262910798123,0.9087514767936189,0.9095022624434389,0.7900647045624974,0.11797412
57,0.8733031674208145,0.8918309859154929,0.891830985915493,0.8943861568295958,0.8733031674208145,0.7435517569690429,0.09939618
58,0.8642533936651584,0.8851643192488263,0.8851643192488263,0.8889730209701747,0.8642533936651584,0.7286255375093907,0.10445207
59,0.8868778280542986,0.8981220657276996,0.8981220657276996,0.9001484911197632,0.8868778280542986,0.7626142892978895,0.09794577
60,0.9049773755656109,0.9077464788732394,0.9077464788732396,0.9108801867719265,0.9049773755656109,0.7923927057840716,0.103455745
61,0.9140271493212669,0.9181220657276995,0.9181220657276995,0.9197097333204967,0.9140271493212669,0.8125560665184735,0.10078859
62,0.8733031674208145,0.8881220657276996,0.8881220657276996,0.8912663674725804,0.8733031674208145,0.7390795144392477,0.09207539
63,0.9004524886877828,0.9081220657276996,0.9081220657276996,0.9096065552787582,0.9004524886877828,0.7870753050203084,0.09390273
64,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.780856093522538,0.1021703
65,0.8914027149321267,0.8977464788732394,0.8977464788732396,0.9008175136114002,0.8914027149321267,0.7670656832085647,0.100940086
66,0.6425339366515838,0.7181220657276995,0.7181220657276995,0.7882903588785941,0.6425339366515838,0.42276387924736103,0.08458357
67,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.7546707594528482,0.09762736
68,0.9095022624434389,0.9110798122065727,0.9110798122065727,0.9143877527148112,0.9095022624434389,0.8010750972329634,0.098973155
69,0.8733031674208145,0.8955399061032864,0.8955399061032865,0.8977301063105142,0.8733031674208145,0.7482533097899338,0.10134796
70,0.8914027149321267,0.8903286384976525,0.8903286384976525,0.8966947915801124,0.8914027149321267,0.7606370898121126,0.09945078
71,0.8959276018099548,0.9047887323943662,0.9047887323943662,0.906385799687646,0.8959276018099548,0.7788131718675234,0.09149037
72,0.5701357466063348,0.6833333333333333,0.6833333333333333,0.8161423976448782,0.5701357466063348,0.3960142790821409,0.094413616
73,0.8959276018099548,0.9047887323943662,0.9047887323943662,0.906385799687646,0.8959276018099548,0.7788131718675234,0.1013637
74,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.7954506456511081,0.103506304
75,0.9004524886877828,0.9007042253521127,0.9007042253521128,0.9055412721474617,0.9004524886877828,0.780856093522538,0.09761287
76,0.9140271493212669,0.914413145539906,0.9144131455399062,0.9179771962577393,0.9140271493212669,0.8098843421148408,0.09457977
77,0.9140271493212669,0.914413145539906,0.9144131455399062,0.9179771962577393,0.9140271493212669,0.8098843421148408,0.09746265
78,0.8506787330316742,0.8714553990610329,0.871455399061033,0.8775816833428218,0.8506787330316742,0.7016906464668509,0.09993698
79,0.9049773755656109,0.9114553990610328,0.9114553990610329,0.9128989050234264,0.9049773755656109,0.7954506456511081,0.095743805
80,0.8823529411764706,0.8910798122065728,0.8910798122065728,0.8944636678200691,0.8823529411764706,0.7507429809689721,0.08985212
81,0.9095022624434389,0.9110798122065727,0.9110798122065727,0.9143877527148112,0.9095022624434389,0.8010750972329634,0.089309454
82,0.8642533936651584,0.8851643192488263,0.8851643192488263,0.8889730209701747,0.8642533936651584,0.7286255375093907,0.09358232
83,0.8778280542986425,0.8877464788732394,0.8877464788732395,0.8913851766108948,0.8778280542986425,0.7427395536923667,0.09181745
84,0.9230769230769231,0.9210798122065728,0.9210798122065729,0.9254153287728605,0.9230769230769231,0.8279010299356786,0.078511015
85,0.7963800904977375,0.8388732394366196,0.8388732394366197,0.8589902942844121,0.7963800904977375,0.6329716250940519,0.085889
86,0.8642533936651584,0.8851643192488263,0.8851643192488263,0.8889730209701747,0.8642533936651584,0.7286255375093907,0.09019791
87,0.9276018099547512,0.9244131455399061,0.9244131455399062,0.9292712659352466,0.9276018099547512,0.8371177814579105,0.08977933
88,0.8959276018099548,0.893661971830986,0.8936619718309861,0.9002468120115178,0.8959276018099548,0.7693304869868517,0.07304318
89,0.918552036199095,0.9214553990610328,0.9214553990610329,0.9232342332821605,0.918552036199095,0.8212941009433888,0.08810468
90,0.8506787330316742,0.8751643192488263,0.8751643192488263,0.8812311463046756,0.8506787330316742,0.7068637392403824,0.09665145
91,0.7375565610859729,0.7955399061032864,0.7955399061032864,0.8355664967675626,0.7375565610859729,0.5555911726918326,0.09485559
92,0.8823529411764706,0.8947887323943662,0.8947887323943662,0.8971269413581181,0.8823529411764706,0.7546707594528482,0.08366966
93,0.9276018099547512,0.9169953051643193,0.9169953051643194,0.9276018099547512,0.9276018099547512,0.8339906103286385,0.0755575
94,0.9004524886877828,0.8895774647887325,0.8895774647887325,0.901328651530102,0.9004524886877828,0.7735819696912154,0.085228756
