epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
60,0.7869062901155327,0.7909165331411498,0.79091653314115,0.8358958813654987,0.7869062901155327,0.5127445312510817,0.25532404
61,0.7843388960205392,0.7941724566595998,0.7941724566595997,0.8380347734021197,0.7843388960205392,0.5155240928535015,0.25152588
62,0.7913992297817715,0.7948150117665718,0.7948150117665718,0.8384560439545042,0.7913992297817715,0.5207321984137634,0.25331268
63,0.7862644415917843,0.7954214158602658,0.7954214158602658,0.8388309683861837,0.7862644415917843,0.5183299765660242,0.2510869
64,0.7849807445442876,0.7837621309972782,0.7837621309972781,0.8312997717563627,0.7849807445442876,0.502090728220114,0.25395393
65,0.7804878048780488,0.7818321333529248,0.7818321333529248,0.8299888427396188,0.7804878048780488,0.4967331472956332,0.25251326
66,0.8042362002567394,0.7864093180985967,0.7864093180985967,0.8344089943474281,0.8042362002567394,0.5196455629912625,0.23700379
67,0.8080872913992297,0.7898914769904631,0.7898914769904631,0.8368885595562343,0.8080872913992297,0.5271587258544493,0.2559355
68,0.7913992297817715,0.7928465307855033,0.7928465307855032,0.8372086021387652,0.7913992297817715,0.5181647296701395,0.24072033
69,0.7682926829268293,0.7827802228301812,0.7827802228301812,0.8309351517125109,0.7682926829268293,0.49135823449104077,0.24317196
70,0.8010269576379975,0.7941701243361625,0.7941701243361624,0.838539813125514,0.8010269576379975,0.5266843096567992,0.23209089
71,0.79204107830552,0.7824362051231817,0.7824362051231816,0.8308361638136653,0.79204107830552,0.5051718559608693,0.22684336
72,0.7862644415917843,0.788531732426526,0.788531732426526,0.8343579265672475,0.7862644415917843,0.5091933152646799,0.23306026
73,0.8055198973042362,0.7941316409994472,0.7941316409994473,0.8389479418388062,0.8055198973042362,0.5301634080229378,0.2308204
74,0.800385109114249,0.7957222855836756,0.7957222855836755,0.8394196801764755,0.800385109114249,0.5281544596433561,0.23673032
75,0.813222079589217,0.7814111489724949,0.781411148972495,0.8333571458363264,0.813222079589217,0.5219161908211606,0.22097228
76,0.7946084724005135,0.7841014840574031,0.7841014840574031,0.8320307124844982,0.7946084724005135,0.5091696097603925,0.22838227
77,0.8010269576379975,0.7784222764876142,0.7784222764876142,0.8295162093623174,0.8010269576379975,0.507178819471348,0.23476815
78,0.7978177150192555,0.7832303612535771,0.7832303612535771,0.8318238609486751,0.7978177150192555,0.5105141802069725,0.22594039
79,0.8093709884467266,0.7858029140049025,0.7858029140049025,0.8348729698226761,0.8093709884467266,0.5234062246949712,0.22277418
80,0.7946084724005135,0.7841014840574031,0.7841014840574031,0.8320307124844982,0.7946084724005135,0.5091696097603925,0.23050603
81,0.8042362002567394,0.7834565966269939,0.7834565966269939,0.8327691804344565,0.8042362002567394,0.516050468533338,0.21489786
82,0.800385109114249,0.7917853236215385,0.7917853236215386,0.8370722874980807,0.800385109114249,0.523205794883399,0.2287247
83,0.8093709884467266,0.7858029140049025,0.7858029140049025,0.8348729698226761,0.8093709884467266,0.5234062246949712,0.22016461
84,0.8106546854942234,0.7836828320004104,0.7836828320004104,0.8339879769462663,0.8106546854942234,0.5220864193821428,0.21609181
85,0.8048780487804879,0.7809201948889464,0.7809201948889464,0.8314834964680353,0.8048780487804879,0.5135386428069809,0.2106474
86,0.8106546854942234,0.7826985915098762,0.7826985915098762,0.8334744744360074,0.8106546854942234,0.5209297569347504,0.21447946
87,0.8093709884467266,0.7779289900806284,0.7779289900806285,0.8307471607740604,0.8093709884467266,0.5141111153153195,0.21446456
88,0.8112965340179717,0.777209468300226,0.7772094683002261,0.830805450473798,0.8112965340179717,0.5151490179353145,0.21480186
89,0.8170731707317073,0.7927672317886355,0.7927672317886355,0.8399845436742356,0.8170731707317073,0.5388052378042018,0.20782863
90,0.8145057766367138,0.7881492313828113,0.7881492313828111,0.8370750403118692,0.8145057766367138,0.530973671511692,0.20353237
91,0.8125802310654685,0.789852993653748,0.789852993653748,0.8376011602201809,0.8125802310654685,0.5311449252008035,0.21343428
92,0.7997432605905006,0.7864478014353118,0.7864478014353118,0.8338893771085636,0.7997432605905006,0.5160393836260683,0.20642008
93,0.8074454428754814,0.7875066762758391,0.7875066762758394,0.8354801707526377,0.8074454428754814,0.5237271187609084,0.20237683
94,0.7926829268292683,0.7769470819135315,0.7769470819135315,0.8276466872608234,0.7926829268292683,0.49866003699561917,0.1937915
95,0.79204107830552,0.7804677241421132,0.7804677241421132,0.8296606545252547,0.79204107830552,0.50265714776404,0.20481548
96,0.8138639281129654,0.7897013926303245,0.7897013926303245,0.8377584011915655,0.8138639281129654,0.5321690742107561,0.19751218
97,0.8029525032092426,0.7845924381409517,0.7845924381409517,0.8332184271316834,0.8029525032092426,0.5163491143465542,0.19480641
98,0.8074454428754814,0.7835697143137021,0.7835697143137023,0.8333430429820411,0.8074454428754814,0.5190034293356999,0.2009146
99,0.8106546854942234,0.789588274943616,0.789588274943616,0.8371258104652999,0.8106546854942234,0.5290695529441518,0.19975075
