epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.35323383084577115,0.5,0.5,0.12477413925397887,0.35323383084577115,0.0,0.61718744
1,0.5771144278606966,0.6219393282773564,0.6219393282773564,0.6690494948800196,0.5771144278606966,0.23978302751293648,0.48814464
2,0.6019900497512438,0.6219934994582882,0.6219934994582882,0.6571566506303242,0.6019900497512438,0.23372852589675347,0.4412252
3,0.6467661691542289,0.6566088840736728,0.6566088840736728,0.6852388542723278,0.6467661691542289,0.29951294054975997,0.40445462
4,0.6467661691542289,0.6757854821235103,0.6757854821235103,0.7096659559346127,0.6467661691542289,0.33759562658758946,0.41119173
5,0.6716417910447762,0.7173889490790899,0.7173889490790899,0.7598174326155653,0.6716417910447762,0.42285152610412724,0.38774464
6,0.6915422885572139,0.7295774647887323,0.7295774647887323,0.7639537629631408,0.6915422885572139,0.4423637632873199,0.37307367
7,0.6368159203980099,0.6840736728060672,0.6840736728060671,0.7304316764383108,0.6368159203980099,0.3602707992687892,0.35742116
8,0.6318407960199005,0.6802275189599133,0.6802275189599133,0.7278647413339804,0.6318407960199005,0.35355101899299385,0.3677327
9,0.5621890547263682,0.6359696641386783,0.6359696641386783,0.7131775412784163,0.5621890547263682,0.2868737796769512,0.3452963
10,0.5870646766169154,0.6360238353196099,0.6360238353196099,0.6858327410566216,0.5870646766169154,0.2688623299834612,0.35789943
11,0.6467661691542289,0.6630010834236186,0.6630010834236186,0.692723252424745,0.6467661691542289,0.3116762099007817,0.33463117
12,0.6567164179104478,0.6866738894907909,0.6866738894907908,0.7199844931188214,0.6567164179104478,0.3585067886658962,0.3229051
13,0.6318407960199005,0.6962080173347779,0.6962080173347779,0.7623316412189385,0.6318407960199005,0.39643073587616356,0.31605124
14,0.6716417910447762,0.7173889490790899,0.7173889490790899,0.7598174326155653,0.6716417910447762,0.42285152610412724,0.3293942
15,0.6517412935323383,0.68602383531961,0.68602383531961,0.7220514483095385,0.6517412935323383,0.358441992243666,0.32571188
16,0.6467661691542289,0.7077464788732395,0.7077464788732395,0.76872678859225,0.6467661691542289,0.4154929577464789,0.31984478
17,0.6318407960199005,0.6226977248104009,0.6226977248104009,0.6527646101013385,0.6318407960199005,0.2367310933223293,0.33206213
18,0.6766169154228856,0.6956663055254604,0.6956663055254604,0.7227114575665936,0.6766169154228856,0.3741357494721248,0.3176325
19,0.6368159203980099,0.6840736728060672,0.6840736728060671,0.7304316764383108,0.6368159203980099,0.3602707992687892,0.30772832
20,0.6368159203980099,0.6808775731310943,0.6808775731310943,0.7246222590749953,0.6368159203980099,0.3525189241876768,0.29180607
21,0.6368159203980099,0.693661971830986,0.693661971830986,0.7497449609827574,0.6368159203980099,0.38495395041710195,0.2851374
22,0.6368159203980099,0.6680931744312026,0.6680931744312025,0.7039566413518283,0.6368159203980099,0.32350195563700607,0.30022722
23,0.6766169154228856,0.6860780065005417,0.6860780065005416,0.7112280857616678,0.6766169154228856,0.35611939330450904,0.28237718
24,0.6666666666666666,0.7103466955579631,0.7103466955579631,0.7514464638213872,0.6666666666666666,0.40840071165547265,0.2855509
25,0.6368159203980099,0.6840736728060672,0.6840736728060671,0.7304316764383108,0.6368159203980099,0.3602707992687892,0.295421
26,0.6567164179104478,0.6994582881906826,0.6994582881906826,0.7406605932965356,0.6567164179104478,0.3872602164088206,0.27694017
27,0.6467661691542289,0.6661971830985915,0.6661971830985915,0.6966969277324717,0.6467661691542289,0.31794497680646394,0.2725521
28,0.6716417910447762,0.6982123510292524,0.6982123510292524,0.7284288440478064,0.6716417910447762,0.37975696103739826,0.28165302
29,0.681592039800995,0.6899241603466956,0.6899241603466955,0.7143656098850337,0.681592039800995,0.3636606628318,0.2938492
30,0.681592039800995,0.7186890574214517,0.7186890574214518,0.7534781842997402,0.681592039800995,0.4213833205264064,0.276123
31,0.5174129353233831,0.6077464788732394,0.6077464788732394,0.7077114427860697,0.5174129353233831,0.2470958073868697,0.25794435
32,0.6368159203980099,0.6617009750812568,0.6617009750812568,0.6949318520896116,0.6368159203980099,0.31002030053183,0.27784228
33,0.6268656716417911,0.6604008667388949,0.6604008667388949,0.6982404974522427,0.6268656716417911,0.3094749524624358,0.2721947
34,0.6567164179104478,0.6674972914409534,0.6674972914409534,0.6951225643133647,0.6567164179104478,0.32033691185743957,0.2581838
35,0.6368159203980099,0.68726977248104,0.68726977248104,0.7365388182672729,0.6368159203980099,0.36824963399032495,0.2540851
36,0.6318407960199005,0.6610509209100759,0.6610509209100759,0.6964427113680844,0.6318407960199005,0.30960738735927884,0.25724652
37,0.6616915422885572,0.7065005417118093,0.7065005417118093,0.748961688789094,0.6616915422885572,0.4016720701492482,0.2511702
38,0.6616915422885572,0.6969122426868906,0.6969122426868904,0.732527026972939,0.6616915422885572,0.3794224350045795,0.24666952
39,0.6517412935323383,0.6668472372697725,0.6668472372697725,0.6957785330771883,0.6517412935323383,0.31899889530548325,0.25095767
40,0.6517412935323383,0.6764355362946912,0.6764355362946912,0.7080653602142399,0.6517412935323383,0.338034550997214,0.2493198
41,0.6915422885572139,0.707204767063922,0.707204767063922,0.7316448062716719,0.6915422885572139,0.39619857190777336,0.26455557
42,0.6119402985074627,0.664842903575298,0.664842903575298,0.7175073769268151,0.6119402985074627,0.3267257634971582,0.2378825
43,0.6517412935323383,0.6796316359696641,0.679631635969664,0.7125223503543313,0.6517412935323383,0.3446724003992917,0.23548071
44,0.6417910447761194,0.6975081256771398,0.6975081256771398,0.7520717332681136,0.6417910447761194,0.3914696463064866,0.26054654
45,0.681592039800995,0.6867280606717225,0.6867280606717228,0.7109167424526116,0.681592039800995,0.35800334202117856,0.23605296
46,0.681592039800995,0.6899241603466956,0.6899241603466955,0.7143656098850337,0.681592039800995,0.3636606628318,0.2366652
47,0.5920398009950248,0.66863488624052,0.66863488624052,0.7540414637686897,0.5920398009950248,0.35579206220492,0.23771283
48,0.681592039800995,0.673943661971831,0.673943661971831,0.6985387464301213,0.681592039800995,0.33658983610181775,0.24265365
49,0.6616915422885572,0.6617551462621885,0.6617551462621885,0.6880930015258374,0.6616915422885572,0.3106503978399205,0.23828807
50,0.6119402985074627,0.6712351029252437,0.6712351029252437,0.7307898891583523,0.6119402985074627,0.34358878326280107,0.23366249
51,0.6616915422885572,0.6617551462621885,0.6617551462621885,0.6880930015258374,0.6616915422885572,0.3106503978399205,0.22615385
52,0.6766169154228856,0.676489707475623,0.676489707475623,0.7011429339787548,0.6766169154228856,0.33928720754003716,0.24455488
53,0.6517412935323383,0.6924160346695558,0.6924160346695558,0.7324974638407473,0.6517412935323383,0.3729404862131096,0.22819196
54,0.6268656716417911,0.6827735644637053,0.6827735644637053,0.7381255111429156,0.6268656716417911,0.36331038565239215,0.22560672
55,0.6567164179104478,0.6547128927410617,0.6547128927410617,0.681639848804028,0.6567164179104478,0.2974230401271781,0.22525425
56,0.6517412935323383,0.6796316359696641,0.679631635969664,0.7125223503543313,0.6517412935323383,0.3446724003992917,0.21940675
57,0.6616915422885572,0.6873239436619718,0.6873239436619718,0.7182471021310232,0.6616915422885572,0.35889575601730617,0.20451944
58,0.5920398009950248,0.6558504875406284,0.6558504875406284,0.7207966899509188,0.5920398009950248,0.31724892514559516,0.19973259
59,0.6965174129353234,0.7206392199349946,0.7206392199349946,0.7470177857737482,0.6965174129353234,0.4220957922205762,0.21047023
60,0.6716417910447762,0.6950162513542795,0.6950162513542796,0.7239990523572613,0.6716417910447762,0.3732255650352933,0.22953723
61,0.681592039800995,0.7122968580715059,0.712296858071506,0.7433345835640307,0.681592039800995,0.4073495588554958,0.20234787
62,0.7014925373134329,0.6381906825568797,0.6381906825568797,0.6885751158279494,0.7014925373134329,0.30767327482146756,0.20809908
63,0.6517412935323383,0.6956121343445287,0.6956121343445288,0.7381059449626228,0.6517412935323383,0.3804926141943692,0.18687256
64,0.6368159203980099,0.6457204767063922,0.6457204767063922,0.6753551442312905,0.6368159203980099,0.27868896924208036,0.19402134
65,0.6069651741293532,0.6737811484290358,0.6737811484290358,0.7433421129645887,0.6069651741293532,0.3551463671751768,0.1977815
66,0.6318407960199005,0.6642470205850488,0.6642470205850487,0.7011002909827373,0.6318407960199005,0.31648110672183905,0.20001553
67,0.7114427860696517,0.6810400866738895,0.6810400866738895,0.7096664241375468,0.7114427860696517,0.3644971056440195,0.20266378
68,0.6368159203980099,0.6840736728060672,0.6840736728060671,0.7304316764383108,0.6368159203980099,0.3602707992687892,0.20021954
69,0.6716417910447762,0.6886240520043336,0.6886240520043336,0.7157085857839516,0.6716417910447762,0.3606344654070431,0.21917324
70,0.6567164179104478,0.680281690140845,0.680281690140845,0.7109783752538203,0.6567164179104478,0.34519757156424136,0.20268087
71,0.681592039800995,0.6995124593716142,0.6995124593716142,0.7256736121373331,0.681592039800995,0.381452250457823,0.21087511
72,0.6318407960199005,0.6642470205850488,0.6642470205850487,0.7011002909827373,0.6318407960199005,0.31648110672183905,0.19411945
73,0.6567164179104478,0.7058504875406284,0.7058504875406283,0.7525962220439615,0.6567164179104478,0.40289259482678014,0.17734635
74,0.6218905472636815,0.6501625135427953,0.6501625135427952,0.6860741338353278,0.6218905472636815,0.2886753036528493,0.18432792
75,0.6119402985074627,0.6840195016251354,0.6840195016251355,0.7623301455128627,0.6119402985074627,0.3808828792428169,0.17648983
76,0.6616915422885572,0.6329902491874322,0.6329902491874323,0.6638969109929803,0.6616915422885572,0.2643529925241917,0.20235209
77,0.6567164179104478,0.6930660888407367,0.6930660888407367,0.7298384062747365,0.6567164179104478,0.37249872697606257,0.20694803
78,0.6567164179104478,0.6259479956663054,0.6259479956663057,0.6578236080579017,0.6567164179104478,0.25110826268257114,0.18571557
79,0.6915422885572139,0.7231852654387866,0.7231852654387866,0.7536053279672639,0.6915422885572139,0.42824194500756385,0.1846947
80,0.6616915422885572,0.6553629469122427,0.6553629469122428,0.6819652493732187,0.6616915422885572,0.29975486783595606,0.16766603
81,0.6567164179104478,0.645124593716143,0.6451245937161431,0.6728066019110795,0.6567164179104478,0.2812802822536376,0.20144103
82,0.6467661691542289,0.6661971830985915,0.6661971830985915,0.6966969277324717,0.6467661691542289,0.31794497680646394,0.19541544
83,0.6467661691542289,0.6981581798483207,0.6981581798483205,0.7477870388318149,0.6467661691542289,0.3896607350698897,0.17455423
84,0.6417910447761194,0.6687432286023836,0.6687432286023834,0.7022516059510981,0.6417910447761194,0.32378001424722364,0.1964516
85,0.7064676616915423,0.7059588299024919,0.7059588299024918,0.7272717266443326,0.7064676616915423,0.396853947149219,0.18638504
86,0.6666666666666666,0.6624052004333695,0.6624052004333695,0.6883212657548942,0.6666666666666666,0.3129321761055651,0.21641871
87,0.6666666666666666,0.6975622968580715,0.6975622968580715,0.7303030303030302,0.6666666666666666,0.379417950744203,0.20058183
88,0.6517412935323383,0.6732394366197183,0.6732394366197183,0.7037964937218668,0.6517412935323383,0.3315487102730189,0.17303044
89,0.6716417910447762,0.6982123510292524,0.6982123510292524,0.7284288440478064,0.6716417910447762,0.37975696103739826,0.17360787
90,0.7014925373134329,0.7085048754062839,0.7085048754062838,0.7304903202030469,0.7014925373134329,0.39975481968074156,0.15000959
91,0.6716417910447762,0.6598591549295774,0.6598591549295775,0.6860337885821047,0.6716417910447762,0.31037612673069787,0.16221294
92,0.6268656716417911,0.6444203683640304,0.6444203683640303,0.6765685845159609,0.6268656716417911,0.2762846506408191,0.18543322
93,0.6766169154228856,0.6924702058504875,0.6924702058504875,0.718714841633417,0.6766169154228856,0.3679880113702539,0.18284887
94,0.6567164179104478,0.683477789815818,0.6834777898158179,0.7153821692017809,0.6567164179104478,0.351771778191393,0.18146868
