epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.26495726495726496,0.505583855799373,0.505583855799373,0.6887464387464388,0.26495726495726496,0.030506435931272603,0.8947409
1,0.3034188034188034,0.5195924764890282,0.5195924764890282,0.6967851949492097,0.3034188034188034,0.061943198980453744,0.6853787
2,0.7521367521367521,0.6733934169278997,0.6733934169278997,0.7550348757245309,0.7521367521367521,0.34291199901147656,0.5687688
3,0.5769230769230769,0.6493926332288402,0.6493926332288401,0.7485011080633801,0.5769230769230769,0.26046117851130124,0.5609514
4,0.7478632478632479,0.7052311912225706,0.7052311912225705,0.771594231987323,0.7478632478632479,0.38253336799104914,0.48642233
5,0.5897435897435898,0.6752547021943573,0.6752547021943573,0.7723666389632777,0.5897435897435898,0.30675207807392707,0.51203376
6,0.7393162393162394,0.711108934169279,0.711108934169279,0.7743122083669245,0.7393162393162394,0.3855028070635993,0.46809867
7,0.7863247863247863,0.6903409090909092,0.690340909090909,0.7773541434410999,0.7863247863247863,0.40099462555415893,0.4493012
8,0.7564102564102564,0.734032131661442,0.7340321316614421,0.7902922176503231,0.7564102564102564,0.4273625086194611,0.46267593
9,0.6837606837606838,0.7204153605015674,0.7204153605015674,0.7860760638538417,0.6837606837606838,0.38180800781162116,0.44902867
10,0.7008547008547008,0.6739811912225706,0.6739811912225705,0.748050468050468,0.7008547008547008,0.3131968272109588,0.44874594
11,0.7307692307692307,0.728546238244514,0.728546238244514,0.786111525049921,0.7307692307692307,0.4065326203756697,0.4405638
12,0.7991452991452992,0.7393221003134796,0.7393221003134796,0.802769253446786,0.7991452991452992,0.47075524001083796,0.41284025
13,0.6837606837606838,0.7435344827586207,0.7435344827586207,0.8079820367955961,0.6837606837606838,0.4206208445128114,0.40638655
14,0.782051282051282,0.7510775862068966,0.7510775862068966,0.8038624071977258,0.782051282051282,0.46798712274990883,0.38958213
15,0.7649572649572649,0.7743926332288402,0.7743926332288401,0.8180000463611466,0.7649572649572649,0.48808309887366086,0.39810267
16,0.7905982905982906,0.7278605015673981,0.7278605015673981,0.794358310230574,0.7905982905982906,0.4482098601167454,0.38671124
17,0.5769230769230769,0.6725117554858934,0.6725117554858934,0.775331585214907,0.5769230769230769,0.30441636117647836,0.39535114
18,0.7649572649572649,0.7339341692789969,0.7339341692789969,0.7911476643552116,0.7649572649572649,0.4328772815435802,0.3634309
19,0.8034188034188035,0.7190438871473355,0.7190438871473355,0.7972198741429511,0.8034188034188035,0.45498187736727125,0.36337036
20,0.7863247863247863,0.7481387147335423,0.7481387147335423,0.8030941957771227,0.7863247863247863,0.467976355317136,0.38180944
21,0.7692307692307693,0.7541144200626959,0.7541144200626958,0.8041208791208792,0.7692307692307693,0.4626198706164345,0.36043084
22,0.7948717948717948,0.7075822884012539,0.7075822884012538,0.788320653705269,0.7948717948717948,0.43117468610968146,0.34465137
23,0.6538461538461539,0.7063087774294671,0.7063087774294671,0.7809920374022938,0.6538461538461539,0.35631341210920314,0.3470862
