epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.74143183
1,0.6651982378854625,0.5906542838018742,0.5906542838018742,0.6469456143464953,0.6651982378854625,0.2190265024851602,0.47243795
2,0.6872246696035242,0.620774765729585,0.620774765729585,0.674691256626596,0.6872246696035242,0.2807080428972229,0.40633416
3,0.6960352422907489,0.6200635876840697,0.6200635876840696,0.6895265309362226,0.6960352422907489,0.29781810444326173,0.35970974
4,0.6916299559471366,0.6421101070950468,0.6421101070950469,0.6808427178041446,0.6916299559471366,0.3056912838382659,0.36702192
5,0.7180616740088106,0.6272172021419009,0.6272172021419009,0.7479320011600128,0.7180616740088106,0.36708322102435825,0.3138477
6,0.6475770925110133,0.5231760374832665,0.5231760374832665,0.6706218891240918,0.6475770925110133,0.12913058308534234,0.3060842
7,0.7400881057268722,0.6700970548862115,0.6700970548862115,0.747043993776138,0.7400881057268722,0.4144720021043634,0.3239297
8,0.7224669603524229,0.6893825301204819,0.6893825301204819,0.7173297941631707,0.7224669603524229,0.38916038734136277,0.27458924
9,0.6872246696035242,0.5799447791164658,0.5799447791164658,0.7326651631080103,0.6872246696035242,0.28499090418118744,0.26753604
10,0.7533039647577092,0.688169344042838,0.688169344042838,0.7600899803168056,0.7533039647577092,0.4473155310069923,0.28581005
11,0.6960352422907489,0.5919929718875502,0.5919929718875502,0.7428940815935645,0.6960352422907489,0.3126113677348669,0.2703451
12,0.7709251101321586,0.7224732262382865,0.7224732262382866,0.7697517893142473,0.7709251101321586,0.4885931726545618,0.24568397
13,0.748898678414097,0.7051121151271753,0.7051121151271755,0.7435630962676685,0.748898678414097,0.4390943125045879,0.23780905
14,0.7533039647577092,0.7060324631860777,0.7060324631860776,0.7490639962899187,0.7533039647577092,0.44767926632470256,0.23329183
15,0.73568281938326,0.6768323293172691,0.6768323293172691,0.7324583905370895,0.73568281938326,0.40262375662664396,0.23089258
16,0.7533039647577092,0.6856174698795181,0.6856174698795181,0.7630536864017041,0.7533039647577092,0.448463586306717,0.2158489
17,0.748898678414097,0.6898008701472557,0.6898008701472557,0.7490937696664569,0.748898678414097,0.4350385982264504,0.2345044
18,0.748898678414097,0.6949046184738956,0.6949046184738956,0.7462530224239011,0.748898678414097,0.43549216856152645,0.2111799
19,0.7444933920704846,0.7322623828647925,0.7322623828647924,0.7490170422386688,0.7444933920704846,0.4582417118529224,0.20623727
20,0.7136563876651982,0.6186412315930389,0.6186412315930387,0.7512302938037702,0.7136563876651982,0.35884031693354673,0.22406894
21,0.7268722466960352,0.6418172690763052,0.6418172690763053,0.7504056414088659,0.7268722466960352,0.3875444939914366,0.21578673
22,0.762114537444934,0.7282881526104418,0.7282881526104417,0.7576615231886064,0.762114537444934,0.47428805606839886,0.21073297
23,0.7444933920704846,0.7348142570281124,0.7348142570281125,0.7507952011709461,0.7444933920704846,0.461513702216255,0.21037157
24,0.73568281938326,0.6615210843373494,0.6615210843373494,0.7458000741724059,0.73568281938326,0.4044185883516994,0.2084634
25,0.7665198237885462,0.7343122489959839,0.7343122489959839,0.7623904599497892,0.7665198237885462,0.4849681116196242,0.19058514
26,0.73568281938326,0.7380773092369477,0.7380773092369477,0.7530858812753523,0.73568281938326,0.4614475387665491,0.20035914
27,0.748898678414097,0.6795933734939759,0.6795933734939759,0.758820420570258,0.748898678414097,0.4376114867275042,0.1920427
28,0.7797356828193832,0.724313922356091,0.724313922356091,0.7851813848706931,0.7797356828193832,0.5107330454298711,0.19305928
29,0.762114537444934,0.7231844042838018,0.7231844042838018,0.7575448747452167,0.762114537444934,0.47132094399559216,0.17472105
30,0.7797356828193832,0.7421770414993307,0.7421770414993306,0.7763889802090868,0.7797356828193832,0.5114296053965292,0.17472507
31,0.762114537444934,0.7231844042838018,0.7231844042838018,0.7575448747452167,0.762114537444934,0.47132094399559216,0.17440984
32,0.73568281938326,0.6946954484605087,0.6946954484605088,0.7292787165494116,0.73568281938326,0.41115795189418664,0.18100345
33,0.7533039647577092,0.7136880856760375,0.7136880856760375,0.7481228220132816,0.7533039647577092,0.45126661329512363,0.17599997
34,0.7577092511013216,0.7069528112449799,0.70695281124498,0.7552935793917811,0.7577092511013216,0.457050584882219,0.17329143
35,0.7092511013215859,0.6151690093708166,0.6151690093708166,0.7388089410996899,0.7092511013215859,0.34268022173679225,0.18487608
36,0.7665198237885462,0.7266566265060241,0.7266566265060241,0.7623757204297331,0.7665198237885462,0.48076606210973216,0.18162934
37,0.748898678414097,0.6846971218206158,0.6846971218206158,0.7531875774206517,0.748898678414097,0.4356756436723273,0.15538244
38,0.7533039647577092,0.7085843373493976,0.7085843373493976,0.7485456415294173,0.7533039647577092,0.4486831737467158,0.14727268
39,0.7400881057268722,0.7032714190093708,0.7032714190093707,0.734402921358223,0.7400881057268722,0.4239628086781035,0.15680327
40,0.762114537444934,0.7359437751004017,0.7359437751004015,0.759162423479604,0.762114537444934,0.4800293806964536,0.15436497
41,0.7665198237885462,0.7138972556894243,0.7138972556894244,0.7667309794309562,0.7665198237885462,0.47792905298456423,0.15748712
42,0.7665198237885462,0.7470716198125836,0.7470716198125836,0.7659433203780617,0.7665198237885462,0.4954299110257276,0.15758182
43,0.7400881057268722,0.6905120481927711,0.6905120481927711,0.7345669893692791,0.7400881057268722,0.4161394350876947,0.14915471
44,0.801762114537445,0.7748493975903614,0.7748493975903614,0.7991147405503456,0.801762114537445,0.5647854528015802,0.14822647
45,0.7268722466960352,0.6494728915662651,0.6494728915662651,0.7367859434594837,0.7268722466960352,0.38168183879805767,0.1486986
46,0.7797356828193832,0.7294176706827309,0.7294176706827309,0.781225024208617,0.7797356828193832,0.5095833920385415,0.14081967
47,0.7577092511013216,0.7299196787148594,0.7299196787148594,0.754302025449012,0.7577092511013216,0.46927904521244973,0.15557551
48,0.788546255506608,0.7618808567603749,0.7618808567603749,0.7856403122343303,0.788546255506608,0.5362923664726478,0.15038523
