epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8899082568807339,0.8533152154977178,0.8533152154977179,0.9740904968390114,0.8899082568807339,0.33130967374214026,0.79914427
1,0.5779816513761468,0.7836312323612418,0.7836312323612418,0.9766026788237289,0.5779816513761468,0.1773411111598399,0.63965476
2,0.8559633027522936,0.8720079439740775,0.8720079439740775,0.9753612283595289,0.8559633027522936,0.31284073943907936,0.6223156
3,0.9192660550458716,0.832270652590502,0.832270652590502,0.9732319020902194,0.9192660550458716,0.3562145557328583,0.58126915
4,0.8954128440366973,0.8922337200794397,0.8922337200794396,0.9765694798021038,0.8954128440366973,0.3701304940516678,0.57895625
5,0.9,0.8765374028779485,0.8765374028779485,0.9756253248440748,0.9,0.36357508300988056,0.56468743
6,0.8220183486238533,0.87265252081809,0.87265252081809,0.9758489159971327,0.8220183486238533,0.2900985677199053,0.55979276
7,0.9110091743119266,0.8641336538796558,0.8641336538796558,0.9750136051325484,0.9110091743119266,0.36988097568932465,0.55688655
8,0.8495412844036697,0.8867635274032264,0.8867635274032263,0.9763809645509965,0.8495412844036697,0.31890354285457484,0.53773767
9,0.9091743119266055,0.8631929201073133,0.8631929201073134,0.9749209273441006,0.9091743119266055,0.36610647588045436,0.5395743
10,0.8697247706422019,0.8610152956342985,0.8610152956342985,0.9745689709901006,0.8697247706422019,0.31628843885662405,0.5342013
11,0.8990825688073395,0.8219225810947354,0.8219225810947354,0.9721975331382016,0.8990825688073395,0.3162744858235588,0.5414754
12,0.8834862385321101,0.8500226472945194,0.8500226472945194,0.9738592722617685,0.8834862385321101,0.3213274598707949,0.5316394
13,0.8788990825688073,0.8837671161283579,0.8837671161283579,0.9759925495072458,0.8788990825688074,0.3434240912650039,0.50932914
14,0.8798165137614679,0.8661893313821818,0.8661893313821818,0.9748776107749367,0.8798165137614679,0.33042632563997626,0.52766556
15,0.8834862385321101,0.8500226472945194,0.8500226472945194,0.9738592722617685,0.8834862385321101,0.3213274598707949,0.50970966
16,0.8871559633027523,0.8519041148392041,0.8519041148392043,0.9739891011933505,0.8871559633027523,0.3269467575185731,0.512863
17,0.8944954128440367,0.8376188982962266,0.8376188982962265,0.9731355857445307,0.8944954128440367,0.32381574792690776,0.5231326
18,0.8963302752293578,0.8566077837009163,0.8566077837009164,0.9743419930604561,0.8963302752293578,0.342028295152931,0.5139879
