epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7241379310344828,0.6271614414996768,0.6271614414996767,0.7727119021134593,0.7241379310344828,0.2204678515751643,0.8240143
1,0.7706896551724138,0.6442509696186167,0.6442509696186167,0.7859991705772141,0.7706896551724138,0.27155401503226706,0.6525829
2,0.7853448275862069,0.6794804460245636,0.6794804460245637,0.8043389030216773,0.7853448275862069,0.33250861168838525,0.5987045
3,0.7991379310344827,0.6822478991596639,0.6822478991596639,0.8086521165712683,0.7991379310344827,0.3489995287162211,0.5588977
4,0.7982758620689655,0.7023876858435683,0.7023876858435683,0.81680986801953,0.7982758620689655,0.3744208492824615,0.5339094
5,0.7655172413793103,0.7030946994182288,0.7030946994182289,0.8124515671254301,0.7655172413793103,0.3499967096981062,0.5046603
6,0.7948275862068965,0.6927723012281836,0.6927723012281836,0.8119987992158735,0.7948275862068965,0.35865886888004983,0.47634977
7,0.7724137931034483,0.7204468325791855,0.7204468325791856,0.8213018788934888,0.7724137931034483,0.3776887555840319,0.48015806
8,0.7603448275862069,0.6999434389140271,0.6999434389140272,0.8105484250714738,0.7603448275862069,0.34256055188955814,0.4684447
9,0.775,0.6863283775048481,0.6863283775048481,0.8056704683014911,0.775,0.33366568275450464,0.45554864
10,0.7689655172413793,0.7371323529411764,0.7371323529411764,0.8292635016374302,0.7689655172413793,0.3976680467053007,0.4265268
11,0.8206896551724138,0.6822276987718164,0.6822276987718163,0.8160419790104947,0.8206896551724138,0.3746321976634142,0.4413119
12,0.8206896551724138,0.7066499676793794,0.7066499676793794,0.8247835656639766,0.8206896551724138,0.4044270651357515,0.4218289
13,0.8206896551724138,0.6803490627020039,0.680349062702004,0.8153889997150185,0.8206896551724138,0.37231088528256495,0.4142554
14,0.803448275862069,0.7318398513251454,0.7318398513251455,0.8303863313290255,0.803448275862069,0.4166885208311672,0.40339264
15,0.8077586206896552,0.7382231738849385,0.7382231738849385,0.8339234857797091,0.8077586206896552,0.42869054748614305,0.3804089
16,0.8241379310344827,0.7031148998060763,0.7031148998060762,0.8248002765534527,0.8241379310344827,0.4047160896072396,0.38674724
17,0.8318965517241379,0.694691338073691,0.694691338073691,0.8254835187722955,0.8318965517241379,0.4062090022835712,0.3783583
18,0.8241379310344827,0.7068721719457014,0.7068721719457014,0.8261344984973282,0.8241379310344827,0.40919447067191694,0.36732587
19,0.7939655172413793,0.7185479961215255,0.7185479961215255,0.8229600259445417,0.7939655172413793,0.3913626432915206,0.3860425
20,0.8077586206896552,0.711922268907563,0.711922268907563,0.8229650347481755,0.8077586206896552,0.39600244769556475,0.36656904
21,0.8120689655172414,0.7276987718164188,0.727698771816419,0.8304419594462038,0.8120689655172414,0.42007583920063757,0.37334096
22,0.8146551724137931,0.7029734970911441,0.7029734970911441,0.8213769299890475,0.8146551724137931,0.3925235529583334,0.36735672
23,0.8120689655172414,0.6938833225597931,0.6938833225597931,0.817062868323805,0.8120689655172414,0.3781313493806367,0.35735038
24,0.7879310344827586,0.7186287976729153,0.7186287976729153,0.8220922790924468,0.7879310344827586,0.38648817916290756,0.3456615
25,0.8189655172413793,0.7262645442792501,0.7262645442792501,0.8316623508705235,0.8189655172413793,0.42594545895202685,0.33274293
26,0.8267241379310345,0.72159825468649,0.7215982546864899,0.8323817485196796,0.8267241379310345,0.4299811415813675,0.33057025
27,0.8267241379310345,0.7084478021978022,0.7084478021978023,0.8277045482372702,0.8267241379310345,0.4145750138419075,0.33014897
28,0.8327586206896552,0.7083670006464124,0.7083670006464123,0.8302772988505747,0.8327586206896552,0.4232124773353357,0.3247651
29,0.8060344827586207,0.7296582094376212,0.7296582094376212,0.8299447045515798,0.8060344827586207,0.41641521162264855,0.31133804
30,0.8086206896551724,0.7331124757595346,0.7331124757595346,0.8319261842237433,0.8086206896551724,0.42322251994775745,0.31547168
31,0.8189655172413793,0.7506868131868132,0.7506868131868132,0.8414435978015985,0.8189655172413793,0.45512924372198177,0.31906727
32,0.8353448275862069,0.6949135423400129,0.6949135423400128,0.8273914521585025,0.8353448275862069,0.4120894710590731,0.29854986
33,0.8025862068965517,0.7162855526826115,0.7162855526826114,0.823587387353413,0.8025862068965517,0.3963086506335473,0.3026785
34,0.8146551724137931,0.7536966709760827,0.7536966709760828,0.8418213615551424,0.8146551724137931,0.45430478205917435,0.30480877
