epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.908311910882605,0.8162171628721542,0.8162171628721541,0.9753153112964431,0.908311910882605,0.30373143501856353,0.8147878
1,0.8748928877463582,0.7991418563922942,0.7991418563922941,0.9742514057866907,0.8748928877463581,0.2538631843195532,0.6029228
2,0.4781491002570694,0.674676007005254,0.6746760070052539,0.9738813890017016,0.4781491002570694,0.10145935641274945,0.53756076
3,0.7497857754927164,0.7743432574430824,0.7743432574430823,0.9742837443113909,0.7497857754927164,0.1804300749666541,0.51361036
4,0.8320479862896315,0.7968126094570929,0.7968126094570928,0.9743961666132428,0.8320479862896315,0.22416071409195285,0.45967203
5,0.9151670951156813,0.8392819614711033,0.8392819614711033,0.9766463450717341,0.9151670951156813,0.33354818441519113,0.46489224
6,0.908311910882605,0.8357793345008757,0.8357793345008756,0.9763615430384605,0.908311910882605,0.3201275508982051,0.42443123
7,0.897172236503856,0.8105253940455341,0.8105253940455341,0.974909081651757,0.897172236503856,0.2848489664408416,0.41306385
8,0.7866323907455013,0.8127320490367775,0.8127320490367775,0.9759243889477122,0.7866323907455014,0.21587493933380625,0.37893197
9,0.8397600685518424,0.8203152364273205,0.8203152364273205,0.975628234000991,0.8397600685518424,0.245172247233825,0.359958
10,0.8508997429305912,0.8260070052539406,0.8260070052539404,0.9758415225687502,0.8508997429305912,0.25624751047851924,0.36242878
11,0.8337617823479005,0.8172504378283714,0.8172504378283713,0.975520146074019,0.8337617823479005,0.2395959013320584,0.3300197
12,0.8260497000856898,0.7741856392294221,0.7741856392294221,0.9731915647808767,0.8260497000856898,0.20517498926158578,0.36900154
13,0.779777206512425,0.7896672504378284,0.7896672504378284,0.9746858157891697,0.779777206512425,0.19839762970585714,0.41954923
14,0.8817480719794345,0.841768826619965,0.841768826619965,0.976552536545092,0.8817480719794345,0.2932248727038487,0.3450993
15,0.869751499571551,0.7965148861646234,0.7965148861646234,0.9741204668396715,0.869751499571551,0.24769594383269986,0.31537658
16,0.8526135389888603,0.8073204903677758,0.8073204903677759,0.9747986039642017,0.8526135389888603,0.24365928268636308,0.30444226
17,0.8817480719794345,0.841768826619965,0.841768826619965,0.976552536545092,0.8817480719794345,0.2932248727038487,0.28616604
18,0.8963153384747216,0.8100875656742557,0.8100875656742557,0.9748803936688144,0.8963153384747216,0.2835046999871013,0.28204527
19,0.8517566409597258,0.8264448336252189,0.8264448336252189,0.9758586909541287,0.8517566409597258,0.25714174170339693,0.28244212
20,0.8783204798628963,0.8204553415061295,0.8204553415061295,0.9754016839253555,0.8783204798628963,0.2734289291659665,0.24435377
21,0.9237360754070265,0.8240980735551664,0.8240980735551663,0.9760136814571924,0.9237360754070265,0.33529516572368595,0.25968602
22,0.8500428449014568,0.8255691768826621,0.825569176882662,0.9758244706497768,0.8500428449014568,0.25535963631462416,0.30720642
23,0.8997429305912596,0.8314010507880911,0.831401050788091,0.9760465505198309,0.8997429305912596,0.30501828770595424,0.3059836
24,0.844044558697515,0.8029422066549913,0.8029422066549914,0.9746242628276333,0.844044558697515,0.23514860048621625,0.25727984
25,0.8680377035132819,0.8152014010507881,0.815201401050788,0.9751433687894134,0.8680377035132819,0.26065313671235385,0.22372061
26,0.9177377892030848,0.8405954465849388,0.8405954465849388,0.9767621488044049,0.9177377892030848,0.33893452262035206,0.21417703
27,0.8517566409597258,0.8460070052539405,0.8460070052539405,0.9769388350775269,0.8517566409597258,0.2713900126233475,0.30531666
28,0.9005998286203942,0.812276707530648,0.812276707530648,0.9750272224722157,0.9005998286203942,0.290371583928532,0.24846224
29,0.8886032562125107,0.8257092819614711,0.8257092819614711,0.9756900360511382,0.8886032562125107,0.2876372911096203,0.24087399
30,0.8834618680377035,0.842644483362522,0.8426444833625218,0.9765991255681133,0.8834618680377035,0.2956252111832526,0.22508506
31,0.9057412167952014,0.8344658493870403,0.8344658493870403,0.9762626994233774,0.9057412167952014,0.31541477100531395,0.1966875
32,0.9245929734361611,0.8440980735551664,0.8440980735551663,0.9770995740723505,0.9245929734361611,0.35438554888064555,0.17638491
33,0.919451585261354,0.8414711033274956,0.8414711033274956,0.9768424176461461,0.919451585261354,0.3426432559651419,0.22264878
34,0.9177377892030848,0.8405954465849388,0.8405954465849388,0.9767621488044049,0.9177377892030848,0.33893452262035206,0.18646036
35,0.7412167952013711,0.7504028021015762,0.7504028021015762,0.9729783059012939,0.7412167952013711,0.1633417341914972,0.48483026
36,0.8997429305912596,0.8314010507880911,0.831401050788091,0.9760465505198309,0.8997429305912596,0.30501828770595424,0.31991565
37,0.9074550128534704,0.8353415061295972,0.8353415061295972,0.9763281496303766,0.9074550128534704,0.31853842992594916,0.22158214
38,0.9160239931448158,0.8201576182136603,0.8201576182136602,0.97564068103814,0.9160239931448158,0.3185963599353484,0.19053765
39,0.9065981148243359,0.8349036777583188,0.8349036777583188,0.9762952055046339,0.9065981148243359,0.3169676267790645,0.2041238
40,0.9177377892030848,0.8210332749562171,0.8210332749562171,0.9757190214590173,0.9177377892030848,0.3221352715712902,0.21357608
41,0.9023136246786633,0.8327145359019265,0.8327145359019265,0.976136843137835,0.9023136246786633,0.3093757698095593,0.18459293
42,0.9254498714652957,0.8249737302977234,0.8249737302977233,0.9761043872292438,0.9254498714652957,0.33929652920733844,0.16477194
43,0.9485861182519281,0.8563572679509632,0.8563572679509632,0.9787862855198997,0.9485861182519281,0.4261363499306508,0.1954443
44,0.9091688089117395,0.8166549912434325,0.8166549912434325,0.9753494605936764,0.9091688089117395,0.3053035185648322,0.18172584
45,0.8740359897172236,0.8182661996497373,0.8182661996497373,0.9752908145551831,0.8740359897172236,0.2679469659132913,0.15569584
46,0.9374464438731791,0.8311033274956217,0.8311033274956218,0.9768430117823761,0.9374464438731791,0.3709733620046991,0.17579108
47,0.908311910882605,0.8162171628721542,0.8162171628721541,0.9753153112964431,0.908311910882605,0.30373143501856353,0.18055534
48,0.919451585261354,0.8414711033274956,0.8414711033274956,0.9768424176461461,0.919451585261354,0.3426432559651419,0.18765861
49,0.9408740359897172,0.8524168126094571,0.8524168126094571,0.9781297991033053,0.9408740359897172,0.3992710993996222,0.15816152
50,0.919451585261354,0.8414711033274956,0.8414711033274956,0.9768424176461461,0.919451585261354,0.3426432559651419,0.16135624
51,0.9005998286203942,0.812276707530648,0.812276707530648,0.9750272224722157,0.9005998286203942,0.290371583928532,0.16964184
52,0.9297343616109683,0.8467250437828371,0.8467250437828371,0.977384926268401,0.9297343616109683,0.36716313407398143,0.15719156
53,0.9434447300771208,0.8341681260945709,0.8341681260945709,0.977300951919475,0.9434447300771208,0.3897978718375542,0.11358557
54,0.8800342759211653,0.8213309982486865,0.8213309982486865,0.9754474539106209,0.8800342759211653,0.2756899802393142,0.124303706
55,0.8174807197943444,0.8089316987740807,0.8089316987740806,0.975245968542366,0.8174807197943446,0.22562920068752632,0.29677838
56,0.9168808911739503,0.8401576182136603,0.8401576182136602,0.9767229513139386,0.9168808911739503,0.3371160406786369,0.180678
57,0.9117395029991431,0.8375306479859894,0.8375306479859894,0.9764998477747179,0.9117395029991431,0.32667500956251,0.171834
58,0.9297343616109683,0.8271628721541155,0.8271628721541155,0.976345764094176,0.9297343616109683,0.34982709945578366,0.13065965
