epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.735174654752234,0.6380831928049466,0.6380831928049465,0.9436805047762592,0.735174654752234,0.11711653090168613,0.76773965
1,0.8748984565393989,0.6464586846543001,0.6464586846543001,0.9440292599928901,0.8748984565393989,0.17052765217846308,0.64592695
2,0.6620633631194152,0.6642776840921867,0.6642776840921867,0.947924249049591,0.6620633631194152,0.12926279439509594,0.6154169
3,0.5556458164094232,0.6518081319093123,0.6518081319093123,0.9495917530830436,0.5556458164094232,0.11427085464474772,0.6040551
4,0.9268887083671812,0.68412966085816,0.6841296608581601,0.9499923457689494,0.9268887083671812,0.275608343024149,0.59732354
5,0.9049553208773355,0.683436387483605,0.683436387483605,0.9484474752870724,0.9049553208773355,0.23940875680772733,0.57367027
6,0.9025182778229082,0.6928611579539067,0.6928611579539068,0.9492491926165998,0.9025182778229082,0.24682425835730912,0.55022645
7,0.5564581640942323,0.6522297170695147,0.6522297170695147,0.9496198044705747,0.5564581640942323,0.11460218801091375,0.5288653
8,0.7757920389926889,0.7339891324714258,0.7339891324714258,0.9529322498885924,0.7757920389926889,0.20622392811017876,0.53085655
9,0.8716490658001624,0.676840921866217,0.676840921866217,0.9469075894354472,0.8716490658001624,0.20007341382985872,0.5425002
10,0.8878960194963444,0.7066516769720816,0.7066516769720816,0.9500830790184361,0.8878960194963444,0.2450748873436247,0.5384066
11,0.9138911454102355,0.6773842982949222,0.6773842982949222,0.9483315036156387,0.9138911454102355,0.24482342013743993,0.5058276
12,0.7904142973192526,0.6988195615514334,0.6988195615514334,0.9491513676539278,0.7904142973192526,0.18106877405409402,0.5202688
13,0.8350934199837531,0.7220067453625632,0.7220067453625633,0.951081381919728,0.8350934199837531,0.22069360286940715,0.49227294
14,0.7855402112103981,0.6856005246393104,0.6856005246393104,0.9478833684051706,0.7855402112103981,0.16812702747624944,0.48356676
15,0.9025182778229082,0.6501030541502717,0.6501030541502717,0.9451025188251536,0.9025182778229082,0.1983163170751993,0.4975553
16,0.9293257514216084,0.6960839422896758,0.6960839422896758,0.9513976944666016,0.9293257514216084,0.2951574070341889,0.5054533
17,0.8976441917140536,0.7010211729436012,0.7010211729436012,0.9498426865939129,0.8976441917140536,0.24979735172922587,0.48058647
18,0.8773354995938262,0.7118605958403598,0.7118605958403598,0.9503555148851113,0.8773354995938262,0.24035910287301987,0.47546226
19,0.8269699431356621,0.7071013678096308,0.7071013678096308,0.9496582931524006,0.8269699431356621,0.2028965423437785,0.48197418
20,0.9179528838342811,0.679492224095934,0.6794922240959341,0.9488019920037893,0.9179528838342811,0.2536764064386555,0.48484376
21,0.8716490658001624,0.6875304478171257,0.6875304478171257,0.9479343803752972,0.8716490658001624,0.21100775695079102,0.4824261
22,0.9122664500406173,0.6765411279745175,0.6765411279745175,0.9481534126396687,0.9122664500406173,0.24144854105357558,0.4581838
23,0.9163281884646629,0.7107176316282555,0.7107176316282556,0.9517016066182741,0.9163281884646629,0.28690123425389946,0.45504224
24,0.8683996750609261,0.7179126850290425,0.7179126850290425,0.9508068999702688,0.8683996750609261,0.23885374744154944,0.46767944
25,0.8269699431356621,0.7177908937605396,0.7177908937605396,0.9507029985449633,0.8269699431356621,0.2126161471004326,0.47286305
26,0.8732737611697806,0.6990631440884392,0.6990631440884392,0.9490642806659756,0.8732737611697806,0.2239842543683073,0.45823386
27,0.8968318440292445,0.7005995877833989,0.7005995877833989,0.9497734931002958,0.8968318440292445,0.24839464090740399,0.45222938
28,0.8399675060926076,0.6817781525201424,0.6817781525201424,0.947172057069802,0.8399675060926076,0.18571095631190385,0.43441904
29,0.8139723801787165,0.7217350571482106,0.7217350571482106,0.9511818798102502,0.8139723801787165,0.21007313232904767,0.42027894
30,0.8505280259951259,0.7086378115045906,0.7086378115045906,0.9497875429775435,0.8505280259951259,0.2172235235609724,0.42205107
31,0.8407798537774167,0.7142683155330709,0.714268315533071,0.9503195071770874,0.8407798537774167,0.2167164990203166,0.41953552
32,0.892770105605199,0.6878021360314783,0.6878021360314784,0.9484128190953856,0.892770105605199,0.23014072251884624,0.40977395
