epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.373134328358209,0.5153846153846153,0.5153846153846153,0.7740737934692022,0.373134328358209,0.10530630653487559,0.9532279
1,0.4626865671641791,0.5846153846153846,0.5846153846153845,0.7868756774785292,0.4626865671641791,0.25908503182783926,0.89130986
2,0.4626865671641791,0.5846153846153846,0.5846153846153845,0.7868756774785292,0.4626865671641791,0.25908503182783926,0.8673398
3,0.48756218905472637,0.6038461538461538,0.6038461538461539,0.7909018127752045,0.48756218905472637,0.291115115736163,0.8654682
4,0.4626865671641791,0.5846153846153846,0.5846153846153845,0.7868756774785292,0.4626865671641791,0.25908503182783926,0.84461284
5,0.43781094527363185,0.5653846153846154,0.5653846153846154,0.7830683538827601,0.43781094527363185,0.2246327363069234,0.843539
6,0.48756218905472637,0.600650054171181,0.6006500541711809,0.7682218418732321,0.48756218905472637,0.2738303848209408,0.8145684
7,0.582089552238806,0.6673347778981582,0.6673347778981582,0.7706601222077532,0.582089552238806,0.3652769364486964,0.79797614
8,0.5870646766169154,0.671180931744312,0.671180931744312,0.7724533883362383,0.5870646766169154,0.3713790830579988,0.80768985
9,0.6119402985074627,0.6808234019501626,0.6808234019501624,0.7537245342629917,0.6119402985074627,0.37105237118235235,0.7969776
10,0.4129353233830846,0.5461538461538462,0.5461538461538462,0.7794624759798889,0.4129353233830846,0.18621609671678405,0.77736616
11,0.6517412935323383,0.721180931744312,0.7211809317443121,0.7952928957904083,0.6517412935323383,0.45023544017013034,0.75714046
12,0.6268656716417911,0.692361863488624,0.6923618634886242,0.7601915794163511,0.6268656716417911,0.3900856921719506,0.77247083
13,0.5323383084577115,0.6352654387865655,0.6352654387865655,0.7814415169872305,0.5323383084577115,0.3302418369300189,0.7622686
14,0.6069651741293532,0.6897616468039003,0.6897616468039003,0.7901866755884338,0.6069651741293532,0.40689421390406677,0.75347334
15,0.6517412935323383,0.6796316359696641,0.679631635969664,0.7125223503543313,0.6517412935323383,0.3446724003992917,0.7252003
16,0.5522388059701493,0.647453954496208,0.647453954496208,0.7726106007311445,0.5522388059701493,0.34088752317513604,0.72122777
17,0.6169154228855721,0.6910617551462621,0.6910617551462621,0.7734028918638657,0.6169154228855721,0.397260764294661,0.72592765
18,0.6766169154228856,0.7276273022751896,0.7276273022751898,0.7747607676496124,0.6766169154228856,0.44551439038477114,0.7398111
19,0.4626865671641791,0.5782231852654388,0.5782231852654388,0.7362899786780385,0.4626865671641791,0.2228233218437686,0.69297916
20,0.6119402985074627,0.6840195016251354,0.6840195016251355,0.7623301455128627,0.6119402985074627,0.3808828792428169,0.6970259
21,0.6218905472636815,0.6949079089924161,0.694907908992416,0.7753031085002002,0.6218905472636815,0.40341966426719317,0.6825226
22,0.38308457711442784,0.5198808234019502,0.5198808234019502,0.6940362952078983,0.38308457711442784,0.09721685463180865,0.7000478
23,0.6616915422885572,0.6681473456121343,0.6681473456121343,0.6947259729159565,0.6616915422885572,0.32196311963203283,0.7043558
24,0.5771144278606966,0.6602925243770315,0.6602925243770315,0.757863537995895,0.5771144278606966,0.34775655277487927,0.685995
25,0.6865671641791045,0.7161430119176598,0.7161430119176598,0.7460576448700346,0.6865671641791045,0.41439899468073754,0.6715045
26,0.5472636815920398,0.6404117009750813,0.6404117009750813,0.7576221456818472,0.5472636815920398,0.3220072060064184,0.6738957
27,0.6119402985074627,0.6872156013001083,0.6872156013001084,0.7714971243075404,0.6119402985074627,0.39109989717827137,0.6686852
28,0.5870646766169154,0.671180931744312,0.671180931744312,0.7724533883362383,0.5870646766169154,0.3713790830579988,0.6474304
