epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5201371036846615,0.32444833625218916,0.32444833625218916,0.9443054386110945,0.5201371036846615,-0.10194177765855093,1.2959082
1,0.6760925449871465,0.6388791593695271,0.6388791593695272,0.9669346921516094,0.6760925449871467,0.0856471099208378,1.1033155
2,0.6263924592973437,0.7112959719789842,0.7112959719789842,0.9726939049827895,0.6263924592973437,0.12565491706692902,0.9879123
3,0.7883461868037703,0.7744833625218914,0.7744833625218914,0.9736695351784219,0.7883461868037703,0.19101116780657268,0.92375785
4,0.6555269922879178,0.7457443082311734,0.7457443082311733,0.9744181931635804,0.6555269922879178,0.14834014845804966,0.9109172
5,0.6289631533847472,0.7321716287215412,0.7321716287215411,0.9741179746611549,0.6289631533847472,0.1381262957960547,0.88991946
6,0.5329905741216795,0.6831348511383537,0.6831348511383537,0.97290809809591,0.5329905741216795,0.10613489793850762,0.8455045
7,0.44473007712082263,0.6576007005253941,0.657600700525394,0.9734126715562527,0.44473007712082263,0.09222385593958833,0.8049994
8,0.7934875749785776,0.7771103327495621,0.7771103327495622,0.973749057355633,0.7934875749785775,0.1944614522270202,0.7992567
9,0.7917737789203085,0.7566725043782837,0.7566725043782837,0.9725928905479732,0.7917737789203085,0.18011925954870805,0.77802575
10,0.7754927163667523,0.7679159369527145,0.7679159369527144,0.9734752856705201,0.7754927163667523,0.1828027926895675,0.7490161
11,0.7754927163667523,0.7874781085814361,0.7874781085814361,0.9746266699353435,0.7754927163667523,0.1956604026471144,0.7232095
12,0.7626392459297343,0.7809106830122592,0.7809106830122592,0.9744529687072915,0.7626392459297344,0.18780443997753887,0.69960177
13,0.8071979434447301,0.7841155866900176,0.7841155866900175,0.9739675454609359,0.8071979434447301,0.2041887339591258,0.69003254
14,0.8483290488431876,0.8051313485113836,0.8051313485113836,0.9747101062220269,0.8483290488431876,0.23932926000590085,0.72712976
15,0.8611825192802056,0.7921366024518388,0.7921366024518389,0.9739150835888924,0.8611825192802056,0.23806896414599937,0.6653369
16,0.8637532133676092,0.8130122591943958,0.8130122591943958,0.9750430126359664,0.8637532133676092,0.25569288022142217,0.6421664
17,0.8431876606683805,0.8025043782837128,0.8025043782837128,0.974607392246185,0.8431876606683805,0.23432955408967432,0.6573599
18,0.7609254498714653,0.7800350262697022,0.7800350262697022,0.9744301764322133,0.7609254498714653,0.18679473042469186,0.65667945
19,0.8723221936589546,0.8173905429071804,0.8173905429071804,0.9752478048994611,0.8723221936589546,0.2658192914287449,0.61084074
20,0.8988860325621251,0.8114010507880911,0.811401050788091,0.9749674578795472,0.8988860325621251,0.28758060548671305,0.6033149
21,0.8337617823479005,0.7976882661996497,0.7976882661996497,0.9744277514912923,0.8337617823479005,0.2256700781836527,0.6286545
22,0.8988860325621251,0.7918388791593696,0.7918388791593697,0.9739176018065964,0.8988860325621251,0.27136739804750476,0.5929102
23,0.908311910882605,0.8162171628721542,0.8162171628721541,0.9753153112964431,0.908311910882605,0.30373143501856353,0.582468
24,0.8980291345329906,0.8109632224168126,0.8109632224168126,0.9749381003840056,0.8980291345329906,0.28620751025244007,0.5825152
25,0.8791773778920309,0.820893169877408,0.8208931698774081,0.975424463116599,0.8791773778920309,0.2745544215711589,0.58571833
26,0.8946015424164524,0.8287740805604203,0.8287740805604203,0.9758754689606325,0.8946015424164524,0.2967097632495228,0.58014774
27,0.9005998286203942,0.812276707530648,0.812276707530648,0.9750272224722157,0.9005998286203942,0.290371583928532,0.5737476
28,0.8817480719794345,0.8222066549912435,0.8222066549912435,0.9754940881542841,0.8817480719794345,0.27799195682849376,0.56883
29,0.8611825192802056,0.8116987740805603,0.8116987740805605,0.9749845995285087,0.8611825192802056,0.2528094394703656,0.56148267
30,0.8748928877463582,0.8187040280210158,0.8187040280210158,0.9753125984027667,0.8748928877463582,0.26902446486796483,0.5861391
31,0.8723221936589546,0.8173905429071804,0.8173905429071804,0.9752478048994611,0.8723221936589546,0.2658192914287449,0.5696241
32,0.9203084832904884,0.8223467600700525,0.8223467600700526,0.9758412144822773,0.9203084832904884,0.32762200173834005,0.55375195
33,0.9091688089117395,0.8362171628721542,0.8362171628721542,0.9763953973433797,0.9091688089117395,0.321735370968524,0.5484864
34,0.9348757497857755,0.8102276707530649,0.8102276707530649,0.9756267155779627,0.9348757497857755,0.34569292460756473,0.550581
35,0.9365895458440445,0.8502276707530648,0.8502276707530649,0.9778194735822606,0.9365895458440445,0.3861108481412536,0.5665447
36,0.8920308483290489,0.8078984238178634,0.8078984238178634,0.9747416508006024,0.8920308483290489,0.2769884255668064,0.54227185
37,0.9143101970865467,0.8192819614711033,0.8192819614711033,0.9755646772034946,0.9143101970865467,0.3151475870617289,0.5315873
38,0.9177377892030848,0.8210332749562171,0.8210332749562171,0.9757190214590173,0.9177377892030848,0.3221352715712902,0.5320272
39,0.9151670951156813,0.8197197898423818,0.8197197898423818,0.9756023951873386,0.9151670951156813,0.3168609606460997,0.53740966
40,0.934018851756641,0.8489141856392295,0.8489141856392295,0.9776483811363619,0.934018851756641,0.3787237774250943,0.52274483
41,0.9143101970865467,0.8388441330998249,0.8388441330998248,0.9766089040757545,0.9143101970865467,0.33179779477154614,0.5347219
42,0.9254498714652957,0.8249737302977234,0.8249737302977233,0.9761043872292438,0.9254498714652957,0.33929652920733844,0.5236003
43,0.8911739502999143,0.8270227670753065,0.8270227670753064,0.9757677783693858,0.8911739502999143,0.29144848443440174,0.53151184
