epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5585585585585585,0.5973502304147466,0.5973502304147466,0.6815315315315316,0.5585585585585585,0.25155049149144043,1.0663143
1,0.536036036036036,0.5782587228439763,0.5782587228439764,0.6718840052173386,0.536036036036036,0.21847349693496637,0.9668838
2,0.5990990990990991,0.6347103357472021,0.6347103357472021,0.719325282729538,0.5990990990990991,0.3274815530613328,0.9295184
3,0.6441441441441441,0.6771724818959841,0.6771724818959841,0.7619386719531857,0.6441441441441441,0.4127326804367768,0.90761137
4,0.5405405405405406,0.586570111915734,0.586570111915734,0.7318087318087317,0.5405405405405406,0.26736659511164657,0.9017552
5,0.6801801801801802,0.7094305464121132,0.7094305464121132,0.7796677646998389,0.6801801801801802,0.465925034871359,0.86385345
6,0.5765765765765766,0.618828176431863,0.618828176431863,0.7511190790289665,0.5765765765765766,0.32768376530171484,0.8693553
7,0.7567567567567568,0.771560236998025,0.771560236998025,0.7907907907907907,0.7567567567567568,0.5493028278322188,0.86655486
8,0.6171171171171171,0.6551184990125082,0.6551184990125083,0.7693298079162703,0.6171171171171171,0.38981336625512053,0.83206767
9,0.6036036036036037,0.6430217248189598,0.6430217248189598,0.7634788634788635,0.6036036036036037,0.36956445833653717,0.81674844
10,0.6441441441441441,0.679312047399605,0.679312047399605,0.7807219747764752,0.6441441441441441,0.42938043723928343,0.80082303
11,0.6216216216216216,0.6591507570770243,0.6591507570770243,0.7712503105761533,0.6216216216216216,0.3964845289659857,0.7822076
12,0.6486486486486487,0.6812047399605003,0.6812047399605003,0.7641808475141809,0.6486486486486487,0.41944199378713376,0.745227
13,0.6081081081081081,0.6470539828834759,0.647053982883476,0.7654464867778437,0.6081081081081081,0.3763565267552129,0.76850283
14,0.7162162162162162,0.6914088215931533,0.6914088215931534,0.7354515792698179,0.7162162162162162,0.4303244452981257,0.7511518
15,0.47297297297297297,0.5271560236998025,0.5271560236998025,0.6975285144299228,0.47297297297297297,0.1367442264055893,0.7553933
16,0.7972972972972973,0.7982225148123765,0.7982225148123766,0.7999845999846,0.7972972972972973,0.5932076237520132,0.7439953
17,0.5405405405405406,0.586570111915734,0.586570111915734,0.7318087318087317,0.5405405405405406,0.26736659511164657,0.71792233
18,0.7927927927927928,0.803818301514154,0.8038183015141541,0.8148438102355152,0.7927927927927928,0.6076366030283081,0.7298163
19,0.6486486486486487,0.6822745227123107,0.6822745227123106,0.7730218906689496,0.6486486486486487,0.42741889114813636,0.70774716
20,0.6891891891891891,0.7142857142857143,0.7142857142857143,0.7644498718667517,0.6891891891891891,0.4598083295404168,0.7175659
21,0.7072072072072072,0.7325543120473996,0.7325543120473996,0.7864104513720882,0.7072072072072072,0.49900857883303296,0.71854943
22,0.6171171171171171,0.6551184990125082,0.6551184990125083,0.7693298079162703,0.6171171171171171,0.38981336625512053,0.6925363
23,0.7792792792792793,0.7917215273206056,0.7917215273206057,0.8056436046489921,0.7792792792792793,0.5855428626883522,0.6894664
24,0.5900900900900901,0.6309249506254114,0.6309249506254114,0.7574385196006819,0.5900900900900901,0.34889084103748264,0.6789399
25,0.6576576576576577,0.690339038841343,0.6903390388413428,0.7771521521521522,0.6576576576576577,0.4405855275338966,0.66633403
26,0.6621621621621622,0.6922317314022384,0.6922317314022384,0.7630884497890841,0.6621621621621622,0.43217450740172897,0.6716045
27,0.8198198198198198,0.8141046741277156,0.8141046741277157,0.8196074000421826,0.8198198198198198,0.6332317547569811,0.6573122
28,0.6351351351351351,0.6680381830151416,0.6680381830151416,0.7487877516905094,0.6351351351351351,0.39145384739985983,0.67755306
29,0.6306306306306306,0.6650757077024358,0.6650757077024358,0.7551267546616384,0.6306306306306306,0.3924531491226936,0.66477966
30,0.6576576576576577,0.6892692560895326,0.6892692560895326,0.7686343830922145,0.6576576576576577,0.43279864630906095,0.6362069
31,0.7657657657657657,0.7817643186306781,0.7817643186306781,0.8042710281516252,0.7657657657657657,0.5720659989202036,0.64172876
32,0.6756756756756757,0.7011191573403555,0.7011191573403555,0.750831044948692,0.6756756756756757,0.43330380229135834,0.6690192
33,0.8153153153153153,0.8250493745885451,0.825049374588545,0.833482611160379,0.8153153153153153,0.6482609164025925,0.63847256
34,0.8018018018018018,0.8065339038841344,0.8065339038841344,0.8095311220311221,0.8018018018018018,0.6088734519661873,0.64018774
35,0.8153153153153153,0.8175608953258723,0.8175608953258723,0.8191469811949291,0.8153153153153153,0.631160897107383,0.6396094
36,0.6936936936936937,0.71724818959842,0.71724818959842,0.7613613613613613,0.6936936936936937,0.46089093292425315,0.6234976
37,0.7162162162162162,0.7363396971691902,0.7363396971691901,0.769668579795162,0.7162162162162162,0.49024027409167054,0.6276229
38,0.6216216216216216,0.658080974325214,0.6580809743252138,0.7604088772567034,0.6216216216216216,0.38734524621094985,0.637267
39,0.7522522522522522,0.7664581961816985,0.7664581961816985,0.7842115246695399,0.7522522522522522,0.5380549307862136,0.6297773
40,0.7837837837837838,0.7957537853851218,0.795753785385122,0.8086836836836837,0.7837837837837838,0.5928752201584683,0.6160913
41,0.6126126126126126,0.6500164581961817,0.6500164581961817,0.756075789783655,0.6126126126126126,0.37372869509048184,0.5982195
42,0.8198198198198198,0.8162442396313364,0.8162442396313363,0.8195382882882883,0.8198198198198198,0.6339508823230366,0.6306202
43,0.7972972972972973,0.8078505595786702,0.8078505595786702,0.8179665252835985,0.7972972972972973,0.6150687615770691,0.6130477
44,0.7882882882882883,0.799786043449638,0.799786043449638,0.8117499767809045,0.7882882882882883,0.6002392804762525,0.608863
45,0.7927927927927928,0.782422646477946,0.782422646477946,0.7944901423162292,0.7927927927927928,0.5783279851043304,0.60103714
46,0.7837837837837838,0.7968235681369322,0.7968235681369322,0.8120192998849913,0.7837837837837838,0.5966001331207799,0.601196
47,0.7882882882882883,0.8008558262014484,0.8008558262014484,0.8149990852850364,0.7882882882882883,0.6038772090235869,0.5828127
48,0.8063063063063063,0.8137755102040816,0.8137755102040817,0.8192016192016193,0.8063063063063063,0.624144776315239,0.56813806
49,0.8108108108108109,0.8188775510204082,0.8188775510204082,0.8249497868141937,0.8108108108108109,0.6346293434649299,0.56496257
50,0.7342342342342343,0.7546082949308757,0.7546082949308756,0.7899833089706507,0.7342342342342343,0.5281348913787008,0.5627891
51,0.8018018018018018,0.8097432521395656,0.8097432521395654,0.8158380022786802,0.8018018018018018,0.6164502835618055,0.5821896
52,0.7972972972972973,0.7864549045424621,0.7864549045424621,0.7996692193623806,0.7972972972972973,0.5879815411195684,0.5656608
53,0.7522522522522522,0.7696675444371297,0.7696675444371297,0.7959863685067635,0.7522522522522522,0.5509507900684233,0.58434635
54,0.7972972972972973,0.8067807768268598,0.8067807768268598,0.8151254928932697,0.7972972972972973,0.6118270117338899,0.55971277
55,0.7207207207207207,0.7403719552337065,0.7403719552337062,0.7723988072579622,0.7207207207207207,0.4972199053121379,0.6000992
56,0.7342342342342343,0.7171658986175116,0.7171658986175116,0.7397525317907776,0.7342342342342343,0.45908271479973894,0.58141243
57,0.7612612612612613,0.777732060566162,0.777732060566162,0.8014911463187324,0.7612612612612613,0.565006419011611,0.5531473
58,0.7612612612612613,0.7477781435154707,0.7477781435154708,0.7643901314787391,0.7612612612612613,0.513967084014631,0.5504205
59,0.7162162162162162,0.7331303489137591,0.733130348913759,0.7568124586587446,0.7162162162162162,0.4763025902544532,0.5601245
60,0.7747747747747747,0.7823403554970376,0.7823403554970376,0.7885026486721401,0.7747747747747747,0.5619131038524322,0.5518297
61,0.7432432432432432,0.760533245556287,0.7605332455562871,0.7861928910447589,0.7432432432432432,0.5322887401149308,0.5468108
62,0.8063063063063063,0.80949637919684,0.80949637919684,0.8115641825149011,0.8063063063063063,0.6148327289741375,0.5615289
63,0.8243243243243243,0.8277649769585254,0.8277649769585254,0.8295500176640065,0.8243243243243243,0.6511243710459957,0.52433634
64,0.7972972972972973,0.8057109940750493,0.8057109940750493,0.8125086822973746,0.7972972972972973,0.6087974718646716,0.51572603
65,0.7432432432432432,0.760533245556287,0.7605332455562871,0.7861928910447589,0.7432432432432432,0.5322887401149308,0.52483284
66,0.7792792792792793,0.766046741277156,0.7660467412771559,0.7833778719854668,0.7792792792792793,0.5518617013016611,0.5299112
67,0.6936936936936937,0.7225971033574721,0.7225971033574721,0.7936373873873874,0.6936936936936937,0.49273969301586784,0.52653
68,0.7342342342342343,0.7139565503620804,0.7139565503620804,0.745596342611268,0.7342342342342343,0.4628883097106602,0.53403515
69,0.8198198198198198,0.820523370638578,0.8205233706385779,0.8219032265642436,0.8198198198198198,0.6379048497537811,0.53443635
70,0.7027027027027027,0.7242429229756419,0.7242429229756417,0.7615113310859525,0.7027027027027027,0.4693419763995195,0.5331617
71,0.8153153153153153,0.8079328505595786,0.8079328505595788,0.8156475306090918,0.8153153153153153,0.6240064440138428,0.54440165
72,0.8018018018018018,0.8011849901250823,0.8011849901250823,0.8030383324500971,0.8018018018018018,0.6002006918871097,0.5139942
73,0.7297297297297297,0.7462969058591178,0.7462969058591179,0.7695077088031944,0.7297297297297297,0.5021045446389011,0.52318186
74,0.8018018018018018,0.8118828176431863,0.8118828176431864,0.8211194801358737,0.8018018018018018,0.6225373460040208,0.53702176
75,0.7342342342342343,0.7524687294272547,0.7524687294272548,0.780641523902337,0.7342342342342343,0.518221019291823,0.4950672
76,0.7972972972972973,0.7971527320605661,0.7971527320605661,0.7989786310745763,0.7972972972972973,0.5917544201624035,0.5197084
77,0.7747747747747747,0.786619486504279,0.7866194865042792,0.7993618618618618,0.7747747747747747,0.574564382807998,0.4985918
78,0.8018018018018018,0.8097432521395656,0.8097432521395654,0.8158380022786802,0.8018018018018018,0.6164502835618055,0.5132576
79,0.8063063063063063,0.8105661619486504,0.8105661619486504,0.8131645158672186,0.8063063063063063,0.6168577597152111,0.49986324
80,0.7837837837837838,0.7925444371296906,0.7925444371296906,0.800057410351528,0.7837837837837838,0.5829818195788729,0.5069179
81,0.8063063063063063,0.8159150757077025,0.8159150757077025,0.8243040520268244,0.8063063063063063,0.6300439640682413,0.5081686
82,0.7927927927927928,0.7867017774851877,0.7867017774851875,0.7923227575401489,0.7927927927927928,0.5779878002549967,0.4875567
83,0.7972972972972973,0.7896642527978934,0.7896642527978933,0.7973281213967199,0.7972972972972973,0.5869862861915357,0.4902028
84,0.7612612612612613,0.7766622778143515,0.7766622778143515,0.7974757726383984,0.7612612612612613,0.5606386062999839,0.49242082
85,0.7972972972972973,0.799292297564187,0.799292297564187,0.8011816774108524,0.7972972972972973,0.5948515633012573,0.47370687
86,0.7792792792792793,0.7906517445687953,0.7906517445687954,0.8024601095941303,0.7792792792792793,0.581950353731025,0.48979336
87,0.8333333333333334,0.8251316655694536,0.8251316655694535,0.8347381864623242,0.8333333333333334,0.6614341811895925,0.50464165
88,0.7792792792792793,0.7724654377880185,0.7724654377880185,0.7787423359942444,0.7792792792792793,0.5501852612208625,0.48314756
89,0.6666666666666666,0.695194206714944,0.6951942067149441,0.7583333333333333,0.6666666666666666,0.43208079550226935,0.50746584
90,0.7342342342342343,0.7471198156682027,0.7471198156682028,0.7619247154130876,0.7342342342342343,0.49742214735779655,0.5075505
91,0.7972972972972973,0.7950131665569453,0.7950131665569453,0.7975381146112853,0.7972972972972973,0.589420344895427,0.48438936
92,0.8018018018018018,0.8076036866359446,0.8076036866359446,0.8114254605482676,0.8018018018018018,0.6111968522108275,0.49164423
93,0.6936936936936937,0.7161784068466096,0.7161784068466096,0.7560871682493304,0.6936936936936937,0.45542773013932203,0.48378348
94,0.7972972972972973,0.804641211323239,0.804641211323239,0.81010901010901,0.7972972972972973,0.6059753375082652,0.4950091
