epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7521367521367521,0.5,0.5,0.5657096939148221,0.7521367521367521,0.0,1.3270105
1,0.7606837606837606,0.5288009404388715,0.5288009404388714,0.739241265557055,0.7606837606837606,0.15734898532972186,1.2747422
2,0.7307692307692307,0.5435932601880877,0.5435932601880877,0.6785425101214576,0.7307692307692307,0.1218643085192301,1.198803
3,0.7649572649572649,0.5547609717868338,0.5547609717868339,0.7345012955872685,0.7649572649572649,0.20644466294075361,1.1588646
4,0.7051282051282052,0.6016849529780564,0.6016849529780565,0.703424140533864,0.7051282051282052,0.20456576648213373,1.1252631
5,0.7478632478632479,0.6011951410658307,0.6011951410658307,0.7200007504576033,0.7478632478632479,0.23951130187105854,1.0970148
6,0.7264957264957265,0.5927703761755485,0.5927703761755485,0.7047826442563286,0.7264957264957265,0.2050248511465788,1.0813742
7,0.688034188034188,0.6192202194357367,0.6192202194357367,0.7114555615376491,0.688034188034188,0.22393772746420845,1.0220813
8,0.7478632478632479,0.5780760188087775,0.5780760188087775,0.7103606420679591,0.7478632478632479,0.20461716204806957,1.019348
9,0.7136752136752137,0.6247061128526645,0.6247061128526646,0.7186598212846672,0.7136752136752137,0.2453014410699127,0.9924595
10,0.7649572649572649,0.5894396551724138,0.5894396551724138,0.73259559154296,0.7649572649572649,0.25002722174844283,0.9830179
11,0.7435897435897436,0.5867946708463949,0.586794670846395,0.7108295625942685,0.7435897435897436,0.21268601321570663,0.9801399
12,0.7606837606837606,0.6617358934169278,0.6617358934169278,0.7527237719545413,0.7606837606837606,0.33594592107932236,0.9860712
13,0.7863247863247863,0.6094239811912225,0.6094239811912225,0.7685783817859289,0.7863247863247863,0.32376773511904006,0.93963504
14,0.7991452991452992,0.7393221003134796,0.7393221003134796,0.802769253446786,0.7991452991452992,0.47075524001083796,0.9383428
15,0.8034188034188035,0.6670258620689655,0.6670258620689655,0.7881850175967823,0.8034188034188035,0.40928854687672667,0.92578584
16,0.7521367521367521,0.7080721003134796,0.7080721003134796,0.773926348000422,0.7521367521367521,0.3893053947119071,0.92108095
17,0.7991452991452992,0.6295062695924765,0.6295062695924766,0.7891902268576492,0.7991452991452992,0.37565223273637266,0.90809464
18,0.7435897435897436,0.7428487460815048,0.7428487460815048,0.795977424402082,0.7435897435897436,0.4329307440235824,0.8909552
19,0.811965811965812,0.6553683385579938,0.6553683385579938,0.8053911900065746,0.811965811965812,0.4269180396038389,0.8737552
20,0.7991452991452992,0.745101880877743,0.745101880877743,0.8053395597255246,0.7991452991452992,0.4771760528465716,0.8521736
21,0.7991452991452992,0.6815242946708464,0.6815242946708464,0.7846117121992263,0.7991452991452992,0.4123485781995267,0.8668975
22,0.8205128205128205,0.7535266457680251,0.7535266457680251,0.8185166893032063,0.8205128205128205,0.5131211575549358,0.8587889
23,0.8247863247863247,0.698569749216301,0.698569749216301,0.8153171228548113,0.8247863247863247,0.4807871516926194,0.86323285
24,0.7521367521367521,0.7311912225705329,0.7311912225705329,0.7881562881562881,0.7521367521367521,0.4208877774305264,0.9038435
