epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.3656387665198238,0.5,0.5,0.13369170758213822,0.3656387665198238,0.0,0.93665624
1,0.3744493392070485,0.5069444444444444,0.5069444444444444,0.7692413117963779,0.3744493392070485,0.07157832625958403,0.86134183
2,0.4185022026431718,0.5391147925033467,0.5391147925033466,0.7298120588435163,0.4185022026431718,0.15661649450764747,0.7829453
3,0.4052863436123348,0.53125,0.53125,0.7735723234854303,0.4052863436123348,0.15425910527302117,0.7402306
4,0.5374449339207048,0.6252091700133868,0.6252091700133868,0.7408478353693463,0.5374449339207048,0.2976468173196816,0.691861
5,0.5726872246696035,0.6249163319946452,0.6249163319946452,0.6765406106375269,0.5726872246696035,0.25414321467368983,0.66538
6,0.6255506607929515,0.6691348728246318,0.6691348728246318,0.7124877932336539,0.6255506607929515,0.33508871722597416,0.6537194
7,0.5682819383259912,0.6393072289156627,0.6393072289156627,0.71870761042283,0.5682819383259912,0.30115225842500054,0.64566714
8,0.6828193832599119,0.6938587684069613,0.6938587684069611,0.714987963810689,0.6828193832599119,0.37354700027741666,0.61591125
9,0.5903083700440529,0.6490127175368139,0.649012717536814,0.7097205491991563,0.5903083700440529,0.3072924092392161,0.6273925
10,0.5859030837004405,0.6480923694779116,0.6480923694779117,0.713748582010879,0.5859030837004405,0.3088759709241585,0.6173758
11,0.6167400881057269,0.6672941767068273,0.6672941767068273,0.7181924245167259,0.6167400881057269,0.3363660649576579,0.59148574
12,0.5330396475770925,0.6115294511378848,0.6115294511378848,0.698895707604424,0.5330396475770925,0.2523015516135542,0.59713316
13,0.6916299559471366,0.7008032128514057,0.7008032128514056,0.7207140249219605,0.6916299559471366,0.38713879372281235,0.57998097
14,0.6916299559471366,0.6956994645247657,0.6956994645247657,0.7150230237252697,0.6916299559471366,0.3780640308263417,0.56668675
15,0.6828193832599119,0.607095046854083,0.607095046854083,0.6708819035825802,0.6828193832599119,0.2632549425925496,0.5607337
16,0.7004405286343612,0.6796770414993307,0.6796770414993305,0.7020208840500896,0.7004405286343612,0.35759319113519356,0.5605673
17,0.6563876651982379,0.6628179384203481,0.6628179384203481,0.6857923179094652,0.6563876651982379,0.31390503857691365,0.5653385
18,0.7048458149779736,0.6652861445783133,0.6652861445783133,0.6973472079142833,0.7048458149779736,0.3447369946670481,0.53746635
19,0.6740088105726872,0.6894661981258366,0.6894661981258365,0.7125454893698526,0.6740088105726872,0.3650262500796233,0.54762304
20,0.7004405286343612,0.7154032797858099,0.71540327978581,0.7357218042181591,0.7004405286343612,0.41496450721435607,0.5326915
21,0.73568281938326,0.6844879518072289,0.6844879518072289,0.729858881505264,0.73568281938326,0.4051703443788299,0.54442626
22,0.7004405286343612,0.6669176706827309,0.6669176706827309,0.6951541850220265,0.7004405286343612,0.34182213134598477,0.5359789
23,0.748898678414097,0.7382864792503347,0.7382864792503346,0.7542357560621813,0.748898678414097,0.4692109622959281,0.5252616
24,0.7136563876651982,0.7028530789825971,0.7028530789825971,0.7213784077124433,0.7136563876651982,0.39798902306183703,0.52228117
25,0.73568281938326,0.7074548192771084,0.7074548192771084,0.7322295325819556,0.73568281938326,0.4220683863251265,0.50993556
26,0.7268722466960352,0.7081659973226238,0.7081659973226238,0.7283277795823919,0.7268722466960352,0.41429190199970267,0.5083288
27,0.6607929515418502,0.6943607764390897,0.6943607764390897,0.7275213364681551,0.6607929515418502,0.37844377848131555,0.49857366
28,0.6872246696035242,0.6998828647925033,0.6998828647925033,0.720928530385531,0.6872246696035242,0.38509503706788256,0.49158692
29,0.7004405286343612,0.6873326639892905,0.6873326639892905,0.707383054882407,0.7004405286343612,0.36819140540252804,0.4903178
30,0.6872246696035242,0.6769159973226238,0.6769159973226238,0.6974302613784437,0.6872246696035242,0.34596139978609963,0.4904
31,0.7004405286343612,0.6949882864792503,0.6949882864792503,0.7136997068964914,0.7004405286343612,0.3796656159064597,0.49274182
32,0.7004405286343612,0.6286395582329317,0.6286395582329318,0.6933888431685789,0.7004405286343612,0.3108013360137829,0.48302546
33,0.6563876651982379,0.7036479250334672,0.7036479250334672,0.7499006394676746,0.6563876651982379,0.40436307953724565,0.48419595
34,0.7312775330396476,0.6580488621151273,0.6580488621151273,0.7380651891665108,0.7312775330396476,0.3920406963716525,0.4906709
35,0.7268722466960352,0.6698878848728246,0.6698878848728247,0.7210177794749049,0.7268722466960352,0.3819153632782226,0.47485673
36,0.7224669603524229,0.7072456492637216,0.7072456492637215,0.7263817300184683,0.7224669603524229,0.4097198205313545,0.46598008
37,0.7180616740088106,0.6833584337349398,0.6833584337349398,0.7123522787031326,0.7180616740088106,0.37811977251417295,0.48297086
38,0.6828193832599119,0.7066181392235609,0.7066181392235609,0.7320633817184395,0.6828193832599119,0.3989083399176826,0.459166
39,0.7400881057268722,0.7185826639892905,0.7185826639892905,0.7394415771592017,0.7400881057268722,0.43830363784446774,0.46416527
40,0.6255506607929515,0.6538236278447123,0.6538236278447123,0.6861702793352022,0.6255506607929515,0.2987794720430108,0.45237792
41,0.7533039647577092,0.7315512048192772,0.7315512048192772,0.7521171524550923,0.7533039647577092,0.46556293311843877,0.4614407
42,0.73568281938326,0.7074548192771084,0.7074548192771084,0.7322295325819556,0.73568281938326,0.4220683863251265,0.44809183
43,0.762114537444934,0.7487031459170014,0.7487031459170014,0.76484161946717,0.762114537444934,0.4927287716815277,0.43492526
44,0.7136563876651982,0.7130605756358768,0.7130605756358768,0.7302088175101461,0.7136563876651982,0.4133819632179666,0.45335197
45,0.7092511013215859,0.7121402275769746,0.7121402275769746,0.7296909125275416,0.7092511013215859,0.4104345039084376,0.45056587
