epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.10245901639344263,0.5089686098654709,0.5089686098654709,0.9214651639344262,0.10245901639344263,0.03961700047274401,1.2511352
1,0.20491803278688525,0.5650224215246636,0.5650224215246638,0.9223408311094167,0.20491803278688525,0.11270339141914125,1.1799215
2,0.12295081967213115,0.5201793721973094,0.5201793721973094,0.921625392396233,0.12295081967213115,0.060054359499026204,1.1437494
3,0.10245901639344263,0.5089686098654709,0.5089686098654709,0.9214651639344262,0.10245901639344263,0.03961700047274401,1.1215962
4,0.15163934426229508,0.5358744394618834,0.5358744394618834,0.9218615185504745,0.15163934426229508,0.08129236971916534,1.1353236
5,0.13524590163934427,0.5269058295964125,0.5269058295964126,0.9217248445449406,0.13524590163934427,0.06979171114235655,1.0603484
6,0.13524590163934427,0.5269058295964125,0.5269058295964126,0.9217248445449406,0.13524590163934427,0.06979171114235655,1.0232013
7,0.2786885245901639,0.5838137945761264,0.5838137945761264,0.9041099415806675,0.2786885245901639,0.1173524692505278,0.9909446
8,0.48360655737704916,0.6527866752081999,0.6527866752081999,0.8983020714457451,0.48360655737704916,0.17351993894253862,0.9698306
9,0.2786885245901639,0.6053811659192825,0.6053811659192825,0.9231089290172255,0.2786885245901639,0.1498901284343987,0.9438638
10,0.27459016393442626,0.6031390134529148,0.6031390134529149,0.9230625931445603,0.27459016393442626,0.1479120432913368,0.9215977
11,0.6352459016393442,0.671044202434337,0.671044202434337,0.889548779314106,0.6352459016393442,0.19570907627296574,0.9252501
12,0.36065573770491804,0.6286568439034806,0.6286568439034806,0.9105250653361845,0.36065573770491804,0.16024386017956993,0.8992794
13,0.430327868852459,0.6667734358317318,0.6667734358317318,0.9142016581651119,0.430327868852459,0.19581284686988326,0.8720164
14,0.7786885245901639,0.7495195387572069,0.749519538757207,0.9041300606829091,0.7786885245901639,0.3198063416011568,0.8800628
15,0.3401639344262295,0.6390134529147982,0.6390134529147982,0.9238650693568726,0.3401639344262295,0.17910898245404294,0.8141172
16,0.5901639344262295,0.6679478966474481,0.6679478966474481,0.8919818376246331,0.5901639344262295,0.18918179152351694,0.83166236
17,0.5245901639344263,0.675208199871877,0.6752081998718771,0.9014964844299393,0.5245901639344263,0.19709319629738004,0.82751596
18,0.5409836065573771,0.6626094383941918,0.6626094383941917,0.8949188593470175,0.5409836065573771,0.1824775062640602,0.8243034
19,0.5122950819672131,0.6469143711296178,0.6469143711296178,0.8923781136895891,0.5122950819672131,0.16537139048324456,0.8001961
20,0.6229508196721312,0.6858851163783899,0.6858851163783899,0.8948948135405342,0.6229508196721312,0.2111098628224736,0.8233366
21,0.7745901639344263,0.7688447576339953,0.7688447576339953,0.909126492406102,0.7745901639344263,0.33947803364720847,0.81080127
22,0.7418032786885246,0.7509075379030536,0.7509075379030535,0.9056627746357737,0.7418032786885246,0.30617199413985674,0.80400026
