epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.7297056199821588,0.648748087473267,0.648748087473267,0.7338810254593681,0.7297056199821588,0.29314729363483355,1.0935886
1,0.6815343443354148,0.7319229241160111,0.7319229241160112,0.7958396617580596,0.6815343443354148,0.40268895270345634,0.99627495
2,0.6440677966101694,0.6974763100279799,0.69747631002798,0.773602659621835,0.6440677966101694,0.3428081472595261,0.9610239
3,0.7502230151650312,0.7271954961580402,0.7271954961580402,0.7837284568589298,0.7502230151650312,0.4159885217309412,0.93331254
4,0.6735057983942908,0.7206738856626007,0.7206738856626007,0.7873471508306422,0.6735057983942908,0.3831767204260802,0.9139874
5,0.6440677966101694,0.7068931267381804,0.7068931267381805,0.7832752118495371,0.6440677966101694,0.3594942216933846,0.8972756
6,0.5825156110615521,0.6893147871072453,0.6893147871072451,0.7930577957597263,0.5825156110615521,0.33862653196448306,0.8798234
7,0.6619090098126673,0.7211662820480309,0.7211662820480309,0.7916162630853198,0.6619090098126673,0.3839326518427492,0.8768
8,0.7002676181980375,0.7256041893845256,0.7256041893845256,0.7854513861876882,0.7002676181980375,0.3945252613533258,0.8565608
9,0.7983942908117752,0.7452514391499505,0.7452514391499506,0.8039491973091869,0.7983942908117752,0.4787395141284969,0.84744453
10,0.7252453166815344,0.7434678230585212,0.7434678230585212,0.7963570502383325,0.7252453166815344,0.42870988210859773,0.84292257
11,0.7716324710080286,0.7520921563157761,0.7520921563157762,0.8015431452023302,0.7716324710080286,0.4633645497291359,0.8291796
12,0.800178412132025,0.7499746405295058,0.7499746405295058,0.8067670797425794,0.800178412132025,0.48597155716547963,0.8180455
13,0.7743086529884032,0.7632968156958215,0.7632968156958216,0.808957005438065,0.7743086529884032,0.48001056452011864,0.80859864
14,0.7466547725245317,0.7507079518846314,0.7507079518846312,0.7999819684436956,0.7466547725245317,0.4474354477278562,0.80141866
15,0.7957181088314005,0.7481720048352057,0.7481720048352057,0.8043812690240131,0.7957181088314005,0.47914341242684677,0.7945296
16,0.7832292595896521,0.7657249849956467,0.7657249849956467,0.8113261713122495,0.7832292595896521,0.4893985819160329,0.7863794
17,0.743978590544157,0.7524514154811114,0.7524514154811114,0.8014547139520453,0.743978590544157,0.4488372500877875,0.7877322
