epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.0,1.1348332
1,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.0,0.9372194
2,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.0,0.8668329
3,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.0,0.7954975
4,0.20851063829787234,0.5326633165829145,0.5326633165829145,0.8716503737780333,0.20851063829787234,0.10292476903518058,0.77422446
5,0.1574468085106383,0.5025125628140703,0.5025125628140703,0.8703764320785597,0.1574468085106383,0.027804608439666707,0.68895257
6,0.825531914893617,0.8628559463986599,0.86285594639866,0.9025197892074814,0.825531914893617,0.5692341286198606,0.65736634
7,0.28936170212765955,0.5804020100502513,0.5804020100502513,0.8739754742689445,0.28936170212765955,0.16886968076556108,0.6526709
8,0.3148936170212766,0.5954773869346733,0.5954773869346734,0.8748028944810454,0.3148936170212766,0.1868028067933415,0.61388046
9,0.16170212765957448,0.5050251256281407,0.5050251256281407,0.8704775819559857,0.16170212765957448,0.03940594524032919,0.5787822
10,0.23404255319148937,0.5477386934673367,0.5477386934673367,0.8723404255319149,0.23404255319148937,0.1261463349544709,0.59213465
11,0.5361702127659574,0.7261306532663316,0.7261306532663316,0.8848422597212031,0.5361702127659574,0.3350903844634066,0.5844889
12,0.774468085106383,0.8440815187046342,0.8440815187046343,0.8967943262411348,0.774468085106383,0.515838838978077,0.5675008
13,0.2297872340425532,0.5452261306532663,0.5452261306532663,0.8722227669379351,0.2297872340425532,0.1224985922431135,0.55016345
14,0.7404255319148936,0.8353573422668901,0.8353573422668901,0.8971988481842905,0.7404255319148936,0.4922545996901922,0.5373829
15,0.33617021276595743,0.6080402010050251,0.6080402010050252,0.875531914893617,0.33617021276595743,0.20128356956513968,0.52123505
16,0.7659574468085106,0.8163037409268565,0.8163037409268565,0.883585855178834,0.7659574468085106,0.47670671818402227,0.537911
17,0.20425531914893616,0.5301507537688442,0.5301507537688442,0.8715389752886176,0.20425531914893616,0.0986649508047057,0.5197538
18,0.7872340425531915,0.8402428810720268,0.8402428810720267,0.8936101578586135,0.7872340425531915,0.5172327181394194,0.5159611
19,0.5191489361702127,0.7160804020100502,0.7160804020100502,0.8838212194773668,0.5191489361702127,0.3231326212318796,0.5252111
20,0.28085106382978725,0.564000558347292,0.564000558347292,0.8467580704328687,0.28085106382978725,0.13442143859550307,0.54073906
21,0.32340425531914896,0.6005025125628141,0.6005025125628141,0.8750900163666121,0.32340425531914896,0.19263597800824458,0.49745414
22,0.6808510638297872,0.8115577889447236,0.8115577889447236,0.8964922369177688,0.6808510638297872,0.4495459251010467,0.51054966
23,0.8382978723404255,0.870393634840871,0.8703936348408711,0.9059393103655018,0.8382978723404255,0.5883809553865497,0.5344548
24,0.7361702127659574,0.8214684533780011,0.8214684533780011,0.8902067300437604,0.7361702127659574,0.4726859154748067,0.51142025
25,0.4085106382978723,0.6507537688442211,0.6507537688442211,0.878322188449848,0.4085106382978723,0.2490469990846125,0.48617133
26,0.7787234042553192,0.8465940815187046,0.8465940815187046,0.8975985829022325,0.7787234042553192,0.5209557189020452,0.48535
27,0.574468085106383,0.7487437185929648,0.7487437185929648,0.8873591989987485,0.574468085106383,0.3628882073308595,0.49591997
28,0.7446808510638298,0.8378699050809604,0.8378699050809604,0.8978421608570998,0.7446808510638298,0.4968025438153581,0.5027335
29,0.6,0.7524427694025684,0.7524427694025685,0.8807827102803738,0.6,0.3651521368958402,0.48138878
30,0.7787234042553192,0.8352177554438861,0.8352177554438859,0.8918546557180216,0.7787234042553192,0.5066197968764318,0.48870724
31,0.8212765957446808,0.8603433835845896,0.8603433835845895,0.9014358438846103,0.8212765957446808,0.5630724595085371,0.4845971
32,0.42127659574468085,0.6469151312116136,0.6469151312116136,0.8653201116780591,0.42127659574468085,0.2365882503787443,0.4589467
33,0.7872340425531915,0.8402428810720268,0.8402428810720267,0.8936101578586135,0.7872340425531915,0.5172327181394194,0.4752412
34,0.8297872340425532,0.8767448352875489,0.8767448352875489,0.9087586476961232,0.8297872340425532,0.5887013628563013,0.44817713
35,0.4851063829787234,0.6846035734226689,0.684603573422669,0.8708150308853809,0.4851063829787234,0.2806319055341055,0.4612755
36,0.7191489361702128,0.8227945281965383,0.8227945281965383,0.8941528762805357,0.7191489361702128,0.4702914294127733,0.4700206
37,0.5829787234042553,0.7423925181462869,0.7423925181462869,0.8792060243000132,0.5829787234042553,0.3519017420502011,0.44625485
38,0.8,0.8364042434394192,0.8364042434394193,0.8910000000000001,0.8,0.5198506922469824,0.48204508
39,0.7617021276595745,0.8365438302624233,0.8365438302624231,0.894474927301675,0.7617021276595745,0.5008981342215566,0.46071643
40,0.774468085106383,0.8327051926298157,0.8327051926298157,0.8910026443961737,0.774468085106383,0.5014256234737939,0.4374276
41,0.8638297872340426,0.8627163595756561,0.862716359575656,0.904765576101239,0.8638297872340426,0.6060023359956308,0.44751462
42,0.8,0.8477805695142379,0.8477805695142377,0.896383363471971,0.8,0.5337516032219884,0.44954234
43,0.8340425531914893,0.8678810720268006,0.8678810720268005,0.9047702372858687,0.8340425531914893,0.5818842982848119,0.47494048
44,0.7829787234042553,0.8377303182579564,0.8377303182579565,0.8927235884682693,0.7829787234042553,0.5118880176764572,0.45330417
45,0.5106382978723404,0.6883026242322725,0.6883026242322725,0.8629949078277346,0.5106382978723404,0.28026195896510986,0.43931654
46,0.8085106382978723,0.8528056951423786,0.8528056951423785,0.8983351063829786,0.8085106382978723,0.5451961098150407,0.45395413
47,0.3021276595744681,0.5879396984924623,0.5879396984924623,0.8743829787234042,0.3021276595744681,0.1779277703375345,0.46736145
48,0.8723404255319149,0.8563651591289783,0.8563651591289784,0.9038438932643704,0.8723404255319149,0.6101924848204215,0.44381493
49,0.8723404255319149,0.8791178112786153,0.8791178112786152,0.9121910375501034,0.8723404255319149,0.6334047891337823,0.4274058
50,0.7446808510638298,0.8151172529313233,0.8151172529313232,0.8854585473220836,0.7446808510638298,0.4669546561272472,0.4578521
51,0.8808510638297873,0.8272613065326633,0.8272613065326634,0.8964010396017796,0.8808510638297873,0.5941452456135028,0.44469354
52,0.6510638297872341,0.7712171970965941,0.7712171970965941,0.8785003655613449,0.6510638297872341,0.3909128051300429,0.4465845
53,0.8808510638297873,0.8841429369067559,0.8841429369067559,0.9154234093494762,0.8808510638297873,0.6495014240994239,0.43659782
54,0.8170212765957446,0.8578308207705192,0.8578308207705192,0.9003778187981044,0.8170212765957446,0.5570146164610056,0.42537805
55,0.6978723404255319,0.798855388051368,0.7988553880513678,0.8845461431084236,0.6978723404255319,0.43387367102187185,0.43957898
56,0.7702127659574468,0.8415689558905639,0.8415689558905639,0.8960060306380323,0.7702127659574468,0.5107916822702903,0.46591148
57,0.8382978723404255,0.870393634840871,0.8703936348408711,0.9059393103655018,0.8382978723404255,0.5883809553865497,0.44268182
58,0.8680851063829788,0.8766052484645449,0.8766052484645449,0.9106497721535587,0.8680851063829788,0.6256217124606626,0.44249713
59,0.8127659574468085,0.8553182579564489,0.8553182579564489,0.8993445937016704,0.8127659574468085,0.5510569835352342,0.4306042
60,0.7957446808510639,0.8452680067001674,0.8452680067001676,0.895439240255611,0.7957446808510639,0.5281618086847519,0.42752263
61,0.8723404255319149,0.8791178112786153,0.8791178112786152,0.9121910375501034,0.8723404255319149,0.6334047891337823,0.4194524
62,0.8212765957446808,0.8603433835845896,0.8603433835845895,0.9014358438846103,0.8212765957446808,0.5630724595085371,0.43997696
63,0.8042553191489362,0.8389168062534896,0.8389168062534896,0.8920147582497259,0.8042553191489362,0.5256202537904335,0.41913173
64,0.8382978723404255,0.8590173087660524,0.8590173087660525,0.9010403671614802,0.8382978723404255,0.5754503403327635,0.4321991
65,0.8425531914893617,0.8615298715801227,0.8615298715801228,0.90230095311447,0.8425531914893617,0.5821981648275039,0.42628023
66,0.8680851063829788,0.8766052484645449,0.8766052484645449,0.9106497721535587,0.8680851063829788,0.6256217124606626,0.41430876
67,0.7914893617021277,0.8427554438860971,0.842755443886097,0.8945151132196647,0.7914893617021277,0.5226564336489463,0.4133531
68,0.7191489361702128,0.8114182021217198,0.8114182021217197,0.8875944103375161,0.7191489361702128,0.4549654900975109,0.42568567
69,0.8765957446808511,0.8930067001675042,0.893006700167504,0.9180576500672065,0.8765957446808511,0.6528680249936973,0.43533993
70,0.8468085106382979,0.8754187604690117,0.8754187604690117,0.9083721515800076,0.8468085106382979,0.6017393819303918,0.42156285
71,0.825531914893617,0.8628559463986599,0.86285594639866,0.9025197892074814,0.825531914893617,0.5692341286198606,0.4093315
72,0.8170212765957446,0.8578308207705192,0.8578308207705192,0.9003778187981044,0.8170212765957446,0.5570146164610056,0.42831403
