epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.6035714285714285,0.6321517622481299,0.63215176224813,0.7208209401335549,0.6035714285714285,0.2299966744386179,1.2421633
1,0.6035714285714285,0.6554013073657254,0.6554013073657254,0.742816924066924,0.6035714285714285,0.2708751456864354,1.1480539
2,0.6607142857142857,0.6797290922568906,0.6797290922568906,0.7521258503401361,0.6607142857142857,0.31434391729500416,1.1274682
3,0.7392857142857143,0.7370105802277782,0.7370105802277781,0.7893155342813768,0.7392857142857143,0.42517966928525514,1.1038752
4,0.6821428571428572,0.7452321585012467,0.7452321585012467,0.8084627329192546,0.6821428571428572,0.4268015799500921,1.0761849
5,0.6142857142857143,0.7183772491407776,0.7183772491407777,0.8118335579874041,0.6142857142857143,0.38844976436344875,1.0303496
6,0.725,0.7134914751667902,0.7134914751667903,0.7725961538461538,0.725,0.38444998439340006,1.0185813
7,0.7214285714285714,0.7482984028573354,0.7482984028573353,0.8001563045302326,0.7214285714285714,0.4361290262507264,1.0117887
8,0.5928571428571429,0.71332300020217,0.71332300020217,0.8205862365965247,0.5928571428571429,0.3865296324114275,0.99777627
9,0.7821428571428571,0.7052698968933218,0.7052698968933218,0.7791907800856192,0.7821428571428571,0.4165193581050095,0.9731582
10,0.575,0.6920614596670934,0.6920614596670935,0.8020833333333333,0.575,0.34876772278384055,0.97021866
11,0.6714285714285714,0.70550576184379,0.70550576184379,0.7727364545900333,0.6714285714285714,0.35836660623858063,0.94862854
12,0.43214285714285716,0.6056674978098254,0.6056674978098254,0.7834183673469387,0.43214285714285716,0.22985593075862268,0.9616668
13,0.46785714285714286,0.629590942785902,0.6295909427859021,0.7930740987983979,0.46785714285714286,0.2656611865462887,0.9459118
14,0.6321428571428571,0.7117393355347394,0.7117393355347396,0.7930306924258537,0.6321428571428571,0.370903316948219,0.9308376
15,0.5321428571428571,0.6540535076487635,0.6540535076487635,0.77595728161755,0.5321428571428571,0.2853849496599025,0.9165212
16,0.7928571428571428,0.772895747691893,0.7728957476918931,0.816288737717309,0.7928571428571428,0.5069644232070489,0.91604096
17,0.5535714285714286,0.6916571197520048,0.691657119752005,0.8205915178571429,0.5535714285714286,0.3592239796565629,0.91296256
18,0.7142857142857143,0.7388638048386009,0.7388638048386009,0.7933661535719856,0.7142857142857143,0.41955742530755863,0.91848
19,0.6857142857142857,0.7197250488577397,0.7197250488577398,0.7823575572227969,0.6857142857142857,0.38355579965686276,0.8915174
20,0.6607142857142857,0.7308780915156008,0.7308780915156008,0.801761583011583,0.6607142857142856,0.40243636128435717,0.8847768
21,0.6285714285714286,0.6953972639665746,0.6953972639665745,0.7760709335328155,0.6285714285714286,0.34108880266985847,0.86903447
22,0.7142857142857143,0.7528135319091582,0.7528135319091583,0.8056860539491387,0.7142857142857143,0.4418603712846892,0.8793169
23,0.6928571428571428,0.7431093739470315,0.7431093739470315,0.8025013683634373,0.6928571428571428,0.4233339829274084,0.86595213
24,0.7607142857142857,0.7792641013545387,0.7792641013545387,0.819982993197279,0.7607142857142857,0.4960023941502782,0.8854889
25,0.825,0.7897769391468428,0.7897769391468428,0.8334374999999999,0.825,0.5581309967945303,0.8542184
26,0.725,0.7692903834490195,0.7692903834490195,0.8181640625,0.725,0.47035566493259784,0.85204035
27,0.6714285714285714,0.7427050340319429,0.742705034031943,0.810204081632653,0.6714285714285714,0.4228892150836471,0.84866303
28,0.7178571428571429,0.7505559673832469,0.7505559673832469,0.8028321812596005,0.7178571428571429,0.4388983234925138,0.8370218
29,0.7214285714285714,0.771547947974931,0.7715479479749308,0.8213531870046035,0.7214285714285714,0.4735327889287951,0.8630054
30,0.7535714285714286,0.7837792304063615,0.7837792304063615,0.8246797746091532,0.7535714285714286,0.5000511250784608,0.8570839
31,0.7142857142857143,0.7714131680032348,0.7714131680032348,0.8235796387520525,0.7142857142857143,0.4726202678420339,0.80714345
32,0.7142857142857143,0.7667632589797155,0.7667632589797156,0.8189350928341261,0.7142857142857143,0.46480826264295905,0.8064544
33,0.6214285714285714,0.7185120291124738,0.7185120291124738,0.8073762469414643,0.6214285714285714,0.3864708752575463,0.8242732
34,0.7964285714285714,0.7985376373070963,0.7985376373070963,0.8329087301587302,0.7964285714285714,0.5421196533096189,0.8123259
35,0.7785714285714286,0.791225823842577,0.791225823842577,0.8277884964152589,0.7785714285714286,0.5214915253345683,0.8160699
36,0.7392857142857143,0.8021093065570456,0.8021093065570457,0.8457593393112713,0.7392857142857143,0.5262202905361942,0.80497307
37,0.7178571428571429,0.7970550576184379,0.7970550576184379,0.8497052987861811,0.7178571428571429,0.5171524230561133,0.79292625
38,0.8107142857142857,0.7895073792034504,0.7895073792034503,0.8291700487012986,0.8107142857142857,0.542625251970673,0.7939771
39,0.7821428571428571,0.7936181683401846,0.7936181683401846,0.8294075502679927,0.7821428571428571,0.526729547647386,0.78748715
40,0.6964285714285714,0.7687512635622347,0.7687512635622347,0.8279572245564892,0.6964285714285714,0.46787746441646555,0.7780749
41,0.8035714285714286,0.7893725992317542,0.7893725992317541,0.8277677745473767,0.8035714285714286,0.536064293018207,0.78901106
42,0.7607142857142857,0.8071635554956533,0.8071635554956534,0.8438105577218481,0.7607142857142857,0.538057708036277,0.76467526
43,0.7678571428571429,0.8072983354673495,0.8072983354673496,0.8422321428571428,0.7678571428571429,0.5403086328145998,0.7735335
44,0.8107142857142857,0.8034571062740077,0.8034571062740076,0.8372965486812431,0.8107142857142857,0.5591254056989973,0.76618636
45,0.7535714285714286,0.7837792304063615,0.7837792304063615,0.8246797746091532,0.7535714285714286,0.5000511250784608,0.7779147
46,0.7321428571428571,0.8019745265853494,0.8019745265853494,0.8485131805324703,0.7321428571428571,0.5255558889135374,0.77950287
47,0.7321428571428571,0.783374890491273,0.783374890491273,0.829503663003663,0.7321428571428571,0.4943976214605059,0.7731372
48,0.7357142857142858,0.804366871082957,0.8043668710829571,0.8495588353252586,0.7357142857142858,0.5297871136972436,0.7483422
49,0.7642857142857142,0.8002560819462228,0.8002560819462228,0.8368155958035389,0.7642857142857142,0.528491135931493,0.77821916
50,0.7642857142857142,0.8049059909697419,0.804905990969742,0.8408972102797145,0.7642857142857142,0.5355586319097332,0.75163937
51,0.6571428571428571,0.7563852011591077,0.7563852011591077,0.8347095359883083,0.6571428571428571,0.45127247820701716,0.7475669
52,0.7678571428571429,0.7747489723027158,0.7747489723027158,0.8160435449391208,0.7678571428571429,0.4928795881933424,0.7426665
53,0.775,0.821382842509603,0.8213828425096031,0.8531827142560697,0.775,0.5639577145341566,0.726159
54,0.8,0.8195296178987802,0.8195296178987802,0.8478418237804548,0.8,0.5721744920453212,0.7022862
55,0.725,0.7739402924725385,0.7739402924725386,0.822576923076923,0.725,0.47793729637026316,0.71615875
56,0.7178571428571429,0.7691556034773233,0.7691556034773233,0.8201393763893763,0.7178571428571429,0.46915669205187466,0.7333386
57,0.8107142857142857,0.8267066513916033,0.8267066513916032,0.8527472527472527,0.8107142857142857,0.5883249761171728,0.70390415
58,0.7285714285714285,0.7809825459936653,0.7809825459936655,0.8282984344923993,0.7285714285714285,0.48998510074168283,0.7370144
59,0.8,0.8195296178987802,0.8195296178987802,0.8478418237804548,0.8,0.5721744920453212,0.71467537
60,0.8107142857142857,0.8360064694386414,0.8360064694386415,0.8596276301218162,0.8107142857142857,0.6006256170999376,0.73291594
61,0.7321428571428571,0.7880247995147921,0.7880247995147922,0.8340682403182402,0.7321428571428571,0.502046995951355,0.7151325
62,0.8071428571428572,0.8196643978704765,0.8196643978704764,0.8477518669142826,0.8071428571428572,0.5767948016131247,0.7064448
63,0.7071428571428572,0.7898780241256149,0.789878024125615,0.8468901846452866,0.7071428571428572,0.5050834259842588,0.7206421
64,0.7785714285714286,0.8005256418896152,0.8005256418896152,0.8349101002947157,0.7785714285714286,0.5345754433509643,0.72106844
65,0.8107142857142857,0.8034571062740077,0.8034571062740076,0.8372965486812431,0.8107142857142857,0.5591254056989973,0.71521163
66,0.8214285714285714,0.8338836848844262,0.8338836848844262,0.8578757516613592,0.8214285714285714,0.604979012409546,0.7060051
67,0.7571428571428571,0.7908214839274883,0.7908214839274883,0.8300485411555927,0.7571428571428571,0.5118849729799928,0.70907676
68,0.8071428571428572,0.8289642159175146,0.8289642159175146,0.8545262662355201,0.8071428571428572,0.5890688142822388,0.71598154
69,0.7714285714285715,0.8096906799649572,0.8096906799649572,0.843582650451485,0.7714285714285715,0.5450972988829932,0.6886117
70,0.7785714285714286,0.8191252779836916,0.8191252779836917,0.8503497050994311,0.7785714285714286,0.5617034618344933,0.6783198
71,0.8,0.805579890828223,0.805579890828223,0.8378339509928647,0.8,0.5536940825050128,0.6880553
72,0.7821428571428571,0.8122178044342611,0.8122178044342611,0.8438668206661232,0.7821428571428571,0.5529470033280971,0.68165493
73,0.8,0.7869802547341465,0.7869802547341465,0.8258064516129032,0.8,0.530178427004543,0.6792514
74,0.775,0.7516342071568165,0.7516342071568165,0.8008614708603146,0.775,0.4661537191732616,0.698197
75,0.7464285714285714,0.7882943594581845,0.7882943594581845,0.8301510989010988,0.7464285714285714,0.5050045798550226,0.7372113
76,0.7392857142857143,0.7649100343688928,0.7649100343688928,0.8111667862374077,0.7392857142857143,0.4668014658474067,0.7030984
77,0.8,0.8241795269222993,0.8241795269222993,0.8513761467889908,0.8,0.5785043022283456,0.684312
78,0.8357142857142857,0.8202035177572613,0.8202035177572612,0.8516343789615185,0.8357142857142857,0.6020327693181553,0.6692229
79,0.7678571428571429,0.8072983354673495,0.8072983354673496,0.8422321428571428,0.7678571428571429,0.5403086328145998,0.66703665
80,0.8107142857142857,0.812756924321046,0.8127569243210458,0.8431851311953353,0.8107142857142857,0.5705458027790965,0.67975366
81,0.8107142857142857,0.822056742368084,0.8220567423680841,0.8494606269474082,0.8107142857142857,0.5823105007023833,0.6728201
82,0.7785714285714286,0.7958757328660961,0.7958757328660961,0.831301878549585,0.7785714285714286,0.5279956634307351,0.6764804
83,0.8,0.8288294359458185,0.8288294359458185,0.855013593475132,0.8,0.5849222728626595,0.66417354
84,0.7928571428571428,0.7961452928094885,0.7961452928094885,0.8311533507700332,0.7928571428571428,0.5365991058701685,0.6430318
85,0.7571428571428571,0.7954713929510074,0.7954713929510073,0.8341070593214676,0.7571428571428571,0.5189870309665654,0.66733086
86,0.7857142857142857,0.7867106947907541,0.786710694790754,0.8244727505472016,0.7857142857142857,0.5195041292353241,0.64828366
87,0.7857142857142857,0.8192600579553879,0.8192600579553879,0.8491511387163562,0.7857142857142857,0.5646586805035083,0.65024704
88,0.8285714285714286,0.8247186468090841,0.8247186468090842,0.8526791361705973,0.8285714285714286,0.5998977927724294,0.6643633
89,0.7785714285714286,0.8098254599366534,0.8098254599366533,0.8424223602484472,0.7785714285714286,0.5479721970691038,0.6418858
90,0.7678571428571429,0.8026484264438305,0.8026484264438304,0.8381927629808986,0.7678571428571429,0.533300784309515,0.6375732
91,0.8142857142857143,0.7872498146775389,0.7872498146775389,0.8288256841198018,0.8142857142857143,0.5435822935114126,0.6533544
92,0.725,0.7785902014960577,0.7785902014960577,0.8271038083538084,0.725,0.4856018440016149,0.6508515
93,0.7678571428571429,0.8119482444908687,0.8119482444908688,0.8463800284587791,0.7678571428571429,0.5474020257032104,0.65120995
94,0.7785714285714286,0.8098254599366534,0.8098254599366533,0.8424223602484472,0.7785714285714286,0.5479721970691038,0.6423463
95,0.8035714285714286,0.784722690208235,0.7847226902082349,0.8250396825396825,0.8035714285714286,0.5304645136710646,0.65153223
96,0.7535714285714286,0.7884291394298807,0.7884291394298807,0.8286755952380952,0.7535714285714286,0.5071317869400191,0.6459491
97,0.7642857142857142,0.8049059909697419,0.804905990969742,0.8408972102797145,0.7642857142857142,0.5355586319097332,0.6299109
98,0.8357142857142857,0.810903699710223,0.8109036997102231,0.8469901360336196,0.8357142857142857,0.5923604357526359,0.62797415
99,0.7678571428571429,0.7793988813262349,0.7793988813262349,0.8195021225544482,0.7678571428571429,0.49943718581956303,0.6489147
100,0.7357142857142858,0.7857672349888807,0.7857672349888807,0.8307198961518998,0.7357142857142858,0.49884016820884114,0.64725304
101,0.7428571428571429,0.7952018330076152,0.7952018330076152,0.8376288017132003,0.7428571428571429,0.5153093637162666,0.6339776
102,0.8178571428571428,0.8128917042927422,0.812891704292742,0.8440071739059385,0.8178571428571428,0.5765088293716287,0.64295197
103,0.7535714285714286,0.8023788665004381,0.8023788665004381,0.841298185941043,0.7535714285714286,0.5288568267351645,0.6316935
104,0.8,0.7962800727811847,0.7962800727811846,0.8316376542166639,0.8,0.541780467668176,0.62903255
105,0.7892857142857143,0.7984028573354,0.7984028573354,0.832709478021978,0.7892857142857143,0.5373562281862296,0.6124039
106,0.7571428571428571,0.772221847833412,0.772221847833412,0.8148066071142994,0.7571428571428571,0.484228613839269,0.63063824
107,0.7964285714285714,0.789237819260058,0.7892378192600579,0.8267970367494824,0.7964285714285714,0.5302038335699626,0.61072975
108,0.7714285714285715,0.7817912258238426,0.7817912258238426,0.8211040539601936,0.7714285714285715,0.5045972030976507,0.6566813
109,0.7857142857142857,0.7960105128377923,0.7960105128377923,0.831047619047619,0.7857142857142857,0.532017324180102,0.64486814
110,0.7464285714285714,0.7789945414111463,0.7789945414111463,0.8218973214285714,0.7464285714285714,0.4905433640027288,0.6356863
111,0.8178571428571428,0.8128917042927422,0.812891704292742,0.8440071739059385,0.8178571428571428,0.5765088293716287,0.6070362
112,0.7714285714285715,0.7817912258238426,0.7817912258238426,0.8211040539601936,0.7714285714285715,0.5045972030976507,0.61876357
113,0.7571428571428571,0.7908214839274883,0.7908214839274883,0.8300485411555927,0.7571428571428571,0.5118849729799928,0.61391604
114,0.8178571428571428,0.8221915223397803,0.8221915223397803,0.8498738506391568,0.8178571428571428,0.5877568375537299,0.61395067
115,0.7892857142857143,0.8123525844059573,0.8123525844059573,0.8431378915202444,0.7892857142857143,0.5564890375599586,0.60248244
116,0.7964285714285714,0.8217871824246916,0.8217871824246916,0.8498338426279602,0.7964285714285714,0.5732977679285443,0.6086136
117,0.775,0.8074331154390457,0.8074331154390457,0.8409955845248107,0.775,0.5430402749804343,0.5932753
118,0.775,0.7841835703214503,0.7841835703214503,0.8227255476035568,0.775,0.5098045679203642,0.6211481
119,0.7892857142857143,0.8170024934294764,0.8170024934294764,0.8468112244897958,0.7892857142857143,0.5630297447111267,0.6200782
120,0.7892857142857143,0.7891030392883618,0.7891030392883617,0.8262261904761904,0.7892857142857143,0.52498720376936,0.6034863
121,0.7642857142857142,0.7584069007345509,0.7584069007345509,0.804430949878707,0.7642857142857142,0.468219199330791,0.60010284
122,0.7607142857142857,0.797863737448615,0.797863737448615,0.8354538690476191,0.7607142857142857,0.5237202098773095,0.5877681
123,0.7821428571428571,0.76571871419907,0.7657187141990701,0.8104540477824624,0.7821428571428571,0.4895917110084713,0.6075102
124,0.8,0.7916301637576656,0.7916301637576656,0.8286770981507824,0.8,0.5359411304291208,0.61249846
125,0.7892857142857143,0.7937529483118808,0.7937529483118808,0.8294223869323011,0.7892857142857143,0.5311344366105228,0.5974837
126,0.7714285714285715,0.7864411348473617,0.7864411348473617,0.8246104558031163,0.7714285714285715,0.5111594504981982,0.577796
127,0.7821428571428571,0.7843183502931463,0.7843183502931463,0.822742973593932,0.7821428571428571,0.5140757485799027,0.613432
128,0.7678571428571429,0.7700990632791966,0.7700990632791966,0.8126717032967034,0.7678571428571429,0.48638748025528644,0.61580527
129,0.7571428571428571,0.7861715749039693,0.7861715749039693,0.8260927211847457,0.7571428571428571,0.5048612910997907,0.58277774
130,0.8214285714285714,0.8106341397668306,0.8106341397668305,0.8432321646607361,0.8214285714285714,0.5770718628899598,0.572631
131,0.7857142857142857,0.782060785767235,0.7820607857672349,0.8213189511532052,0.7857142857142857,0.5133554059602027,0.5832821
132,0.7607142857142857,0.7792641013545387,0.7792641013545387,0.819982993197279,0.7607142857142857,0.4960023941502782,0.58287644
133,0.7821428571428571,0.7889682593166656,0.7889682593166656,0.8260302197802198,0.7821428571428571,0.5203666455425819,0.5762867
134,0.7892857142857143,0.7844531302648426,0.7844531302648426,0.8231189728638709,0.7892857142857143,0.5189126984551964,0.57689226
135,0.7285714285714285,0.7716827279466272,0.7716827279466272,0.8194365410206078,0.7285714285714285,0.47483942072083823,0.58523357
136,0.8035714285714286,0.7800727811847159,0.7800727811847159,0.8224009063852813,0.8035714285714286,0.5249419337034723,0.5664252
137,0.7857142857142857,0.8006604218613114,0.8006604218613114,0.8344729388703241,0.7857142857142857,0.5383858475714859,0.5770907
138,0.7821428571428571,0.7796684412696273,0.7796684412696272,0.8195436507936508,0.7821428571428571,0.5078547542291012,0.57701063
139,0.775,0.7702338432508928,0.7702338432508928,0.8128611111111111,0.775,0.4907223046888423,0.5851043
140,0.7892857142857143,0.7937529483118808,0.7937529483118808,0.8294223869323011,0.7892857142857143,0.5311344366105228,0.5870645
141,0.7571428571428571,0.7908214839274883,0.7908214839274883,0.8300485411555927,0.7571428571428571,0.5118849729799928,0.58634573
142,0.7821428571428571,0.7843183502931463,0.7843183502931463,0.822742973593932,0.7821428571428571,0.5140757485799027,0.59344226
143,0.8107142857142857,0.8081070152975268,0.8081070152975269,0.8401931288819876,0.8107142857142857,0.564793086458963,0.58024275
144,0.7785714285714286,0.7772760967720196,0.7772760967720196,0.81779215032437,0.7785714285714286,0.5024091526004797,0.56413215
145,0.7714285714285715,0.7771413168003234,0.7771413168003235,0.817687074829932,0.7714285714285715,0.4981038692522867,0.5611525
146,0.7892857142857143,0.7984028573354,0.7984028573354,0.832709478021978,0.7892857142857143,0.5373562281862296,0.5690347
147,0.7535714285714286,0.7791293213828425,0.7791293213828425,0.8207835215667428,0.7535714285714286,0.4930453351532132,0.55608284
148,0.7714285714285715,0.7771413168003234,0.7771413168003235,0.817687074829932,0.7714285714285715,0.4981038692522867,0.5627257
149,0.7785714285714286,0.7772760967720196,0.7772760967720196,0.81779215032437,0.7785714285714286,0.5024091526004797,0.5691474
150,0.7892857142857143,0.7705034031942853,0.7705034031942853,0.8143146227038456,0.7892857142857143,0.5011090060957343,0.5682027
151,0.7642857142857142,0.7863063548756655,0.7863063548756655,0.8251886871011455,0.7642857142857142,0.5077686030098642,0.56364465
152,0.7642857142857142,0.7537569917110318,0.7537569917110317,0.8012632241914011,0.7642857142857142,0.4618420215370071,0.5534124
153,0.7857142857142857,0.8146101489318687,0.8146101489318687,0.8453295684232042,0.7857142857142857,0.5579658051433567,0.5867882
154,0.8178571428571428,0.8175416133162612,0.8175416133162612,0.8468911749482402,0.8178571428571428,0.5820877129034632,0.5706346
155,0.8,0.7916301637576656,0.7916301637576656,0.8286770981507824,0.8,0.5359411304291208,0.576644
156,0.7678571428571429,0.7514994271851203,0.7514994271851203,0.800004852484472,0.7678571428571429,0.46102532779196187,0.5632927
157,0.7892857142857143,0.7984028573354,0.7984028573354,0.832709478021978,0.7892857142857143,0.5373562281862296,0.56860316
158,0.7928571428571428,0.7961452928094885,0.7961452928094885,0.8311533507700332,0.7928571428571428,0.5365991058701685,0.5467891
159,0.8035714285714286,0.7986724172787923,0.7986724172787923,0.833495082815735,0.8035714285714286,0.5474984600144628,0.5607035
160,0.775,0.7655839342273738,0.7655839342273738,0.8097415339762278,0.775,0.4844906289059296,0.5648132
161,0.7714285714285715,0.7724914077768044,0.7724914077768044,0.8143570213999702,0.7714285714285715,0.491676985416395,0.5568903
162,0.7928571428571428,0.8007952018330076,0.8007952018330076,0.8343939287085577,0.7928571428571428,0.5427476751344328,0.55884975
163,0.8,0.7916301637576656,0.7916301637576656,0.8286770981507824,0.8,0.5359411304291208,0.5584709
164,0.7464285714285714,0.7929442684817036,0.7929442684817037,0.8344387755102041,0.7464285714285714,0.512355833701306,0.55996704
165,0.775,0.7841835703214503,0.7841835703214503,0.8227255476035568,0.775,0.5098045679203642,0.5426092
166,0.7964285714285714,0.7799380012130197,0.7799380012130197,0.8210411986256112,0.7964285714285714,0.5185866495569706,0.5405669
167,0.775,0.7888334793449694,0.7888334793449694,0.8261897071490095,0.775,0.5163019243662921,0.55730975
168,0.7678571428571429,0.7700990632791966,0.7700990632791966,0.8126717032967034,0.7678571428571429,0.48638748025528644,0.53143376
169,0.7785714285714286,0.7726261877485006,0.7726261877485006,0.8146337088326039,0.7785714285714286,0.49618427781913754,0.5374213
170,0.775,0.7609340252038548,0.7609340252038547,0.8067028985507245,0.775,0.47831995423646206,0.54094887
171,0.7464285714285714,0.7557449962935507,0.7557449962935507,0.8029621848739497,0.7464285714285714,0.4556366553484451,0.55152977
172,0.7571428571428571,0.7675719388098928,0.7675719388098928,0.8112276103101791,0.7571428571428571,0.4774870246331246,0.53685236
173,0.7928571428571428,0.7821955657389312,0.7821955657389311,0.8219731761837025,0.7928571428571428,0.5186027691905126,0.5352366
174,0.7928571428571428,0.772895747691893,0.7728957476918931,0.816288737717309,0.7928571428571428,0.5069644232070489,0.5383688
175,0.7678571428571429,0.7607992452321586,0.7607992452321586,0.8061785714285714,0.7678571428571429,0.4735898551485835,0.5340246
176,0.75,0.7581373407911585,0.7581373407911584,0.8045361875637106,0.75,0.4606508117005878,0.5522452
177,0.7928571428571428,0.7821955657389312,0.7821955657389311,0.8219731761837025,0.7928571428571428,0.5186027691905126,0.55560493
178,0.7642857142857142,0.7770065368286273,0.7770065368286273,0.8179190330566477,0.7642857142857142,0.49432323756566143,0.53978527
179,0.7857142857142857,0.7867106947907541,0.786710694790754,0.8244727505472016,0.7857142857142857,0.5195041292353241,0.53720605
180,0.7571428571428571,0.776871756856931,0.7768717568569311,0.8184750599937924,0.7571428571428571,0.4910362022987,0.52988243
181,0.7892857142857143,0.7937529483118808,0.7937529483118808,0.8294223869323011,0.7892857142857143,0.5311344366105228,0.5251868
182,0.7785714285714286,0.7633263697014624,0.7633263697014624,0.8085653322495427,0.7785714285714286,0.48392604671329625,0.54104584
183,0.7392857142857143,0.7695599433924118,0.7695599433924117,0.8151190476190476,0.7392857142857143,0.47395494106543845,0.5248562
184,0.7535714285714286,0.7558797762652469,0.7558797762652469,0.8026795396102487,0.7535714285714286,0.45902962873929876,0.525265
185,0.8,0.7776804366871083,0.7776804366871083,0.8203306076828049,0.8,0.5188787794888198,0.5226391
186,0.7785714285714286,0.7633263697014624,0.7633263697014624,0.8085653322495427,0.7785714285714286,0.48392604671329625,0.5330325
187,0.7321428571428571,0.7554754363501583,0.7554754363501583,0.8044102920515349,0.7321428571428571,0.45017663623187965,0.534205
188,0.7571428571428571,0.7861715749039693,0.7861715749039693,0.8260927211847457,0.7571428571428571,0.5048612910997907,0.51741916
189,0.7678571428571429,0.7793988813262349,0.7793988813262349,0.8195021225544482,0.7678571428571429,0.49943718581956303,0.52927935
190,0.7857142857142857,0.7681110586966777,0.7681110586966776,0.8123701093340562,0.7857142857142857,0.4953187441205998,0.5209532
191,0.7392857142857143,0.7649100343688928,0.7649100343688928,0.8111667862374077,0.7392857142857143,0.4668014658474067,0.5122851
192,0.7357142857142858,0.7485679628007278,0.7485679628007277,0.7983341786717336,0.7357142857142858,0.4408390001652075,0.52428156
193,0.7678571428571429,0.7561493362086393,0.7561493362086393,0.8030528145324064,0.7678571428571429,0.4672795941312962,0.5194221
194,0.7857142857142857,0.7913606038142732,0.7913606038142732,0.8277149596056951,0.7857142857142857,0.5257241118950868,0.53327554
195,0.7571428571428571,0.776871756856931,0.7768717568569311,0.8184750599937924,0.7571428571428571,0.4910362022987,0.5158235
196,0.7928571428571428,0.772895747691893,0.7728957476918931,0.816288737717309,0.7928571428571428,0.5069644232070489,0.53338754
197,0.7642857142857142,0.7723566278051082,0.772356627805108,0.8144196115051282,0.7642857142857142,0.487702880860733,0.513815
198,0.7464285714285714,0.7603949053170699,0.7603949053170698,0.8065688775510205,0.7464285714285714,0.462488718869854,0.512697
199,0.7785714285714286,0.7726261877485006,0.7726261877485006,0.8146337088326039,0.7785714285714286,0.49618427781913754,0.50885767
