epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.47413793103448276,0.5,0.5,0.22480677764565993,0.47413793103448276,0.0,1.1477916
1,0.5129310344827587,0.5359910581222057,0.5359910581222056,0.6787816576432542,0.5129310344827587,0.15628134309264607,1.0582879
2,0.5043103448275862,0.5277943368107303,0.5277943368107302,0.6619561979602547,0.5043103448275862,0.1306080935226755,1.0024706
3,0.4827586206896552,0.5073025335320417,0.5073025335320418,0.5771539009256433,0.4827586206896552,0.04594623914172628,0.97056437
4,0.5517241379310345,0.572876304023845,0.572876304023845,0.7218987908643082,0.5517241379310345,0.2484114470864164,0.9212069
5,0.625,0.6389716840536512,0.6389716840536512,0.698125321006677,0.625,0.32633570695736147,0.893325
6,0.5387931034482759,0.5592399403874814,0.5592399403874814,0.6611944027986008,0.5387931034482759,0.1907944288840137,0.8942365
7,0.5,0.5236959761549925,0.5236959761549925,0.6513513513513514,0.5,0.11652104490186635,0.8680907
8,0.5862068965517241,0.6025335320417288,0.6025335320417288,0.6730224104582139,0.5862068965517241,0.261196232738563,0.8439993
9,0.6379310344827587,0.6503725782414307,0.6503725782414307,0.6974088856899823,0.6379310344827587,0.3393552670906493,0.8473004
10,0.625,0.6385245901639345,0.6385245901639344,0.6926065162907268,0.625,0.32134879471621725,0.8214631
11,0.5258620689655172,0.5482861400894188,0.5482861400894188,0.697198275862069,0.5258620689655172,0.19030135329803644,0.8247983
12,0.6379310344827587,0.6517138599105812,0.6517138599105812,0.713439039408867,0.6379310344827587,0.35406350477439263,0.8283067
13,0.6551724137931034,0.6676602086438151,0.6676602086438153,0.7199502715435451,0.6551724137931034,0.37836935131514415,0.80479133
14,0.5862068965517241,0.6029806259314456,0.6029806259314456,0.6802350704347074,0.5862068965517241,0.2670916648122126,0.7889624
15,0.6077586206896551,0.6252608047690015,0.6252608047690015,0.7323348588758629,0.6077586206896551,0.3345110689896123,0.772885
16,0.521551724137931,0.544187779433681,0.5441877794336811,0.691723608241962,0.521551724137931,0.17944564989079165,0.78910583
17,0.5862068965517241,0.6043219076005961,0.6043219076005961,0.7068281335522715,0.5862068965517241,0.287741489469937,0.7672092
18,0.5344827586206896,0.5560357675111773,0.5560357675111774,0.686288223812622,0.5344827586206896,0.19938324045407457,0.7505395
19,0.6120689655172413,0.6275707898658718,0.6275707898658718,0.7010557221389305,0.6120689655172413,0.3145052995526891,0.7596914
20,0.5689655172413793,0.5883755588673621,0.5883755588673621,0.7045521793558666,0.5689655172413793,0.26302807993843547,0.7554397
21,0.646551724137931,0.6576751117734724,0.6576751117734724,0.6951405036362736,0.646551724137931,0.3459338185023209,0.74467117
22,0.5948275862068966,0.6129657228017884,0.6129657228017884,0.7238544843224647,0.5948275862068966,0.31158292716887465,0.7459824
23,0.5560344827586207,0.5769746646795827,0.5769746646795827,0.7251440069438965,0.5560344827586207,0.257227263896068,0.73285764
24,0.6120689655172413,0.6289120715350224,0.6289120715350224,0.7252830351741423,0.6120689655172413,0.33434774249285654,0.73621035
25,0.5991379310344828,0.6166169895678093,0.6166169895678093,0.7163945428640801,0.5991379310344828,0.3114276162812274,0.73187244
26,0.625,0.6416542473919523,0.6416542473919523,0.7428632951888766,0.625,0.36405812224646145,0.6990506
27,0.6163793103448276,0.6316691505216095,0.6316691505216095,0.7042806382021435,0.6163793103448276,0.32215635464482695,0.7143965
28,0.5560344827586207,0.5765275707898659,0.5765275707898658,0.7078444111277694,0.5560344827586207,0.24647280309922273,0.7126701
29,0.5603448275862069,0.5806259314456036,0.5806259314456036,0.7114612036774742,0.5603448275862069,0.25524703994299086,0.699108
30,0.5517241379310345,0.5724292101341282,0.5724292101341282,0.7040368037135278,0.5517241379310345,0.2375104455367818,0.69499534
31,0.6293103448275862,0.6453055141579732,0.6453055141579732,0.7363616578807372,0.6293103448275862,0.3639594173905501,0.6993421
32,0.6767241379310345,0.6863636363636363,0.6863636363636363,0.7176198843253533,0.6767241379310345,0.39791194047443323,0.6783421
33,0.6163793103448276,0.6307749627421758,0.6307749627421758,0.6915243363877248,0.6163793103448276,0.31107593005998246,0.6977004
34,0.7198275862068966,0.7237704918032788,0.7237704918032787,0.7298227256260768,0.7198275862068966,0.4507261289833015,0.71037054
35,0.5517241379310345,0.572876304023845,0.572876304023845,0.7218987908643082,0.5517241379310345,0.2484114470864164,0.70204735
36,0.6637931034482759,0.6767511177347243,0.6767511177347243,0.7369219460037424,0.6637931034482759,0.4031146427750755,0.6836153
37,0.5560344827586207,0.5765275707898659,0.5765275707898658,0.7078444111277694,0.5560344827586207,0.24647280309922273,0.66874766
38,0.6724137931034483,0.6836065573770492,0.6836065573770491,0.7270135556325138,0.6724137931034483,0.4028265258930618,0.6643956
39,0.5905172413793104,0.6088673621460506,0.6088673621460506,0.7208834487759745,0.5905172413793104,0.3037643605038792,0.6575724
40,0.5646551724137931,0.5847242921013414,0.5847242921013412,0.7149098215120082,0.5646551724137931,0.26384896191237955,0.65707135
41,0.6853448275862069,0.6954545454545454,0.6954545454545454,0.7316549466285209,0.6853448275862069,0.4203315953279475,0.6713697
42,0.6896551724137931,0.6995529061102832,0.6995529061102831,0.7346726910236294,0.6896551724137931,0.42758248512036834,0.6446671
43,0.5818965517241379,0.6006706408345752,0.6006706408345753,0.7146770949838009,0.5818965517241379,0.2878230550533775,0.6427074
44,0.6422413793103449,0.6553651266766021,0.6553651266766021,0.7108010729620984,0.6422413793103449,0.3562958301381147,0.64051026
45,0.5862068965517241,0.604769001490313,0.604769001490313,0.7178273608293892,0.5862068965517241,0.2958468876364447,0.63353735
46,0.7068965517241379,0.7146050670640834,0.7146050670640836,0.7363034216482492,0.7068965517241379,0.4459392763663014,0.6475491
47,0.6336206896551724,0.6480625931445604,0.6480625931445603,0.7166658185611526,0.6336206896551724,0.35219821825024794,0.62532693
48,0.6120689655172413,0.6284649776453055,0.6284649776453055,0.7164426732475155,0.6120689655172413,0.3272545822974438,0.62669146
49,0.6637931034482759,0.6745156482861401,0.6745156482861401,0.7120993735936265,0.6637931034482759,0.37969432070185305,0.6161446
50,0.6077586206896551,0.6234724292101341,0.6234724292101341,0.6977702206975869,0.6077586206896551,0.3067901791267104,0.6489615
51,0.6810344827586207,0.6909090909090909,0.6909090909090909,0.7245655738671888,0.6810344827586207,0.4090613617917788,0.60475624
52,0.5474137931034483,0.5687779433681073,0.5687779433681073,0.7184666806745577,0.5474137931034483,0.23938920571135902,0.61810493
53,0.7155172413793104,0.7210134128166915,0.7210134128166914,0.7322269716205727,0.7155172413793104,0.44959493963842145,0.62044454
54,0.6163793103448276,0.6325633383010432,0.6325633383010432,0.7194388100067614,0.6163793103448276,0.3348132416076458,0.61486423
55,0.5862068965517241,0.604769001490313,0.604769001490313,0.7178273608293892,0.5862068965517241,0.2958468876364447,0.61861736
56,0.6637931034482759,0.6740685543964232,0.6740685543964232,0.7080938697318008,0.6637931034482759,0.3757511657546624,0.6071013
57,0.6551724137931034,0.668107302533532,0.668107302533532,0.725400962309543,0.6551724137931034,0.3834007732295828,0.6022101
58,0.7198275862068966,0.7251117734724293,0.7251117734724292,0.7356279889252455,0.7198275862068966,0.4571748981372558,0.6137754
59,0.6939655172413793,0.7005216095380029,0.7005216095380029,0.7153235180162728,0.6939655172413793,0.41181713552599536,0.5950532
60,0.5948275862068966,0.613859910581222,0.6138599105812221,0.7490301724137931,0.5948275862068966,0.32975174693254783,0.6149494
61,0.6939655172413793,0.7005216095380029,0.7005216095380029,0.7153235180162728,0.6939655172413793,0.41181713552599536,0.5977643
62,0.6637931034482759,0.6736214605067063,0.6736214605067065,0.7043513395543076,0.6637931034482759,0.3720191151345998,0.5677377
63,0.6896551724137931,0.6977645305514157,0.6977645305514157,0.720381272778245,0.6896551724137931,0.41314461889839693,0.60263246
64,0.6594827586206896,0.6708643815201192,0.6708643815201192,0.7132870132098131,0.6594827586206896,0.3765116503144113,0.58312684
65,0.6637931034482759,0.6758569299552906,0.6758569299552906,0.7259210796387521,0.6637931034482759,0.3929353603723955,0.5904602
66,0.6379310344827587,0.6539493293591654,0.6539493293591654,0.7503425706501589,0.6379310344827587,0.38561033657891103,0.56789076
67,0.728448275862069,0.7301788375558868,0.7301788375558868,0.7318407749442232,0.728448275862069,0.46016911984066017,0.5839153
68,0.7198275862068966,0.7215350223546945,0.7215350223546945,0.723184783529611,0.7198275862068966,0.44288857018008504,0.5630239
69,0.6336206896551724,0.6485096870342772,0.6485096870342772,0.723498220015764,0.6336206896551724,0.3581266670857686,0.5642166
70,0.7155172413793104,0.7214605067064084,0.7214605067064084,0.734552366673806,0.7155172413793104,0.45211051867516006,0.57320184
71,0.7241379310344828,0.7305514157973174,0.7305514157973174,0.7462414332739734,0.7241379310344828,0.47250740626529397,0.5413391
72,0.6767241379310345,0.6859165424739195,0.6859165424739195,0.7140220735882583,0.6767241379310345,0.3942875608966311,0.55503374
73,0.6163793103448276,0.6334575260804769,0.6334575260804769,0.7376925922174911,0.6163793103448276,0.34941432962966384,0.5731144
74,0.7025862068965517,0.7096125186289121,0.7096125186289121,0.7272096710265558,0.7025862068965517,0.43239418273123337,0.5522148
75,0.6637931034482759,0.6740685543964232,0.6740685543964232,0.7080938697318008,0.6637931034482759,0.3757511657546624,0.57150465
76,0.6681034482758621,0.6799552906110283,0.6799552906110283,0.7288751409647548,0.6681034482758621,0.40018053356890404,0.5616973
77,0.6336206896551724,0.6476154992548435,0.6476154992548435,0.7103651949063989,0.6336206896551724,0.34663326299331537,0.5467535
78,0.6767241379310345,0.6854694485842027,0.6854694485842027,0.7106587870125499,0.6767241379310345,0.39085833107638185,0.552234
79,0.6767241379310345,0.6827868852459016,0.6827868852459018,0.6946464516163708,0.6767241379310345,0.3738703576753317,0.5259374
80,0.646551724137931,0.659016393442623,0.659016393442623,0.7086795786167638,0.646551724137931,0.3588623092028967,0.52745867
81,0.6853448275862069,0.6905365126676601,0.6905365126676603,0.6996429848848146,0.6853448275862069,0.3869567078904214,0.54655486
82,0.6767241379310345,0.684575260804769,0.684575260804769,0.7045759989739099,0.6767241379310345,0.3845453498166769,0.5831704
83,0.646551724137931,0.659016393442623,0.659016393442623,0.7086795786167638,0.646551724137931,0.3588623092028967,0.5806785
84,0.6982758620689655,0.7055141579731743,0.7055141579731744,0.723931957245334,0.6982758620689655,0.4249348460037195,0.5499419
85,0.7112068965517241,0.7102086438152012,0.7102086438152013,0.7110934072010762,0.7112068965517241,0.4206210655264195,0.54092515
86,0.6594827586206896,0.671311475409836,0.6713114754098362,0.7179458060007307,0.6594827586206896,0.3809586114595902,0.52426577
87,0.6939655172413793,0.7018628912071535,0.7018628912071536,0.7236116416603697,0.6939655172413793,0.42056251621048757,0.538143
88,0.6767241379310345,0.6877049180327869,0.6877049180327868,0.7300023301232819,0.6767241379310345,0.41007524937951695,0.5314237
89,0.6982758620689655,0.6965722801788377,0.6965722801788375,0.6979712075678243,0.6982758620689655,0.3940853802740268,0.5289952
90,0.6206896551724138,0.6362146050670641,0.6362146050670642,0.7145880184907546,0.6206896551724138,0.3358152380737825,0.5134731
91,0.6939655172413793,0.6987332339791357,0.6987332339791357,0.7067286803333728,0.6939655172413793,0.4023685259877671,0.53191495
92,0.646551724137931,0.6599105812220567,0.6599105812220567,0.7194807768529529,0.646551724137931,0.36880333061353227,0.51739657
93,0.7370689655172413,0.74150521609538,0.7415052160953801,0.7493492089680838,0.7370689655172413,0.4876288036925901,0.5279195
