epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5708955223880597,0.5992424242424242,0.5992424242424241,0.6502443088990869,0.5708955223880597,0.18730682237864058,0.9626873
1,0.6194029850746269,0.6498737373737373,0.6498737373737374,0.695280318835928,0.6194029850746269,0.28231960194883005,0.8900487
2,0.582089552238806,0.6337121212121212,0.6337121212121213,0.6911094423062883,0.582089552238806,0.2568431117436188,0.8266361
3,0.6156716417910447,0.6529040404040404,0.6529040404040405,0.7007677758071073,0.6156716417910447,0.2890413193558717,0.777434
4,0.6044776119402985,0.6503787878787879,0.6503787878787879,0.7029379202886665,0.6044776119402985,0.28636692340162967,0.73857087
5,0.6007462686567164,0.6417929292929293,0.6417929292929292,0.6927850093098024,0.6007462686567164,0.2690713906866146,0.6908422
6,0.75,0.7006313131313131,0.700631313131313,0.743455497382199,0.75,0.4164321524278132,0.67431915
7,0.7276119402985075,0.666540404040404,0.6665404040404042,0.7170859081300439,0.7276119402985075,0.35445810457221716,0.6435241
8,0.7014925373134329,0.7080808080808081,0.7080808080808081,0.7378512841199408,0.7014925373134329,0.3930231474954045,0.63381666
9,0.7014925373134329,0.6935606060606061,0.693560606060606,0.7244851690912526,0.7014925373134329,0.3695725201943619,0.6180015
10,0.7052238805970149,0.7021464646464647,0.7021464646464648,0.7319014405562823,0.7052238805970149,0.38447549415555937,0.6021407
11,0.7388059701492538,0.7416666666666667,0.7416666666666667,0.7657950847267422,0.7388059701492538,0.45910450047444507,0.5926337
12,0.7686567164179104,0.7174242424242425,0.7174242424242425,0.7619467444055842,0.7686567164179104,0.45677131748292604,0.6096677
13,0.6417910447761194,0.6636363636363636,0.6636363636363637,0.7040466118604837,0.6417910447761194,0.3074191974418007,0.58872926
14,0.753731343283582,0.7353535353535353,0.7353535353535352,0.7620540753614878,0.753731343283582,0.45897688292891226,0.58294755
15,0.7574626865671642,0.7032828282828283,0.7032828282828283,0.7497758834908702,0.7574626865671642,0.42887382675470537,0.5549156
16,0.7835820895522388,0.7372474747474748,0.7372474747474748,0.7781937352710133,0.7835820895522388,0.494369617349601,0.5415829
17,0.7611940298507462,0.7467171717171717,0.7467171717171718,0.7712793176972281,0.7611940298507462,0.47912884912563347,0.53340334
18,0.75,0.7529040404040404,0.7529040404040404,0.7753354267770484,0.75,0.4810146251053,0.5390918
19,0.7388059701492538,0.7300505050505051,0.7300505050505051,0.7559060045683532,0.7388059701492538,0.44189626968543294,0.51094186
