epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8162393162393162,0.5,0.5,0.6662466213748266,0.8162393162393162,0.0,1.2757815
1,0.8162393162393162,0.5180202118592475,0.5180202118592476,0.7626161278335192,0.8162393162393162,0.10768293545260418,1.1684295
2,0.8076923076923077,0.5308048216242542,0.5308048216242541,0.7476304945054943,0.8076923076923077,0.11797109112387542,1.1362356
3,0.8076923076923077,0.6299159868501156,0.6299159868501156,0.7892350533130236,0.8076923076923077,0.29288209997507997,1.086917
4,0.8034188034188035,0.6182880798733714,0.6182880798733715,0.7826223955256212,0.8034188034188035,0.2702670014776204,1.0325108
5,0.8247863247863247,0.5953366613904785,0.5953366613904785,0.793625356125356,0.8247863247863247,0.2771262839054044,1.0407156
6,0.8162393162393162,0.6621819067332279,0.6621819067332279,0.8050591383924717,0.8162393162393162,0.3481765066462591,1.0306195
7,0.8247863247863247,0.5592962376719834,0.5592962376719834,0.7916704822954823,0.8247863247863247,0.22708269319101712,0.981768
8,0.7948717948717948,0.6310726896383783,0.6310726896383781,0.783833032563997,0.7948717948717948,0.27826535805127767,0.97512436
9,0.8290598290598291,0.5709241446487276,0.5709241446487276,0.8014083574621691,0.8290598290598291,0.2595531116881667,0.95470506
10,0.7735042735042735,0.5909533666139049,0.5909533666139049,0.7589247172580506,0.7735042735042735,0.19526114899756422,0.9624148
11,0.6837606837606838,0.6350907098502374,0.6350907098502374,0.7720102047582652,0.6837606837606838,0.22127227246976183,0.9536638
12,0.8205128205128205,0.6107390722026056,0.6107390722026057,0.7921930394627696,0.8205128205128205,0.28812214676314757,0.9076344
13,0.7905982905982906,0.6014245708023864,0.6014245708023865,0.7696684331894728,0.7905982905982906,0.22865116146133235,0.9085362
14,0.7564102564102564,0.6345427980031657,0.6345427980031656,0.7757466892082278,0.7564102564102564,0.25067094395708417,0.9109466
15,0.7393162393162394,0.624071593814684,0.624071593814684,0.7685319518184688,0.7393162393162394,0.22524193707113024,0.9165657
16,0.811965811965812,0.6055034701083648,0.6055034701083648,0.7833754549544023,0.811965811965812,0.2645480129885498,0.9089386
17,0.8162393162393162,0.5810909533666139,0.5810909533666139,0.7796375435264324,0.8162393162393162,0.2357166092988497,0.8894352
18,0.717948717948718,0.6290028004383295,0.6290028004383295,0.7693521468669398,0.717948717948718,0.22308995437507154,0.8456568
19,0.8247863247863247,0.613356873249726,0.6133568732497261,0.7971166673996862,0.8247863247863247,0.30084963875985277,0.88695014
20,0.7136752136752137,0.6444052112504566,0.6444052112504567,0.7770764465886417,0.7136752136752137,0.24428276622722328,0.87914544
21,0.7863247863247863,0.6528674053330086,0.6528674053330086,0.7901777235110569,0.7863247863247863,0.30044061501237584,0.856423
22,0.8162393162393162,0.6441616948739803,0.6441616948739803,0.799018363374799,0.8162393162393162,0.3249975692319538,0.844026
23,0.7905982905982906,0.6104346767320102,0.6104346767320102,0.7735507792860734,0.7905982905982906,0.2427347278723316,0.83247125
24,0.717948717948718,0.647023012297577,0.647023012297577,0.7785547785547786,0.717948717948718,0.24974666996087821,0.8289039
25,0.7692307692307693,0.6243759892852794,0.6243759892852795,0.7733731289286845,0.7692307692307693,0.24444451472333087,0.8223156
26,0.6923076923076923,0.6313162060148545,0.6313162060148545,0.7699209804870182,0.6923076923076923,0.21795660767691322,0.8157477
27,0.7991452991452992,0.6336904906854985,0.6336904906854985,0.7866053699387033,0.7991452991452992,0.2870103635867811,0.7999437
28,0.8076923076923077,0.6389260927797394,0.6389260927797394,0.7925226244343891,0.8076923076923077,0.30535868192098164,0.8121353
29,0.7222222222222222,0.6226104955558261,0.6226104955558261,0.766368675502209,0.7222222222222222,0.21520308193863724,0.79332143
30,0.7350427350427351,0.6574942164860587,0.6574942164860587,0.7846659586304556,0.7350427350427351,0.272361355341345,0.8070683
31,0.8333333333333334,0.6276025812735906,0.6276025812735907,0.8093196112064037,0.8333333333333334,0.33865781033332515,0.79059637
32,0.6623931623931624,0.6220017046146353,0.6220017046146354,0.7653520553520553,0.6623931623931624,0.19699787125097912,0.7983256
33,0.688034188034188,0.6467186168269816,0.6467186168269817,0.7782599345099345,0.688034188034188,0.23958563612585138,0.7852035
34,0.8076923076923077,0.6118957749908681,0.6118957749908682,0.7826869732209538,0.8076923076923077,0.26704347438170595,0.76755655
35,0.7564102564102564,0.625532692073542,0.625532692073542,0.7714910813823856,0.7564102564102564,0.23721592212106796,0.76911396
36,0.7478632478632479,0.6383173018385486,0.6383173018385486,0.7763990067360854,0.7478632478632479,0.2511038670390618,0.77114165
37,0.7521367521367521,0.640935102885669,0.640935102885669,0.7781814709189011,0.7521367521367521,0.25744960136565853,0.7758269
38,0.7094017094017094,0.6327773042737124,0.6327773042737125,0.7709446752925013,0.7094017094017094,0.2255476137410664,0.7646288
39,0.5683760683760684,0.6364909290149763,0.6364909290149763,0.7842724784323146,0.5683760683760684,0.21163903380085206,0.7543406
40,0.7777777777777778,0.6206014854498965,0.6206014854498966,0.7737618826965471,0.7777777777777778,0.2457327162678359,0.75403696
41,0.7008547008547008,0.6996225496164616,0.6996225496164616,0.8074206399329552,0.7008547008547008,0.31994270447275436,0.75594693
42,0.7136752136752137,0.6263849993912091,0.6263849993912091,0.7678201428201429,0.7136752136752137,0.2175453622133041,0.74603885
43,0.782051282051282,0.623219286497017,0.6232192864970169,0.776143272535025,0.782051282051282,0.25352963788494776,0.7451322
44,0.7521367521367521,0.6499452088152928,0.6499452088152928,0.7824871464478957,0.7521367521367521,0.27057610417747846,0.7370393
45,0.6324786324786325,0.657737732862535,0.6577377328625349,0.7887609973135802,0.6324786324786325,0.24612869067191473,0.7376881
46,0.7991452991452992,0.6427005966151224,0.6427005966151224,0.7901713991939555,0.7991452991452992,0.2997000821201714,0.72525114
47,0.7222222222222222,0.63162060148545,0.63162060148545,0.7709048202614379,0.7222222222222222,0.22871272615458677,0.7275341
48,0.7606837606837606,0.6461707049799099,0.6461707049799099,0.7818619524029718,0.7606837606837606,0.2704979800860623,0.78695583
49,0.6923076923076923,0.6763667356629733,0.6763667356629733,0.794600504114914,0.6923076923076923,0.2840501263058055,0.74624443
50,0.7435897435897436,0.6627298185802994,0.6627298185802996,0.7878599632985598,0.7435897435897436,0.28417097503947425,0.7143968
51,0.7735042735042735,0.6720443199805187,0.6720443199805188,0.7958768597657486,0.7735042735042735,0.3162919317066846,0.72511274
52,0.6709401709401709,0.6632777304273713,0.6632777304273713,0.7883843779677113,0.6709401709401709,0.2599593014817593,0.7144484
