epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.48619072433559146,0.6092327761136341,0.6092327761136341,0.7901590625734394,0.48619072433559146,0.29256896814633365,0.93166214
1,0.6122980719124544,0.6946625277804619,0.6946625277804619,0.7839252627018894,0.6122980719124544,0.4019779730249408,0.82644933
2,0.6993225638353309,0.7489534012948111,0.7489534012948111,0.7909972562755645,0.6993225638353309,0.4779274107369335,0.799237
3,0.7587285044293903,0.7800723499855058,0.7800723499855059,0.7992303312935995,0.7587285044293903,0.5316869962922458,0.77172923
4,0.7394476289734236,0.7801478403710503,0.7801478403710502,0.810189702197075,0.7394476289734236,0.5329852054830666,0.7498698
5,0.7347576862949453,0.7824723403227365,0.7824723403227364,0.818115596463604,0.7347576862949453,0.5397345106954778,0.7378659
6,0.7785304846274101,0.7998852546139723,0.7998852546139724,0.8160934937507284,0.7785304846274101,0.569653110474782,0.7224042
7,0.7582073996873372,0.7951239250169098,0.79512392501691,0.8201305207351837,0.7582073996873372,0.560312611247522,0.70750046
8,0.784783741532048,0.8079421924823655,0.8079421924823654,0.823603834734072,0.784783741532048,0.5847648045855229,0.6971984
9,0.7582073996873372,0.7962272924920282,0.7962272924920282,0.8218337387508439,0.7582073996873372,0.5625782949948653,0.6896202
10,0.7467430953621678,0.7889959174799498,0.7889959174799498,0.8189241405271169,0.7467430953621678,0.5500051809498299,0.6829633
11,0.8045857217300677,0.8211348922601218,0.8211348922601217,0.8328252241953222,0.8045857217300677,0.6121087350270661,0.6691405
12,0.7806149035956227,0.8047776355203402,0.8047776355203401,0.8213174686570024,0.7806149035956227,0.5785363087219705,0.6683284
13,0.7905158936946326,0.8126612474635231,0.8126612474635231,0.827234368526504,0.7905158936946326,0.594028811820688,0.66124237
14,0.7566440854611777,0.7943050053145232,0.7943050053145232,0.8199555139728626,0.7566440854611777,0.5588977695067596,0.653074
