epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.25357142857142856,0.5,0.5,0.06429846938775509,0.25357142857142856,0.0,0.9549891
1,0.375,0.5813397129186603,0.5813397129186603,0.8196138211382115,0.375,0.2166845449263938,0.7610147
2,0.45,0.6222791293213829,0.6222791293213829,0.8002952680420278,0.45,0.2608930488915627,0.66139805
3,0.4785714285714286,0.636767976278725,0.636767976278725,0.7956948573783522,0.4785714285714286,0.2761537600658034,0.5981575
4,0.2642857142857143,0.507177033492823,0.507177033492823,0.8114234141309953,0.2642857142857143,0.06065641998279706,0.5870398
5,0.5928571428571429,0.7086730911786508,0.7086730911786508,0.8134257191440012,0.5928571428571429,0.3765247397902478,0.55271935
6,0.3821428571428571,0.5814744928903565,0.5814744928903565,0.8001328217237308,0.3821428571428571,0.20699244659332453,0.5273787
7,0.6642857142857143,0.7425702540602467,0.7425702540602467,0.8133986784302508,0.6642857142857143,0.4234347802069859,0.52897274
8,0.49642857142857144,0.6394298807197251,0.6394298807197251,0.781430656801944,0.49642857142857144,0.27062329831058973,0.5060813
9,0.48214285714285715,0.6298605027292944,0.6298605027292945,0.7772355399782584,0.48214285714285715,0.2562476686491027,0.49009064
10,0.5821428571428572,0.6968461486623088,0.6968461486623088,0.8038598023479054,0.5821428571428572,0.35591734098172456,0.46864623
11,0.7071428571428572,0.7340791158433857,0.7340791158433856,0.790560894234966,0.7071428571428572,0.410386059340722,0.47234297
12,0.5571428571428572,0.6800997371790551,0.6800997371790553,0.7976061776061776,0.5571428571428572,0.3309769315012884,0.4752948
13,0.5821428571428572,0.7107958757328661,0.7107958757328661,0.8259672619047619,0.5821428571428572,0.3864113679885468,0.46025875
14,0.6428571428571429,0.742165914145158,0.7421659141451581,0.8251383926230552,0.6428571428571429,0.4272269044076529,0.45623237
15,0.65,0.7423006941168542,0.7423006941168543,0.8208404802744426,0.65,0.42559422279399833,0.45073855
16,0.7428571428571429,0.7812521059370577,0.7812521059370577,0.8246402864392611,0.7428571428571429,0.49308945405455684,0.43983015
17,0.6857142857142857,0.7476245029988544,0.7476245029988544,0.8095981573403891,0.6857142857142857,0.43093222676465986,0.4417246
18,0.6,0.7041579621268279,0.7041579621268279,0.8017275604914427,0.6,0.36432362199371643,0.4375391
19,0.46785714285714286,0.6249410337623829,0.6249410337623829,0.7826591485650863,0.46785714285714286,0.2535216316239946,0.448758
20,0.6857142857142857,0.7429745939753353,0.7429745939753353,0.8047699226636928,0.6857142857142857,0.4228401533814073,0.43813574
21,0.6785714285714286,0.7614394500977155,0.7614394500977155,0.8283297763892251,0.6785714285714286,0.45637317122183685,0.4425924
22,0.7178571428571429,0.7924051485949188,0.7924051485949188,0.844435817805383,0.7178571428571429,0.5089013617486808,0.4246527
23,0.7428571428571429,0.7812521059370577,0.7812521059370577,0.8246402864392611,0.7428571428571429,0.49308945405455684,0.4101138
24,0.725,0.7553406563784621,0.7553406563784621,0.8055639136750363,0.725,0.4480678927175339,0.40851814
25,0.5678571428571428,0.7012264977424355,0.7012264977424355,0.8232679727765296,0.5678571428571428,0.37277316696608437,0.41328362
26,0.7035714285714286,0.7409865893928163,0.7409865893928163,0.7974888392857142,0.7035714285714286,0.42091888333307553,0.40026298
27,0.65,0.7516005121638925,0.7516005121638923,0.8330737769388076,0.65,0.4438713364702858,0.40244955
28,0.8321428571428572,0.8131612642361346,0.8131612642361344,0.8470352262218721,0.8321428571428572,0.59067727157269,0.39204544
29,0.6785714285714286,0.7567895410741964,0.7567895410741965,0.822859411708738,0.6785714285714286,0.4477966725929206,0.41077134
30,0.6892857142857143,0.7593166655435002,0.7593166655435003,0.8207078664799252,0.6892857142857143,0.4514524782032496,0.4190365
31,0.8285714285714286,0.7921692836444505,0.7921692836444504,0.835855082633847,0.8285714285714286,0.5648788241385959,0.39247337
32,0.5464285714285714,0.6729227036862322,0.6729227036862322,0.7948815580811418,0.5464285714285714,0.32034023658237526,0.3866456
33,0.5785714285714286,0.7037536222117393,0.7037536222117393,0.8175664147693893,0.5785714285714286,0.3725857486625111,0.39847627
34,0.7964285714285714,0.7985376373070963,0.7985376373070963,0.8329087301587302,0.7964285714285714,0.5421196533096189,0.3728309
35,0.6,0.7134577801738662,0.7134577801738662,0.8150748299319728,0.6,0.3836459588709102,0.38388088
36,0.7035714285714286,0.7642361345104118,0.7642361345104117,0.8201371271104889,0.7035714285714286,0.4598760634746664,0.37956715
37,0.7357142857142858,0.7950670530359188,0.795067053035919,0.8398879852692956,0.7357142857142858,0.514124789183326,0.39699128
38,0.6071428571428571,0.7135925601455624,0.7135925601455624,0.8100584028879538,0.6071428571428571,0.3811598349262532,0.40248045
39,0.6857142857142857,0.7429745939753353,0.7429745939753353,0.8047699226636928,0.6857142857142857,0.4228401533814073,0.39373243
40,0.6071428571428571,0.6996428330750051,0.6996428330750051,0.7913212874082439,0.6071428571428571,0.35309790838873734,0.3732472
41,0.7035714285714286,0.7735359525574499,0.77353595255745,0.8300465838509317,0.7035714285714286,0.47606144902924535,0.3865962
42,0.41785714285714287,0.5867983017723566,0.5867983017723566,0.7544961734693878,0.41785714285714287,0.18881022883744006,0.36961442
43,0.7392857142857143,0.7928094885100074,0.7928094885100074,0.8364304029304029,0.7392857142857143,0.5108579465507487,0.35946938
44,0.8035714285714286,0.8033223263023115,0.8033223263023115,0.8364964117515138,0.8035714285714286,0.5533347680044631,0.36851183
45,0.575,0.7060111867376508,0.7060111867376508,0.8246139327385038,0.575,0.37957947262310343,0.3782164
46,0.6892857142857143,0.750016847496462,0.7500168474964621,0.8107397959183674,0.6892857142857143,0.4350844403645357,0.3633758
47,0.8357142857142857,0.8388031538513376,0.8388031538513377,0.8621967079861818,0.8357142857142857,0.6226329366221618,0.371947
48,0.775,0.8120830244625649,0.812083024462565,0.8449492571667713,0.775,0.5499256139250421,0.35827976
49,0.5821428571428572,0.7061459667093469,0.706145966709347,0.8183196905135681,0.5821428571428572,0.3760611098257393,0.36566985
50,0.6642857142857143,0.7565199811308039,0.756519981130804,0.8303664824637328,0.6642857142857143,0.4497292456831606,0.36903322
51,0.7928571428571428,0.8147449289035649,0.8147449289035649,0.8446847240425223,0.7928571428571428,0.5616680892958087,0.3759322
52,0.7607142857142857,0.8118134645191725,0.8118134645191724,0.8481575963718821,0.7607142857142857,0.545357819769023,0.36388105
53,0.6785714285714286,0.7660893591212345,0.7660893591212348,0.8339600932236411,0.6785714285714286,0.46506348820940835,0.3716399
54,0.7678571428571429,0.8026484264438305,0.8026484264438304,0.8381927629808986,0.7678571428571429,0.533300784309515,0.37450364
55,0.6785714285714286,0.7614394500977155,0.7614394500977155,0.8283297763892251,0.6785714285714286,0.45637317122183685,0.35756257
56,0.7,0.7618437900128041,0.7618437900128042,0.819006071738354,0.7,0.4556775526177945,0.3860067
57,0.8035714285714286,0.8358716894669452,0.8358716894669452,0.8602253401360545,0.8035714285714286,0.5965434199915508,0.37476322
58,0.6142857142857143,0.7230271581642967,0.7230271581642969,0.818389245284465,0.6142857142857143,0.39799604785879006,0.36198923
59,0.7642857142857142,0.7816564458521464,0.7816564458521463,0.8215077715077715,0.7642857142857142,0.5010108903431675,0.3521851
60,0.7964285714285714,0.7985376373070963,0.7985376373070963,0.8329087301587302,0.7964285714285714,0.5421196533096189,0.34748995
61,0.7035714285714286,0.7549363164633736,0.7549363164633736,0.8107350965329906,0.7035714285714286,0.4440533926161996,0.33376995
62,0.8035714285714286,0.8033223263023115,0.8033223263023115,0.8364964117515138,0.8035714285714286,0.5533347680044631,0.3575012
63,0.8035714285714286,0.8405215984904644,0.8405215984904644,0.864029425974575,0.8035714285714286,0.6030738631160963,0.35810804
64,0.7035714285714286,0.7549363164633736,0.7549363164633736,0.8107350965329906,0.7035714285714286,0.4440533926161996,0.35013548
65,0.8142857142857143,0.8244490868656917,0.8244490868656917,0.8511951514385276,0.8142857142857143,0.5878840357747016,0.33102438
66,0.6678571428571428,0.7170631444167397,0.7170631444167397,0.7846670603330126,0.6678571428571428,0.3777762816760777,0.32865757
67,0.7321428571428571,0.7740750724442348,0.7740750724442349,0.820719954648526,0.7321428571428571,0.47935384763358907,0.3304547
68,0.8071428571428572,0.8057146707999192,0.8057146707999192,0.8383306373081597,0.8071428571428572,0.5590326604291324,0.32606763
69,0.7428571428571429,0.7719522878900196,0.7719522878900196,0.8165144318597004,0.7428571428571429,0.4786726470769925,0.3357765
70,0.7928571428571428,0.8100950198800458,0.8100950198800458,0.8411573813253895,0.7928571428571428,0.5552801698084036,0.3360593
71,0.8178571428571428,0.8175416133162612,0.8175416133162612,0.8468911749482402,0.8178571428571428,0.5820877129034632,0.3359192
72,0.8107142857142857,0.822056742368084,0.8220567423680841,0.8494606269474082,0.8107142857142857,0.5823105007023833,0.3234034
73,0.7964285714285714,0.8031875463306153,0.8031875463306153,0.8361018002706702,0.7964285714285714,0.548193124641143,0.31539184
74,0.6892857142857143,0.7593166655435002,0.7593166655435003,0.8207078664799252,0.6892857142857143,0.4514524782032496,0.3193248
75,0.8178571428571428,0.8082417952692229,0.8082417952692229,0.8412209263909078,0.8178571428571428,0.5710195799406798,0.30490535
76,0.7357142857142858,0.799716962059438,0.799716962059438,0.8446579091406677,0.7357142857142858,0.5219065527566594,0.31297904
77,0.8107142857142857,0.817406833344565,0.817406833344565,0.8462738095238095,0.8107142857142857,0.5763845523901365,0.30925328
78,0.8178571428571428,0.8082417952692229,0.8082417952692229,0.8412209263909078,0.8178571428571428,0.5710195799406798,0.3139639
79,0.7928571428571428,0.7914953837859694,0.7914953837859694,0.8280041934738067,0.7928571428571428,0.5305265341012679,0.34754187
80,0.5071428571428571,0.6605566412831053,0.6605566412831054,0.8118722415795587,0.5071428571428571,0.3154663386553072,0.45131773
81,0.6642857142857143,0.761169890154323,0.7611698901543231,0.8363677203299845,0.6642857142857143,0.4587374246803339,0.4008438
82,0.6535714285714286,0.7493429476379809,0.749342947637981,0.8277306547619047,0.6535714285714286,0.4384083204855306,0.37366313
83,0.75,0.7860367949322731,0.7860367949322731,0.8273169083632206,0.75,0.5024154300233976,0.34102556
84,0.775,0.7981332973920076,0.7981332973920076,0.8333971088435375,0.775,0.5295160694307024,0.33735144
85,0.6785714285714286,0.7614394500977155,0.7614394500977155,0.8283297763892251,0.6785714285714286,0.45637317122183685,0.31963614
86,0.8178571428571428,0.8128917042927422,0.812891704292742,0.8440071739059385,0.8178571428571428,0.5765088293716287,0.33140433
87,0.7821428571428571,0.7982680773637038,0.7982680773637036,0.8328772917435708,0.7821428571428571,0.5331666629130212,0.32059976
88,0.7321428571428571,0.7880247995147921,0.7880247995147922,0.8340682403182402,0.7321428571428571,0.502046995951355,0.30921522
89,0.7928571428571428,0.8147449289035649,0.8147449289035649,0.8446847240425223,0.7928571428571428,0.5616680892958087,0.3412566
90,0.75,0.7860367949322731,0.7860367949322731,0.8273169083632206,0.75,0.5024154300233976,0.3153159
91,0.7857142857142857,0.7774108767437159,0.7774108767437158,0.8182516880336722,0.7857142857142857,0.5072760821462633,0.29540646
92,0.8107142857142857,0.8081070152975268,0.8081070152975269,0.8401931288819876,0.8107142857142857,0.564793086458963,0.30379987
93,0.8071428571428572,0.8196643978704765,0.8196643978704764,0.8477518669142826,0.8071428571428572,0.5767948016131247,0.3053052
94,0.8071428571428572,0.8196643978704765,0.8196643978704764,0.8477518669142826,0.8071428571428572,0.5767948016131247,0.2870836
95,0.7642857142857142,0.7723566278051082,0.772356627805108,0.8144196115051282,0.7642857142857142,0.487702880860733,0.30853462
96,0.7607142857142857,0.797863737448615,0.797863737448615,0.8354538690476191,0.7607142857142857,0.5237202098773095,0.29796764
97,0.8178571428571428,0.8314913403868185,0.8314913403868185,0.8561400402857772,0.8178571428571428,0.5993691887330035,0.31284487
98,0.8285714285714286,0.8107689197385268,0.8107689197385267,0.8448522592885644,0.8285714285714286,0.5842942472294377,0.29223135
99,0.825,0.8223263023114765,0.8223263023114765,0.8507177991306337,0.825,0.5938922530442603,0.31731096
