epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5213675213675214,0.5835619122257053,0.5835619122257053,0.6963875293707227,0.5213675213675214,0.14626021386084953,0.9891708
1,0.25213675213675213,0.49706112852664575,0.49706112852664575,0.5625855625855626,0.25213675213675213,-0.02255871213570296,0.78904915
2,0.5811965811965812,0.5713166144200628,0.5713166144200627,0.6779750164365549,0.5811965811965812,0.12393749056438942,0.6836926
3,0.5982905982905983,0.6635971786833856,0.6635971786833856,0.7560650499919368,0.5982905982905983,0.283803808172809,0.62928456
4,0.5811965811965812,0.6348942006269593,0.6348942006269592,0.732261565594899,0.5811965811965812,0.23366650078071213,0.5736192
5,0.6111111111111112,0.6663401253918495,0.6663401253918496,0.7547303400961937,0.6111111111111112,0.28766253662668456,0.58185333
6,0.6239316239316239,0.6401841692789969,0.6401841692789969,0.7282254782254783,0.6239316239316239,0.24282989296819105,0.5376879
7,0.7222222222222222,0.670846394984326,0.6708463949843261,0.7473931005795211,0.7222222222222222,0.3184430519219044,0.520552
8,0.7051282051282052,0.6537029780564263,0.6537029780564263,0.7349008224479923,0.7051282051282052,0.28441560081318146,0.49712288
9,0.7222222222222222,0.7170846394984326,0.7170846394984326,0.7781393947221146,0.7222222222222222,0.38614500075117186,0.48682606
10,0.6068376068376068,0.6577194357366771,0.6577194357366771,0.7475129606277148,0.6068376068376068,0.2726444203681053,0.489602
11,0.7136752136752137,0.7056230407523512,0.7056230407523512,0.7701672643943082,0.7136752136752137,0.3657573811266741,0.49082276
12,0.7393162393162394,0.7053291536050157,0.7053291536050157,0.7706355922916431,0.7393162393162394,0.377359905514248,0.49981603
13,0.6367521367521367,0.6544866771159874,0.6544866771159875,0.7381938508585062,0.6367521367521367,0.2677920062881055,0.4676746
14,0.5512820512820513,0.6265673981191222,0.6265673981191222,0.7327498548056904,0.5512820512820513,0.22185847729486818,0.49222994
15,0.7350427350427351,0.7140478056426333,0.7140478056426333,0.7760058369814468,0.7350427350427351,0.3874203116244211,0.45494506
16,0.7350427350427351,0.6504702194357367,0.6504702194357367,0.7381275174378623,0.7350427350427351,0.2975778703286034,0.45571956
17,0.7307692307692307,0.6938675548589341,0.6938675548589343,0.7626259091227244,0.7307692307692307,0.3562954451396454,0.45794475
