epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.9073327961321515,0.7474517979970776,0.7474517979970776,0.953312777413808,0.9073327961321515,0.317304874004539,0.7492322
1,0.9395648670427075,0.8050803663708614,0.8050803663708614,0.9617978628478554,0.9395648670427075,0.4490931499154578,0.6322899
2,0.9395648670427075,0.8152999037741901,0.8152999037741901,0.9627400150878584,0.9395648670427075,0.4594634806253917,0.56576926
3,0.9178082191780822,0.8142129085142022,0.8142129085142022,0.9604296388542963,0.9178082191780822,0.4043927997340083,0.53182364
4,0.9427880741337631,0.8067554082469083,0.8067554082469083,0.9624509272561291,0.9427880741337631,0.46114032210199746,0.51173943
5,0.9202256244963739,0.79503011511458,0.79503011511458,0.9587667235164654,0.9202256244963739,0.3899716653118405,0.48315558
6,0.911361804995971,0.8108628247621084,0.8108628247621084,0.9597025638301645,0.911361804995971,0.388868377720367,0.4844165
7,0.8984689766317486,0.7939431198545921,0.7939431198545921,0.9574585069360567,0.8984689766317486,0.35145942859626456,0.48654485
8,0.9282836422240129,0.809437257208026,0.809437257208026,0.9608452405821626,0.9282836422240129,0.42267136613161355,0.44486618
9,0.8380338436744561,0.7931946968886988,0.7931946968886989,0.956692388738742,0.8380338436744561,0.2910400211029229,0.445474
10,0.8896051571313457,0.789336754695463,0.7893367546954632,0.9567201392650052,0.8896051571313457,0.3350499531302926,0.43696097
11,0.8001611603545528,0.7735129548451477,0.7735129548451478,0.9551160166643743,0.8001611603545528,0.252748435971421,0.4324813
12,0.8751007252215954,0.8022381410599095,0.8022381410599094,0.9576993533982446,0.8751007252215954,0.33074951776576494,0.4226814
13,0.8976631748589847,0.8139634341922378,0.8139634341922378,0.9593843806760521,0.8976631748589847,0.3698445473036262,0.42841175
14,0.8807413376309428,0.7949499269396629,0.7949499269396629,0.9570694434646614,0.8807413376309428,0.3299658576341762,0.42190367
15,0.8920225624496374,0.800812573505827,0.800812573505827,0.957915619914364,0.8920225624496374,0.349314738533744,0.4130401
16,0.8928283642224013,0.8114508713781674,0.8114508713781674,0.9589822357480869,0.8928283642224013,0.36065794671498763,0.38420302
17,0.8734891216760677,0.7911810827185574,0.7911810827185574,0.9565807617664084,0.8734891216760677,0.3186494012765451,0.39397117
18,0.8896051571313457,0.7995562920987919,0.7995562920987919,0.9577242998222436,0.8896051571313457,0.34497082397226103,0.38763627
19,0.7945205479452054,0.760362094158737,0.7603620941587369,0.9538314915223203,0.7945205479452054,0.23902352471435526,0.3771794
