epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.6902985074626866,0.5661616161616162,0.5661616161616163,0.663926183699713,0.6902985074626866,0.1942936780754075,0.9782456
1,0.6828358208955224,0.5693181818181818,0.569318181818182,0.6519435071869407,0.6828358208955224,0.18463103424066066,0.82525724
2,0.7126865671641791,0.591540404040404,0.5915404040404041,0.704204579389699,0.7126865671641791,0.2688223599325772,0.73392034
3,0.6977611940298507,0.5542929292929293,0.5542929292929293,0.7000584142796681,0.6977611940298507,0.2092134190038404,0.66307503
4,0.7574626865671642,0.6684343434343435,0.6684343434343435,0.7534079671533304,0.7574626865671642,0.4092777495962107,0.58772343
5,0.7350746268656716,0.6372474747474748,0.6372474747474748,0.7261688567625252,0.7350746268656716,0.3448682858272287,0.57104295
6,0.7723880597014925,0.7143939393939394,0.7143939393939394,0.7650615178422939,0.7723880597014925,0.46054174802837156,0.5481379
7,0.7873134328358209,0.742929292929293,0.742929292929293,0.7823597048415366,0.7873134328358209,0.5042262185469557,0.5086281
8,0.753731343283582,0.7121212121212122,0.712121212121212,0.7498737625797057,0.753731343283582,0.43234285500833314,0.49451888
9,0.7425373134328358,0.7531565656565656,0.7531565656565656,0.7763887684694232,0.7425373134328358,0.4785531340285076,0.49411693
10,0.7611940298507462,0.73510101010101,0.7351010101010101,0.7641658309244292,0.7611940298507462,0.4650630460086952,0.46956864
11,0.7388059701492538,0.7300505050505051,0.7300505050505051,0.7559060045683532,0.7388059701492538,0.44189626968543294,0.42799157
12,0.7761194029850746,0.752020202020202,0.7520202020202019,0.7789363459382928,0.7761194029850746,0.49853160034014804,0.40899354
13,0.7723880597014925,0.7231060606060606,0.7231060606060606,0.7661650297734127,0.7723880597014925,0.4667772338343674,0.40658796
14,0.7276119402985075,0.7246212121212121,0.7246212121212121,0.7510579312081356,0.7276119402985075,0.4282989751358652,0.37719464
15,0.7611940298507462,0.740909090909091,0.740909090909091,0.767528635890316,0.7611940298507462,0.4719119045605461,0.3889313
16,0.7574626865671642,0.7323232323232323,0.7323232323232324,0.7612857372125547,0.7574626865671642,0.45839484719212054,0.39088708
17,0.746268656716418,0.6978535353535353,0.6978535353535353,0.7400547867947711,0.746268656716418,0.40909794444680586,0.35336944
18,0.753731343283582,0.7121212121212122,0.712121212121212,0.7498737625797057,0.753731343283582,0.43234285500833314,0.3623766
19,0.7910447761194029,0.7457070707070708,0.7457070707070708,0.7860123723487824,0.7910447761194029,0.5119974855573834,0.34591296
20,0.7798507462686567,0.7286616161616162,0.7286616161616162,0.7736030070930908,0.7798507462686567,0.48241645978433007,0.3563313
21,0.7835820895522388,0.7808080808080808,0.7808080808080808,0.799367940173347,0.7835820895522388,0.5393947880243704,0.3548589
22,0.7723880597014925,0.7608585858585859,0.760858585858586,0.7831869879274994,0.7723880597014925,0.5055845539717764,0.341135
23,0.746268656716418,0.723989898989899,0.723989898989899,0.7528780516024528,0.746268656716418,0.4387692445966503,0.34121227
24,0.7910447761194029,0.7486111111111111,0.7486111111111111,0.7865228513303926,0.7910447761194029,0.5140484062640464,0.3417308
25,0.7649253731343284,0.7407828282828283,0.7407828282828283,0.7686544237338652,0.7649253731343284,0.47508639869313796,0.32727754
26,0.7238805970149254,0.733459595959596,0.7334595959595959,0.7596745999731074,0.7238805970149254,0.44095861633434646,0.32836494
27,0.7798507462686567,0.7606060606060606,0.7606060606060606,0.7849983426342579,0.7798507462686567,0.5116903674195605,0.31866065
28,0.7761194029850746,0.7200757575757575,0.7200757575757575,0.7691994572591587,0.7761194029850746,0.4705417622761169,0.3138929
29,0.7686567164179104,0.743560606060606,0.743560606060606,0.771551088431361,0.7686567164179104,0.48179732317442164,0.3182526
30,0.7686567164179104,0.7522727272727273,0.7522727272727273,0.776656931429288,0.7686567164179104,0.4919720021952611,0.27958974
31,0.7313432835820896,0.7332070707070707,0.7332070707070708,0.7585534392290088,0.7313432835820896,0.4430334442927378,0.29662997
32,0.75,0.7296717171717171,0.7296717171717171,0.7574606619641888,0.75,0.44888095476437795,0.29428282
33,0.7686567164179104,0.7232323232323232,0.7232323232323232,0.7632888190625818,0.7686567164179104,0.46157317535542614,0.3199195
34,0.7686567164179104,0.7696969696969698,0.7696969696969695,0.7896089174381259,0.7686567164179104,0.514942533030109,0.2927068
35,0.7425373134328358,0.7212121212121212,0.7212121212121212,0.750147796017201,0.7425373134328358,0.43234713180164386,0.28585002
36,0.7611940298507462,0.7438131313131313,0.7438131313131314,0.7693555033953879,0.7611940298507462,0.47547444256208665,0.27741253
