epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.15319148936170213,0.5,0.5,0.023467632412856498,0.15319148936170213,0.0,0.9337857
1,0.18723404255319148,0.5201005025125628,0.5201005025125628,0.8711031961758365,0.18723404255319148,0.07984666419907825,0.7124393
2,0.5148936170212766,0.7135678391959799,0.7135678391959799,0.8835744680851063,0.5148936170212766,0.32017583108984093,0.61629057
3,0.451063829787234,0.6758793969849246,0.6758793969849246,0.8802321083172147,0.451063829787234,0.2770331626895692,0.5712855
4,0.20851063829787234,0.5326633165829145,0.5326633165829145,0.8716503737780333,0.20851063829787234,0.10292476903518058,0.49453163
5,0.502127659574468,0.7060301507537688,0.7060301507537688,0.8828535669586983,0.502127659574468,0.3113765647260518,0.4661971
6,0.6978723404255319,0.798855388051368,0.7988553880513678,0.8845461431084236,0.6978723404255319,0.43387367102187185,0.40936917
7,0.31063829787234043,0.592964824120603,0.592964824120603,0.8746615087040618,0.31063829787234043,0.1838624229942328,0.38654834
8,0.7063829787234043,0.8266331658291457,0.8266331658291457,0.8993313069908815,0.7063829787234043,0.47326211341827107,0.3605275
9,0.2127659574468085,0.535175879396985,0.535175879396985,0.8717627803985751,0.2127659574468085,0.10705145962182165,0.37205952
10,0.7446808510638298,0.8378699050809604,0.8378699050809604,0.8978421608570998,0.7446808510638298,0.4968025438153581,0.351257
11,0.1702127659574468,0.5100502512562815,0.5100502512562815,0.8706825089803812,0.1702127659574468,0.05596915084324297,0.32206267
12,0.19574468085106383,0.5251256281407035,0.5251256281407035,0.8713191489361701,0.19574468085106383,0.08966716793244406,0.32470372
13,0.6,0.7638190954773869,0.7638190954773869,0.8892307692307692,0.6,0.38225016853014204,0.3026574
14,0.32340425531914896,0.577749860413177,0.577749860413177,0.8355869039059415,0.32340425531914896,0.14357022479591094,0.3016882
15,0.2,0.5276381909547738,0.5276381909547738,0.8714285714285714,0.2,0.09425340437068057,0.30759498
16,0.5702127659574469,0.7462311557788945,0.7462311557788945,0.8870632085727597,0.5702127659574469,0.3597306698933255,0.27767202
17,0.19574468085106383,0.5251256281407035,0.5251256281407035,0.8713191489361701,0.19574468085106383,0.08966716793244406,0.2745485
18,0.7276595744680852,0.8278196538246789,0.8278196538246791,0.8953386728196482,0.7276595744680852,0.4789271418619473,0.30283272
19,0.20851063829787234,0.5326633165829145,0.5326633165829145,0.8716503737780333,0.20851063829787234,0.10292476903518058,0.26666433
20,0.8340425531914893,0.8565047459519821,0.8565047459519821,0.8998124877134086,0.8340425531914893,0.5688281202662202,0.30566913
21,0.18723404255319148,0.5201005025125628,0.5201005025125628,0.8711031961758365,0.18723404255319148,0.07984666419907825,0.28386566
22,0.7574468085106383,0.8567839195979899,0.8567839195979899,0.9061084420041181,0.7574468085106383,0.525566179202034,0.27760494
23,0.7489361702127659,0.8290061418202122,0.8290061418202122,0.892283661964513,0.7489361702127659,0.4865302496692006,0.27682266
24,0.8,0.8591568955890564,0.8591568955890564,0.9018825056799741,0.8,0.547666464581038,0.22958566
25,0.8085106382978723,0.8641820212171971,0.8641820212171971,0.9037324108694967,0.8085106382978723,0.5589235130668946,0.2318366
26,0.7276595744680852,0.8391959798994975,0.8391959798994975,0.9019574468085106,0.7276595744680852,0.4941873182586115,0.22884685
27,0.7063829787234043,0.8152568397543272,0.8152568397543273,0.8924486551113281,0.7063829787234043,0.45768504717557107,0.25345075
28,0.6382978723404256,0.763679508654383,0.763679508654383,0.8769730089600266,0.6382978723404256,0.37988332489405163,0.2561173
29,0.7148936170212766,0.8202819653824679,0.8202819653824679,0.8935752038207949,0.7148936170212766,0.4660442810812057,0.27958572
30,0.8127659574468085,0.8553182579564489,0.8553182579564489,0.8993445937016704,0.8127659574468085,0.5510569835352342,0.26108754
31,0.6680851063829787,0.792643774427694,0.7926437744276941,0.88779622902612,0.6680851063829787,0.42207099362638145,0.24595656
32,0.8382978723404255,0.8476409826912339,0.847640982691234,0.8962501555306706,0.8382978723404255,0.5625365054406742,0.22466587
33,0.4127659574468085,0.6532663316582914,0.6532663316582914,0.878503301540719,0.4127659574468085,0.25183437221915744,0.22277234
34,0.8468085106382979,0.8640424343941931,0.8640424343941931,0.9035958691053876,0.8468085106382979,0.5890765734548398,0.21271023
35,0.7148936170212766,0.8089056393076494,0.8089056393076494,0.8869666628740472,0.7148936170212766,0.4506574651084131,0.21588849
36,0.8893617021276595,0.8664154103852597,0.8664154103852597,0.9112593444508339,0.8893617021276595,0.6449271326152031,0.22610025
37,0.7531914893617021,0.8315187046342825,0.8315187046342825,0.8930007336757153,0.7531914893617021,0.4912590512966609,0.22406134
38,0.8382978723404255,0.870393634840871,0.8703936348408711,0.9059393103655018,0.8382978723404255,0.5883809553865497,0.20951563
39,0.8340425531914893,0.8678810720268006,0.8678810720268005,0.9047702372858687,0.8340425531914893,0.5818842982848119,0.22955094
40,0.28936170212765955,0.5690256839754327,0.5690256839754327,0.8485775129359462,0.28936170212765955,0.14134518408079477,0.21146172
41,0.8680851063829788,0.8879815745393634,0.8879815745393635,0.9150824483119444,0.8680851063829788,0.637498759183195,0.21918897
