epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.9139344262295082,0.5,0.5,0.8352761354474604,0.9139344262295082,0.0,1.2727727
1,0.9098360655737705,0.6702968182788811,0.670296818278881,0.9020960157010012,0.9098360655737705,0.37519860865158344,1.0765934
2,0.8319672131147541,0.6708306641042067,0.6708306641042068,0.8861700417872067,0.8319672131147541,0.2588289344253601,0.9704098
3,0.8811475409836066,0.6761691223574632,0.6761691223574632,0.8934180385714451,0.8811475409836066,0.32026313055211714,0.89475733
4,0.8688524590163934,0.7341447789878284,0.7341447789878284,0.9040865950270609,0.8688524590163934,0.37468765769075535,0.8183612
5,0.9508196721311475,0.7574204569720264,0.7574204569720264,0.9471948816211111,0.9508196721311475,0.6429207836421205,0.79404354
6,0.9344262295081968,0.7484518471065557,0.7484518471065557,0.9293624866715662,0.9344262295081968,0.5473900704277334,0.7438305
7,0.860655737704918,0.7296604740550929,0.7296604740550929,0.9021113058889253,0.860655737704918,0.3591635840937293,0.6943287
8,0.9262295081967213,0.7439675421738202,0.7439675421738202,0.9231425558431599,0.9262295081967213,0.5106884855707897,0.6653187
9,0.8852459016393442,0.6568439034806748,0.6568439034806748,0.8901094293740305,0.8852459016393442,0.30109230890614935,0.64537483
10,0.9262295081967213,0.7655349135169762,0.7655349135169763,0.9262295081967213,0.9262295081967213,0.5310698270339526,0.67732376
11,0.930327868852459,0.767777065983344,0.7677770659833439,0.9288531908665105,0.930327868852459,0.5475533574318786,0.66377324
12,0.9344262295081968,0.6837497330770873,0.6837497330770873,0.9255355212577474,0.9344262295081968,0.49675756356709233,0.63238645
13,0.8852459016393442,0.7215460175101431,0.721546017510143,0.9040714107300143,0.8852459016393442,0.38400580820150754,0.57066256
14,0.9385245901639344,0.7722613709160795,0.7722613709160794,0.934915856666183,0.9385245901639344,0.5842350787608288,0.5931266
15,0.9262295081967213,0.7655349135169762,0.7655349135169763,0.9262295081967213,0.9262295081967213,0.5310698270339526,0.57394886
16,0.8975409836065574,0.7498398462524023,0.7498398462524023,0.9127390710382514,0.8975409836065574,0.43969131496677993,0.55589396
17,0.8811475409836066,0.7840059790732437,0.7840059790732435,0.916646963009668,0.8811475409836066,0.4491967856365211,0.55059826
18,0.9221311475409836,0.7848601323937647,0.7848601323937647,0.927319299552906,0.9221311475409836,0.5365457820374543,0.5623696
19,0.9344262295081968,0.8131539611360239,0.8131539611360239,0.9373740175383714,0.9344262295081968,0.6011597971557087,0.52915305
20,0.9467213114754098,0.798313047191971,0.798313047191971,0.943741235069394,0.9467213114754098,0.6401383568853944,0.54725885
21,0.930327868852459,0.767777065983344,0.7677770659833439,0.9288531908665105,0.930327868852459,0.5475533574318786,0.46601313
22,0.8934426229508197,0.7691650651291907,0.7691650651291907,0.9157002654034555,0.8934426229508197,0.4533567832497704,0.45812958
23,0.680327868852459,0.717275250907538,0.7172752509075379,0.8999251332449986,0.680327868852459,0.25318704628295263,0.5821351
24,0.9098360655737705,0.7349989323083493,0.7349989323083492,0.9137417234562009,0.9098360655737705,0.45112605303092906,0.5383988
25,0.9139344262295082,0.7803758274610293,0.7803758274610293,0.9234283350879832,0.9139344262295082,0.5097036247453695,0.5145453
26,0.9344262295081968,0.7915865897928678,0.7915865897928679,0.9344262295081968,0.9344262295081968,0.5831731795857357,0.44635028
27,0.8278688524590164,0.7548579970104634,0.7548579970104633,0.9057166876839009,0.8278688524590164,0.35684120267644565,0.48928022
28,0.9180327868852459,0.7826179799273969,0.7826179799273969,0.925302792125159,0.9180327868852459,0.5227569322161357,0.43559015
29,0.8647540983606558,0.7750373692077728,0.7750373692077728,0.9126968820315011,0.8647540983606558,0.4167145844248297,0.4509978
30,0.9426229508196722,0.8392056374119155,0.8392056374119156,0.9452514488990946,0.9426229508196722,0.651171045197302,0.42016307
31,0.9139344262295082,0.7803758274610293,0.7803758274610293,0.9234283350879832,0.9139344262295082,0.5097036247453695,0.43061733
