epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8303814713896458,0.8111383108935128,0.811138310893513,0.9670262672978248,0.8303814713896458,0.2693070362674533,1.1046332
1,0.9066757493188011,0.7151121991024072,0.7151121991024072,0.9600511392804959,0.9066757493188011,0.24858294682213297,0.84902596
2,0.9461852861035422,0.49864545083639333,0.49864545083639333,0.942968959192249,0.9461852861035422,-0.002876779736913974,0.73057866
3,0.8276566757493188,0.685687474500204,0.6856874745002041,0.957321818640907,0.8276566757493188,0.16503762778772552,0.67928845
4,0.8467302452316077,0.5489106487148103,0.5489106487148102,0.9468556969402275,0.8467302452316077,0.04788313106741332,0.58366466
5,0.7670299727520435,0.7897837617299062,0.7897837617299062,0.9664206569222658,0.7670299727520435,0.22528572403314312,0.5361559
6,0.8167574931880109,0.8041207670338637,0.8041207670338638,0.9666543585251804,0.8167574931880109,0.25627722876275183,0.52866954
7,0.8569482288828338,0.5767278661770706,0.5767278661770706,0.9489841792002086,0.8569482288828338,0.07691528327952488,0.5348757
8,0.8937329700272479,0.809938800489596,0.809938800489596,0.9668883411801787,0.8937329700272479,0.32257396817672296,0.46275243
9,0.8222070844686649,0.7730966952264382,0.7730966952264381,0.9641463044221901,0.8222070844686649,0.2344233480943925,0.43668953
10,0.8433242506811989,0.7952509179926561,0.7952509179926561,0.9656689637911716,0.8433242506811989,0.26447264726806324,0.40371203
11,0.7745231607629428,0.7823663810689514,0.7823663810689515,0.9656495014930101,0.7745231607629428,0.2221811706915867,0.4087643
12,0.912125340599455,0.6051489188086495,0.6051489188086495,0.9517448596797736,0.912125340599455,0.1346884141580045,0.3969092
13,0.8889645776566758,0.7849286005711954,0.7849286005711954,0.9649458458436364,0.8889645776566758,0.29437630135648196,0.37097135
14,0.8440054495912807,0.8294328845369237,0.8294328845369238,0.9683058349154909,0.8440054495912807,0.292797464802516,0.38575125
15,0.896457765667575,0.8000652794777642,0.8000652794777641,0.9661935736497064,0.896457765667575,0.31705855350916545,0.3340461
16,0.896457765667575,0.766234190126479,0.766234190126479,0.9636590156803044,0.896457765667575,0.28578302239366427,0.3525493
17,0.9325613079019074,0.7509995920032639,0.750999592003264,0.963946437451096,0.9325613079019074,0.32992924739214174,0.34900168
18,0.8174386920980926,0.8157486740106079,0.815748674010608,0.9675633684186158,0.8174386920980926,0.2657377031735928,0.31776765
19,0.8760217983651226,0.8459241126070991,0.8459241126070992,0.9694456073138196,0.8760217983651226,0.33386160974426343,0.3121178
20,0.8310626702997275,0.8002121583027335,0.8002121583027337,0.9661658041259276,0.8310626702997275,0.26095655579987254,0.32801
21,0.8460490463215259,0.8192084863321093,0.8192084863321094,0.9674976106847935,0.8460490463215259,0.2859327719779832,0.31052157
22,0.8705722070844687,0.8318400652794777,0.8318400652794777,0.9683682323187293,0.8705722070844687,0.31652331849730975,0.37981814
23,0.861716621253406,0.7821705426356589,0.7821705426356589,0.9645912032449838,0.861716621253406,0.26660279361893724,0.32721046
24,0.8569482288828338,0.8360995512035904,0.8360995512035905,0.9687257815828613,0.8569482288828338,0.30806076439822944,0.30432644
25,0.8528610354223434,0.8339942880456956,0.8339942880456958,0.9685880743793464,0.8528610354223434,0.30306760298015606,0.29797953
26,0.8358310626702997,0.8026682986536108,0.8026682986536108,0.9663075284926721,0.8358310626702997,0.2657806653260979,0.32867208
27,0.8835149863760218,0.8497837617299062,0.8497837617299062,0.9697715477849144,0.8835149863760218,0.3453320160467041,0.2873375
28,0.8978201634877384,0.8007670338637292,0.800767033863729,0.9662707792991784,0.8978201634877384,0.31945155363189853,0.26514193
29,0.9039509536784741,0.7813708690330478,0.7813708690330478,0.9649530371461243,0.9039509536784741,0.309665443995135,0.25693598
30,0.8610354223433242,0.8382048143614851,0.8382048143614852,0.9688687375540733,0.8610354223433242,0.3132280172427721,0.29013947
31,0.8651226158038147,0.8177560179518564,0.8177560179518564,0.9672979486768837,0.8651226158038147,0.2996650378365772,0.3035217
32,0.8508174386920981,0.8216646266829866,0.8216646266829865,0.9676524946200395,0.8508174386920981,0.29139985941318614,0.3164778
33,0.8814713896457765,0.8261770705834354,0.8261770705834354,0.9679777938084271,0.8814713896457765,0.32271503202051877,0.27485135
34,0.9134877384196185,0.8201142390860873,0.8201142390860873,0.968116614398077,0.9134877384196185,0.3607318530263995,0.2446978
35,0.8412806539509536,0.8505834353325173,0.8505834353325173,0.969976284909987,0.8412806539509536,0.30785615510273023,0.24274883
36,0.9073569482288828,0.8282333741330069,0.8282333741330069,0.9685339301573983,0.9073569482288828,0.3581815576386501,0.28174895
37,0.885558583106267,0.8282823337413301,0.8282823337413301,0.9681678154253394,0.885558583106267,0.3290842030860965,0.26130298
38,0.8739782016348774,0.8448714810281518,0.8448714810281519,0.9693614601381161,0.8739782016348774,0.33087670143998676,0.26277056
39,0.8944141689373297,0.8553977968176254,0.8553977968176254,0.970302816100253,0.8944141689373297,0.3636890358347551,0.22394258
40,0.8732970027247956,0.8445206038351694,0.8445206038351694,0.969333829946107,0.8732970027247956,0.32989458786688797,0.28573143
41,0.8807901907356949,0.8258261933904529,0.8258261933904528,0.9679469987913637,0.8807901907356949,0.32167935894986455,0.26079962
