epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.8146551724137931,0.5470467032967034,0.5470467032967034,0.7648929007355986,0.8146551724137931,0.16171323688794095,0.9623612
1,0.8189655172413793,0.6079104718810602,0.6079104718810601,0.7906837433295454,0.8189655172413793,0.27388538985893457,0.75416493
2,0.7991379310344827,0.6108597285067874,0.6108597285067873,0.7798791633007851,0.7991379310344827,0.2486300717511386,0.69569457
3,0.8189655172413793,0.624818196509373,0.624818196509373,0.7960212506338743,0.8189655172413793,0.29767242675113664,0.63215727
4,0.8008620689655173,0.655118778280543,0.655118778280543,0.7982483755398693,0.8008620689655173,0.31443956052304056,0.60860515
5,0.8060344827586207,0.6657845830639948,0.6657845830639948,0.8042167899480621,0.8060344827586207,0.3347497727807117,0.5872767
6,0.843103448275862,0.5850436328377505,0.5850436328377505,0.8312743087915502,0.843103448275862,0.32127390317917154,0.56382644
7,0.8112068965517242,0.6858435681965094,0.6858435681965094,0.8137016246398765,0.8112068965517242,0.36693787237484243,0.57828015
8,0.7293103448275862,0.7110940530058177,0.7110940530058177,0.8156321839080459,0.7293103448275862,0.34282972448226706,0.5486825
9,0.7879310344827586,0.703599709114415,0.7035997091144149,0.8153750048052897,0.7879310344827586,0.36683994273714954,0.5184113
10,0.7318965517241379,0.7352133160956691,0.7352133160956691,0.8287079531385136,0.7318965517241379,0.37729428104470025,0.5131779
11,0.7629310344827587,0.7409704266321914,0.7409704266321914,0.8310493188603436,0.7629310344827587,0.39931616661818764,0.4981295
12,0.7094827586206897,0.7365869424692955,0.7365869424692953,0.8314168206041888,0.7094827586206897,0.3720592455884985,0.47693065
13,0.7844827586206896,0.7371929541047189,0.7371929541047187,0.8302752222687562,0.7844827586206896,0.40795505194280823,0.4777655
14,0.753448275862069,0.7370717517776342,0.7370717517776342,0.828998624743635,0.753448275862069,0.389146269980563,0.44992748
15,0.7396551724137931,0.7361829347123465,0.7361829347123465,0.8288568373590278,0.7396551724137931,0.3816889878886667,0.46897203
16,0.7810344827586206,0.7369707498383968,0.7369707498383969,0.829879659673973,0.7810344827586206,0.4052278042009834,0.4488769
17,0.7827586206896552,0.7380211700064641,0.7380211700064642,0.8305191250266446,0.7827586206896552,0.4077986444650094,0.42920235
18,0.7275862068965517,0.7626454427925016,0.7626454427925015,0.8449306747107987,0.7275862068965517,0.4138767243720423,0.43721002
19,0.8094827586206896,0.7298804137039431,0.7298804137039432,0.8307549714127862,0.8094827586206896,0.4200951356020748,0.42947155
20,0.7413793103448276,0.7578983516483516,0.7578983516483517,0.8408398265433502,0.7413793103448276,0.4121341575184231,0.4172645
21,0.7939655172413793,0.7279411764705883,0.7279411764705882,0.8271301894282,0.7939655172413793,0.40340988898771013,0.42851633
22,0.803448275862069,0.709296218487395,0.709296218487395,0.8208540642855816,0.803448275862069,0.3882938945737328,0.41447642
23,0.778448275862069,0.735395119586296,0.735395119586296,0.8289299648995947,0.778448275862069,0.40140355525352056,0.4040688
24,0.8077586206896552,0.7476163542340013,0.7476163542340013,0.837973272424817,0.8077586206896552,0.44026219257797067,0.40021652
25,0.7801724137931034,0.7533532643826761,0.7533532643826762,0.8377887503893032,0.7801724137931034,0.4259401244708784,0.39637974
