epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
38,0.7233009708737864,0.7766676048409794,0.7766676048409794,0.9088245492371707,0.7233009708737864,0.3380394882449267,0.2707873
39,0.8187702265372169,0.7977296181630547,0.7977296181630547,0.9113022286859793,0.8187702265372169,0.40856021277460236,0.28808993
40,0.7394822006472492,0.7698189323576321,0.769818932357632,0.9057513402452962,0.7394822006472492,0.33553436948370696,0.26235852
41,0.7961165048543689,0.8010132282578103,0.8010132282578102,0.912269307459552,0.7961165048543689,0.3968838230801132,0.26104626
42,0.813915857605178,0.7950558213716108,0.7950558213716108,0.9105611828565374,0.813915857605178,0.401981081682024,0.2507799
43,0.7330097087378641,0.7583732057416268,0.7583732057416268,0.9027928382297314,0.7330097087378641,0.3204343662295887,0.24955584
44,0.7977346278317152,0.7861431654001314,0.7861431654001313,0.9082382019275222,0.7977346278317153,0.38119653497916267,0.26565298
45,0.7394822006472492,0.7855802608124589,0.7855802608124589,0.9103576903423607,0.7394822006472492,0.35324327397636246,0.23557523
46,0.7669902912621359,0.7770897832817337,0.7770897832817336,0.9065149179632359,0.7669902912621358,0.3547018382335921,0.22279663
47,0.7330097087378641,0.7820151984238671,0.7820151984238671,0.9097348099222804,0.7330097087378641,0.3470612398210912,0.22173132
48,0.8462783171521036,0.8050004690871564,0.8050004690871564,0.9140248278432959,0.8462783171521036,0.4407324669439595,0.2584482
49,0.8171521035598706,0.7653156956562529,0.7653156956562529,0.9028776680071376,0.8171521035598706,0.37061144237879706,0.24656521
50,0.8478964401294499,0.8058917346843044,0.8058917346843044,0.9143368326887151,0.8478964401294499,0.44336503583544423,0.21974199
51,0.8398058252427184,0.7305094286518434,0.7305094286518435,0.8951756885420215,0.8398058252427184,0.3487460920102096,0.2517658
52,0.7427184466019418,0.7716014635519279,0.7716014635519278,0.9060861142953185,0.7427184466019418,0.3386859390148189,0.22873518
53,0.7766990291262136,0.7824373768646214,0.7824373768646214,0.9076692513194761,0.7766990291262136,0.36535849252819325,0.2377616
54,0.813915857605178,0.779294492916784,0.779294492916784,0.9064410736262234,0.813915857605178,0.3842055003605062,0.21957847
55,0.7912621359223301,0.790458767238953,0.790458767238953,0.9094986657582468,0.7912621359223302,0.3822024048335202,0.22675373
56,0.7864077669902912,0.7799043062200957,0.7799043062200957,0.9067280447231605,0.7864077669902912,0.36758597564133677,0.2260252
57,0.8187702265372169,0.7662069612534008,0.7662069612534009,0.9031448985015892,0.8187702265372169,0.3728445613833219,0.21657072
58,0.7977346278317152,0.7861431654001314,0.7861431654001313,0.9082382019275222,0.7977346278317153,0.38119653497916267,0.21036138
59,0.8592233009708737,0.7569659442724458,0.7569659442724458,0.9033758118284568,0.8592233009708737,0.4005894315823205,0.22367911
60,0.7896440129449838,0.7659255089595647,0.7659255089595648,0.9029039021810152,0.7896440129449838,0.35351558466917005,0.20668925
61,0.8042071197411004,0.7818275635613097,0.7818275635613098,0.9070516969546096,0.8042071197411004,0.38042037048511185,0.20586443
62,0.7912621359223301,0.7825781030115395,0.7825781030115395,0.9073647560096664,0.7912621359223301,0.37333149472955224,0.23217408
63,0.8090614886731392,0.7766206961253401,0.7766206961253401,0.9056952219306919,0.8090614886731392,0.37776259453208466,0.21024656
64,0.8171521035598706,0.8047190167933203,0.8047190167933201,0.9131161509486702,0.8171521035598706,0.4151461218770156,0.21945535
65,0.8074433656957929,0.791490758983019,0.791490758983019,0.9096062567421791,0.8074433656957929,0.393464078261399,0.27926907
66,0.8268608414239482,0.794305281921381,0.7943052819213811,0.9105622217061502,0.8268608414239482,0.4111061155382908,0.2373945
67,0.8446601941747572,0.7883478750351816,0.7883478750351816,0.9097956107018423,0.8446601941747572,0.42052781809637635,0.20618312
68,0.8106796116504854,0.8011539544047284,0.8011539544047284,0.9121608165297487,0.8106796116504854,0.4065077860376861,0.21122625
69,0.7961165048543689,0.77737123557557,0.77737123557557,0.9059055344473163,0.796116504854369,0.370300186398012,0.19684216
70,0.8462783171521036,0.797119804859743,0.797119804859743,0.9120667071411336,0.8462783171521036,0.43197608259201725,0.19559754
71,0.8220064724919094,0.7995121493573506,0.7995121493573507,0.9118089415314766,0.8220064724919094,0.413042320561731,0.19582032
72,0.8527508090614887,0.7849235387935078,0.7849235387935078,0.909510325165665,0.8527508090614887,0.4251179961305577,0.18558517
73,0.7702265372168284,0.80251430715827,0.80251430715827,0.9135311429704537,0.7702265372168284,0.38469342824259156,0.21237291
74,0.8511326860841424,0.7919129374237733,0.7919129374237732,0.9110973969412434,0.8511326860841424,0.4312115683908231,0.21521796
75,0.8543689320388349,0.8015761328454827,0.8015761328454827,0.9136976234238021,0.8543689320388349,0.44548596708735366,0.18650286
76,0.8317152103559871,0.8127404071676518,0.8127404071676517,0.9154155109083889,0.8317152103559871,0.4357125102155631,0.19651113
77,0.8122977346278317,0.7862838915470495,0.7862838915470494,0.9082504807654876,0.8122977346278317,0.39095898158882697,0.21068983
78,0.8883495145631068,0.757247396566282,0.757247396566282,0.908158136932905,0.8883495145631068,0.44346945387468395,0.1712034
79,0.8122977346278317,0.8178065484567032,0.8178065484567032,0.9165781355866285,0.8122977346278317,0.42612744288428417,0.17117633
80,0.901294498381877,0.7486161928886387,0.7486161928886387,0.9099086236436322,0.901294498381877,0.4597719422422682,0.19179416
81,0.8446601941747572,0.7883478750351816,0.7883478750351816,0.9097956107018423,0.8446601941747572,0.42052781809637635,0.19124147
82,0.8640776699029126,0.799043062200957,0.799043062200957,0.9139252255167211,0.8640776699029126,0.4540570730065145,0.17240693
83,0.8770226537216829,0.7825311942959001,0.7825311942959001,0.9116820434758395,0.8770226537216829,0.4533176329132347,0.16929592
84,0.8802588996763754,0.800075053945023,0.800075053945023,0.9161811849474506,0.8802588996763754,0.4773907702231674,0.16967285
85,0.8284789644012945,0.795196547518529,0.7951965475185289,0.9108328252270844,0.8284789644012945,0.4134468413718493,0.1716118
86,0.8915857605177994,0.7669105919879914,0.7669105919879914,0.9109983487927238,0.8915857605177994,0.4601278615147614,0.16612506
87,0.8042071197411004,0.7739468993338963,0.7739468993338963,0.904969935851985,0.8042071197411004,0.3714800169587975,0.18768482
88,0.8640776699029126,0.7675204052913032,0.7675204052913032,0.9064386091573422,0.8640776699029126,0.4186969616844198,0.1678036
89,0.8802588996763754,0.7606717328079557,0.7606717328079557,0.9072622922809891,0.8802588996763754,0.43374642289681065,0.18434538
90,0.8915857605177994,0.7590299277605779,0.759029927760578,0.9093069731419244,0.8915857605177994,0.4513927893733771,0.1677767
91,0.8689320388349514,0.7938361947649872,0.7938361947649875,0.9132178029367405,0.8689320388349514,0.4545230540638536,0.17455539
92,0.8818770226537217,0.785204991087344,0.785204991087344,0.9130731710448811,0.8818770226537217,0.4636808818766793,0.17053555
93,0.8559870550161812,0.7788254057603903,0.7788254057603903,0.9083028125456074,0.8559870550161812,0.4218450897250073,0.18997253
94,0.8543689320388349,0.7779341401632424,0.7779341401632422,0.9079447690351349,0.8543689320388349,0.4190108625486468,0.22458597
95,0.8576051779935275,0.7954779998123651,0.7954779998123651,0.9124711302645,0.8576051779935275,0.44237349058991143,0.19764236
96,0.8398058252427184,0.809316070925978,0.809316070925978,0.9148019992899031,0.8398058252427184,0.43920750434669775,0.16502401
97,0.8996763754045307,0.8028895768833849,0.802889576883385,0.9205636993122659,0.8996763754045307,0.5140640642215689,0.1725676
98,0.8527508090614887,0.7928042030209212,0.7928042030209214,0.9114337761108228,0.8527508090614887,0.4339556102777126,0.15662453
99,0.8980582524271845,0.7783563186039966,0.7783563186039966,0.915034022072857,0.8980582524271845,0.4850714980336146,0.14476292
