epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.9403669724770642,0.8611372426047873,0.8611372426047872,0.9759382096466529,0.9403669724770642,0.43047219753593474,0.8123922
1,0.9091743119266055,0.845144768474966,0.845144768474966,0.9737971083898648,0.9091743119266055,0.3505923782583915,0.6630654
2,0.9422018348623853,0.8440298247447824,0.8440298247447824,0.9750155952826531,0.9422018348623853,0.4199028579662255,0.63822645
3,0.9330275229357798,0.8573743075154177,0.8573743075154175,0.975300837024866,0.9330275229357798,0.40778067460162176,0.6086835
4,0.9165137614678899,0.8489077035643358,0.8489077035643358,0.9741902287033948,0.9165137614678899,0.36604846207491193,0.60652465
5,0.9155963302752294,0.8845336399428592,0.8845336399428592,0.9763774194863772,0.9155963302752294,0.3952392018934746,0.59410757
6,0.9064220183486239,0.879829971081147,0.8798299710811471,0.9759121123937521,0.9064220183486239,0.375848798946865,0.5966731
7,0.8908256880733945,0.8357374307515417,0.8357374307515418,0.9729906377673646,0.8908256880733945,0.31783149252115805,0.5926187
8,0.9174311926605505,0.8313299188181597,0.8313299188181597,0.9731226709673425,0.9174311926605505,0.35209671678776644,0.5593014
9,0.9073394495412844,0.8622521863349708,0.8622521863349709,0.9748310012011009,0.9073394495412844,0.36242269808192085,0.5626399
10,0.8981651376146789,0.8214522142085641,0.8214522142085642,0.9721577432650941,0.8981651376146789,0.31469911805686845,0.5772558
11,0.8504587155963302,0.9052820459217449,0.9052820459217448,0.9775738993703886,0.8504587155963302,0.3334676288396375,0.57536846
12,0.8706422018348624,0.8253893592557751,0.8253893592557751,0.9722990106371242,0.8706422018348624,0.28883253998201935,0.55224246
13,0.8715596330275229,0.8619560294066408,0.8619560294066408,0.9746225029920681,0.8715596330275229,0.3187578748901343,0.5677527
14,0.9211009174311927,0.8332113863628445,0.8332113863628444,0.9733449250089843,0.9211009174311927,0.36044907801212783,0.56673604
15,0.8871559633027523,0.8158078115745095,0.8158078115745097,0.971716328329266,0.8871559633027523,0.29706927521449106,0.5417237
16,0.8954128440366973,0.8380892651823979,0.8380892651823978,0.9731729469804561,0.8954128440366973,0.3253518964427355,0.5416471
17,0.9045871559633027,0.8247447824117626,0.8247447824117626,0.9724476170651339,0.9045871559633027,0.3261154250223364,0.5568288
18,0.8926605504587156,0.8908226194209261,0.8908226194209261,0.97646409381463,0.8926605504587156,0.3653424895051478,0.5463848
