epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
19,0.7573595004460303,0.7649219350966618,0.7649219350966618,0.8099908692353999,0.7573595004460303,0.4728029715525402,0.4555701
20,0.7850133809099019,0.7433748383333756,0.7433748383333756,0.7988499789632795,0.7850133809099019,0.46300284939401803,0.44326943
21,0.6842105263157895,0.7395962772297314,0.7395962772297315,0.8025682376645364,0.6842105263157895,0.41590096114355535,0.43993124
22,0.7448706512042819,0.7459847505050761,0.7459847505050762,0.7965791837387347,0.7448706512042819,0.4397911774449755,0.43914908
23,0.7627118644067796,0.7531952932822763,0.7531952932822763,0.8016370621657412,0.7627118644067796,0.45917736737055986,0.42175472
24,0.7537912578055308,0.7342876947396004,0.7342876947396004,0.7886021430522447,0.7537912578055308,0.4279053215622468,0.42548013
25,0.7618198037466548,0.7608390603470866,0.7608390603470865,0.8069037863259124,0.7618198037466548,0.4692632051510948,0.4207228
26,0.7867975022301517,0.7445667334466056,0.7445667334466056,0.7999389845955412,0.7867975022301517,0.46609277769660035,0.4096238
27,0.776092774308653,0.748009281566201,0.748009281566201,0.7996290355776127,0.776092774308653,0.46129500772133225,0.42254424
28,0.7698483496877788,0.7614941800015216,0.7614941800015215,0.8075147861151737,0.7698483496877788,0.4747674775615005,0.41486585
29,0.7627118644067796,0.7496639870159512,0.749663987015951,0.7992734654020638,0.7627118644067796,0.4543438295598884,0.40624377
30,0.7716324710080286,0.7556234625821013,0.7556234625821012,0.8037841702496339,0.7716324710080286,0.4680393234789471,0.41263905
31,0.7564674397859055,0.7431381499420959,0.7431381499420959,0.7946127275595356,0.7564674397859055,0.44169428482442474,0.40750295
32,0.7484388938447815,0.7518998469978613,0.7518998469978613,0.8007795554628739,0.7484388938447815,0.449961060970096,0.40662733
33,0.7644959857270295,0.748501677951631,0.748501677951631,0.7986221245696006,0.7644959857270295,0.4538658785764956,0.40223378
34,0.7716324710080286,0.749737952138226,0.749737952138226,0.8000727394998843,0.7716324710080286,0.460264731426456,0.39530972
35,0.7332738626226584,0.761779474044582,0.7617794740445819,0.8102999927960527,0.7332738626226584,0.4592359204503304,0.4023676
36,0.7823371989295272,0.7333472810421051,0.7333472810421052,0.7929146815254349,0.7823371989295272,0.4483808210494615,0.38898745
37,0.7743086529884032,0.7632968156958215,0.7632968156958216,0.808957005438065,0.7743086529884032,0.48001056452011864,0.38878128
38,0.7457627118644068,0.7559975147718916,0.7559975147718915,0.8040231346775998,0.7457627118644068,0.45477599041733524,0.3808623
39,0.743978590544157,0.7571598238362116,0.7571598238362116,0.8050754543894569,0.743978590544157,0.4557796598891436,0.38101926
40,0.7707404103479036,0.7361938816050855,0.7361938816050854,0.7918103108112028,0.7707404103479036,0.4419826818978302,0.377995
41,0.7939339875111507,0.7269693742127998,0.7269693742127997,0.7941772189913943,0.7939339875111507,0.4534063137042071,0.37666336
42,0.7618198037466548,0.7596619582583115,0.7596619582583115,0.8060743672463426,0.7618198037466548,0.4676207487735921,0.3878728
43,0.7707404103479036,0.7573817192030363,0.7573817192030364,0.8048497703183571,0.7707404103479036,0.46979643323948056,0.37467504
44,0.7662801070472792,0.7697043085740369,0.7697043085740369,0.8131656063953355,0.7662801070472792,0.4840136518134943,0.3765575
45,0.7609277430865299,0.7673057253231219,0.7673057253231219,0.8115858694482013,0.7609277430865299,0.47791051858400896,0.37026796
46,0.7493309545049064,0.766621019619777,0.7666210196197771,0.8119422528515636,0.7493309545049064,0.47185030801106087,0.36801577
47,0.760035682426405,0.7643555735889568,0.7643555735889568,0.8094602734800675,0.760035682426405,0.47328866840229616,0.36088172
48,0.7698483496877788,0.7638483841790716,0.7638483841790716,0.809102309830855,0.7698483496877788,0.4779608679303303,0.37119213
49,0.7966101694915254,0.7099235834622439,0.7099235834622439,0.7892984480029961,0.7966101694915254,0.43889819954159986,0.36501214
50,0.7787689562890276,0.7439116137921706,0.7439116137921706,0.7977324460077084,0.7787689562890276,0.4582253474773951,0.36467516
51,0.7930419268510259,0.7593322851418862,0.7593322851418863,0.8093437525552596,0.7930419268510259,0.48958391591144806,0.35340288
52,0.7814451382694023,0.7562933752609913,0.7562933752609913,0.805373677044388,0.7814451382694023,0.47600609505905134,0.3525277
53,0.800178412132025,0.755860150973381,0.755860150973381,0.8095475328902172,0.800178412132025,0.4925687431394339,0.3505127
54,0.7983942908117752,0.7464285412387256,0.7464285412387256,0.8044867871898245,0.7983942908117752,0.4800506021861248,0.3490011
55,0.7894736842105263,0.7298751468736,0.7298751468735999,0.7936008769426153,0.7894736842105263,0.45156419642546947,0.3505987
56,0.7930419268510259,0.7569780809643362,0.7569780809643362,0.8080819356498771,0.7930419268510259,0.48677374391260586,0.35780233
57,0.7787689562890276,0.7462658179697208,0.7462658179697208,0.7990717213795552,0.7787689562890276,0.4611884840920928,0.3453209
58,0.8099910793933988,0.755352961563496,0.755352961563496,0.8130292695254367,0.8099910793933988,0.5032402827863698,0.34276286
59,0.7707404103479036,0.7620901275581365,0.7620901275581367,0.807954896576863,0.7707404103479036,0.4761231895484229,0.34803367
60,0.7850133809099019,0.7633855738425515,0.7633855738425515,0.8101383369679779,0.7850133809099019,0.4877757264068359,0.3343311
61,0.8055307760927743,0.779446571822247,0.779446571822247,0.8231241883836502,0.8055307760927743,0.5249832120897814,0.3375335
62,0.7930419268510259,0.7687491018520867,0.7687491018520867,0.814595486816376,0.7930419268510259,0.5009874367453627,0.33077094
63,0.7867975022301517,0.7657545710445566,0.7657545710445566,0.8118175440148239,0.7867975022301517,0.49216298009808995,0.34340754
64,0.7948260481712757,0.7381592405683903,0.7381592405683902,0.7993898348546897,0.7948260481712757,0.46684290311012544,0.32689697
65,0.8010704727921498,0.7270285463106196,0.7270285463106197,0.7977229859992977,0.8010704727921498,0.46252097506474643,0.34734523
66,0.7894736842105263,0.7545942907378761,0.7545942907378761,0.8059473644569359,0.7894736842105263,0.4806392299360297,0.3318674
67,0.7876895628902766,0.7498710893583209,0.7498710893583209,0.8029755783174876,0.7876895628902766,0.4733115182666153,0.33368248
68,0.7894736842105263,0.7557713928266512,0.7557713928266511,0.8065896448438169,0.7894736842105263,0.48206512862226375,0.32544228
69,0.7992863514719001,0.754087101327991,0.754087101327991,0.8084011955071683,0.7992863514719001,0.4896215151544525,0.32778552
70,0.7689562890276539,0.7503043136459311,0.7503043136459311,0.8001496694425762,0.7689562890276539,0.45917930538979446,0.3278994
71,0.7716324710080286,0.7591547688484264,0.7591547688484266,0.8060683448621874,0.7716324710080286,0.47274493560775294,0.329856
72,0.7885816235504014,0.7445815264710607,0.7445815264710607,0.80043097874606,0.7885816235504014,0.46780080740503155,0.31823534
73,0.792149866190901,0.7728615626505719,0.7728615626505718,0.8168551651553619,0.792149866190901,0.505324741171852,0.3210993
74,0.800178412132025,0.7417349259080803,0.7417349259080803,0.8031027984393969,0.800178412132025,0.47692326905048393,0.31412756
75,0.7850133809099019,0.7610313696650014,0.7610313696650015,0.8087369434196318,0.7850133809099019,0.48480583173725406,0.3129628
76,0.7698483496877788,0.7614941800015216,0.7614941800015215,0.8075147861151737,0.7698483496877788,0.4747674775615005,0.31450033
77,0.7832292595896521,0.7574852703742212,0.7574852703742213,0.8063607579294438,0.7832292595896521,0.47892026070685895,0.3111129
78,0.7832292595896521,0.7433600453089206,0.7433600453089206,0.7984023844387436,0.7832292595896521,0.46137189056301325,0.3094426
79,0.784121320249777,0.7580812179308363,0.7580812179308363,0.8068571135435085,0.784121320249777,0.4803835724162178,0.30097178
80,0.7894736842105263,0.7463545761164507,0.7463545761164506,0.8015900963196277,0.7894736842105263,0.47076460204546144,0.32175645
81,0.8010704727921498,0.7541018943524459,0.7541018943524459,0.8090054473180657,0.8010704727921498,0.4915476043694601,0.3052206
82,0.7850133809099019,0.7539687571323511,0.7539687571323511,0.8046511612661242,0.7850133809099019,0.47598630803533404,0.3229976
83,0.7992863514719001,0.7576184075943161,0.7576184075943161,0.8101298268497502,0.7992863514719001,0.4936392852448719,0.3068164
84,0.7939339875111507,0.7516885180770758,0.7516885180770758,0.8055738308643332,0.7939339875111507,0.4813940515861619,0.30435702
85,0.7832292595896521,0.7598394745517714,0.7598394745517714,0.8077547613803385,0.7832292595896521,0.48189535953488244,0.30411553
86,0.8037466547725245,0.7429416140457654,0.7429416140457654,0.8051591957032589,0.8037466547725245,0.4825237542461071,0.29530793
87,0.8037466547725245,0.7629523495549413,0.7629523495549413,0.8141333062291983,0.8037466547725245,0.50432588632675,0.29223284
88,0.8064228367528992,0.757677579692136,0.757677579692136,0.8125825309964646,0.8064228367528992,0.5014536220988932,0.29505643
89,0.7992863514719001,0.7434931825290154,0.7434931825290154,0.803504680714272,0.7992863514719001,0.47780515761638553,0.2956472
90,0.7983942908117752,0.753491153771376,0.7534911537713759,0.8078244068123593,0.7983942908117752,0.4880080721250019,0.2956744
91,0.7948260481712757,0.7687638948765416,0.7687638948765416,0.8149396617298384,0.7948260481712757,0.5025415266822053,0.29093125
92,0.8037466547725245,0.7464729203120906,0.7464729203120904,0.8066241078980642,0.8037466547725245,0.48627094511100766,0.29856312
93,0.7939339875111507,0.7634595389648264,0.7634595389648264,0.8117965126066045,0.7939339875111507,0.49534644395043526,0.29923064
94,0.8010704727921498,0.7576332006187712,0.757633200618771,0.8106938860081918,0.8010704727921498,0.49551274961777864,0.28982604
95,0.7939339875111507,0.7669908452311516,0.7669908452311517,0.8137633701416038,0.7939339875111507,0.49961213650206654,0.2816003
96,0.7912578055307761,0.7487235733184558,0.7487235733184557,0.8033031887253336,0.7912578055307761,0.47529157305866304,0.28515354
97,0.7903657448706513,0.7587215445608162,0.7587215445608162,0.8084092211322812,0.7903657448706513,0.4864382499685243,0.27930188
98,0.8028545941123997,0.756470891554451,0.7564708915544509,0.8107354426821044,0.8028545941123997,0.49613031282337033,0.28826648
99,0.7966101694915254,0.7464137482142706,0.7464137482142706,0.8038436775905924,0.7966101694915254,0.4780894839524576,0.28296596
