epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.44144144144144143,0.5,0.5,0.19487054622189756,0.44144144144144143,0.0,0.75421405
1,0.45495495495495497,0.511026991441738,0.511026991441738,0.644173205463528,0.45495495495495497,0.07380674361788421,0.6588303
2,0.44144144144144143,0.5,0.5,0.19487054622189756,0.44144144144144143,0.0,0.62202364
3,0.45495495495495497,0.5120967741935484,0.5120967741935484,0.7560985643177424,0.45495495495495497,0.104049683907096,0.59048116
4,0.49099099099099097,0.5443548387096774,0.5443548387096775,0.7635882327825455,0.49099099099099097,0.20298189851235846,0.54706955
5,0.5630630630630631,0.6056616194865043,0.6056616194865042,0.7296690630023963,0.5630630630630631,0.2949736804043079,0.5471746
6,0.4954954954954955,0.5483870967741935,0.5483870967741935,0.7645645645645647,0.4954954954954955,0.2125118592516207,0.5125979
7,0.7207207207207207,0.7425115207373272,0.7425115207373272,0.7822573835551486,0.7207207207207207,0.5075782768621593,0.50720465
8,0.7252252252252253,0.7337063857801185,0.7337063857801186,0.7416970198248326,0.7252252252252253,0.4660913930590792,0.5039811
9,0.5855855855855856,0.6247531270572745,0.6247531270572745,0.7306999306999308,0.5855855855855856,0.32235887159849846,0.48886123
10,0.7882882882882883,0.7922975641869652,0.7922975641869651,0.7951464978492007,0.7882882882882883,0.580572009143728,0.4791937
11,0.545045045045045,0.5906023699802502,0.5906023699802502,0.7345088678422012,0.545045045045045,0.2752924155053349,0.4592147
12,0.5945945945945946,0.6338874259381172,0.6338874259381171,0.7470893970893971,0.5945945945945946,0.34596166496751785,0.45568657
13,0.6126126126126126,0.6478768926925609,0.6478768926925609,0.7363182147664907,0.6126126126126126,0.35674586627953303,0.4696493
14,0.7207207207207207,0.7425115207373272,0.7425115207373272,0.7822573835551486,0.7207207207207207,0.5075782768621593,0.44354343
15,0.6576576576576577,0.6881994733377222,0.6881994733377221,0.7607365565733942,0.6576576576576577,0.42543807903511777,0.4360849
16,0.7837837837837838,0.7861257406188282,0.7861257406188282,0.7883717050383717,0.7837837837837838,0.5685209885331854,0.43952686
17,0.7747747747747747,0.7812705727452272,0.7812705727452272,0.7863012654814866,0.7747747747747747,0.5592374495084549,0.4266801
18,0.7387387387387387,0.7265470704410797,0.7265470704410797,0.7393288759142418,0.7387387387387387,0.4661668455051104,0.41626725
19,0.7117117117117117,0.7333772218564845,0.7333772218564845,0.7718843573205506,0.7117117117117117,0.4884601266308394,0.41511124
20,0.6981981981981982,0.7212804476629362,0.7212804476629361,0.7639891431378054,0.6981981981981982,0.46778075789939294,0.41536722
21,0.7432432432432432,0.7402073732718895,0.7402073732718893,0.7435373289031825,0.7432432432432432,0.47992133521610925,0.40811935
22,0.7477477477477478,0.7613561553653719,0.7613561553653718,0.7777335864292386,0.7477477477477478,0.5268912897846928,0.3985526
23,0.6036036036036037,0.6419519420671495,0.6419519420671495,0.7516445016445017,0.6036036036036037,0.35994348473634624,0.39104956
24,0.7522522522522522,0.7386438446346281,0.7386438446346281,0.7548962612253752,0.7522522522522522,0.4950197753711158,0.40875965
25,0.5765765765765766,0.6166886109282422,0.6166886109282422,0.72528191807368,0.5765765765765766,0.30766750967261847,0.3958272
26,0.6846846846846847,0.7113232389730086,0.7113232389730086,0.7681177681177681,0.6846846846846847,0.45916298196867694,0.3730967
27,0.6936936936936937,0.7204575378538512,0.7204575378538512,0.7794105294105295,0.6936936936936937,0.4790099800210613,0.35601777
28,0.6981981981981982,0.7202106649111257,0.7202106649111257,0.7587987987987989,0.6981981981981982,0.4623841358537548,0.40161285
29,0.7567567567567568,0.7747695852534562,0.7747695852534562,0.8031074552813683,0.7567567567567568,0.5626565099834963,0.3791017
30,0.7522522522522522,0.7546905859117841,0.7546905859117841,0.7576066770675848,0.7522522522522522,0.5059578027585631,0.36181027
31,0.7342342342342343,0.7524687294272547,0.7524687294272548,0.780641523902337,0.7342342342342343,0.518221019291823,0.36203513
32,0.7387387387387387,0.75436142198815,0.75436142198815,0.7753462417641521,0.7387387387387387,0.5164299073196114,0.37129846
33,0.7297297297297297,0.7334595128373931,0.7334595128373931,0.7373771498771499,0.7297297297297297,0.46372455925585854,0.35115072
34,0.7072072072072072,0.7293449637919684,0.7293449637919682,0.7692492492492492,0.7072072072072072,0.4815637468701101,0.35925546
35,0.6846846846846847,0.7102534562211982,0.7102534562211982,0.7619116442645855,0.6846846846846847,0.45298331213355997,0.3511039
36,0.7432432432432432,0.7241606319947334,0.7241606319947332,0.75345166138005,0.7432432432432432,0.48099765348237145,0.34399617
