epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.5258620689655172,0.5,0.5,0.2765309155766944,0.5258620689655172,0.0,1.0216503
1,0.5258620689655172,0.5071535022354694,0.5071535022354694,0.5157758620689655,0.5258620689655172,0.020717387241835465,0.8532704
2,0.521551724137931,0.4963487332339791,0.4963487332339791,0.43360688651307533,0.521551724137931,-0.03227538631940891,0.71401936
3,0.5818965517241379,0.5877049180327869,0.5877049180327869,0.5940912230347299,0.5818965517241379,0.17939070973659416,0.64585567
4,0.5818965517241379,0.5671385991058122,0.5671385991058122,0.5988153882242553,0.5818965517241379,0.1642687467656984,0.60422105
5,0.625,0.611698956780924,0.6116989567809239,0.6511299435028249,0.625,0.2622934180853002,0.57805485
6,0.6163793103448276,0.6164679582712369,0.616467958271237,0.6174508899396457,0.6163793103448276,0.23263275541823428,0.56687313
7,0.625,0.6170640834575261,0.6170640834575261,0.6291677008356086,0.625,0.24670085902812208,0.55470455
8,0.6336206896551724,0.6315201192250373,0.6315201192250374,0.6330469467178672,0.6336206896551724,0.2638772427280411,0.52548224
9,0.5646551724137931,0.5426974664679582,0.5426974664679582,0.6511887353177037,0.5646551724137931,0.16363065508767433,0.5120519
10,0.6422413793103449,0.6383755588673621,0.6383755588673621,0.6419461231583521,0.6422413793103449,0.2801643617395139,0.5098441
11,0.646551724137931,0.6585692995529061,0.6585692995529061,0.7038433908045978,0.646551724137931,0.3543078164713804,0.48064268
12,0.6551724137931034,0.6444113263785395,0.6444113263785395,0.6742833402575821,0.6551724137931034,0.31965499755128846,0.49398735
13,0.6379310344827587,0.649478390461997,0.649478390461997,0.6885158187609371,0.6379310344827587,0.33087096237764946,0.4767195
14,0.646551724137931,0.6362146050670641,0.6362146050670641,0.6617461534655915,0.646551724137931,0.29885019859274226,0.47274062
15,0.6681034482758621,0.6732488822652757,0.6732488822652757,0.6816504828645992,0.6681034482758621,0.3518476127670042,0.4491511
16,0.6508620689655172,0.6514903129657228,0.6514903129657228,0.6525013134458413,0.6508620689655172,0.3025863031127769,0.46181732
17,0.6637931034482759,0.6767511177347243,0.6767511177347243,0.7369219460037424,0.6637931034482759,0.4031146427750755,0.45144486
18,0.6422413793103449,0.6298807749627422,0.6298807749627421,0.6677626578109005,0.6422413793103449,0.29785306087804986,0.43264595
19,0.6853448275862069,0.6891952309985097,0.6891952309985098,0.694519010995598,0.6853448275862069,0.38108346369916835,0.42827666
20,0.6724137931034483,0.664381520119225,0.664381520119225,0.6818755956686992,0.6724137931034483,0.3474974196609223,0.4334428
21,0.6508620689655172,0.6649031296572281,0.6649031296572281,0.7348449427058427,0.6508620689655172,0.38722837506522306,0.4357507
22,0.5431034482758621,0.5199701937406855,0.5199701937406855,0.5981452455590386,0.5431034482758621,0.0900505911890116,0.4153397
23,0.6637931034482759,0.6745156482861401,0.6745156482861401,0.7120993735936265,0.6637931034482759,0.37969432070185305,0.4180648
24,0.7068965517241379,0.7078986587183309,0.7078986587183309,0.7089267587437326,0.7068965517241379,0.41530246773150575,0.40342626
25,0.6767241379310345,0.6716095380029806,0.6716095380029806,0.6788240495137047,0.6767241379310345,0.35100833009632654,0.39447218
26,0.6508620689655172,0.6385245901639345,0.6385245901639344,0.678838559068658,0.6508620689655172,0.3176757545452064,0.39470276
27,0.6767241379310345,0.6751862891207154,0.6751862891207154,0.6764079922655494,0.6767241379310345,0.3509614951205994,0.39037853
28,0.6767241379310345,0.6742921013412817,0.6742921013412817,0.6763539939219825,0.6767241379310345,0.35032448485149137,0.37494516
29,0.728448275862069,0.735096870342772,0.735096870342772,0.7522203677763538,0.728448275862069,0.48282536699536055,0.36310983
30,0.6637931034482759,0.6745156482861401,0.6745156482861401,0.7120993735936265,0.6637931034482759,0.37969432070185305,0.36497998
31,0.6724137931034483,0.6639344262295082,0.6639344262295083,0.6835881148494579,0.6724137931034483,0.348824775384486,0.35629046
32,0.6681034482758621,0.6777198211624441,0.6777198211624441,0.707588403250604,0.6681034482758621,0.37945620872911767,0.38331467
33,0.6637931034482759,0.674962742175857,0.6749627421758568,0.7163892049671003,0.6637931034482759,0.3838622900961482,0.3670012
34,0.5387931034482759,0.5149776453055142,0.514977645305514,0.5967089325292511,0.5387931034482759,0.07745975320148889,0.3592075
35,0.6939655172413793,0.6929210134128168,0.6929210134128166,0.6938430259025778,0.6939655172413793,0.3860290459581354,0.34365547
36,0.6896551724137931,0.6932935916542474,0.6932935916542474,0.6981848442294689,0.6896551724137931,0.38891254071981995,0.34718803
37,0.6594827586206896,0.671311475409836,0.6713114754098362,0.7179458060007307,0.6594827586206896,0.3809586114595902,0.34529123
38,0.6637931034482759,0.6543964232488823,0.6543964232488823,0.6776700191570881,0.6637931034482759,0.3332861367481423,0.33643255
39,0.728448275862069,0.7261549925484352,0.7261549925484351,0.728432380107079,0.728448275862069,0.45456811095522714,0.34061167
40,0.6810344827586207,0.6757078986587184,0.6757078986587183,0.6837056823700824,0.6810344827586207,0.36010745441938047,0.3265159
41,0.6724137931034483,0.6670640834575261,0.667064083457526,0.6747342291295667,0.6724137931034483,0.3423922446175789,0.3157743
42,0.6724137931034483,0.6831594634873324,0.6831594634873324,0.7225384662166272,0.6724137931034483,0.39850070037794827,0.33872733
43,0.6508620689655172,0.6640089418777944,0.6640089418777944,0.7224546710675229,0.6508620689655172,0.3761185238052713,0.34246868
44,0.6939655172413793,0.6938152011922504,0.6938152011922504,0.6945049914991936,0.6939655172413793,0.3872410486334347,0.3279932
45,0.6939655172413793,0.6987332339791357,0.6987332339791357,0.7067286803333728,0.6939655172413793,0.4023685259877671,0.33633822
46,0.7155172413793104,0.7178837555886737,0.7178837555886737,0.7204558563012401,0.7155172413793104,0.43622282476945795,0.32942858
47,0.7025862068965517,0.70424739195231,0.70424739195231,0.7058728007003869,0.7025862068965517,0.4083274708589348,0.30851182
48,0.6810344827586207,0.6824143070044709,0.6824143070044709,0.6838054187192119,0.6810344827586207,0.36455706308630825,0.32401657
49,0.6681034482758621,0.6777198211624441,0.6777198211624441,0.707588403250604,0.6681034482758621,0.37945620872911767,0.32599196
50,0.6853448275862069,0.6909836065573771,0.6909836065573771,0.7016382444656066,0.6853448275862069,0.38918264875693726,0.30304214
51,0.6422413793103449,0.6294336810730253,0.6294336810730253,0.6708918848846254,0.6422413793103449,0.3002597398720115,0.29443875
52,0.6939655172413793,0.6951564828614009,0.695156482861401,0.6963628600662115,0.6939655172413793,0.38992091748210905,0.3130721
53,0.625,0.6403129657228018,0.6403129657228018,0.7176034348165495,0.625,0.3433052720974585,0.3073607
54,0.6637931034482759,0.6731743666169896,0.6731743666169895,0.7008527618781702,0.6637931034482759,0.3684858081788843,0.310989
55,0.6163793103448276,0.6008196721311475,0.6008196721311476,0.6570317782285329,0.6163793103448276,0.25463873855826014,0.2910601
56,0.6336206896551724,0.6480625931445604,0.6480625931445603,0.7166658185611526,0.6336206896551724,0.35219821825024794,0.29773688
57,0.7112068965517241,0.7102086438152012,0.7102086438152013,0.7110934072010762,0.7112068965517241,0.4206210655264195,0.2956513
58,0.6853448275862069,0.6959016393442623,0.6959016393442623,0.7359411340607364,0.6853448275862069,0.42452396465435577,0.28555244
59,0.7068965517241379,0.7061102831594634,0.7061102831594636,0.7068965517241379,0.7068965517241379,0.41222056631892695,0.28423104
60,0.6853448275862069,0.6775707898658718,0.6775707898658719,0.6952389714797602,0.6853448275862069,0.3742126970490229,0.2731324
61,0.6293103448275862,0.64575260804769,0.6457526080476901,0.74538951510705,0.6293103448275862,0.3712934820033643,0.2752835
62,0.6379310344827587,0.6230998509687035,0.6230998509687035,0.6827133308345827,0.6379310344827587,0.30348291755902007,0.27637473
63,0.7155172413793104,0.7093889716840537,0.7093889716840536,0.7221413584383342,0.7155172413793104,0.43294667051140384,0.2654873
64,0.7068965517241379,0.7034277198211625,0.7034277198211624,0.7075582677744283,0.7068965517241379,0.41129264927553494,0.26064003
65,0.6982758620689655,0.7019374068554396,0.7019374068554396,0.7069875695636345,0.6982758620689655,0.406304157806751,0.26200935
66,0.7068965517241379,0.7123695976154993,0.7123695976154993,0.7231969121822067,0.7068965517241379,0.43201132096072187,0.24976914
67,0.7112068965517241,0.7039493293591654,0.7039493293591653,0.7216210082351515,0.7112068965517241,0.4272652298457238,0.24254586
68,0.6120689655172413,0.627123695976155,0.627123695976155,0.6943273967411898,0.6120689655172413,0.30875362725836236,0.27518305
69,0.7025862068965517,0.7060357675111774,0.7060357675111775,0.7106421106448356,0.7025862068965517,0.414128773242571,0.27057034
70,0.6810344827586207,0.6792846497764531,0.6792846497764531,0.6806781919013539,0.6810344827586207,0.35942737867297514,0.27338547
71,0.6767241379310345,0.6868107302533533,0.6868107302533533,0.7214693570764372,0.6767241379310345,0.401742779064874,0.26705816
72,0.7370689655172413,0.7347988077496275,0.7347988077496274,0.7371121111379285,0.7370689655172413,0.4719420486391831,0.24681972
73,0.6724137931034483,0.6612518628912072,0.6612518628912071,0.6979359092775042,0.6724137931034483,0.3603017456974,0.24353364
74,0.6982758620689655,0.7041728763040238,0.7041728763040239,0.7163471835510816,0.6982758620689655,0.41681790752689724,0.26257446
75,0.6508620689655172,0.662220566318927,0.662220566318927,0.7025647623949219,0.6508620689655172,0.35746439718031986,0.26047876
76,0.6767241379310345,0.6716095380029806,0.6716095380029806,0.6788240495137047,0.6767241379310345,0.35100833009632654,0.25328237
77,0.6853448275862069,0.6905365126676601,0.6905365126676603,0.6996429848848146,0.6853448275862069,0.3869567078904214,0.25744516
78,0.7241379310344828,0.7274217585692995,0.7274217585692996,0.731831274867374,0.7241379310344828,0.4566848583452242,0.24790971
79,0.7068965517241379,0.7074515648286139,0.707451564828614,0.7082342449464922,0.7068965517241379,0.41434774483670933,0.23951244
80,0.6379310344827587,0.6257824143070044,0.6257824143070044,0.6608192996524993,0.6379310344827587,0.28687079131717014,0.2516215
81,0.7241379310344828,0.7229508196721312,0.7229508196721312,0.7239576896139743,0.7241379310344828,0.4463675416245616,0.23139706
82,0.6724137931034483,0.6813710879284649,0.681371087928465,0.7074017936086902,0.6724137931034483,0.3834128374681255,0.23137458
83,0.7068965517241379,0.7065573770491803,0.7065573770491803,0.7072198275862068,0.7068965517241379,0.41280726261243733,0.234531
