epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,mcc,loss
0,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0,0.8532269
1,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0,0.70556897
2,0.3698224852071006,0.5073885059222303,0.5073885059222303,0.6644031748294955,0.3698224852071006,0.053649355178507226,0.65112054
3,0.3609467455621302,0.5023041474654378,0.5023041474654377,0.7705476445490141,0.3609467455621302,0.04067690187441426,0.61040676
4,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0,0.57829607
5,0.35798816568047337,0.5,0.5,0.12815552676727004,0.35798816568047337,0.0,0.5467135
6,0.35798816568047337,0.4981719160604791,0.4981719160604791,0.4488588334742181,0.35798816568047337,-0.022854095847483626,0.5283547
7,0.3609467455621302,0.5004760635259169,0.5004760635259169,0.5562424563572669,0.3609467455621302,0.004866698319515915,0.5046794
8,0.46745562130177515,0.5834253722816772,0.5834253722816773,0.7692241726201079,0.46745562130177515,0.25037029636955965,0.49735114
9,0.5029585798816568,0.6092470579274099,0.6092470579274099,0.7672607330540262,0.5029585798816568,0.28807258715294387,0.46343458
10,0.44970414201183434,0.5696004874890506,0.5696004874890506,0.763404733139916,0.44970414201183434,0.2248319046526154,0.45931584
11,0.5118343195266272,0.6161595003237232,0.6161595003237232,0.7701487683075244,0.5118343195266272,0.2995633752685205,0.4457351
12,0.3816568047337278,0.5166050957839814,0.5166050957839815,0.7087819310145764,0.3816568047337278,0.09396302958634198,0.4323221
13,0.606508875739645,0.6844079673991698,0.6844079673991698,0.7780533638238019,0.606508875739645,0.3946148175481983,0.4427587
14,0.5295857988165681,0.62998438511635,0.62998438511635,0.7756517451333506,0.5295857988165681,0.3220277859201784,0.42943445
15,0.5384615384615384,0.6350687435731424,0.6350687435731424,0.7691418016361564,0.5384615384615384,0.3248518624203345,0.41121027
16,0.5088757396449705,0.6156834367978063,0.6156834367978063,0.7806302627171926,0.5088757396449705,0.30504461686493534,0.4233566
17,0.6863905325443787,0.7393076132079065,0.7393076132079065,0.7890608591107603,0.6863905325443787,0.4723251430701256,0.4171869
18,0.5266272189349113,0.6276802376509122,0.6276802376509122,0.7747550158583524,0.5266272189349113,0.3183254986531579,0.40977356
19,0.6923076923076923,0.7475720760178238,0.7475720760178238,0.8000407623126583,0.6923076923076923,0.490129810794516,0.39609227
20,0.5710059171597633,0.6549301138743955,0.6549301138743955,0.7582351022690211,0.5710059171597633,0.34374143565458015,0.41065106
21,0.5355029585798816,0.6327645961077046,0.6327645961077046,0.7681331677372402,0.5355029585798816,0.32112817159458257,0.4003546
22,0.6775147928994083,0.734223254751114,0.7342232547511139,0.789622850190787,0.6775147928994083,0.46597737454136823,0.40135434
23,0.5976331360946746,0.6793236089423773,0.6793236089423773,0.7813686766212514,0.5976331360946746,0.39038699493316587,0.38806912
24,0.5532544378698225,0.6465894809003313,0.6465894809003313,0.7740681214871499,0.5532544378698225,0.3432798313380235,0.37468946
25,0.6834319526627219,0.7443158015005522,0.7443158015005523,0.8057504569060674,0.6834319526627219,0.4895366758236395,0.37898746
26,0.636094674556213,0.7019651902349849,0.7019651902349849,0.7727440238573843,0.636094674556213,0.4132999042051292,0.38367635
27,0.6183431952662722,0.6936245572609209,0.693624557260921,0.7822837418991266,0.6183431952662722,0.40916108987592664,0.3680263
28,0.7071005917159763,0.7609208972845336,0.7609208972845336,0.8103066681838873,0.7071005917159763,0.5142307789103532,0.35773796
29,0.6390532544378699,0.7134097573980271,0.7134097573980271,0.8011810094199443,0.6390532544378699,0.4470251524427494,0.36245376
30,0.6538461538461539,0.7212743268461743,0.7212743268461743,0.7949638081217029,0.6538461538461539,0.452813962555497,0.36400333
31,0.7071005917159763,0.7645770651635755,0.7645770651635755,0.8191994467393597,0.7071005917159763,0.5246280891064723,0.3634011
32,0.6627218934911243,0.7281867692424877,0.7281867692424877,0.7981670186707628,0.6627218934911243,0.46378054484043,0.35832477
33,0.7189349112426036,0.766481319267243,0.766481319267243,0.8070570705771374,0.7189349112426036,0.5198341138569166,0.34709254
34,0.6301775147928994,0.7028411471226721,0.702841147122672,0.7865009507965256,0.6301775147928994,0.42369419940023845,0.34492484
35,0.6775147928994083,0.7415355905091976,0.7415355905091976,0.8085429338744988,0.6775147928994083,0.48778472858720245,0.3303763
36,0.6301775147928994,0.7046692310621929,0.7046692310621929,0.792317139873701,0.6301775147928994,0.4299486871334402,0.33590192
37,0.7988165680473372,0.8140686293178963,0.8140686293178961,0.8246782438964257,0.7988165680473372,0.6037928880518862,0.3400845
38,0.650887573964497,0.7207982633202574,0.7207982633202575,0.7993300732337397,0.650887573964497,0.4551455721675964,0.31785595
39,0.7633136094674556,0.8028716151883307,0.8028716151883307,0.8304884711045749,0.7633136094674556,0.5841196878403712,0.31195086
40,0.7366863905325444,0.7857904558784324,0.7857904558784323,0.8263836720692908,0.7366863905325444,0.5575010990970848,0.32855472
41,0.7485207100591716,0.7931789618006627,0.7931789618006628,0.8274708208788304,0.7485207100591716,0.5684643569103823,0.31913504
42,0.6449704142011834,0.7180180523289028,0.7180180523289027,0.8030682202928878,0.6449704142011834,0.4541428277575274,0.30902374
43,0.7751479289940828,0.8157443729291236,0.8157443729291237,0.8428206895438923,0.7751479289940828,0.6089461517812759,0.30374256
44,0.6834319526627219,0.746143885440073,0.7461438854400732,0.8106333366763615,0.6834319526627219,0.4950958151651258,0.30906212
45,0.6272189349112426,0.7023650835967552,0.7023650835967552,0.7913213989815211,0.6272189349112426,0.42635521623874933,0.29937375
46,0.6568047337278107,0.7254065582511331,0.7254065582511331,0.8013540175928887,0.6568047337278107,0.46236835771786344,0.31084272
47,0.7928994082840237,0.8131165022660625,0.8131165022660624,0.8256492540022506,0.7928994082840237,0.6008217946031705,0.29270738
48,0.6952662721893491,0.7553604753018243,0.7553604753018243,0.8148725223914378,0.6952662721893491,0.5097995348273574,0.3037405
49,0.7514792899408284,0.7954831092661006,0.7954831092661006,0.828754838020791,0.7514792899408284,0.5724302190254585,0.3237366
50,0.6834319526627219,0.747971969379594,0.7479719693795941,0.8156900779579824,0.6834319526627219,0.5007830917425536,0.2805911
51,0.8165680473372781,0.8333777659290855,0.8333777659290855,0.8421598622209848,0.8165680473372781,0.6409144540789652,0.28228593
52,0.7337278106508875,0.7834863084129946,0.7834863084129946,0.8251808808933349,0.7337278106508875,0.5536385518559841,0.28587115
53,0.665680473372781,0.7323190006474464,0.7323190006474465,0.8044129968057812,0.665680473372781,0.4732319386456641,0.2900361
54,0.7514792899408284,0.7973111932056214,0.7973111932056213,0.8325209307457828,0.7514792899408284,0.5770035474271751,0.27006513
55,0.7307692307692307,0.7830102448870777,0.7830102448870778,0.8281640440332274,0.7307692307692307,0.5547371129858114,0.27863494
56,0.7337278106508875,0.7816582244734738,0.7816582244734739,0.821176676451946,0.7337278106508875,0.5488340490174091,0.26272854
57,0.7662721893491125,0.8051757626537686,0.8051757626537686,0.8318576013903818,0.7662721893491125,0.5881990520293627,0.27302054
58,0.6775147928994083,0.7415355905091976,0.7415355905091976,0.8085429338744988,0.6775147928994083,0.48778472858720245,0.2762867
59,0.8136094674556213,0.8365578702822105,0.8365578702822105,0.8474114706970372,0.8136094674556213,0.645677645180928,0.29305363
60,0.742603550295858,0.7885706668697872,0.7885706668697872,0.8249286505167946,0.742603550295858,0.5605734476743246,0.27740416
61,0.7130177514792899,0.7691853600944509,0.769185360094451,0.8213995139475908,0.7130177514792899,0.5320952135118294,0.26427016
62,0.7455621301775148,0.7927028982747457,0.7927028982747457,0.8300405192410475,0.7455621301775148,0.5691633161651352,0.26812524
