epoch,accuracy_score,balanced_accuracy,roc_score,precision,recall,loss
0,0.908311910882605,0.7966549912434326,0.7966549912434326,0.9742683114475578,0.908311910882605,1.3923762
1,0.9134532990574121,0.8188441330998248,0.8188441330998248,0.9755275115321534,0.9134532990574121,1.258617
2,0.8851756640959726,0.8239579684763573,0.8239579684763573,0.9755900989358897,0.8851756640959726,1.2355087
3,0.8688946015424165,0.8156392294220666,0.8156392294220666,0.9751639168277443,0.8688946015424165,1.215893
4,0.8808911739502999,0.821768826619965,0.821768826619965,0.9754706607401404,0.8808911739502999,1.209294
5,0.8997429305912596,0.8314010507880911,0.831401050788091,0.9760465505198309,0.8997429305912596,1.2099311
6,0.8800342759211653,0.8213309982486865,0.8213309982486865,0.9754474539106209,0.8800342759211653,1.1942823
7,0.8920308483290489,0.827460595446585,0.8274605954465849,0.9757942558159769,0.8920308483290489,1.2087432
8,0.8723221936589546,0.8173905429071804,0.8173905429071804,0.9752478048994611,0.8723221936589546,1.1748929
9,0.8131962296486718,0.8067425569176883,0.8067425569176883,0.9751777483999617,0.8131962296486719,1.1695906
10,0.8766066838046273,0.8000175131348511,0.8000175131348511,0.9742965007029012,0.8766066838046273,1.1595352
11,0.8209083119108826,0.7911208406304728,0.7911208406304728,0.9741978114728758,0.8209083119108825,1.1719415
12,0.8654670094258783,0.7943257443082312,0.7943257443082311,0.9740159121050295,0.8654670094258783,1.1349684
13,0.7275064267352185,0.7825218914185639,0.7825218914185639,0.975215749411928,0.7275064267352185,1.1423863
14,0.8800342759211653,0.8213309982486865,0.8213309982486865,0.9754474539106209,0.8800342759211653,1.141807
15,0.7343616109682948,0.8055866900175132,0.805586690017513,0.9765067926594141,0.7343616109682948,1.1685455
16,0.8431876606683805,0.8220665499124343,0.8220665499124343,0.975692013424709,0.8431876606683805,1.1444446
17,0.8611825192802056,0.8116987740805603,0.8116987740805605,0.9749845995285087,0.8611825192802056,1.1110301
18,0.8663239074550129,0.8338879159369528,0.8338879159369528,0.9761705611664778,0.8663239074550129,1.1110494
19,0.8586118251928021,0.7908231173380035,0.7908231173380035,0.9738562286094836,0.8586118251928021,1.1106642
20,0.8191945158526135,0.7902451838879159,0.790245183887916,0.9741682638578688,0.8191945158526135,1.078492
21,0.8637532133676092,0.8130122591943958,0.8130122591943958,0.9750430126359664,0.8637532133676092,1.0797939
22,0.8209083119108826,0.8106830122591944,0.8106830122591945,0.9753016278466287,0.8209083119108826,1.0548044
23,0.8474721508140531,0.8046935201401051,0.8046935201401051,0.9746927328118987,0.8474721508140531,1.0538113
24,0.8688946015424165,0.8156392294220666,0.8156392294220666,0.9751639168277443,0.8688946015424165,1.0461133
25,0.8894601542416453,0.8261471103327496,0.8261471103327496,0.9757156746990185,0.8894601542416453,1.0644964
26,0.8157669237360754,0.8080560420315237,0.8080560420315236,0.9752185058165169,0.8157669237360754,1.0656054
27,0.8191945158526135,0.8098073555166375,0.8098073555166375,0.9752736732032048,0.8191945158526135,1.0265837
28,0.8431876606683805,0.8025043782837128,0.8025043782837128,0.974607392246185,0.8431876606683805,1.0308391
29,0.8877463581833762,0.8252714535901926,0.8252714535901927,0.9756646648646399,0.8877463581833762,1.0073805
30,0.8371893744644388,0.8190017513134851,0.8190017513134851,0.9755813825661466,0.8371893744644388,1.0136949
31,0.8431876606683805,0.8220665499124343,0.8220665499124343,0.975692013424709,0.8431876606683805,1.0118923
